code,codeName,peTTM,pbMRQ,close,totalValue,industry,roe_mean,roe_std,roe_count,roe_volatility,amount,stockDividend,dividend_yield,pe_rank,pb_rank,dividend_rank,roe_mean_rank,roe_volatility_rank,total_rank
sh.601997,贵阳银行,4.208455,0.340299,5.88,21498238892.30769,J66货币金融服务,0.061531368421052626,0.030392883472964025,19.0,0.49394128966852724,0.8799999999999999,0.0,0.029931972789115642,2.0,3.0,65.0,383.0,183.0,70.0
sh.601998,中信银行,5.681294,0.558491,7.21,293921421784.77686,J66货币金融服务,0.058723526315789476,0.025363066396651163,19.0,0.4319063923419665,1.1978,0.0,0.03322607489597781,14.0,22.0,46.0,404.0,77.0,82.0
sh.600919,江苏银行,5.43707,0.728706,10.13,185901190010.23364,J66货币金融服务,0.077738,0.0335213288254243,19.0,0.43120904609617305,1.8122,0.0,0.035778874629812434,11.0,39.0,33.0,273.0,75.0,83.0
sh.601009,南京银行,6.004044,0.719067,10.59,130931762382.32468,J66货币金融服务,0.08095515789473684,0.034834525488791145,19.0,0.43029408372083294,1.92237,0.0,0.03630538243626062,20.0,38.0,31.0,259.0,74.0,89.0
sh.601077,渝农商行,6.175612,0.558484,6.47,57181690904.44986,J66货币金融服务,0.0658608947368421,0.024569242919857556,19.0,0.3730475120028046,1.06786,0.0,0.0330095826893354,23.0,21.0,47.0,355.0,32.0,91.0
sh.601658,邮储银行,7.008287,0.603042,5.09,341677942954.9423,J66货币金融服务,0.06411631578947369,0.027924539916736383,19.0,0.435529390185593,0.9035,0.0,0.03550098231827112,34.0,25.0,36.0,370.0,80.0,95.0
sh.601919,中远海控,5.874798,0.962423,14.48,181814575392.12494,G55水上运输业,0.2991275789473684,0.29763891695089506,19.0,0.9950233208127717,6.25,0.0,0.08632596685082873,18.0,81.0,3.0,5.0,588.0,102.0
sh.601825,沪农商行,6.634756,0.651774,8.51,79774990822.63103,J66货币金融服务,0.07175336842105262,0.030594315278442256,19.0,0.42638158948738364,1.3940000000000001,0.0,0.0327614571092832,27.0,30.0,48.0,311.0,68.0,105.0
sh.601186,中国铁建,4.666378,0.364813,7.33,84317266965.22704,E48土木工程建筑业,0.05004442105263158,0.025833634725802693,19.0,0.5162140790605516,0.9299999999999999,0.0,0.025375170532060027,5.0,4.0,99.0,465.0,233.0,108.0
sh.601577,长沙银行,4.768461,0.559746,9.72,39081418404.08383,J66货币金融服务,0.07390805263157894,0.03293900193197805,19.0,0.4456754136950984,1.35,0.0,0.02777777777777778,6.0,24.0,80.0,298.0,96.0,110.0
sh.601838,成都银行,5.141752,0.807073,16.15,68333613905.13552,J66货币金融服务,0.09734631578947368,0.04848694845586185,19.0,0.49808714446597346,2.55573,0.0,0.03164990712074304,9.0,49.0,55.0,165.0,192.0,113.0
sh.601939,建设银行,6.804569,0.668209,8.77,84134394656.98022,J66货币金融服务,0.06917726315789474,0.03204855689564769,19.0,0.46328165400961224,1.3778000000000001,0.0,0.03142075256556443,29.0,32.0,58.0,329.0,126.0,119.0
sz.002966,苏州银行,6.865387,0.7345,8.24,36225103202.200165,J66货币金融服务,0.0687708947368421,0.028550649134271956,19.0,0.4151559935860008,1.33,0.0,0.03228155339805826,30.0,40.0,51.0,332.0,55.0,121.0
sh.601988,中国银行,7.217382,0.647139,5.37,1131490596477.4954,J66货币金融服务,0.0570731052631579,0.026925631755499228,19.0,0.47177443090485544,0.8202,0.0,0.030547486033519554,36.0,28.0,60.0,418.0,145.0,124.0
sh.600036,招商银行,6.47033,0.891628,38.53,794835497174.8324,J66货币金融服务,0.08895705263157894,0.041179021517803734,19.0,0.46290901395248746,6.723,0.0,0.03489748248118349,26.0,64.0,38.0,214.0,123.0,128.0
sh.600483,福能股份,8.454172,0.969323,9.15,25437957726.872246,D44电力、热力生产和供应业,0.06682210526315789,0.03319517206679097,19.0,0.4967693241040851,1.093,0.3,0.08389071038251365,45.0,82.0,6.0,343.0,191.0,133.0
sh.601398,工商银行,7.055317,0.676691,7.26,1957294244196.9229,J66货币金融服务,0.0610082105263158,0.029817850989296377,19.0,0.48875144397874926,1.0593,0.0,0.02918181818181818,35.0,34.0,69.0,390.0,176.0,138.0
sh.600820,隧道股份,8.258428,0.676838,6.7,21064590208.747513,E48土木工程建筑业,0.04459726315789474,0.03318215745085854,19.0,0.7440402190909902,1.0,0.0,0.029850746268656712,44.0,35.0,66.0,505.0,492.0,145.0
sh.600153,建发股份,13.741547,0.502392,9.65,27981335655.910107,L72商务服务业,0.059583263157894736,0.06143274069151844,19.0,1.031040218940722,2.4,0.0,0.049740932642487044,119.0,15.0,15.0,402.0,595.0,149.0
sh.601665,齐鲁银行,6.469565,0.740604,5.79,35631019022.806725,J66货币金融服务,0.0643841052631579,0.029548473946108617,19.0,0.4589405075264275,0.793,0.0,0.027392055267702935,25.0,41.0,84.0,369.0,116.0,150.0
sh.601390,中国中铁,5.861278,0.460718,5.89,120619892178.48727,E48土木工程建筑业,0.05756005263157895,0.02968713988033967,19.0,0.5157594290324281,0.67,0.0,0.022750424448217323,17.0,11.0,122.0,414.0,231.0,150.0
sh.601800,中国交建,6.452833,0.456172,8.23,96932725293.3004,E48土木工程建筑业,0.044788684210526314,0.02112885357633709,19.0,0.47174535150490865,0.9290900000000001,0.0,0.02257812879708384,24.0,10.0,124.0,503.0,144.0,158.0
sh.600177,雅戈尔,13.224164,0.804484,7.45,34444286358.70548,C18纺织服装、服饰业,0.06998594736842105,0.04191117624807345,19.0,0.5988513097842918,1.6600000000000001,0.0,0.04456375838926175,106.0,48.0,19.0,320.0,369.0,173.0
sh.600000,浦发银行,6.758787,0.482242,10.15,338082276266.2278,J66货币金融服务,0.045103157894736845,0.017231522397639476,19.0,0.38204691648985956,1.051,0.0,0.020709359605911328,28.0,13.0,136.0,501.0,34.0,177.0
sh.601128,常熟银行,5.850537,0.825309,7.4,24542884588.146515,J66货币金融服务,0.08036736842105263,0.03824516066004013,19.0,0.47587922077614797,0.8545454545454545,0.0,0.023095823095823094,16.0,52.0,117.0,261.0,150.0,185.0
sh.600926,杭州银行,6.106228,0.873886,16.03,116198661498.47871,J66货币金融服务,0.08389589473684211,0.03427378308868933,19.0,0.40852753518150764,1.9500000000000002,0.0,0.024329382407985028,21.0,60.0,107.0,240.0,48.0,188.0
sh.601006,大秦铁路,15.337119,0.613828,5.07,102149449659.73679,G53铁路运输业,0.05548794736842105,0.027271831836517664,19.0,0.49149109184814493,1.21117,0.0,0.04777790927021696,157.0,26.0,16.0,428.0,180.0,199.0
sh.601288,农业银行,8.222909,0.86649,6.78,2164957968173.5986,J66货币金融服务,0.060856842105263154,0.027845874809711558,19.0,0.45756358441252953,0.8145,0.0,0.02402654867256637,41.0,57.0,110.0,392.0,114.0,208.0
sh.600704,物产中大,8.167694,0.758334,6.0,31027399581.234795,F51批发业,0.06806978947368421,0.03478240192744178,19.0,0.510981482334225,0.67,0.0,0.022333333333333337,39.0,43.0,128.0,338.0,221.0,210.0
sh.600741,华域汽车,8.697993,0.927923,19.05,60058409907.000786,C36汽车制造业,0.0693058947368421,0.038932790809426,19.0,0.5617529498357352,2.43,0.0,0.02551181102362205,49.0,71.0,98.0,327.0,318.0,218.0
sh.601598,中国外运,11.031512,1.04598,5.8,29914182916.47003,G58多式联运和运输代理业,0.06880657894736843,0.0346823437185676,19.0,0.5040556331843913,0.9249999999999999,0.0,0.031896551724137925,73.0,98.0,52.0,330.0,209.0,223.0
sh.600018,上港集团,8.651806,0.827934,4.98,115763038144.42851,G55水上运输业,0.087664,0.043144323007526464,19.0,0.49215553713641247,0.5569999999999999,0.0,0.022369477911646583,47.0,53.0,127.0,221.0,181.0,227.0
sh.600023,浙能电力,9.181288,0.891335,4.99,66912573596.519,D44电力、热力生产和供应业,0.039891421052631576,0.04062908634807743,19.0,1.0184918279665345,0.59,0.0,0.023647294589178355,55.0,63.0,113.0,533.0,592.0,231.0
sh.600582,天地科技,9.002012,0.983276,6.06,25080385888.791595,C35专用设备制造业,0.06850794736842104,0.02966675886965763,19.0,0.43304112893816776,0.7969999999999999,0.0,0.0263036303630363,51.0,87.0,94.0,334.0,78.0,232.0
sz.000651,格力电器,6.873365,1.507937,38.88,214435952433.38995,C38电气机械和器材制造业,0.13621110526315788,0.0778103298011651,19.0,0.5712480612416783,8.379999999999999,0.0,0.04310699588477365,31.0,184.0,23.0,60.0,338.0,238.0
sz.002958,青农商行,5.965529,0.483065,3.19,17351777651.26657,J66货币金融服务,0.058617210526315786,0.022683396271230213,19.0,0.386975020946223,0.22,0.0,0.013793103448275862,19.0,14.0,207.0,405.0,37.0,240.0
sh.600998,九州通,9.825622,1.034118,5.43,27381368369.264236,F51批发业,0.063987,0.029022151356047562,19.0,0.45356324497237815,0.7293689194110609,0.0,0.02686441692121771,58.0,96.0,90.0,371.0,112.0,244.0
sz.001965,招商公路,12.568128,0.972935,9.57,65018464389.26176,G54道路运输业,0.05208684210526316,0.026456611805963776,19.0,0.5079327280486149,1.3619999999999999,0.0,0.028463949843260183,93.0,84.0,73.0,450.0,214.0,250.0
sh.600098,广州发展,10.865316,0.910175,7.14,25032736757.990868,D44电力、热力生产和供应业,0.04142115789473684,0.02246746489744957,19.0,0.5424151819837075,0.8200000000000001,0.0,0.02296918767507003,70.0,69.0,119.0,526.0,285.0,258.0
sh.600027,华电国际,8.67693,1.173559,4.92,41871781392.45145,D44电力、热力生产和供应业,0.0365021052631579,0.03725546658902666,19.0,1.0206388459086808,0.65,0.0,0.026422764227642274,48.0,121.0,92.0,564.0,593.0,261.0
sh.600585,海螺水泥,14.954824,0.69142,24.84,99354236556.36505,C30非金属矿物制品业,0.05271810526315789,0.04645376644925186,19.0,0.8811729142647341,3.3899999999999997,0.0,0.027294685990338165,149.0,37.0,85.0,446.0,568.0,271.0
sh.600642,申能股份,10.309041,1.116608,8.38,41009960922.413795,D44电力、热力生产和供应业,0.0,0.0,,999.0,1.01,0.0,0.02410501193317422,65.0,109.0,109.0,661.0,679.0,283.0
sh.601098,中南传媒,12.644231,1.271198,11.15,20024379287.242428,R86新闻和出版业,0.062198105263157895,0.031113499602967516,19.0,0.500232273496555,1.8,0.0,0.03228699551569507,95.0,139.0,50.0,378.0,199.0,284.0
sh.601318,中国平安,8.777523,1.248289,68.0,724879137209.3922,J68保险业,0.08350257894736841,0.036717556939298714,19.0,0.4397176398880057,8.35,0.0,0.024558823529411765,50.0,135.0,104.0,244.0,84.0,289.0
sh.600008,首创环保,13.338865,1.08944,3.1,22756508118.400555,D46水的生产和供应业,0.05238463157894737,0.03856506588900623,19.0,0.7361904575177919,0.44,0.0,0.02838709677419355,112.0,103.0,75.0,447.0,489.0,290.0
sh.601898,中煤能源,10.479848,1.145016,13.59,124378120629.21027,B06煤炭开采和洗选业,0.0900607894736842,0.04143363547835523,19.0,0.46006298324158207,1.613,0.0,0.02373804267844003,67.0,115.0,112.0,209.0,121.0,294.0
sz.000623,吉林敖东,9.682576,0.813349,20.79,24761237754.602474,C27医药制造业,0.039550684210526314,0.0233201564389946,19.0,0.5896271304653687,1.6,0.0,0.015392015392015393,57.0,50.0,190.0,538.0,362.0,297.0
sh.600985,淮北矿业,18.919495,0.816461,12.55,33800765914.625896,B06煤炭开采和洗选业,0.10507868421052631,0.06310384116680892,19.0,0.60053893556927,2.8,0.0,0.044621513944223104,229.0,51.0,18.0,146.0,371.0,298.0
sh.601607,上海医药,11.442854,0.852431,17.42,48587024303.278694,F52零售业,0.057958368421052626,0.026607485423822883,19.0,0.4590792692873331,1.51,0.0,0.017336394948335245,82.0,56.0,161.0,411.0,117.0,299.0
sh.601019,山东出版,12.555638,1.24652,9.29,19386826764.635025,R86新闻和出版业,0.06934915789473683,0.04343296954217455,19.0,0.6262941160453636,1.3199999999999998,0.0,0.02841765339074273,92.0,133.0,74.0,326.0,397.0,299.0
sh.601669,中国电建,9.135116,0.680439,5.68,74247297490.7573,E48土木工程建筑业,0.04668257894736842,0.022126292640998125,19.0,0.47397322812743664,0.38351,0.0,0.01350387323943662,53.0,36.0,215.0,489.0,148.0,304.0
sh.601857,中国石油,12.600909,1.278876,10.89,1763411802119.586,B07石油和天然气开采业,0.06643242105263159,0.03039851659815691,19.0,0.45758556012994706,1.55258,0.0,0.02851386593204775,94.0,141.0,71.0,349.0,115.0,306.0
sh.601928,凤凰传媒,13.209694,1.285816,10.15,25832102660.15201,R86新闻和出版业,0.08306257894736842,0.041846298322041696,19.0,0.5037924279783931,1.6,0.0,0.03152709359605911,105.0,145.0,57.0,248.0,208.0,307.0
sz.002142,宁波银行,6.992382,0.941383,31.06,204979546694.41144,J66货币金融服务,0.0845517894736842,0.038851140806329176,19.0,0.4594951928063114,2.3,0.0,0.014810045074050223,33.0,78.0,197.0,237.0,120.0,308.0
sh.601766,中国中车,12.082631,1.074994,6.36,154720670712.3637,C37铁路、船舶、航空航天和其他运输设备制造业,0.03708668421052632,0.02503599961400612,19.0,0.6750670799224523,0.7200000000000001,0.0,0.022641509433962266,87.0,100.0,123.0,556.0,447.0,310.0
sh.601117,中国化学,9.035627,0.838733,9.0,54792135549.141205,E48土木工程建筑业,0.05850784210526315,0.029368360050047733,19.0,0.5019559599755922,0.641,0.0,0.014244444444444445,52.0,55.0,204.0,407.0,203.0,311.0
sh.600901,江苏金租,11.614891,1.468225,6.34,36711998530.197075,J66货币金融服务,0.09259457894736843,0.042527460931230186,19.0,0.45928672514838226,0.97,0.0,0.0305993690851735,83.0,175.0,59.0,189.0,119.0,317.0
sh.600039,四川路桥,10.868422,1.690505,9.67,84096928852.08597,E48土木工程建筑业,0.12654547368421054,0.07659044885505446,19.0,0.6052405244156187,1.613,0.0,0.03336091003102378,71.0,212.0,43.0,77.0,377.0,326.0
sh.600019,宝钢股份,17.0071,0.785966,7.37,160532275024.8756,C31黑色金属冶炼和压延加工业,0.04379278947368421,0.033022603302012773,19.0,0.7540648517458927,0.92,0.0,0.02496607869742198,188.0,45.0,101.0,510.0,499.0,334.0
sz.002432,九安医疗,10.551574,0.898342,42.87,18794388267.30665,C35专用设备制造业,0.3506522631578947,0.5754340139581449,19.0,1.6410389277853699,3.0,0.0,0.013995801259622114,69.0,67.0,206.0,2.0,654.0,342.0
sh.601000,唐山港,14.503576,1.235159,4.37,25895573337.641678,G55水上运输业,0.061212526315789474,0.02979965210342866,19.0,0.4868227779016202,0.6000000000000001,0.0,0.027459954233409616,140.0,132.0,81.0,387.0,169.0,353.0
sh.601001,晋控煤业,13.337564,1.371933,15.41,25791227654.281357,B06煤炭开采和洗选业,0.14738936842105263,0.11340125673476198,19.0,0.7693991632476804,2.175,0.0,0.028228423101881894,111.0,166.0,76.0,50.0,509.0,353.0
sh.600970,中材国际,9.858965,1.333535,11.27,25378221665.358376,E48土木工程建筑业,0.09069563157894737,0.0469110775619511,19.0,0.5172363513574151,1.15,0.0,0.020408163265306124,60.0,157.0,138.0,204.0,236.0,355.0
sh.601728,中国电信,15.761206,1.186478,5.94,461153422031.5717,I63电信、广播电视和卫星传输服务,0.047967210526315786,0.020107149785804353,19.0,0.4191853052362335,0.8702,0.0,0.029299663299663298,164.0,123.0,68.0,478.0,60.0,355.0
sh.600398,海澜之家,14.249098,1.671854,6.27,30112750771.628155,C18纺织服装、服饰业,0.10873694736842106,0.04373027288005121,19.0,0.4021657213889304,1.4,0.0,0.044657097288676235,133.0,208.0,17.0,136.0,45.0,358.0
sz.000932,华菱钢铁,15.634737,0.780848,6.27,43317157500.412926,C31黑色金属冶炼和压延加工业,0.07698705263157896,0.06592235339100226,19.0,0.8562784408239819,0.57,0.0,0.01818181818181818,160.0,44.0,156.0,277.0,561.0,360.0
sh.603565,中谷物流,10.052746,2.174605,10.23,21483811225.343693,G55水上运输业,0.1396587894736842,0.08441641622639977,19.0,0.6044475721473033,3.288648648648649,0.0,0.06429420622969009,62.0,288.0,10.0,56.0,375.0,360.0
sh.600795,国电电力,11.157794,1.351856,4.64,82757329068.6426,D44电力、热力生产和供应业,0.07266984210526316,0.05714220404517445,19.0,0.7863262446945084,0.52,0.0,0.02241379310344828,74.0,161.0,126.0,304.0,527.0,361.0
sh.600332,白云山,13.859585,1.091972,25.46,35792607510.60089,C27医药制造业,0.08849484210526316,0.027175706488339012,19.0,0.3070880273000991,2.681,0.0,0.02106048703849175,124.0,104.0,135.0,216.0,20.0,363.0
sh.600282,南钢股份,13.59993,1.35367,5.92,36497240537.17292,C31黑色金属冶炼和压延加工业,0.06640057894736842,0.03891633683417086,19.0,0.5860843000332482,0.8036,0.0,0.02714864864864865,116.0,162.0,87.0,350.0,356.0,365.0
sh.600511,国药股份,10.973591,1.223172,29.25,16184694987.557768,F51批发业,0.07924736842105264,0.041866689177555684,19.0,0.5283038416507657,2.436,0.0,0.016656410256410258,72.0,128.0,170.0,268.0,261.0,370.0
sh.601298,青岛港,11.244796,1.359371,9.5,51225647643.53042,G55水上运输业,0.07707521052631579,0.03422492435926865,19.0,0.44404581091067197,1.0227,0.0,0.021530526315789472,76.0,163.0,132.0,276.0,92.0,371.0
sh.600720,中交设计,11.30121,1.127746,7.5,7567935175.4970045,M74专业技术服务业,0.06193721052631579,0.04890354864944641,19.0,0.7895665341381227,0.5964,0.0,0.015904,77.0,113.0,185.0,379.0,532.0,375.0
sh.600873,梅花生物,8.21146,1.921019,11.04,30959583114.186848,C14食品制造业,0.15493315789473683,0.0872375368062925,19.0,0.5630656341850501,1.4219300000000001,0.0,0.025759601449275367,40.0,248.0,97.0,36.0,324.0,385.0
sh.600028,中国石化,21.602228,0.937174,6.44,610210085613.7339,B07石油和天然气开采业,0.05075921052631579,0.0237632140773623,19.0,0.46815570673705437,1.074,0.0,0.03335403726708074,266.0,77.0,44.0,459.0,136.0,387.0
sh.600941,中国移动,14.694907,1.536123,96.98,87550756510.77429,I63电信、广播电视和卫星传输服务,0.06676461111111111,0.0295557977295167,18.0,0.4426865855674543,15.4564,0.0,0.03187543823468757,146.0,190.0,53.0,345.0,89.0,389.0
sh.600546,山煤国际,18.201609,1.370339,11.32,22441633951.008747,B06煤炭开采和洗选业,0.18398126315789473,0.1530857831666946,19.0,0.8320726825063415,3.5900000000000003,0.0,0.06342756183745583,216.0,165.0,11.0,15.0,550.0,392.0
sz.001286,陕西能源,12.717234,1.422187,9.93,10426658205.680704,D44电力、热力生产和供应业,0.08943284615384615,0.042073372723228315,13.0,0.4704465365091023,1.1199999999999999,0.0,0.022557905337361527,96.0,171.0,125.0,211.0,142.0,392.0
sh.601921,浙版传媒,14.554263,1.372082,8.4,18667419346.866722,R86新闻和出版业,0.054655789473684206,0.03724322930946859,19.0,0.681414167979415,1.14,0.0,0.027142857142857142,141.0,167.0,88.0,434.0,452.0,396.0
sz.000598,兴蓉环境,10.108885,1.107408,7.23,21539432258.99499,D46水的生产和供应业,0.07131915789473685,0.035289409806253266,19.0,0.49480968154921984,0.469,0.0,0.012973720608575379,63.0,106.0,229.0,313.0,185.0,398.0
sh.601018,宁波港,14.606674,0.947942,3.88,75488056348.92442,G55水上运输业,0.0,0.0,,999.0,0.316,0.0,0.016288659793814435,142.0,79.0,179.0,661.0,679.0,400.0
sh.601918,新集能源,9.173189,1.152353,7.31,18936996141.59644,B06煤炭开采和洗选业,0.12514115789473684,0.07133079116051352,19.0,0.5700026462957439,0.47,0.0,0.012859097127222982,54.0,117.0,231.0,82.0,333.0,402.0
sh.601555,东吴证券,13.763209,1.128941,9.61,47748783825.32989,J67资本市场服务,0.03888926315789474,0.020543590254335088,19.0,0.5282586654040171,0.796,0.0,0.01656607700312175,120.0,114.0,171.0,540.0,260.0,405.0
sh.600050,中国联通,17.013866,0.936495,5.15,158446308974.68677,I63电信、广播电视和卫星传输服务,0.035368000000000004,0.01502820794373035,19.0,0.4249097473346061,0.5102,0.0,0.019813592233009707,189.0,76.0,142.0,568.0,64.0,407.0
sh.600377,宁沪高速,13.242185,1.533225,12.26,46615311171.72279,G54道路运输业,0.08627852631578947,0.04018128104723007,19.0,0.46571589436010874,1.42,0.0,0.023164763458401304,108.0,189.0,116.0,227.0,131.0,413.0
sh.601225,陕西煤业,12.226026,2.279245,22.2,215222021503.20187,B06煤炭开采和洗选业,0.16187863157894736,0.09709125673830467,19.0,0.5997780917177681,4.882,0.0,0.043981981981981985,89.0,303.0,21.0,29.0,370.0,413.0
sh.600348,华阳股份,22.518266,1.247895,9.55,34451776607.98763,B06煤炭开采和洗选业,0.09692263157894736,0.07675058530085221,19.0,0.7918747567056699,1.904,0.5,0.1398743455497382,277.0,134.0,2.0,166.0,537.0,413.0
sz.002508,老板电器,13.262653,1.780858,21.51,20080640458.540157,C38电气机械和器材制造业,0.09917094736842105,0.0494583153276841,19.0,0.4987177862075469,3.0,0.0,0.02789400278940028,109.0,226.0,79.0,159.0,194.0,414.0
sz.002736,国信证券,10.500251,1.34829,12.79,122940098616.11372,J67资本市场服务,0.045913052631578945,0.027809362796794582,19.0,0.6056962280409849,0.99,0.0,0.015480844409695074,68.0,160.0,188.0,495.0,380.0,416.0
sh.601211,国泰海通,13.648043,1.111042,19.8,267179677942.1605,J67资本市场服务,0.05353531578947369,0.02530856233032746,19.0,0.4727451768446227,1.51,0.0,0.01525252525252525,118.0,108.0,192.0,442.0,147.0,418.0
