code,codeName,peTTM,pbMRQ,close,totalValue,industry,roe_mean,roe_std,roe_count,roe_volatility,eps_predicted,avg_dividend_pay_rate,amount,stockDividend,dividend_yield,predicted_dividend_yield,pe_rank,pb_rank,dividend_rank,predicted_dividend_rank,roe_mean_rank,roe_volatility_rank,total_rank
sz.000001,平安银行,5.075317,0.479524,11.15,216388977793.03067,J66货币金融服务,0.06669172222222222,0.026728889232891496,18.0,0.40078271099115825,2.173636363636,22.428989696386665,1.848,0.0,0.03314798206278027,0.04372418619164414,5.0,13.0,31.0,39.0,168.0,32.0,57.0
sh.601838,成都银行,5.456943,0.856547,17.14,72645624853.46481,J66货币金融服务,0.10077538888888889,0.04746286077263171,18.0,0.4709767066735159,3.384210526316,29.337817553099498,2.55573,0.0,0.029821820303383893,0.05792610909121215,10.0,40.0,41.0,8.0,87.0,94.0,58.0
sh.601009,南京银行,6.429259,0.769992,11.34,140215643508.67215,J66货币金融服务,0.08336105555555556,0.03418150643166431,18.0,0.41004166998442354,1.889333333333,30.00594125689,1.92237,0.0,0.033904232804232805,0.04999226191770209,16.0,30.0,27.0,22.0,127.0,40.0,68.0
sh.601077,渝农商行,6.610953,0.611462,7.06,62392707055.961075,J66货币金融服务,0.0676178888888889,0.02402191992593649,18.0,0.3552598331694413,1.142777777778,26.38118687329067,1.06786,0.0,0.030250991501416434,0.04270231460369016,19.0,19.0,39.0,43.0,163.0,16.0,81.0
sh.601825,沪农商行,7.133727,0.700791,9.15,85779704174.79518,J66货币金融服务,0.07402972222222222,0.029779629106854746,18.0,0.40226584961999906,1.312857142857,32.005030880662,1.3940000000000001,0.0,0.030469945355191257,0.04592134797708848,28.0,27.0,38.0,32.0,147.0,34.0,87.0
sh.600000,浦发银行,6.818717,0.46276,10.24,341035139860.7889,J66货币金融服务,0.046003277777777775,0.017265338874395502,18.0,0.37530671092170853,1.572727272727,26.546187921624,1.051,0.0,0.02052734375,0.0407714001281974,23.0,12.0,87.0,57.0,234.0,20.0,92.0
sh.601328,交通银行,6.477904,0.542037,7.01,182771466114.91354,J66货币金融服务,0.05525533333333334,0.0247952056039303,18.0,0.4487386847229884,1.081,24.850188483737,1.2833,0.0,0.03661340941512126,0.03832104672028488,17.0,15.0,17.0,65.0,200.0,76.0,97.0
sh.600036,招商银行,6.686959,0.916777,39.82,821492107516.967,J66货币金融服务,0.09149372222222223,0.04081676973961958,18.0,0.44611552299165175,6.007142857143,28.309085231249,6.723,0.0,0.03376695128076344,0.042706358397576555,20.0,45.0,28.0,42.0,107.0,72.0,107.0
sh.601800,中国交建,8.428928,0.430645,7.64,89969197424.8927,E48土木工程建筑业,0.04630861111111111,0.020644941497328217,18.0,0.4458121503103069,1.426,20.4981393994975,0.9290900000000001,0.0,0.024321727748691103,0.038259616209009736,36.0,9.0,67.0,66.0,231.0,71.0,111.0
sh.600926,杭州银行,6.388112,0.914228,16.77,121575431008.0645,J66货币金融服务,0.08684905555555555,0.032685509843088184,18.0,0.3763484776432593,2.99,23.230906706033,1.9500000000000002,0.0,0.023255813953488375,0.04141944606502008,15.0,44.0,75.0,52.0,118.0,21.0,111.0
sh.601658,邮储银行,7.021254,0.607519,5.11,370678611876.39197,J66货币金融服务,0.06602116666666666,0.027434527927734546,18.0,0.4155413985070629,0.747826086957,25.632288616442334,0.9035,0.0,0.035362035225048924,0.03751173012874076,26.0,18.0,21.0,67.0,169.0,44.0,111.0
sh.600023,浙能电力,10.064458,0.977074,5.47,73341709753.24207,D44电力、热力生产和供应业,0.041257555555555554,0.04135550692716285,18.0,1.0023741438456137,0.5675,50.784190426755,0.59,0.0,0.02157221206581353,0.052687437051523706,44.0,52.0,81.0,17.0,245.0,261.0,113.0
sh.601998,中信银行,6.540186,0.63804,8.3,338421289973.0821,J66货币金融服务,0.060412777777777774,0.024974353144907195,18.0,0.413395213124826,1.284166666667,23.065279351912665,1.1978,0.0,0.028862650602409633,0.03568634084468538,18.0,21.0,46.0,76.0,182.0,42.0,115.0
sh.601318,中国平安,7.816577,1.053061,58.18,620183169281.5957,J68保险业,0.08617072222222223,0.03583666188630848,18.0,0.41587979028295413,8.399166666667,33.69882504059233,8.35,0.0,0.02870402200068752,0.048649372290612974,34.0,58.0,48.0,25.0,119.0,45.0,117.0
sz.000651,格力电器,6.721331,1.474582,38.02,209702143822.60373,C38电气机械和器材制造业,0.14210144444444445,0.07558166168357025,18.0,0.5318852456360458,5.690526315789,48.6756327850015,8.379999999999999,0.0,0.04408206207259337,0.0728537531038224,21.0,96.0,9.0,2.0,39.0,141.0,119.0
sh.600098,广州发展,10.819663,0.90635,7.11,24926593036.95071,D44电力、热力生产和供应业,0.043111444444444445,0.02184039451330337,18.0,0.5066031721912726,0.626666666667,54.0960556348015,0.8200000000000001,0.0,0.023066104078762306,0.047679598965532546,50.0,43.0,76.0,28.0,242.0,125.0,121.0
sh.601390,中国中铁,5.866451,0.421948,5.44,111402347677.56717,E48土木工程建筑业,0.0593638888888889,0.029456912405367883,18.0,0.49620927733528786,1.062857142857,15.6576954670135,0.67,0.0,0.02463235294117647,0.03059171593344663,13.0,7.0,64.0,103.0,185.0,117.0,123.0
sh.600153,建发股份,12.616592,0.461263,8.86,25688129430.194527,L72商务服务业,0.06180238888888889,0.06242524179240213,18.0,1.010078136374842,0.8625,43.0390037611115,2.4,0.0,0.054176072234762986,0.04189745004961475,64.0,10.0,5.0,49.0,178.0,262.0,123.0
sh.601988,中国银行,7.782812,0.70205,5.87,1237420767217.4448,J66货币金融服务,0.05878005555555556,0.02662742427178553,18.0,0.45300100553016326,0.756875,30.006294028627003,0.8202,0.0,0.02794548551959114,0.038689972389977956,33.0,28.0,52.0,63.0,186.0,80.0,124.0
sh.601919,中远海控,7.530306,1.00078,15.18,190617177236.25555,G55水上运输业,0.2991387222222222,0.3062679147643363,18.0,1.023832396184463,1.537,42.41132121458067,6.25,0.0,0.08234519104084322,0.042942161203432465,31.0,56.0,3.0,41.0,4.0,264.0,128.0
sh.600019,宝钢股份,14.953325,0.691053,6.48,141158589728.83234,C31黑色金属冶炼和压延加工业,0.04463383333333334,0.033769936670584595,18.0,0.7565995154031416,0.56,59.044881295938,0.92,0.0,0.02839506172839506,0.05102644062611926,87.0,24.0,49.0,21.0,238.0,228.0,132.0
sh.600741,华域汽车,8.669996,0.930634,19.82,62487109057.11572,C36汽车制造业,0.07180633333333333,0.03845965765501789,18.0,0.5356025836395752,2.37125,35.236558161110494,2.43,0.0,0.024520686175580224,0.04215675506535482,39.0,49.0,65.0,45.0,153.0,146.0,133.0
sz.002736,国信证券,9.342678,1.199651,11.38,109395935780.49686,J67资本市场服务,0.04731861111111111,0.02791250879010191,18.0,0.5898843633546049,1.388,40.662368302237496,0.99,0.0,0.017398945518453425,0.04959522601362534,42.0,74.0,106.0,23.0,228.0,176.0,139.0
sh.601939,建设银行,7.294423,0.713778,9.45,90657329133.82755,J66货币金融服务,0.07110033333333333,0.031829690135432465,18.0,0.4476728679485675,1.326923076923,24.809466762475335,1.3778000000000001,0.0,0.029159788359788365,0.03483624759077532,29.0,29.0,43.0,82.0,155.0,75.0,140.0
sh.601398,工商银行,7.33,0.699958,7.58,2044007689421.353,J66货币金融服务,0.06277511111111111,0.029641161356720878,18.0,0.47218014961783844,1.036666666667,24.55964605089,1.0593,0.0,0.027949868073878625,0.0335886100344294,30.0,26.0,51.0,88.0,174.0,97.0,144.0
sh.601288,农业银行,8.044868,0.846127,6.69,2135702097661.2126,J66货币金融服务,0.06260027777777778,0.027565469825181765,18.0,0.440341014508519,0.824166666667,30.007178463235,0.8145,0.0,0.02434977578475336,0.03696698991050251,35.0,39.0,66.0,70.0,177.0,65.0,144.0
sz.001965,招商公路,12.896449,0.998351,9.82,66717608348.79407,G54道路运输业,0.053744,0.026189300269160214,18.0,0.48729719167088814,0.88225,53.407560621613996,1.3619999999999999,0.0,0.027739307535641543,0.04798250545663844,67.0,55.0,53.0,27.0,205.0,105.0,149.0
sh.601006,大秦铁路,16.123638,0.645306,5.33,107391870553.09735,G53铁路运输业,0.056927,0.0273101061061544,18.0,0.4797390711991568,0.403571428571,57.6934262317955,1.21117,0.0,0.045447279549718576,0.043683711901540925,102.0,23.0,8.0,40.0,195.0,100.0,165.0
sh.601336,新华保险,5.363172,1.744579,62.38,130089208550.61351,J68保险业,0.1162462777777778,0.08147143222938048,18.0,0.7008519652141065,12.507647058824,22.095762400644333,5.13,0.0,0.016447579352356523,0.04430362257180074,8.0,119.0,109.0,38.0,68.0,213.0,165.0
sh.600039,四川路桥,10.632396,1.653793,9.46,82255751354.48021,E48土木工程建筑业,0.130716,0.07655879644007565,18.0,0.5856880293160414,1.01025,50.022268839371506,1.613,0.0,0.0341014799154334,0.05341965866276433,47.0,108.0,26.0,14.0,51.0,174.0,169.0
sz.000776,广发证券,10.525227,1.113507,18.43,108808159544.5431,J67资本市场服务,0.048105444444444444,0.0258773879971599,18.0,0.537930546032995,2.07,36.1219602290105,1.25,0.0,0.013564839934888768,0.040571056795470274,46.0,66.0,126.0,58.0,222.0,147.0,170.0
sh.600027,华电国际,9.047915,1.14039,4.73,43588519853.06828,D44电力、热力生产和供应业,0.03761333333333333,0.03801017287826108,18.0,1.0105505019034318,0.634444444444,29.49593690005267,0.65,0.0,0.02748414376321353,0.039563495348645235,40.0,70.0,54.0,60.0,255.0,263.0,170.0
sh.601688,华泰证券,10.027708,0.94615,18.2,132982600943.75235,J67资本市场服务,0.050825333333333333,0.025821302899190907,18.0,0.5080400108710401,2.098666666667,30.5146530511105,1.55,0.0,0.017032967032967035,0.03518686000179894,43.0,50.0,107.0,79.0,217.0,127.0,172.0
sh.600060,海信视像,12.273276,1.416676,23.08,30007831972.176292,C39计算机、通信和其他电子设备制造业,0.059761,0.03126494402211337,18.0,0.5231663463147097,2.164842105263,50.641448926924994,2.3293000000000004,0.0,0.02018457538994801,0.04750032101756195,60.0,88.0,89.0,29.0,184.0,135.0,177.0
sz.002142,宁波银行,6.895578,0.92835,30.63,202195447510.2412,J66货币金融服务,0.0870725,0.03834544137527571,18.0,0.44038521203911346,4.785652173913,18.712739849623,2.3,0.0,0.015017956252040481,0.02923691287666234,25.0,47.0,116.0,112.0,117.0,66.0,184.0
sh.600018,上港集团,8.649801,0.83248,5.04,117160241015.47986,G55水上运输业,0.09068872222222223,0.04227142541579366,18.0,0.46611556960977374,0.48,30.3454467258135,0.5569999999999999,0.0,0.0221031746031746,0.02890042545315571,38.0,35.0,80.0,114.0,110.0,93.0,187.0
sz.000157,中联重科,15.824984,1.335551,8.89,62848110180.78513,C35专用设备制造业,0.05209144444444444,0.03112115808033882,18.0,0.5974331948796228,0.7240625,76.453401215962,1.1400000000000001,0.0,0.02564679415073116,0.06226888730926039,99.0,84.0,60.0,5.0,211.0,182.0,188.0
sh.601319,中国人保,7.101095,1.071998,7.49,265866849810.77148,J68保险业,0.0937865,0.03718422076831863,18.0,0.3964773263563373,1.214166666667,18.657969826557665,0.577,0.0,0.015407209612817089,0.030245507384626145,27.0,61.0,115.0,105.0,101.0,30.0,193.0
sh.601607,上海医药,11.14214,0.840463,17.2,47976578103.13973,F52零售业,0.058639388888888894,0.027207950021441912,18.0,0.4639876120297926,1.472,35.215691212711,1.51,0.0,0.01755813953488372,0.03013807992157593,52.0,38.0,104.0,106.0,188.0,91.0,196.0
sh.601601,中国太保,6.88824,1.219804,38.31,262227873000.60013,J68保险业,0.09297355555555556,0.04064224264339958,18.0,0.4371376613548371,5.991363636364,19.703399557008336,3.12,0.0,0.016288175411119814,0.030814469229603313,24.0,78.0,110.0,100.0,104.0,62.0,202.0
sh.601728,中国电信,15.690216,1.12987,5.69,441804854194.13916,I63电信、广播电视和卫星传输服务,0.04965611111111111,0.019253477564841873,18.0,0.3877363155112985,0.373333333333,64.02367920886734,0.8702,0.0,0.030586994727592264,0.04200733492317949,96.0,68.0,37.0,48.0,220.0,27.0,212.0
sh.601669,中国电建,9.328111,0.694814,5.8,75814636771.77353,E48土木工程建筑业,0.04815988888888889,0.021782230742157134,18.0,0.45228988780293006,0.714285714286,18.179552529638997,0.38351,0.0,0.01322448275862069,0.022388611489712152,41.0,25.0,128.0,149.0,221.0,79.0,215.0
sh.601881,中国银河,11.231595,1.192539,12.86,93154752810.10066,J67资本市场服务,0.05303033333333333,0.027004733728824393,18.0,0.5092318307539281,1.405,30.527245340192998,0.85033,0.0,0.013224416796267496,0.033352083750366385,53.0,73.0,129.0,90.0,207.0,129.0,216.0
sh.600050,中国联通,15.346752,0.830794,4.48,137849998520.13058,I63电信、广播电视和卫星传输服务,0.03669988888888889,0.014263411092264295,18.0,0.388649980261456,0.311545454545,47.786115561244,0.5102,0.0,0.02277678571428571,0.03323113190506174,93.0,34.0,77.0,92.0,257.0,28.0,219.0
sh.601766,中国中车,13.825778,1.058779,6.35,154481847762.42767,C37铁路、船舶、航空航天和其他运输设备制造业,0.03862888888888889,0.02481580591878275,18.0,0.6424157316603715,0.532090909091,40.536813088918,0.7200000000000001,0.0,0.022677165354330713,0.033967353902573744,74.0,59.0,78.0,86.0,250.0,202.0,219.0
sh.600958,东方证券,13.815292,0.976704,9.16,68417898286.169785,J67资本市场服务,0.035652666666666666,0.02160883283997269,18.0,0.6060930320304986,0.794615384615,36.25448873794533,0.595,0.0,0.012991266375545851,0.03145019051585438,72.0,51.0,131.0,97.0,259.0,186.0,220.0
sh.601211,国泰海通,10.713317,0.929745,16.9,228096421154.1804,J67资本市场服务,0.05475133333333333,0.025464744886168553,18.0,0.465098169046146,1.455714285714,31.885860422249333,1.51,0.0,0.0178698224852071,0.02746550445500059,48.0,48.0,101.0,125.0,201.0,92.0,221.0
sh.600008,首创环保,13.46795,1.099983,3.13,22976808621.642536,D46水的生产和供应业,0.05465788888888889,0.03835086051475537,18.0,0.7016527951292959,0.26,40.483325381005,0.44,0.0,0.028115015974440893,0.03362832140275176,71.0,64.0,50.0,87.0,202.0,214.0,222.0
sh.601298,青岛港,10.76205,1.241056,8.74,47123469823.10094,G55水上运输业,0.07955138888888888,0.03342001775818673,18.0,0.4201060248597945,0.885,31.863251553624334,1.0227,0.0,0.023402745995423337,0.03226427645876148,49.0,81.0,74.0,93.0,136.0,49.0,223.0
sh.600690,海尔智家,10.450604,1.721494,21.79,136255649226.03421,C38电气机械和器材制造业,0.11469044444444444,0.047362745839297664,18.0,0.41296156858333544,2.401346153846,35.608380657781,2.60247,0.0,0.02388682882055989,0.03924187606115039,45.0,118.0,71.0,61.0,72.0,41.0,224.0
sh.600061,国投资本,12.929113,0.83521,7.01,44825896877.80269,J67资本市场服务,0.04091305555555555,0.02533620091645717,18.0,0.619269340126731,0.655,30.052129864814,0.32931,0.0,0.00939543509272468,0.028080092812344033,68.0,36.0,167.0,120.0,246.0,190.0,224.0
sh.600795,国电电力,11.686828,1.415953,4.86,86677433294.84537,D44电力、热力生产和供应业,0.07496566666666667,0.05789013404412758,18.0,0.7722219599744894,0.448125,37.222519121652496,0.52,0.0,0.02139917695473251,0.03432169008516568,54.0,87.0,84.0,85.0,145.0,236.0,226.0
sh.600941,中国移动,14.823451,1.458698,93.85,84728470572.97949,I63电信、广播电视和卫星传输服务,0.06676461111111111,0.0295557977295167,18.0,0.4426865855674543,6.4001875,61.24839454756299,15.4564,0.0,0.0329385189131593,0.04176890880963035,84.0,93.0,32.0,50.0,167.0,69.0,227.0
sh.601117,中国化学,8.520295,0.816151,8.98,54672104565.64083,E48土木工程建筑业,0.0605705,0.028768806228172163,18.0,0.47496398788473204,1.152666666667,16.499450280566332,0.641,0.0,0.014276169265033407,0.021178581689018143,37.0,33.0,121.0,159.0,181.0,98.0,229.0
sh.600011,华能国际,7.691323,1.706885,7.06,77639403098.1326,D44电力、热力生产和供应业,0.027705277777777777,0.05621260611475346,18.0,2.028949378007725,0.922666666667,26.331007543186,0.47000000000000003,0.0,0.01331444759206799,0.03441181722359074,32.0,117.0,127.0,84.0,271.0,288.0,233.0
sz.000596,古井贡酒,11.96427,2.223058,107.08,43754660435.49925,C15酒、饮料和精制茶制造业,0.14925927777777778,0.05046605151258856,18.0,0.3381099805917868,8.900789473684,54.659059207991,14.5,0.0,0.027082555098991407,0.04543414072095226,58.0,143.0,56.0,34.0,35.0,13.0,235.0
sh.600585,海螺水泥,15.22565,0.641939,23.31,93236370782.6087,C30非金属矿物制品业,0.05368722222222222,0.047602484688679315,18.0,0.8866632080840958,1.706666666667,37.625438636274,3.3899999999999997,0.0,0.029086229086229088,0.027547868699808457,90.0,22.0,44.0,124.0,206.0,252.0,236.0
sh.600219,南山铝业,14.96237,1.42888,6.17,70853413246.8335,C32有色金属冶炼和压延加工业,0.05191777777777778,0.02511776144145941,18.0,0.4837988549696843,0.464,51.24725692891233,0.6284000000000001,0.0,0.020369529983792548,0.03853926615075417,88.0,89.0,88.0,64.0,214.0,103.0,241.0
sz.002236,大华股份,14.513205,1.463528,17.02,36012870926.060356,C39计算机、通信和其他电子设备制造业,0.07831994444444444,0.05507270178534833,18.0,0.7031759557032585,1.22125,51.5986506826555,1.7601383,0.0,0.020683176263219742,0.03702400243607111,81.0,95.0,86.0,69.0,138.0,216.0,245.0
sz.000333,美的集团,13.294579,2.617294,76.84,526537334505.3845,C38电气机械和器材制造业,0.14676372222222223,0.061808279329101073,18.0,0.4211413992043217,6.35612,65.6758935600775,9.5,0.0,0.024726704841228526,0.054326374359068154,70.0,171.0,63.0,13.0,37.0,50.0,254.0
sh.601857,中国石油,14.043453,1.392798,12.07,1954208783516.9766,B07石油和天然气开采业,0.06886983333333334,0.029307138173348905,18.0,0.42554391022700655,0.907692307692,42.57423389405267,1.55258,0.0,0.025726263463131734,0.03201682237904857,75.0,86.0,58.0,94.0,158.0,56.0,255.0
sh.600999,招商证券,11.098183,1.132661,15.76,116967456815.65596,J67资本市场服务,0.05148383333333333,0.025812526797593268,18.0,0.5013715010393541,1.602222222222,24.470341055580665,1.034,0.0,0.013121827411167514,0.024877489990230137,51.0,69.0,130.0,137.0,216.0,119.0,257.0
sh.600377,宁沪高速,12.984025,1.439265,11.84,45013731807.38502,G54道路运输业,0.08888788888888889,0.03965515756069315,18.0,0.44612554147013944,1.055,34.51748091353633,1.42,0.0,0.023986486486486484,0.030756708077517594,69.0,92.0,70.0,101.0,112.0,73.0,262.0
sh.603369,今世缘,11.808045,2.056586,27.23,33951972257.836433,C15酒、饮料和精制茶制造业,0.1780448888888889,0.05181239476383425,18.0,0.2910074818051554,2.331777777778,41.804006117373504,2.9299999999999997,0.0,0.021520381931692985,0.03579788927160746,55.0,134.0,82.0,74.0,13.0,8.0,263.0
sh.600007,中国国贸,17.677503,2.240672,21.1,21250878056.14247,K70房地产业,0.0828575,0.0354025095458932,18.0,0.4272698252529125,1.3,95.8814176033975,3.1,0.0,0.02938388625592417,0.05907385918692737,118.0,145.0,42.0,7.0,128.0,58.0,270.0
sh.600030,中信证券,12.077749,1.289641,24.51,298435398076.0836,J67资本市场服务,0.05866633333333334,0.028165140260299665,18.0,0.4800903458593457,2.254090909091,28.498830632083667,1.775,0.0,0.014483884128926965,0.026209283985109712,59.0,83.0,120.0,131.0,187.0,101.0,273.0
sh.600109,国金证券,12.670588,0.898657,8.47,31383388254.23375,J67资本市场服务,0.036102277777777775,0.022873299630292183,18.0,0.6335694321307201,0.61,28.2640823841405,0.3,0.0,0.007083825265643447,0.020355478458471906,65.0,42.0,188.0,167.0,258.0,197.0,274.0
sh.600028,中国石化,22.391502,0.857799,5.89,558042986782.7063,B07石油和天然气开采业,0.052257388888888895,0.023510690990268007,18.0,0.4499017553337211,0.365,57.193659871299,1.074,0.0,0.036468590831918515,0.03544259058238393,155.0,41.0,18.0,78.0,209.0,78.0,274.0
sz.000568,泸州老窖,12.371804,3.148335,106.26,156346540804.24216,C15酒、饮料和精制茶制造业,0.2187632777777778,0.08430370726186821,18.0,0.3853649850113549,8.344925925926,62.509171200152004,16.933078000000002,0.0,0.03187102955015998,0.04909038239754332,62.0,195.0,34.0,24.0,8.0,26.0,281.0
sz.000983,山西焦煤,22.192869,1.025527,6.63,37638381074.380165,B06煤炭开采和洗选业,0.13055111111111112,0.10044343177184147,18.0,0.7693801371506886,0.4425,53.628434012345004,2.2560000000000002,0.0,0.06805429864253394,0.03579273310778683,153.0,57.0,4.0,75.0,53.0,235.0,285.0
sz.000166,申万宏源,12.484118,1.06355,4.74,106823822064.03268,J67资本市场服务,0.04221455555555556,0.023839193248346855,18.0,0.5647150120288201,0.42,23.311488550278998,0.184,0.0,0.0077637130801687755,0.02065574934834848,63.0,60.0,184.0,163.0,243.0,166.0,286.0
sz.000625,长安汽车,14.628591,1.288974,10.03,82924301301.18637,C36汽车制造业,0.07829599999999999,0.04670861086881215,18.0,0.5965644588333013,0.763846153846,34.9884018241665,0.924,0.0,0.018424725822532406,0.026645818706488487,82.0,82.0,96.0,128.0,139.0,181.0,292.0
sh.601225,陕西煤业,14.869636,2.605731,25.38,246035706436.2336,B06煤炭开采和洗选业,0.16827755555555554,0.09569473783382747,18.0,0.568672022349615,1.991111111111,56.822062973901,4.882,0.0,0.03847123719464145,0.04457803031662066,86.0,170.0,15.0,37.0,21.0,169.0,293.0
sh.600886,国投电力,17.037131,1.692167,14.01,104423600025.31645,D44电力、热力生产和供应业,0.06708605555555555,0.03077353454908602,18.0,0.45871730412889944,0.927857142857,55.007455292109,1.2263000000000002,0.0,0.017506067094932194,0.036430449895196594,108.0,115.0,105.0,71.0,165.0,83.0,294.0
sz.002352,顺丰控股,17.266185,1.933647,38.09,181679300673.785,G60邮政业,0.05248838888888888,0.029609258401303525,18.0,0.5641106352870249,2.514333333333,61.933911964079,3.15,0.0,0.016539774218955104,0.04088277745208593,112.0,128.0,108.0,54.0,208.0,164.0,294.0
sh.601628,中国人寿,6.791102,1.757982,37.02,771082251021.0444,J68保险业,0.09248716666666668,0.07353595265962647,18.0,0.7950935822767461,5.401428571429,15.097400830977998,1.808,0.0,0.009767693138843868,0.02202796655936264,22.0,120.0,162.0,153.0,105.0,242.0,295.0
sh.601377,兴业证券,17.871543,0.917049,5.94,51300333438.395424,J67资本市场服务,0.037690166666666663,0.029821218271658227,18.0,0.7912201220917453,0.41,36.96170853386,0.5900000000000001,0.0,0.019865319865319867,0.025512290402159254,120.0,46.0,90.0,135.0,254.0,241.0,301.0
sz.000100,TCL科技,19.894634,1.462733,4.32,82649166713.18025,C39计算机、通信和其他电子设备制造业,0.05647172222222222,0.08347002130304067,18.0,1.4780852791168166,0.37,43.67038365342567,0.13,0.0,0.0060185185185185185,0.03740287488835069,139.0,94.0,202.0,68.0,198.0,283.0,301.0
sz.000999,华润三九,13.820641,2.132464,28.41,47237783756.960365,C27医药制造业,0.112563,0.03584157815754671,18.0,0.3184134942880584,2.284909090909,41.39477335520233,3.8499999999999996,0.0,0.027103132699753608,0.03329225412017581,73.0,139.0,55.0,91.0,77.0,11.0,303.0
sz.000858,五粮液,14.25075,2.843601,104.39,405226949161.3924,C15酒、饮料和精制茶制造业,0.1707008888888889,0.05248303872332458,18.0,0.30745615365533546,6.773888888889,65.005363142675,16.775,0.0,0.032139093782929395,0.04218211582626311,77.0,185.0,33.0,44.0,19.0,10.0,306.0
sh.601898,中煤能源,12.796351,1.42909,17.26,157970678373.86462,B06煤炭开采和洗选业,0.09316916666666668,0.04029087159825485,18.0,0.43244855610230326,1.387619047619,27.682421041134333,1.613,0.0,0.018690614136732328,0.022255304009783886,66.0,90.0,94.0,151.0,103.0,60.0,307.0
sh.601901,方正证券,14.265999,1.115049,6.88,56640447400.97667,J67资本市场服务,0.038475999999999996,0.016025297482785292,18.0,0.4165011301274897,0.585,24.4060615963785,0.2133,0.0,0.006200581395348837,0.02075224714226951,78.0,67.0,198.0,162.0,251.0,46.0,307.0
sh.600674,川投能源,16.693445,1.619931,14.75,71898702735.53848,D44电力、热力生产和供应业,0.07474427777777777,0.03444799832109357,18.0,0.46087806779685425,1.052727272727,43.784403046630004,1.2000000000000002,0.0,0.016271186440677966,0.031249515394751567,106.0,105.0,111.0,98.0,146.0,87.0,309.0
sz.000708,中信特钢,14.089247,1.938161,16.55,83541630077.0308,C31黑色金属冶炼和压延加工业,0.11582266666666666,0.06413351620046491,18.0,0.5537216336508535,1.268333333333,38.928733880709665,1.9718906,0.0,0.023829493655589125,0.029833601695077813,76.0,129.0,72.0,108.0,70.0,157.0,313.0
sz.000538,云南白药,19.239687,2.47606,55.57,98515931840.70122,C27医药制造业,0.07347133333333333,0.030123774804472765,18.0,0.41000718835200256,3.18625,90.3035281450095,7.013999999999999,0.0,0.02524383660248335,0.05177786873349586,133.0,162.0,61.0,20.0,149.0,39.0,315.0
