code,codeName,peTTM,pbMRQ,close,totalValue,industry,roe_mean,roe_std,roe_count,roe_volatility,eps_predicted,avg_dividend_pay_rate,amount,stockDividend,dividend_yield,predicted_dividend_yield,pe_rank,pb_rank,dividend_rank,predicted_dividend_rank,roe_mean_rank,roe_volatility_rank,total_rank
sh.601009,南京银行,6.087912,0.721521,10.98,135744700757.18968,J66货币金融服务,0.08336105555555556,0.03418150643166431,18.0,0.41004166998442354,1.874666666667,25.790648354113,1.92237,0.0,0.03501584699453551,0.0440335781249415,22.0,42.0,47.0,37.0,262.0,74.0,101.0
sh.601398,工商银行,6.843132,0.644521,7.13,1921885314090.9092,J66货币金融服务,0.06277511111111111,0.029641161356720878,18.0,0.47218014961783844,1.042857142857,30.003958450613,1.0593,0.0,0.029713884992987376,0.043884771927358214,31.0,35.0,74.0,38.0,393.0,192.0,104.0
sh.600036,招商银行,6.21851,0.827843,37.17,766835043375.0,J66货币金融服务,0.09149372222222223,0.04081676973961958,18.0,0.44611552299165175,5.998260869565,28.309085231249,6.723,0.0,0.03617433414043583,0.04568342162921208,24.0,63.0,43.0,27.0,215.0,134.0,114.0
sh.601825,沪农商行,6.792483,0.636443,8.69,81444212702.26538,J66货币金融服务,0.07402972222222222,0.029779629106854746,18.0,0.40226584961999906,1.301538461538,27.629072392170333,1.3940000000000001,0.0,0.03208285385500576,0.04138124323938711,30.0,34.0,57.0,50.0,311.0,68.0,114.0
sh.600704,物产中大,7.089809,0.607299,4.95,25598546794.87179,F51批发业,0.06997161111111111,0.034759416984108976,18.0,0.4967645654022874,0.77,26.562909867440666,0.67,0.0,0.02707070707070707,0.04132008201601881,34.0,32.0,99.0,52.0,340.0,243.0,118.0
sh.601658,邮储银行,6.709603,0.571149,4.91,356062239654.9436,J66货币金融服务,0.06602116666666666,0.027434527927734546,18.0,0.4155413985070629,0.73,25.632288616442334,0.9035,0.0,0.036802443991853354,0.038109105274955,28.0,26.0,39.0,69.0,373.0,80.0,123.0
sz.002966,苏州银行,6.890274,0.728284,8.44,37095564947.99734,J66货币金融服务,0.07095422222222221,0.02769819055579912,18.0,0.39036705199939886,1.309230769231,27.045253744326,1.33,0.0,0.031516587677725125,0.0419531734167435,33.0,45.0,59.0,46.0,333.0,57.0,124.0
sh.601998,中信银行,6.142247,0.588832,7.86,320416161140.7544,J66货币金融服务,0.060412777777777774,0.024974353144907195,18.0,0.413395213124826,1.28,23.065279351912665,1.1978,0.0,0.03047837150127226,0.03756177807945065,23.0,31.0,69.0,73.0,411.0,78.0,127.0
sh.601997,贵阳银行,4.172835,0.334023,6.03,22047707383.783783,J66货币金融服务,0.06295155555555555,0.030618431600478863,18.0,0.4863808579512814,1.37,13.199212335099,0.8799999999999999,0.0,0.02918739635157545,0.02998826019748861,2.0,4.0,82.0,136.0,392.0,217.0,142.0
sh.601318,中国平安,7.378935,0.962187,54.11,576839298298.9395,J68保险业,0.08617072222222223,0.03583666188630848,18.0,0.41587979028295413,8.1975,33.69882504059233,8.35,0.0,0.030863056736277948,0.05105269234342185,36.0,94.0,65.0,15.0,244.0,82.0,145.0
sh.601169,北京银行,5.298115,0.383482,5.14,108661312444.21379,J66货币金融服务,0.054275666666666667,0.021912055349671302,18.0,0.40371784807810684,0.925,17.365355520144664,0.95,0.0,0.03696498054474708,0.03125088298858719,11.0,8.0,38.0,126.0,450.0,69.0,145.0
sh.600820,隧道股份,8.174639,0.554689,5.67,17827245110.405544,E48土木工程建筑业,0.046289833333333336,0.0332894974044544,18.0,0.7191535377700877,0.774285714286,27.334659649443,1.0,0.0,0.03527336860670194,0.03732775391787244,46.0,25.0,45.0,75.0,505.0,487.0,146.0
sh.600000,浦发银行,5.921921,0.394977,8.94,297711665546.9302,J66货币金融服务,0.046003277777777775,0.017265338874395502,18.0,0.37530671092170853,1.530769230769,17.697458614416,1.051,0.0,0.023512304250559286,0.030302824507556815,18.0,9.0,125.0,131.0,509.0,41.0,158.0
sh.601668,中国建筑,5.271468,0.403147,4.84,200003903554.98056,E48土木工程建筑业,0.08717627777777777,0.038517580645734406,18.0,0.4418355730204505,0.945294117647,15.035210935459332,0.79565,0.0,0.03287809917355372,0.029365075319982552,10.0,10.0,55.0,139.0,238.0,127.0,159.0
sh.601665,齐鲁银行,6.398107,0.746976,6.14,37783282258.064514,J66货币金融服务,0.06650483333333333,0.02887893684341379,18.0,0.4342381657986832,1.025833333333,21.337232126490665,0.793,0.0,0.025830618892508143,0.03564893152511059,27.0,49.0,109.0,84.0,370.0,111.0,160.0
sh.601288,农业银行,7.682395,0.799865,6.46,2061520219402.9849,J66货币金融服务,0.06260027777777778,0.027565469825181765,18.0,0.440341014508519,0.843636363636,30.005782065341,0.8145,0.0,0.02521671826625387,0.0391857103245489,42.0,56.0,112.0,64.0,398.0,122.0,162.0
sh.601128,常熟银行,5.502449,0.745312,7.2,23879239874.1834,J66货币金融服务,0.08320816666666668,0.03723413645038492,18.0,0.44748175500062987,1.400588235294,17.479387122212,0.8545454545454545,0.0,0.023737373737373734,0.03400197772711052,14.0,48.0,124.0,101.0,263.0,137.0,163.0
sh.600926,杭州银行,5.976534,0.838129,16.19,117370638892.68625,J66货币金融服务,0.08684905555555555,0.032685509843088184,18.0,0.3763484776432593,2.85619047619,20.312511172634334,1.9500000000000002,0.0,0.024088943792464484,0.03583471337787594,20.0,64.0,122.0,83.0,241.0,42.0,167.0
sh.601919,中远海控,8.857343,0.941413,14.49,181938440955.35907,G55水上运输业,0.2991387222222222,0.3062679147643363,18.0,1.023832396184463,1.507875,42.41132121458067,6.25,0.0,0.0862663906142167,0.044134555539293185,50.0,90.0,4.0,36.0,5.0,595.0,176.0
sh.600019,宝钢股份,12.829325,0.624207,5.97,130053948106.55971,C31黑色金属冶炼和压延加工业,0.04463383333333334,0.033769936670584595,18.0,0.7565995154031416,0.55,47.62851370088333,0.92,0.0,0.030820770519262984,0.043878865218569235,109.0,33.0,66.0,39.0,517.0,515.0,181.0
sh.601916,浙商银行,6.329525,0.447341,2.99,64424240551.18111,J66货币金融服务,0.057392388888888896,0.020821138831765038,18.0,0.362785714880671,0.45,19.381864810181334,0.53,0.0,0.03545150501672241,0.02917003065077458,25.0,14.0,44.0,144.0,428.0,34.0,183.0
sh.601838,成都银行,5.896045,0.860708,18.68,79185665107.18315,J66货币金融服务,0.10077538888888889,0.04746286077263171,18.0,0.4709767066735159,3.28,19.558545035399664,2.55573,0.0,0.027363276231263382,0.03434262725701868,17.0,68.0,98.0,99.0,165.0,184.0,184.0
sh.600282,南钢股份,10.33886,1.057078,4.84,29838309922.308544,C31黑色金属冶炼和压延加工业,0.06783800000000001,0.03952216771263796,18.0,0.5825962987210406,0.495714285714,59.32260234943133,0.8036,0.0,0.033206611570247936,0.0607583914263306,62.0,118.0,54.0,8.0,358.0,375.0,188.0
sh.601988,中国银行,7.487569,0.671913,5.7,1201744106517.3118,J66货币金融服务,0.05878005555555556,0.02662742427178553,18.0,0.45300100553016326,0.7575,24.83917432033567,0.8202,0.0,0.028778947368421053,0.03300995534676187,38.0,40.0,85.0,112.0,419.0,146.0,190.0
sh.601939,建设银行,7.537791,0.726395,9.85,94499038934.37459,J66货币金融服务,0.07110033333333333,0.031829690135432465,18.0,0.4476728679485675,1.321666666667,24.809466762475335,1.3778000000000001,0.0,0.027975634517766503,0.03328918298248376,39.0,44.0,92.0,108.0,332.0,139.0,191.0
sh.600177,雅戈尔,13.47935,0.814949,7.48,33691178489.63822,C18纺织服装、服饰业,0.07276344444444444,0.04128771710131124,18.0,0.567423895563861,0.653333333333,65.19629683108467,1.74,0.0,0.046524064171122995,0.0569450720984228,126.0,58.0,16.0,11.0,320.0,359.0,195.0
sh.601601,中国太保,5.962867,1.005976,33.42,228766916166.3286,J68保险业,0.09297355555555556,0.04064224264339958,18.0,0.4371376613548371,6.036863636364,19.703399557008336,3.12,0.0,0.01867145421903052,0.03559148303364876,19.0,106.0,177.0,85.0,208.0,115.0,210.0
sh.600741,华域汽车,7.598667,0.80032,17.29,54509323803.68098,C36汽车制造业,0.07180633333333333,0.03845965765501789,18.0,0.5356025836395752,2.424444444444,23.46681586264067,2.43,0.0,0.02810873337189127,0.032905720848449685,41.0,57.0,90.0,113.0,325.0,309.0,211.0
sh.601186,中国铁建,5.006255,0.317102,6.49,74653196186.3354,E48土木工程建筑业,0.051733611111111105,0.02548001538954861,18.0,0.49252342611119465,1.305384615385,12.183502205766999,0.9299999999999999,0.0,0.028659476117103233,0.024505633807268803,7.0,2.0,87.0,212.0,468.0,232.0,221.0
sh.601800,中国交建,7.841208,0.360413,6.45,75998071866.78352,E48土木工程建筑业,0.04630861111111111,0.020644941497328217,18.0,0.4458121503103069,0.962857142857,17.990446880059668,0.9290900000000001,0.0,0.028808992248062014,0.026856170979309896,44.0,5.0,84.0,173.0,504.0,133.0,222.0
sh.601390,中国中铁,5.617509,0.370876,4.83,98908079209.66571,E48土木工程建筑业,0.0593638888888889,0.029456912405367883,18.0,0.49620927733528786,0.915,13.384813646362668,0.67,0.0,0.02774327122153209,0.02535632398845102,15.0,7.0,93.0,202.0,418.0,242.0,224.0
sh.601555,东吴证券,11.944297,0.921135,8.11,40299811063.92016,J67资本市场服务,0.04020566666666667,0.020297849474614736,18.0,0.5048504640626463,0.73,43.825981125242,0.796,0.0,0.01963008631319359,0.039448786956136454,91.0,84.0,159.0,63.0,543.0,260.0,238.0
sh.600970,中材国际,8.555755,0.970452,8.66,22705622422.09945,E48土木工程建筑业,0.09419811111111112,0.045643276330936434,18.0,0.4845455582129246,1.190869565217,25.355831192005336,1.15,0.0,0.026558891454965355,0.03486776866898273,48.0,98.0,103.0,95.0,202.0,211.0,241.0
sh.601717,中创智领,7.988392,1.306422,18.33,28268070544.603603,C35专用设备制造业,0.11174066666666665,0.04478832608405638,18.0,0.40082386672762876,2.604,32.214507381329,2.52,0.0,0.02749590834697218,0.04576463569066051,45.0,170.0,96.0,26.0,136.0,65.0,241.0
sz.002736,国信证券,9.648366,1.043658,10.22,98250181915.34845,J67资本市场服务,0.04731861111111111,0.02791250879010191,18.0,0.5898843633546049,1.25,30.191410014347667,0.99,0.0,0.01937377690802348,0.036926871348272584,54.0,115.0,166.0,77.0,495.0,384.0,246.0
sz.000651,格力电器,7.584148,1.455765,39.51,218159539036.41632,C38电气机械和器材制造业,0.14210144444444445,0.07558166168357025,18.0,0.5318852456360458,5.431428571429,38.86943463348033,8.379999999999999,0.0,0.042419640597317135,0.05343370230918172,40.0,199.0,24.0,14.0,60.0,304.0,253.0
sh.601336,新华保险,5.04328,1.506286,59.66,124421541289.91263,J68保险业,0.1162462777777778,0.08147143222938048,18.0,0.7008519652141065,11.839,22.095762400644333,5.13,0.0,0.017197452229299366,0.04384708867938791,8.0,211.0,188.0,40.0,118.0,476.0,259.0
sh.601319,中国人保,7.306491,0.97489,7.04,249956638099.7625,J68保险业,0.0937865,0.03718422076831863,18.0,0.3964773263563373,1.140909090909,18.657969826557665,0.577,0.0,0.016392045454545454,0.03023728322872934,35.0,100.0,196.0,134.0,204.0,60.0,269.0
sh.600018,上港集团,8.705451,0.818861,5.11,118795499853.43857,G55水上运输业,0.09068872222222223,0.04227142541579366,18.0,0.46611556960977374,0.615,23.090681841574334,0.5569999999999999,0.0,0.02180039138943248,0.027790155249644257,49.0,59.0,136.0,162.0,223.0,175.0,270.0
sh.600585,海螺水泥,13.648667,0.547074,20.01,80036443340.54991,C30非金属矿物制品业,0.05368722222222222,0.047602484688679315,18.0,0.8866632080840958,1.674761904762,37.625438636274,3.3899999999999997,0.0,0.03388305847076461,0.031491080098946515,132.0,24.0,52.0,123.0,454.0,570.0,279.0
sh.601211,国泰海通,12.292929,0.826771,15.31,206653913247.43137,J67资本市场服务,0.05475133333333333,0.025464744886168553,18.0,0.465098169046146,1.5585,31.885860422249333,1.51,0.0,0.019725669497060744,0.032458597954327616,101.0,62.0,155.0,117.0,444.0,172.0,280.0
sh.601766,中国中车,12.302856,0.94599,5.79,140861779676.19473,C37铁路、船舶、航空航天和其他运输设备制造业,0.03862888888888889,0.02481580591878275,18.0,0.6424157316603715,0.5013,40.536813088918,0.7200000000000001,0.0,0.024870466321243526,0.03509689879356579,102.0,91.0,115.0,90.0,556.0,440.0,283.0
sz.000157,中联重科,14.472604,1.075114,7.25,51254243594.20289,C35专用设备制造业,0.05209144444444444,0.03112115808033882,18.0,0.5974331948796228,0.690925925926,62.836188571556,1.1400000000000001,0.0,0.03144827586206897,0.0598829679592594,159.0,121.0,60.0,9.0,462.0,395.0,289.0
sh.600098,广州发展,10.72531,0.927427,7.35,25767865259.68533,D44电力、热力生产和供应业,0.043111444444444445,0.02184039451330337,18.0,0.5066031721912726,0.526666666667,41.102421942168334,0.8200000000000001,0.0,0.02231292517006803,0.029452075586697084,69.0,86.0,135.0,138.0,529.0,265.0,293.0
sh.601598,中国外运,11.101135,1.079186,6.28,32386276551.152386,G58多式联运和运输代理业,0.07112661111111111,0.03413704003871125,18.0,0.4799475119851239,0.5044,43.467213377932666,0.9249999999999999,0.0,0.02945859872611465,0.03491220131819942,78.0,122.0,77.0,93.0,331.0,201.0,293.0
sh.601117,中国化学,7.44903,0.709628,8.0,48706219220.03062,E48土木工程建筑业,0.0605705,0.028768806228172163,18.0,0.47496398788473204,1.155882352941,16.499450280566332,0.641,0.0,0.016025,0.02383927926566757,37.0,41.0,200.0,219.0,410.0,194.0,297.0
sh.600039,四川路桥,10.023781,1.329257,8.09,70346988505.00716,E48土木工程建筑业,0.130716,0.07655879644007565,18.0,0.5856880293160414,0.902625,34.619016921546,1.613,0.0,0.039876390605686034,0.03862545135823295,58.0,177.0,32.0,66.0,77.0,380.0,301.0
sz.000932,华菱钢铁,12.568603,0.5056,4.12,28232947677.540062,C31黑色金属冶炼和压延加工业,0.07797666666666667,0.06768816357037183,18.0,0.86805664391534,0.504,21.694729530865,0.57,0.0,0.027669902912621357,0.02653918369795136,104.0,20.0,94.0,179.0,289.0,569.0,303.0
sz.000528,柳工,11.87069,0.972093,9.08,18470410515.106194,C35专用设备制造业,0.05182172222222223,0.021415718844441878,18.0,0.4132575670219307,1.008222222222,28.457452382780332,0.5716766,0.0,0.012591995594713657,0.031598497665356315,90.0,99.0,255.0,122.0,467.0,77.0,311.0
sh.600028,中国石化,17.347476,0.740239,5.1,483206718047.4934,B07石油和天然气开采业,0.052257388888888895,0.023510690990268007,18.0,0.4499017553337211,0.371818181818,57.193659871299,1.074,0.0,0.04211764705882354,0.04169733848012452,222.0,47.0,25.0,48.0,460.0,143.0,317.0
sh.600582,天地科技,15.65534,0.867447,5.46,22597374765.10067,C35专用设备制造业,0.07155038888888889,0.027306961441962208,18.0,0.3816465831425093,0.663333333333,33.059116983791,0.7969999999999999,0.0,0.02919413919413919,0.04016339609139868,188.0,72.0,81.0,59.0,328.0,48.0,319.0
sh.600332,白云山,12.049007,0.89712,21.83,30689133959.720894,C27医药制造业,0.09005727777777778,0.027071202658708923,18.0,0.30059983298083787,1.94,32.56486279382867,2.681,0.0,0.024562528630325244,0.0289399147137094,93.0,79.0,117.0,149.0,225.0,22.0,321.0
sh.600219,南山铝业,14.449644,1.172032,5.2,59714333885.64003,C32有色金属冶炼和压延加工业,0.05191777777777778,0.02511776144145941,18.0,0.4837988549696843,0.49875,51.24725692891233,0.6284000000000001,0.0,0.02416923076923077,0.049153018064028886,158.0,145.0,120.0,21.0,466.0,209.0,324.0
sh.601688,华泰证券,9.556084,0.941171,18.57,135680595035.39125,J67资本市场服务,0.050825333333333333,0.025821302899190907,18.0,0.5080400108710401,2.0925,23.097966798577332,1.55,0.0,0.016693591814754983,0.026027191990319366,53.0,89.0,192.0,186.0,473.0,267.0,328.0
sh.601019,山东出版,12.885587,0.966885,7.28,15191012765.957449,R86新闻和出版业,0.07239855555555556,0.04254783650713522,18.0,0.587689024741465,0.63,36.93165009153933,1.3199999999999998,0.0,0.03626373626373626,0.03196008180998596,112.0,96.0,42.0,120.0,322.0,382.0,328.0
sh.600398,海澜之家,13.328238,1.508715,6.05,29054529093.38024,C18纺织服装、服饰业,0.111465,0.04330249622882102,18.0,0.3884851408856683,0.483625,91.08162589694133,1.4,0.0,0.04628099173553719,0.07280884516431117,122.0,212.0,17.0,3.0,137.0,52.0,337.0
sh.600998,九州通,12.192862,0.894495,4.88,24610197310.54131,F51批发业,0.06564138888888889,0.028926966820392776,18.0,0.44068182148548724,0.47,28.241145890904004,0.7293689194110609,0.0,0.029892168828322168,0.02719946428017394,99.0,77.0,72.0,165.0,376.0,124.0,341.0
sh.601921,浙版传媒,13.212653,1.142193,7.46,16580338951.31086,R86新闻和出版业,0.05727105555555556,0.036483596172836565,18.0,0.6370337654671966,0.6,45.431158870282,1.14,0.0,0.030563002680965144,0.03653980606188901,121.0,141.0,68.0,80.0,429.0,434.0,342.0
sh.601098,中南传媒,12.673283,1.229506,11.33,20349637043.55477,R86新闻和出版业,0.06462,0.03011631479682029,18.0,0.46605253476973524,0.907142857143,45.509404424874,1.8,0.0,0.03177405119152692,0.03643736200958207,105.0,157.0,58.0,81.0,380.0,174.0,343.0
sz.002142,宁波银行,6.869735,0.88931,31.31,206654302262.83047,J66货币金融服务,0.0870725,0.03834544137527571,18.0,0.44038521203911346,4.84619047619,14.726409615768333,2.3,0.0,0.014691791759821143,0.02279367167946641,32.0,76.0,219.0,237.0,239.0,123.0,345.0
sh.600901,江苏金租,11.563941,1.471249,6.57,38041306755.88235,J66货币金融服务,0.09541022222222223,0.04189848032279306,18.0,0.4391403703599632,0.615833333333,42.982928539059,0.97,0.0,0.029528158295281583,0.04028968060673188,88.0,201.0,76.0,57.0,193.0,120.0,346.0
sz.000776,广发证券,9.713695,1.103576,19.43,114721184533.53314,J67资本市场服务,0.048105444444444444,0.0258773879971599,18.0,0.537930546032995,2.11,25.93166838980967,1.25,0.0,0.012866700977869275,0.028160483943643025,56.0,133.0,250.0,158.0,488.0,310.0,347.0
sh.600104,上汽集团,14.089603,0.473954,12.39,142412383017.88806,C36汽车制造业,0.034131611111111106,0.02397979553741732,18.0,0.7025685209922894,1.060714285714,30.112216353774333,0.7955399999999999,0.0,0.012841646489104113,0.025779223616593357,144.0,16.0,251.0,194.0,581.0,478.0,354.0
sh.601607,上海医药,10.609465,0.797311,16.62,46347035253.91552,F52零售业,0.058639388888888894,0.027207950021441912,18.0,0.4639876120297926,1.473333333333,26.06832290189767,1.51,0.0,0.018170878459687123,0.023109102933486086,67.0,55.0,180.0,233.0,421.0,170.0,355.0
sh.603833,欧派家居,13.603074,1.355649,41.17,25078531850.94185,C21家具制造业,0.09538133333333333,0.062047119254359476,18.0,0.6505163755419594,3.514736842105,50.16215988846534,8.25066,0.0,0.04008093271799854,0.042824093135669365,129.0,182.0,31.0,44.0,194.0,450.0,355.0
sh.600023,浙能电力,10.925081,1.047817,6.03,80855224380.22113,D44电力、热力生产和供应业,0.041257555555555554,0.04135550692716285,18.0,1.0023741438456137,0.441,36.80995262723733,0.59,0.0,0.019568822553897178,0.02692071162290491,73.0,116.0,160.0,170.0,538.0,592.0,359.0
sh.600801,华新建材,12.13024,1.199367,18.96,25440727578.94737,C30非金属矿物制品业,0.06714733333333334,0.05312619856530297,18.0,0.7911885093272947,1.79,34.737816920701334,1.8399999999999999,0.0,0.01940928270042194,0.032795723780619936,95.0,153.0,164.0,115.0,361.0,542.0,363.0
sz.002128,电投能源,11.339526,1.673963,29.65,66458523034.13593,B06煤炭开采和洗选业,0.0,0.0,,999.0,3.219166666667,40.957646166578336,2.33,0.0,0.015716694772344015,0.04446863045011481,82.0,247.0,204.0,35.0,668.0,686.0,364.0
sh.601298,青岛港,11.054785,1.2309,8.93,48141636475.70704,G55水上运输业,0.07955138888888888,0.03342001775818673,18.0,0.4201060248597945,0.852,31.863251553624334,1.0227,0.0,0.02290481522956327,0.030400325110512806,76.0,158.0,129.0,130.0,279.0,87.0,364.0
sh.600690,海尔智家,10.460895,1.56409,20.88,130553938593.37105,C38电气机械和器材制造业,0.11469044444444444,0.047362745839297664,18.0,0.41296156858333544,2.189115384615,35.608380657781,2.60247,0.0,0.024927873563218392,0.0373327844440496,65.0,229.0,114.0,74.0,127.0,75.0,368.0
sz.002508,老板电器,13.63495,1.411826,17.64,16468868845.187046,C38电气机械和器材制造业,0.10225822222222222,0.048972114641072026,18.0,0.4789063761997386,1.432666666667,50.661266292552,3.0,0.0,0.03401360544217687,0.041145525798457885,130.0,189.0,51.0,53.0,160.0,199.0,372.0
sh.601928,凤凰传媒,13.576617,1.140689,9.13,23232319060.77348,R86新闻和出版业,0.08511111111111111,0.04206775400664265,18.0,0.4942686502085951,0.67,45.644840455711666,1.6,0.0,0.03504928806133625,0.033496213696962554,128.0,139.0,46.0,106.0,252.0,236.0,373.0
sh.601857,中国石油,13.456064,1.310244,11.63,1882593824263.1582,B07石油和天然气开采业,0.06886983333333334,0.029307138173348905,18.0,0.42554391022700655,0.995,42.57423389405267,1.55258,0.0,0.02669957007738607,0.03642421558433569,124.0,171.0,101.0,82.0,348.0,99.0,377.0
sh.600642,申能股份,12.17537,1.211066,9.43,46146319746.65293,D44电力、热力生产和供应业,0.0,0.0,,999.0,0.7615,37.479813633271,1.01,0.0,0.02142099681866384,0.030266042504491907,97.0,155.0,141.0,133.0,668.0,686.0,385.0
sh.603529,爱玛科技,11.35367,1.867174,21.27,18027216237.593372,C37铁路、船舶、航空航天和其他运输设备制造业,0.15806844444444446,0.07761335529648931,18.0,0.4910110652968923,2.684714285714,35.74520579383233,3.3033333333333332,0.0,0.03106096223162514,0.045117848914193,83.0,272.0,63.0,32.0,42.0,228.0,387.0
sz.000783,长江证券,11.065113,1.262641,8.41,46507044009.337074,J67资本市场服务,0.040340777777777774,0.022302549009040506,18.0,0.5528537186837817,0.83,29.356155399068996,0.39,0.0,0.009274673008323426,0.02897218666019889,77.0,163.0,319.0,147.0,542.0,334.0,387.0
sh.600027,华电国际,10.340266,1.214736,5.23,48197778994.07095,D44电力、热力生产和供应业,0.03761333333333333,0.03801017287826108,18.0,1.0105505019034318,0.4738,29.49593690005267,0.65,0.0,0.024856596558317397,0.026721175723221708,63.0,156.0,116.0,175.0,566.0,594.0,394.0
sh.603565,中谷物流,11.458626,2.070815,10.81,22702635778.94328,G55水上运输业,0.14499138888888888,0.08350591421896865,18.0,0.5759370598412686,0.9887,74.52275257642033,3.288648648648649,0.0,0.06084456334225067,0.06815970904006177,85.0,308.0,12.0,5.0,58.0,371.0,398.0
sh.600720,中交设计,10.026782,0.898173,6.26,6316302234.989944,M74专业技术服务业,0.06504627777777777,0.048350529501091796,18.0,0.7433250779741025,0.6375,20.002467054799666,0.5964,0.0,0.019054313099041535,0.02036992451666899,59.0,80.0,169.0,263.0,379.0,504.0,402.0
sh.600008,首创环保,12.70612,1.081853,3.12,22901812296.21737,D46水的生产和供应业,0.05465788888888889,0.03835086051475537,18.0,0.7016527951292959,0.255,32.51266239967433,0.44,0.0,0.028205128205128206,0.02657284907665691,106.0,124.0,89.0,177.0,446.0,477.0,407.0
sz.000987,越秀资本,10.057969,1.256729,8.34,41810058346.66666,J69其他金融业,0.059872777777777775,0.027748199802881873,18.0,0.4634526880625342,0.76,28.43750368974833,0.6,0.0,0.014388489208633093,0.025914271947492483,60.0,159.0,224.0,188.0,415.0,167.0,407.0
sh.601000,唐山港,13.198205,1.257073,4.65,27555382080.048515,G55水上运输业,0.06321088888888889,0.029324338277251758,18.0,0.4639127655489487,0.3495,40.488026349292,0.6000000000000001,0.0,0.025806451612903226,0.0304313230302743,120.0,160.0,110.0,128.0,390.0,169.0,408.0
sz.000598,兴蓉环境,9.698016,0.9695,6.58,19604158637.1178,D46水的生产和供应业,0.07395205555555556,0.034338598303764824,18.0,0.4643359545018783,0.731666666667,18.495488912083,0.704,0.0,0.02139817629179331,0.02056615914996995,55.0,97.0,142.0,257.0,312.0,171.0,409.0
sz.000728,国元证券,13.16077,0.787963,7.02,30632553428.571426,J67资本市场服务,0.03537955555555555,0.01829389706407166,18.0,0.5170753780483549,0.585,26.848250381061003,0.54,0.0,0.015384615384615385,0.022373541984217503,118.0,54.0,211.0,240.0,577.0,280.0,412.0
sh.601006,大秦铁路,19.35941,0.66543,5.49,110601269604.22163,G53铁路运输业,0.056927,0.0273101061061544,18.0,0.4797390711991568,0.373111111111,47.56812402176234,1.21117,0.0,0.044122768670309655,0.03232822514977339,264.0,38.0,19.0,118.0,430.0,200.0,420.0
