code,codeName,peTTM,pbMRQ,close,totalValue,industry,roe_mean,roe_std,roe_count,roe_volatility,eps_predicted,avg_dividend_pay_rate,amount,stockDividend,dividend_yield,predicted_dividend_yield,pe_rank,pb_rank,dividend_rank,predicted_dividend_rank,roe_mean_rank,roe_volatility_rank,total_rank
sh.601009,南京银行,6.154447,0.729406,11.1,137244856982.74327,J66货币金融服务,0.0837539411764706,0.03519157179366707,17.0,0.42017809907617343,1.878823529412,30.00404476734667,2.14532,0.0,0.03865441441441441,0.050785860618398126,23.0,46.0,70.0,56.0,252.0,73.0,125.0
sh.601838,成都银行,5.71929,0.834905,18.12,76795469648.8724,J66货币金融服务,0.10244917647058824,0.04837290999779124,17.0,0.47216494718899416,3.286842105263,29.354159428763666,3.47673,0.0,0.03837450331125827,0.05324640572575238,17.0,66.0,72.0,44.0,153.0,162.0,127.0
sh.601998,中信银行,5.845293,0.560364,7.48,304874899513.0589,J66货币金融服务,0.06098429411764705,0.025621356194014948,17.0,0.42013040512673383,1.277142857143,28.134580057568332,1.3908,0.0,0.03718716577540107,0.048037269998985666,18.0,26.0,78.0,84.0,387.0,72.0,128.0
sh.600704,物产中大,7.118455,0.609753,4.97,25701066733.09353,F51批发业,0.06955652941176471,0.03578317391966099,17.0,0.514447374276392,0.77,32.21409624829,0.79,0.0,0.03179074446680081,0.04990916320157606,32.0,34.0,117.0,65.0,332.0,244.0,131.0
sh.600015,华夏银行,4.025085,0.339722,6.86,105551894919.12463,J66货币金融服务,0.04810129411764706,0.023809128839493234,17.0,0.49497896628852467,1.64875,17.440616796066,1.592,0.0,0.04641399416909621,0.04191722586372276,2.0,4.0,36.0,125.0,461.0,209.0,131.0
sh.601328,交通银行,6.241519,0.516874,6.81,177546136484.29587,J66货币金融服务,0.05574429411764706,0.02546870440551675,17.0,0.45688450824698995,1.065454545455,30.037440114515665,1.4517,0.0,0.042634361233480175,0.04699490029932903,24.0,21.0,52.0,89.0,414.0,137.0,134.0
sh.600036,招商银行,6.355695,0.846106,37.99,783673683535.634,J66货币金融服务,0.09201029411764707,0.04201226958247541,17.0,0.45660401355480174,5.998260869565,33.923421709676,7.726,0.0,0.04067386154251119,0.05356186707104536,26.0,69.0,62.0,43.0,203.0,136.0,138.0
sh.600970,中材国际,7.577672,0.859511,7.67,20109484202.291756,E48土木工程建筑业,0.0959619411764706,0.04641137517687688,17.0,0.48364356335318404,1.187391304348,40.01234134078167,1.63,0.0,0.04250325945241199,0.06194303282222705,38.0,71.0,53.0,29.0,181.0,189.0,138.0
sh.601916,浙商银行,6.011991,0.424899,2.84,61182984989.9539,J66货币金融服务,0.05771,0.021416945207008396,17.0,0.37111324219387276,0.44,28.656391944329332,0.661,0.0,0.04654929577464789,0.04439722695600319,22.0,14.0,35.0,105.0,402.0,34.0,141.0
sh.601318,中国平安,7.212565,0.940493,52.89,563824679914.0402,J68保险业,0.08684941176470588,0.036820152542559534,17.0,0.42395396577139066,8.1975,41.536002594607,10.1,0.0,0.038192474948005296,0.06437727004524312,34.0,89.0,73.0,23.0,234.0,80.0,146.0
sh.601128,常熟银行,5.220456,0.707116,6.21,22654716982.59291,J66货币金融服务,0.08486735294117648,0.03768793612507386,17.0,0.4440804952547093,1.401111111111,20.623484178430335,0.9636363636363636,0.0,0.031034987556726686,0.04653106736267416,11.0,43.0,126.0,93.0,244.0,108.0,147.0
sh.601717,中创智领,6.672247,1.09118,15.31,23610392493.94673,C35专用设备制造业,0.11305905882352942,0.045805311030041304,17.0,0.40514498799726856,2.484,49.541520265940335,3.77,0.0,0.04924885695623775,0.08037957958236172,29.0,127.0,26.0,7.0,124.0,63.0,163.0
sh.601601,中国太保,5.643491,0.952095,31.63,216501100777.4917,J68保险业,0.09374929411764707,0.041755478954510726,17.0,0.44539512907810586,5.936863636364,26.595834951364,4.27,0.0,0.026999683844451467,0.04991964761349721,15.0,94.0,147.0,64.0,196.0,109.0,173.0
sz.000932,华菱钢铁,11.287338,0.454058,3.7,25354442391.945217,C31黑色金属冶炼和压延加工业,0.07365582352941176,0.06716386842569755,17.0,0.9118609392627063,0.504,35.694207981141666,0.73,0.0,0.03945945945945946,0.048621299520257844,87.0,16.0,68.0,74.0,297.0,540.0,177.0
sh.601658,邮储银行,6.900915,0.587434,5.05,366307968996.47314,J66货币金融服务,0.06650911764705882,0.028198236934874034,17.0,0.4239755079072384,0.73,29.997099760779665,0.9988,0.0,0.039556435643564355,0.043362144208651796,31.0,31.0,67.0,115.0,353.0,81.0,177.0
sh.601665,齐鲁银行,6.283483,0.733594,6.03,37106878546.41402,J66货币金融服务,0.0675635294117647,0.029405467863387342,17.0,0.4352269355879302,1.024615384615,25.939920008145666,0.9212,0.0,0.030553897180762853,0.044077016776166676,25.0,47.0,131.0,109.0,344.0,94.0,181.0
sh.600926,杭州银行,5.71813,0.801891,15.49,112284598034.48723,J66货币金融服务,0.08841211764705882,0.03299073307741576,17.0,0.3731471879128014,2.849,23.86795119862933,2.23,0.0,0.028792769528728213,0.043899156207162664,16.0,60.0,139.0,111.0,223.0,35.0,187.0
sh.600019,宝钢股份,12.485491,0.607478,5.81,124423266532.61723,C31黑色金属冶炼和压延加工业,0.04253223529411765,0.033574015254600936,17.0,0.7893781039823302,0.5425,60.23982019271034,1.1,0.0,0.03786574870912221,0.05624802487873556,118.0,33.0,75.0,38.0,503.0,500.0,189.0
sh.601919,中远海控,9.063154,0.963288,14.87,186709311823.6095,G55水上运输业,0.28171423529411765,0.30635917498492055,17.0,1.0874820530992084,1.570375,49.66580475046133,6.69,0.0,0.08997982515131138,0.05245053001681621,52.0,99.0,4.0,47.0,5.0,573.0,198.0
sh.600219,南山铝业,11.615291,0.942134,4.18,48001436912.212204,C32有色金属冶炼和压延加工业,0.05279964705882353,0.02560195157097691,17.0,0.4848886876545604,0.501428571429,62.214237822024664,0.7644000000000001,0.0,0.03657416267942584,0.07463157031971744,96.0,90.0,81.0,13.0,434.0,191.0,199.0
sh.600282,南钢股份,10.039802,1.026502,4.7,28977351479.58547,C31黑色金属冶炼和压延加工业,0.06630823529411765,0.040185456398318734,17.0,0.6060402033031284,0.495,59.32260234943133,0.9408000000000001,0.0,0.04003404255319149,0.06247805992120958,62.0,114.0,65.0,25.0,356.0,371.0,201.0
sh.600585,海螺水泥,11.947645,0.478893,17.59,69961566796.61963,C30非金属矿物制品业,0.051469,0.04809902891301444,17.0,0.9345242556298827,1.674761904762,50.845527676313,4.0,0.0,0.04548038658328596,0.04841054734497496,105.0,18.0,40.0,79.0,441.0,542.0,202.0
sh.601398,工商银行,7.255832,0.683392,7.56,2038221742247.1907,J66货币金融服务,0.06322094117647059,0.030491137719570637,17.0,0.4822949034317564,1.043076923077,30.003958450613,1.2282,0.0,0.032492063492063496,0.041397402990470324,35.0,39.0,111.0,130.0,374.0,187.0,204.0
sh.600098,广州发展,9.090977,0.786104,6.23,21842116080.852097,D44电力、热力生产和供应业,0.043489705882352944,0.02245170531876339,17.0,0.5162533262353871,0.5275,53.69838407292067,1.07,0.0,0.03434991974317817,0.0454669303346158,53.0,54.0,99.0,98.0,494.0,249.0,205.0
sh.603833,欧派家居,10.569889,1.053369,31.99,19487652626.77485,C21家具制造业,0.09611088235294118,0.06387707880656639,17.0,0.6646185868109619,3.402222222222,62.67048585174467,9.48766,0.0,0.0593164113785558,0.06665174105728515,69.0,122.0,17.0,20.0,180.0,425.0,211.0
sh.600582,天地科技,13.877628,0.768946,4.84,20029723467.08794,C35专用设备制造业,0.07308882352941176,0.027331480709603194,17.0,0.3739488390944574,0.65,49.972690252368665,1.097,0.0,0.0453305785123967,0.06711208401661081,152.0,53.0,41.0,18.0,300.0,36.0,223.0
sz.000528,柳工,10.892146,0.89196,8.33,16947429888.080326,C35专用设备制造业,0.05102417647058824,0.021797535681342784,17.0,0.4272001468540603,0.968,41.797717151255,0.8966766,0.0,0.021528849939975992,0.048571656905660066,76.0,76.0,185.0,76.0,445.0,85.0,228.0
sh.601988,中国银行,7.724018,0.693131,5.88,1239575295712.9001,J66货币金融服务,0.05903476470588236,0.02742430834480929,17.0,0.4645450605493252,0.7575,30.005618227249002,0.9371,0.0,0.031874149659863946,0.03865519695092027,41.0,41.0,116.0,148.0,395.0,148.0,230.0
sh.600820,隧道股份,8.030465,0.544907,5.57,17512968959.577858,E48土木工程建筑业,0.04704670588235294,0.03415401411577545,17.0,0.7259597345918857,0.745,27.334659649443,1.12,0.0,0.04021543985637343,0.03656072071604135,45.0,24.0,64.0,166.0,467.0,458.0,235.0
sh.601939,建设银行,7.797979,0.751469,10.19,97757649404.35866,J66货币金融服务,0.07152676470588236,0.0327562511048071,17.0,0.4579579579686096,1.321818181818,30.030088409776,1.5807000000000002,0.0,0.03102453385672228,0.03895418730288902,43.0,50.0,127.0,145.0,317.0,140.0,238.0
sh.601288,农业银行,7.646718,0.796151,6.43,2052655607221.557,J66货币金融服务,0.06305764705882352,0.028343348024583243,17.0,0.44948312134360263,0.8425,30.005782065341,0.9445,0.0,0.02937791601866252,0.03931550760505411,39.0,57.0,135.0,143.0,375.0,120.0,239.0
sh.600177,雅戈尔,14.146109,0.855261,7.85,35352616564.07144,C18纺织服装、服饰业,0.07372888235294117,0.04234845878966901,17.0,0.5743808591448105,0.6375,77.790769069887,1.94,0.0,0.04942675159235669,0.0631740322064369,157.0,70.0,25.0,24.0,296.0,334.0,251.0
sz.002736,国信证券,9.723891,1.051828,10.3,99016633318.26402,J67资本市场服务,0.046836176470588235,0.02869409682808315,17.0,0.6126481491524445,1.22,40.982485692676995,1.3399999999999999,0.0,0.02601941747572815,0.04854236169423876,59.0,121.0,151.0,77.0,469.0,381.0,257.0
sh.601098,中南传媒,11.364568,1.10254,10.16,18246764487.22925,R86新闻和出版业,0.06516941176470588,0.0309500646022323,17.0,0.47491704718737515,0.91,62.40923122535233,2.25,0.0,0.04429133858267716,0.055898031904597065,91.0,132.0,47.0,39.0,363.0,169.0,262.0
sh.601390,中国中铁,5.189304,0.342605,4.49,91255463664.3214,E48土木工程建筑业,0.05991023529411765,0.030269338259882338,17.0,0.5052448569310554,0.904444444444,13.384813646362668,0.756,0.0,0.033674832962138086,0.026961737956282743,10.0,5.0,105.0,260.0,393.0,230.0,275.0
sh.600018,上港集团,8.892849,0.836488,5.22,121356475786.28091,G55水上运输业,0.09034364705882353,0.043546247249248084,17.0,0.4820067449888839,0.615,31.38579551223333,0.702,0.0,0.026896551724137928,0.036977517701194444,51.0,67.0,148.0,164.0,212.0,186.0,282.0
sh.601598,中国外运,10.535472,1.024195,5.96,30740226790.123455,G58多式联运和运输代理业,0.07121482352941177,0.0351855407327273,17.0,0.49407607839111817,0.5044,52.683087965966,1.08,0.0,0.036241610738255034,0.044586156996700085,68.0,112.0,83.0,104.0,321.0,208.0,284.0
sh.601186,中国铁建,4.9754,0.315147,6.45,74191990106.95187,E48土木工程建筑业,0.051946,0.026247769864790417,17.0,0.5052895288336045,1.305384615385,12.183502205766999,1.23,0.0,0.038139534883720926,0.024657606730104576,7.0,3.0,74.0,280.0,440.0,231.0,290.0
sh.600741,华域汽车,7.576693,0.798006,17.24,54351663646.67747,C36汽车制造业,0.07299800000000001,0.03929927503148117,17.0,0.5383609829239318,2.426,23.46681586264067,3.43,0.0,0.03979118329466358,0.03302232905032847,37.0,58.0,66.0,195.0,301.0,287.0,290.0
sh.601800,中国交建,7.533323,0.346262,6.22,72913822476.29224,E48土木工程建筑业,0.046723764705882354,0.021202729029919157,17.0,0.45378896934753654,0.962666666667,17.990446880059668,1.00638,0.0,0.03235948553054663,0.027843735578580015,36.0,6.0,112.0,249.0,472.0,129.0,291.0
sh.600642,申能股份,11.245755,1.118598,8.71,42624727512.557335,D44电力、热力生产和供应业,0.0,0.0,,999.0,0.758428571429,56.177857879826,1.47,0.0,0.03375430539609643,0.04891721297099635,86.0,139.0,103.0,71.0,635.0,651.0,296.0
sz.002142,宁波银行,6.8829,0.891015,31.37,207022471422.29935,J66货币金融服务,0.08766676470588235,0.03944004531965165,17.0,0.4498859453975637,4.848181818182,21.480158763826665,3.2,0.0,0.020401657634682817,0.033197231485638246,30.0,75.0,196.0,194.0,228.0,121.0,299.0
sh.600583,海油工程,11.912037,0.813698,5.34,23609386689.830284,B11开采专业及辅助性活动,0.04070188235294118,0.023030222729823826,17.0,0.5658269691342575,0.534285714286,40.93261455601,0.644,0.0,0.024119850187265916,0.04095451536638825,104.0,63.0,166.0,134.0,513.0,319.0,301.0
sz.002508,老板电器,11.957634,1.238149,15.47,14442274178.852642,C38电气机械和器材制造业,0.10253241176470587,0.05046505669775228,17.0,0.4921863811568272,1.426875,63.201464689988676,3.5,0.0,0.04524886877828054,0.05829385257241602,107.0,167.0,42.0,33.0,152.0,204.0,307.0
sh.601006,大秦铁路,16.687424,0.573587,4.8,95340229067.89127,G53铁路运输业,0.05664376470588235,0.028123349086056175,17.0,0.49649505522954085,0.3788,63.468137881453,1.35117,0.0,0.056298749999999995,0.050086938811446664,221.0,29.0,18.0,62.0,408.0,212.0,312.0
sh.601555,东吴证券,11.811747,0.910913,8.02,39848179838.13086,J67资本市场服务,0.039765352941176474,0.02083374617639965,17.0,0.523917044247496,0.736666666667,43.825981125242,1.016,0.0,0.025336658354114715,0.04025578482411831,100.0,84.0,160.0,137.0,522.0,266.0,321.0
sh.601216,君正集团,12.820619,1.300061,4.6,38814162624.55348,C26化学原料和化学制品制造业,0.09003005882352941,0.05098154365364806,17.0,0.5662724685494042,0.436666666667,80.31743708451499,1.03,0.0,0.044782608695652176,0.07624336418898185,130.0,182.0,43.0,11.0,216.0,321.0,323.0
sz.000651,格力电器,7.79146,1.495558,40.59,224135964198.22382,C38电气机械和器材制造业,0.14524929411764706,0.0766819111221518,17.0,0.5279331069247195,5.380434782609,38.86943463348033,10.379999999999999,0.0,0.05114560236511455,0.051523640818508125,42.0,229.0,23.0,52.0,54.0,272.0,323.0
sz.000157,中联重科,14.911773,1.107738,7.47,52808378331.00419,C35专用设备制造业,0.04956805882352941,0.030121112629828653,17.0,0.6076718222326369,0.690925925926,74.70344299913734,1.34,0.0,0.03587684069611781,0.06909577714061464,173.0,134.0,88.0,17.0,450.0,373.0,324.0
sh.600028,中国石化,17.415505,0.743141,5.12,485145469861.14386,B07石油和天然气开采业,0.05227605882352941,0.024234128031225374,17.0,0.4635798600088347,0.375833333333,71.38634914462834,1.186,0.0,0.046328125,0.052401112409177775,236.0,49.0,38.0,48.0,437.0,146.0,333.0
sh.600104,上汽集团,11.894854,0.400126,10.46,120236433493.37532,C36汽车制造业,0.03321752941176471,0.02439242097998282,17.0,0.7343237565206675,1.052307692308,30.112216353774333,1.06154,0.0,0.020297131931166345,0.030293802009100843,103.0,12.0,199.0,221.0,556.0,462.0,336.0
sh.600027,华电国际,9.371483,1.100927,4.74,43681152607.92951,D44电力、热力生产和供应业,0.037119352941176464,0.03912038793094525,17.0,1.0539081323141557,0.4754375,38.42270256630434,0.79,0.0,0.03333333333333333,0.03853922711258928,55.0,131.0,108.0,151.0,540.0,569.0,337.0
sh.601857,中国石油,12.345331,1.20209,10.67,1728066934557.7131,B07石油和天然气开采业,0.07039194117647059,0.029466609657098724,17.0,0.4186077150966298,0.998461538462,52.27007256838633,1.80258,0.0,0.03378781630740394,0.048912518343159704,114.0,155.0,102.0,72.0,325.0,71.0,341.0
sh.601019,山东出版,12.867887,0.965557,7.27,15171227544.91018,R86新闻和出版业,0.07255888235294117,0.04385170109425966,17.0,0.6043602061144777,0.63,50.560585606589335,1.5499999999999998,0.0,0.04264099037138927,0.04381453773335803,131.0,102.0,51.0,112.0,304.0,370.0,345.0
sh.601117,中国化学,7.132446,0.679469,7.66,46633782548.13863,E48土木工程建筑业,0.06115329411764706,0.029544478134172353,17.0,0.48312161365068107,1.155882352941,16.499450280566332,0.752,0.0,0.019634464751958226,0.024897419598608427,33.0,37.0,211.0,277.0,386.0,188.0,347.0
sz.000786,北新建材,11.30675,1.160692,19.05,32185710437.82664,C30非金属矿物制品业,0.10343605882352941,0.05224372125010645,17.0,0.5050822879788819,2.052391304348,40.074873439096336,3.04,0.0,0.03191601049868766,0.043175496991731205,88.0,144.0,115.0,116.0,149.0,228.0,348.0
sh.600968,海油发展,9.730962,1.267127,3.76,38220311920.5709,B11开采专业及辅助性活动,0.07188970588235294,0.03948090627088731,17.0,0.5491871998405108,0.43,37.431495803482,0.477,0.0,0.025372340425531915,0.04280729573270548,60.0,172.0,159.0,117.0,312.0,301.0,349.0
sh.600008,首创环保,11.728726,0.998634,2.88,21141476800.10183,D46水的生产和供应业,0.05468782352941176,0.039530945422914084,17.0,0.7228472971072596,0.255,43.56022002435,0.52,0.0,0.036111111111111115,0.03856894481322657,98.0,107.0,85.0,149.0,421.0,455.0,354.0
sh.601607,上海医药,10.622232,0.79827,16.64,46412697407.11873,F52零售业,0.057578882352941174,0.027659179054796514,17.0,0.48037019692834765,1.473333333333,33.62597622993933,1.8599999999999999,0.0,0.022355769230769228,0.02977299978691872,72.0,59.0,179.0,226.0,403.0,180.0,357.0
sh.600998,九州通,12.667584,0.929322,5.07,25566383571.176678,F51批发业,0.06381682352941176,0.028729769080248657,17.0,0.45019114853010106,0.456666666667,42.98389471126333,0.9293689194110608,0.0,0.03666149583475585,0.03871659155455211,123.0,87.0,80.0,147.0,371.0,123.0,357.0
sh.600023,浙能电力,9.638712,0.924442,5.32,71339377811.64517,D44电力、热力生产和供应业,0.04153470588235294,0.04261104657211072,17.0,1.025914248503565,0.4328,36.80995262723733,0.8699999999999999,0.0,0.032706766917293226,0.02994614191178255,58.0,85.0,110.0,224.0,508.0,561.0,367.0
sh.600332,白云山,12.186993,0.907394,22.08,31042238538.17707,C27医药制造业,0.08989417647058823,0.02789523929417727,17.0,0.3103119733601887,1.94,40.73983282430633,3.1310000000000002,0.0,0.028360507246376815,0.03579496181121118,110.0,82.0,141.0,175.0,217.0,20.0,367.0
sz.002532,天山铝业,9.453295,1.804434,12.21,50144063476.99758,C32有色金属冶炼和压延加工业,0.093803,0.04987913595758251,17.0,0.5317435045529728,1.922052631579,41.73420879580067,1.3,0.0,0.021294021294021293,0.06569643394171673,56.0,295.0,186.0,21.0,195.0,277.0,372.0
sh.600398,海澜之家,13.107937,1.483778,5.95,28576207273.169548,C18纺织服装、服饰业,0.11107811764705883,0.04460311340013491,17.0,0.40154725651597256,0.482791666667,91.08162589694133,1.8099999999999998,0.0,0.060840336134453776,0.07390495793197395,135.0,225.0,15.0,14.0,129.0,59.0,374.0
sh.601669,中国电建,8.855417,0.561803,4.8,62744140067.340065,E48土木工程建筑业,0.04877370588235294,0.02229156619599862,17.0,0.4570406491105701,0.606363636364,18.171777972435667,0.48903,0.0,0.020376250000000002,0.022955636188677766,49.0,27.0,197.0,306.0,456.0,138.0,382.0
sh.603816,顾家家居,11.011653,1.755589,23.69,19327594494.6194,C21家具制造业,0.12928082352941175,0.06072681511000235,17.0,0.46972794148535746,2.491173913043,66.54940823562566,5.26,0.0,0.044406922752216124,0.06998148996413661,81.0,286.0,45.0,16.0,78.0,157.0,383.0
sh.600901,江苏金租,11.54634,1.469009,6.56,37983622782.90025,J66货币金融服务,0.0962495294117647,0.04303170889024401,17.0,0.44708487566884864,0.616428571429,53.111035206954334,1.1400000000000001,0.0,0.03475609756097561,0.04990725542643016,95.0,223.0,96.0,66.0,178.0,113.0,384.0
sh.600958,东方证券,13.394823,0.947039,9.12,68117397462.03904,J67资本市场服务,0.03512976470588235,0.02215617812690574,17.0,0.6306953181270744,0.754444444444,46.30928651372067,0.795,0.0,0.01743421052631579,0.03830897361451976,140.0,92.0,244.0,152.0,550.0,393.0,384.0
sz.000987,越秀资本,9.310254,1.163303,7.72,38700744957.01302,J69其他金融业,0.06029417647058824,0.028542759097613737,17.0,0.4733916402612617,0.76,34.592504378578,0.73,0.0,0.018911917098445596,0.03405479705663119,54.0,145.0,220.0,187.0,390.0,166.0,386.0
sh.601000,唐山港,12.914372,1.230039,4.55,26962771542.915527,G55水上运输业,0.06390141176470589,0.0300756113592451,17.0,0.47065644605768325,0.351,60.25734331778367,0.8,0.0,0.035164835164835165,0.04648423627371883,132.0,163.0,94.0,94.0,370.0,160.0,389.0
sh.600061,国投资本,12.293457,0.756313,6.47,41368209682.78312,J67资本市场服务,0.03990794117647059,0.02574339029603179,17.0,0.6450693655730326,0.64,30.066632501422333,0.48431,0.0,0.014970942812982998,0.02974133663200973,111.0,51.0,286.0,227.0,518.0,404.0,389.0
sz.002120,韵达股份,14.481339,0.91011,6.68,18804840823.03427,G60邮政业,0.05239988235294118,0.02857257631209153,17.0,0.5452793981413923,0.72125,36.576323046596336,0.622,0.0,0.018622754491017964,0.03949202544514612,167.0,83.0,226.0,141.0,436.0,293.0,391.0
sz.000783,长江证券,11.315097,1.291167,8.6,47559189592.076546,J67资本市场服务,0.039863823529411764,0.02289412076613583,17.0,0.5743082007485913,0.815,44.316811263782334,0.69,0.0,0.016046511627906976,0.04199790834881698,89.0,178.0,265.0,124.0,520.0,333.0,391.0
sh.600011,华能国际,8.153106,1.620054,7.23,79513551845.08153,D44电力、热力生产和供应业,0.027259000000000002,0.057909750002698164,17.0,2.124426794919042,0.830777777778,40.85664200957766,0.8700000000000001,0.0,0.024066390041493777,0.04694715111505976,48.0,254.0,167.0,91.0,579.0,633.0,393.0
sh.601319,中国人保,7.690497,1.026127,7.41,263033973179.38745,J68保险业,0.09450470588235295,0.03819971027011315,17.0,0.40420960960047025,1.139230769231,18.657969826557665,0.722,0.0,0.019487179487179488,0.02868520015897176,40.0,113.0,213.0,241.0,186.0,61.0,394.0
sz.000598,兴蓉环境,10.597072,1.059377,7.19,21451801296.689056,D46水的生产和供应业,0.0749649411764706,0.03511715380421403,17.0,0.46844769372321365,0.728571428571,30.16356424189333,0.7041999999999999,0.0,0.019588317107093182,0.03056510582824667,70.0,123.0,212.0,217.0,288.0,156.0,410.0
sh.601336,新华保险,5.464257,1.63202,64.64,134798927100.71066,J68保险业,0.1171229411764706,0.08389127254031746,17.0,0.7162667851204098,11.737619047619,22.095762400644333,7.1899999999999995,0.0,0.02224628712871287,0.040122469310870455,14.0,259.0,181.0,138.0,106.0,449.0,411.0
sh.601898,中煤能源,10.296589,1.11477,13.79,126206637524.44989,B06煤炭开采和洗选业,0.09436894117647059,0.04119811074623233,17.0,0.43656429999772456,1.548846153846,27.682421041134333,1.83,0.0,0.026540971718636695,0.031091958925820524,65.0,138.0,149.0,210.0,190.0,98.0,413.0
sz.000708,中信特钢,11.483764,1.55922,13.78,69541537982.0391,C31黑色金属冶炼和压延加工业,0.114055,0.06565377597575785,17.0,0.575632598095286,1.29,51.579130106634004,2.417686,0.0,0.035089782293178516,0.04828525242203039,93.0,242.0,95.0,81.0,119.0,340.0,416.0
sh.601766,中国中车,12.727825,0.978667,5.99,145727871105.3128,C37铁路、船舶、航空航天和其他运输设备制造业,0.039254000000000004,0.02543304696158131,17.0,0.6479096897534342,0.5003,40.536813088918,0.8400000000000001,0.0,0.02804674457429048,0.03385737493887425,125.0,103.0,143.0,188.0,523.0,408.0,416.0
sh.600511,国药股份,10.418362,1.10049,27.78,15371608161.466597,F51批发业,0.08318129411764706,0.042013592188666606,17.0,0.5050846182946479,2.806666666667,30.145087313099665,3.2359999999999998,0.0,0.023297336213102947,0.030456159728381248,67.0,130.0,174.0,219.0,253.0,229.0,416.0
