code,codeName,peTTM,pbMRQ,close,totalValue,industry,roe_mean,roe_std,roe_count,roe_volatility,eps_predicted,avg_dividend_pay_rate,amount,stockDividend,dividend_yield,predicted_dividend_yield,pe_rank,pb_rank,dividend_rank,predicted_dividend_rank,roe_mean_rank,roe_volatility_rank,total_rank
sh.601009,南京银行,6.514843,0.772119,11.75,145293539402.17392,J66货币金融服务,0.08336105555555556,0.03418150643166431,18.0,0.41004166998442354,1.889333333333,30.00594125689,1.92237,0.0,0.0327211914893617,0.048247851076318446,23.0,46.0,51.0,58.0,262.0,74.0,127.0
sh.601838,成都银行,6.044393,0.882364,19.15,81161936911.28148,J66货币金融服务,0.10077538888888889,0.04746286077263171,18.0,0.4709767066735159,3.384210526316,29.337817553099498,2.55573,0.0,0.02669169712793734,0.05184613628320503,17.0,69.0,95.0,45.0,165.0,184.0,131.0
sh.601825,沪农商行,7.019159,0.657682,8.98,84165432265.51227,J66货币金融服务,0.07402972222222222,0.029779629106854746,18.0,0.40226584961999906,1.312857142857,32.005030880662,1.3940000000000001,0.0,0.031046770601336305,0.04679068307242312,30.0,34.0,59.0,67.0,311.0,68.0,131.0
sz.002966,苏州银行,6.955585,0.735187,8.52,37449761043.64326,J66货币金融服务,0.07095422222222221,0.02769819055579912,18.0,0.39036705199939886,1.268181818182,31.790900504912003,1.33,0.0,0.031220657276995308,0.047320002352068506,29.0,42.0,58.0,63.0,333.0,57.0,134.0
sh.601328,交通银行,6.232354,0.516115,6.8,177292601448.21072,J66货币金融服务,0.05525533333333334,0.0247952056039303,18.0,0.4487386847229884,1.081,24.850188483737,1.2833,0.0,0.03774411764705883,0.03950449081017603,19.0,16.0,31.0,108.0,441.0,141.0,143.0
sh.601800,中国交建,8.521995,0.391705,7.01,82607106760.74136,E48土木工程建筑业,0.04630861111111111,0.020644941497328217,18.0,0.4458121503103069,1.426,20.4981393994975,0.9290900000000001,0.0,0.026507560627674752,0.041698069591559826,48.0,7.0,96.0,95.0,504.0,133.0,150.0
sh.601077,渝农商行,6.711856,0.608074,7.28,64333561764.70587,J66货币金融服务,0.0676178888888889,0.02402191992593649,18.0,0.3552598331694413,1.142777777778,26.38118687329067,1.06786,0.0,0.029336813186813186,0.04141186004149073,27.0,28.0,68.0,96.0,359.0,32.0,151.0
sh.601665,齐鲁银行,6.658617,0.777391,6.39,39325302395.34197,J66货币金融服务,0.06650483333333333,0.02887893684341379,18.0,0.4342381657986832,1.113333333333,25.489562304239,0.793,0.0,0.02482003129890454,0.044410609335489196,26.0,47.0,109.0,79.0,370.0,111.0,152.0
sh.601128,常熟银行,5.594156,0.757734,7.32,24275964065.783463,J66货币金融服务,0.08320816666666668,0.03723413645038492,18.0,0.44748175500062987,1.479565217391,20.323920079327003,0.8545454545454545,0.0,0.02334823646299056,0.04108000714536443,14.0,43.0,124.0,99.0,263.0,137.0,156.0
sh.600036,招商银行,6.402539,0.852342,38.27,789410948977.0725,J66货币金融服务,0.09149372222222223,0.04081676973961958,18.0,0.44611552299165175,6.007142857143,28.309085231249,6.723,0.0,0.03513457015939378,0.04443603844764824,21.0,63.0,42.0,78.0,215.0,134.0,162.0
sh.601658,邮储银行,6.928245,0.589761,5.07,367748288059.70154,J66货币金融服务,0.06602116666666666,0.027434527927734546,18.0,0.4155413985070629,0.747826086957,25.632288616442334,0.9035,0.0,0.035641025641025635,0.03780768066230084,28.0,27.0,39.0,121.0,373.0,80.0,176.0
sh.601390,中国中铁,5.908271,0.390073,5.08,104031782977.42238,E48土木工程建筑业,0.0593638888888889,0.029456912405367883,18.0,0.49620927733528786,1.062857142857,15.6576954670135,0.67,0.0,0.026377952755905515,0.03275963281062002,16.0,6.0,98.0,157.0,418.0,242.0,179.0
sh.601988,中国银行,7.553249,0.677807,5.75,1211445137291.6667,J66货币金融服务,0.05878005555555556,0.02662742427178553,18.0,0.45300100553016326,0.756875,30.006294028627003,0.8202,0.0,0.028528695652173912,0.03949741529202967,36.0,37.0,77.0,109.0,419.0,146.0,182.0
sh.600741,华域汽车,8.200759,0.863735,18.66,58829316717.80156,C36汽车制造业,0.07180633333333333,0.03845965765501789,18.0,0.5356025836395752,2.37125,35.236558161110494,2.43,0.0,0.02604501607717042,0.0447774322291175,43.0,66.0,101.0,77.0,325.0,309.0,186.0
sh.600177,雅戈尔,13.85778,0.837829,7.69,35552944078.84466,C18纺织服装、服饰业,0.07276344444444444,0.04128771710131124,18.0,0.567423895563861,0.73,75.426053899167,1.74,0.0,0.04525357607282184,0.07160080539192705,126.0,60.0,17.0,7.0,320.0,359.0,193.0
sh.601998,中信银行,6.572048,0.630035,8.41,342879202665.95294,J66货币金融服务,0.060412777777777774,0.024974353144907195,18.0,0.413395213124826,1.284166666667,23.065279351912665,1.1978,0.0,0.028485136741973838,0.035219575387739434,24.0,31.0,78.0,138.0,411.0,78.0,193.0
sh.600019,宝钢股份,13.559974,0.659756,6.31,137452930589.10757,C31黑色金属冶炼和压延加工业,0.04463383333333334,0.033769936670584595,18.0,0.7565995154031416,0.56,59.044881295938,0.92,0.0,0.02916006339144216,0.052401162481339594,117.0,35.0,70.0,42.0,517.0,515.0,194.0
sh.601555,东吴证券,11.841202,0.913184,8.04,39947680823.65195,J67资本市场服务,0.04020566666666667,0.020297849474614736,18.0,0.5048504640626463,0.775,56.087338289367494,0.796,0.0,0.019800995024875624,0.05406428753017389,84.0,77.0,149.0,35.0,543.0,260.0,196.0
sh.601919,中远海控,8.631154,0.917373,14.12,177294271723.0769,G55水上运输业,0.2991387222222222,0.3062679147643363,18.0,1.023832396184463,1.537,42.41132121458067,6.25,0.0,0.08852691218130312,0.046165864523236885,50.0,78.0,3.0,68.0,5.0,595.0,196.0
sh.600098,广州发展,10.375095,0.897143,7.11,24926265606.83562,D44电力、热力生产和供应业,0.043111444444444445,0.02184039451330337,18.0,0.5066031721912726,0.626666666667,54.0960556348015,0.8200000000000001,0.0,0.023066104078762306,0.047679598965532546,65.0,71.0,129.0,60.0,529.0,265.0,196.0
sh.600926,杭州银行,6.423206,0.900769,17.4,126125400000.0,J66货币金融服务,0.08684905555555555,0.032685509843088184,18.0,0.3763484776432593,2.99,23.230906706033,1.9500000000000002,0.0,0.02241379310344828,0.039919776466114186,22.0,72.0,135.0,104.0,241.0,42.0,198.0
sh.600023,浙能电力,10.327191,0.990474,5.7,76437112637.86765,D44电力、热力生产和供应业,0.041257555555555554,0.04135550692716285,18.0,1.0023741438456137,0.5675,50.784190426755,0.59,0.0,0.02070175438596491,0.05056145274944468,64.0,96.0,143.0,50.0,538.0,592.0,210.0
sh.601398,工商银行,7.150257,0.673448,7.45,2008623097100.8027,J66货币金融服务,0.06277511111111111,0.029641161356720878,18.0,0.47218014961783844,1.036666666667,24.55964605089,1.0593,0.0,0.028437583892617448,0.03417472000818454,31.0,36.0,79.0,146.0,393.0,192.0,213.0
sh.601318,中国平安,8.096237,1.05572,59.37,632881366052.9482,J68保险业,0.08617072222222223,0.03583666188630848,18.0,0.41587979028295413,8.399166666667,33.69882504059233,8.35,0.0,0.02812868452080175,0.047674254334981694,41.0,113.0,82.0,61.0,244.0,82.0,215.0
sh.600578,京能电力,9.21356,1.295667,4.88,32671433986.0604,D44电力、热力生产和供应业,0.020629500000000002,0.051807815449760763,18.0,2.511346152343041,0.586666666667,63.1894065368035,0.345,0.0,0.014139344262295081,0.07596540676559928,51.0,159.0,214.0,6.0,636.0,673.0,216.0
sh.601717,中创智领,8.136568,1.330655,18.67,28792093674.228786,C35专用设备制造业,0.11174066666666665,0.04478832608405638,18.0,0.40082386672762876,2.73,48.3217610719935,2.52,0.0,0.026995179432244238,0.07065795807527706,42.0,166.0,92.0,8.0,136.0,65.0,216.0
sz.002736,国信证券,10.120399,1.094718,10.72,103049339969.02426,J67资本市场服务,0.04731861111111111,0.02791250879010191,18.0,0.5898843633546049,1.388,40.662368302237496,0.99,0.0,0.01847014925373134,0.052648663436106004,58.0,123.0,167.0,41.0,495.0,384.0,222.0
sh.601939,建设银行,7.614317,0.73377,9.95,95455424506.086,J66货币金融服务,0.07110033333333333,0.031829690135432465,18.0,0.4476728679485675,1.326923076923,24.809466762475335,1.3778000000000001,0.0,0.027694472361809053,0.03308568238520872,37.0,41.0,86.0,153.0,332.0,139.0,231.0
sh.601598,中国外运,10.60618,1.031069,6.0,30939454037.04998,G58多式联运和运输代理业,0.07112661111111111,0.03413704003871125,18.0,0.4799475119851239,0.545125,52.0913995530765,0.9249999999999999,0.0,0.03083333333333333,0.047327206968951374,67.0,105.0,61.0,62.0,331.0,201.0,234.0
sh.601019,山东出版,13.204186,0.990792,7.46,15567964266.38918,R86新闻和出版业,0.07239855555555556,0.04254783650713522,18.0,0.587689024741465,0.82,50.0644134140285,1.3199999999999998,0.0,0.03538873994638069,0.05503058847118414,111.0,97.0,41.0,31.0,322.0,382.0,239.0
sz.000932,华菱钢铁,14.154932,0.569413,4.64,31795461229.312363,C31黑色金属冶炼和压延加工业,0.07797666666666667,0.06768816357037183,18.0,0.86805664391534,0.622857142857,32.5420942962975,0.57,0.0,0.02456896551724138,0.043683353180980475,136.0,23.0,112.0,83.0,289.0,569.0,242.0
sz.000651,格力电器,7.687804,1.475661,40.05,221163802145.64365,C38电气机械和器材制造业,0.14210144444444445,0.07558166168357025,18.0,0.5318852456360458,5.690526315789,48.6756327850015,8.379999999999999,0.0,0.04184769038701623,0.06916104102390333,38.0,194.0,23.0,10.0,60.0,304.0,242.0
sh.600039,四川路桥,10.147684,1.345688,8.19,71221296398.96707,E48土木工程建筑业,0.130716,0.07655879644007565,18.0,0.5856880293160414,1.01025,50.022268839371506,1.613,0.0,0.03938949938949939,0.061703293156257714,59.0,169.0,27.0,15.0,77.0,380.0,243.0
sh.601288,农业银行,8.229438,0.856822,6.92,2209156624141.593,J66货币金融服务,0.06260027777777778,0.027565469825181765,18.0,0.440341014508519,0.824166666667,30.007178463235,0.8145,0.0,0.023540462427745663,0.03573831828052916,45.0,65.0,121.0,133.0,398.0,122.0,243.0
sz.001965,招商公路,13.7955,0.911193,9.4,63870483295.19452,G54道路运输业,0.053744,0.026189300269160214,18.0,0.48729719167088814,0.88225,53.407560621613996,1.3619999999999999,0.0,0.028978723404255315,0.0501264046366159,122.0,76.0,71.0,51.0,453.0,219.0,249.0
sz.000528,柳工,12.628263,1.034131,9.66,19648819456.28384,C35专用设备制造业,0.05182172222222223,0.021415718844441878,18.0,0.4132575670219307,1.101125,42.6861785741705,0.5716766,0.0,0.011835954451345755,0.04865716188662886,96.0,107.0,262.0,57.0,467.0,77.0,260.0
sh.600642,申能股份,11.697651,1.163548,9.06,44338816363.63637,D44电力、热力生产和供应业,0.0,0.0,,999.0,0.85,56.219720449906504,1.01,0.0,0.022295805739514347,0.05274477084152376,83.0,140.0,138.0,40.0,668.0,686.0,263.0
sh.600998,九州通,12.917438,0.947651,5.17,26068088037.11115,F51批发业,0.06564138888888889,0.028926966820392776,18.0,0.44068182148548724,0.528,42.361718836356005,0.7293689194110609,0.0,0.02821543208553427,0.04326303200308699,104.0,85.0,81.0,87.0,376.0,124.0,276.0
sh.600018,上港集团,8.518054,0.801233,5.0,116221939799.33109,G55水上运输业,0.09068872222222223,0.04227142541579366,18.0,0.46611556960977374,0.48,30.3454467258135,0.5569999999999999,0.0,0.022279999999999998,0.029131628856780955,47.0,52.0,139.0,193.0,223.0,175.0,292.0
sh.600282,南钢股份,11.513731,1.177201,5.39,33230625386.996902,C31黑色金属冶炼和压延加工业,0.06783800000000001,0.03952216771263796,18.0,0.5825962987210406,0.492727272727,49.48976703217934,0.8036,0.0,0.02981818181818182,0.045241109346308574,81.0,142.0,65.0,74.0,358.0,375.0,297.0
sh.600483,福能股份,9.746988,0.998927,10.01,27829029277.408638,D44电力、热力生产和供应业,0.06860838888888889,0.033204618149994265,18.0,0.4839731509184549,1.126666666667,30.6749504823465,1.093,0.3,0.08183816183816184,0.034525918291828786,55.0,99.0,7.0,143.0,352.0,210.0,297.0
sh.601688,华泰证券,9.854551,0.970567,19.15,139920673487.4464,J67资本市场服务,0.050825333333333333,0.025821302899190907,18.0,0.5080400108710401,2.098666666667,30.5146530511105,1.55,0.0,0.01618798955613577,0.033441297756278895,56.0,90.0,191.0,152.0,473.0,267.0,298.0
sh.601319,中国人保,7.451791,0.994277,7.18,254827414043.58353,J68保险业,0.0937865,0.03718422076831863,18.0,0.3964773263563373,1.214166666667,18.657969826557665,0.577,0.0,0.01607242339832869,0.031551371909589114,35.0,98.0,193.0,168.0,204.0,60.0,301.0
sh.601928,凤凰传媒,14.022728,1.178171,9.43,24000014084.50704,R86新闻和出版业,0.08511111111111111,0.04206775400664265,18.0,0.4942686502085951,0.846666666667,61.3789513093875,1.6,0.0,0.033934252386002124,0.055108708492720274,133.0,143.0,45.0,30.0,252.0,236.0,306.0
sh.601098,中南传媒,12.718025,1.233847,11.37,20420417682.78965,R86新闻和出版业,0.06462,0.03011631479682029,18.0,0.46605253476973524,0.892,62.675334918272995,1.8,0.0,0.0316622691292876,0.049170095643887,101.0,153.0,57.0,53.0,380.0,174.0,307.0
sh.600104,上汽集团,15.670276,0.527125,13.78,158407165856.00906,C36汽车制造业,0.034131611111111106,0.02397979553741732,18.0,0.7025685209922894,1.19,45.1683245306615,0.7955399999999999,0.0,0.011546298984034833,0.03900602771515761,177.0,18.0,268.0,113.0,581.0,478.0,308.0
sh.601607,上海医药,10.909492,0.819858,17.09,47670096675.72911,F52零售业,0.058639388888888894,0.027207950021441912,18.0,0.4639876120297926,1.472,35.215691212711,1.51,0.0,0.01767115272088941,0.03033206405214195,76.0,56.0,176.0,177.0,421.0,170.0,309.0
sh.600970,中材国际,9.217713,1.045536,9.33,24461851337.431118,E48土木工程建筑业,0.09419811111111112,0.045643276330936434,18.0,0.4845455582129246,1.214,25.355831192005336,1.15,0.0,0.02465166130760986,0.03299247488434563,52.0,110.0,111.0,154.0,202.0,211.0,316.0
sh.601601,中国太保,6.642655,1.12066,37.23,254848914394.90445,J68保险业,0.09297355555555556,0.04064224264339958,18.0,0.4371376613548371,5.991363636364,19.703399557008336,3.12,0.0,0.016760676873489123,0.031708361971155063,25.0,128.0,187.0,165.0,208.0,115.0,318.0
sh.600027,华电国际,9.86576,1.158992,4.99,45984817114.327065,D44电力、热力生产和供应业,0.03761333333333333,0.03801017287826108,18.0,1.0105505019034318,0.634444444444,29.49593690005267,0.65,0.0,0.026052104208416832,0.037502070741301,57.0,139.0,100.0,123.0,566.0,594.0,319.0
sh.601921,浙版传媒,13.460612,1.163628,7.6,16887057245.0805,R86新闻和出版业,0.05727105555555556,0.036483596172836565,18.0,0.6370337654671966,0.6,59.504639586170995,1.14,0.0,0.03,0.04697734704171395,115.0,141.0,63.0,66.0,429.0,434.0,322.0
sh.601766,中国中车,12.685328,0.975399,5.97,145233660191.50922,C37铁路、船舶、航空航天和其他运输设备制造业,0.03862888888888889,0.02481580591878275,18.0,0.6424157316603715,0.532090909091,40.536813088918,0.7200000000000001,0.0,0.024120603015075383,0.03612943003037576,98.0,93.0,117.0,132.0,556.0,440.0,323.0
sz.000598,兴蓉环境,10.169652,1.016649,6.9,20555727272.727276,D46水的生产和供应业,0.07395205555555556,0.034338598303764824,18.0,0.4643359545018783,0.79,27.7432333681245,0.704,0.0,0.020405797101449276,0.03176399182727298,61.0,101.0,145.0,164.0,312.0,171.0,326.0
sh.600720,中交设计,10.667471,0.955565,6.66,6720172842.830306,M74专业技术服务业,0.06504627777777777,0.048350529501091796,18.0,0.7433250779741025,0.695,30.0037005821995,0.5964,0.0,0.01790990990990991,0.031310168024967944,69.0,88.0,173.0,171.0,379.0,504.0,328.0
sh.601336,新华保险,5.443969,1.62596,64.4,134302327218.93492,J68保险业,0.1162462777777778,0.08147143222938048,18.0,0.7008519652141065,12.507647058824,22.095762400644333,5.13,0.0,0.015931677018633537,0.04291397478305792,10.0,231.0,194.0,90.0,118.0,476.0,331.0
sz.000157,中联重科,15.869959,1.178918,7.95,56204593591.75835,C35专用设备制造业,0.05209144444444444,0.03112115808033882,18.0,0.5974331948796228,0.7240625,76.453401215962,1.1400000000000001,0.0,0.02867924528301887,0.0696314978841918,181.0,145.0,75.0,9.0,462.0,395.0,335.0
sz.002142,宁波银行,7.284421,0.942993,33.2,219092323642.7321,J66货币金融服务,0.0870725,0.03834544137527571,18.0,0.44038521203911346,4.785652173913,18.712739849623,2.3,0.0,0.013855421686746985,0.026973694018438774,33.0,84.0,218.0,218.0,239.0,123.0,335.0
sh.600585,海螺水泥,14.41261,0.577695,21.13,84513238720.31331,C30非金属矿物制品业,0.05368722222222222,0.047602484688679315,18.0,0.8866632080840958,1.706666666667,37.625438636274,3.3899999999999997,0.0,0.03208707998106956,0.03039000565038027,142.0,24.0,54.0,176.0,454.0,570.0,342.0
sh.600873,梅花生物,11.687804,1.694446,9.92,27817504548.08959,C14食品制造业,0.1611,0.0853989739895661,18.0,0.530099155739082,1.20375,49.836472750069504,1.4219300000000001,0.0,0.028667943548387097,0.06047444967025823,82.0,243.0,76.0,17.0,34.0,300.0,342.0
sh.600061,国投资本,12.749452,0.784366,6.71,42903612780.518745,J67资本市场服务,0.04091305555555555,0.02533620091645717,18.0,0.619269340126731,0.655,30.052129864814,0.32931,0.0,0.009815499254843516,0.029335536604252112,102.0,49.0,305.0,191.0,539.0,413.0,342.0
sz.002508,老板电器,13.859107,1.435036,17.93,16738535901.865063,C38电气机械和器材制造业,0.10225822222222222,0.048972114641072026,18.0,0.4789063761997386,1.731666666667,57.1816018426725,3.0,0.0,0.03346346904629113,0.05522558497355285,127.0,189.0,49.0,29.0,160.0,199.0,345.0
sz.000728,国元证券,13.779439,0.825004,7.35,32072080797.68414,J67资本市场服务,0.03537955555555555,0.01829389706407166,18.0,0.5170753780483549,0.7,33.07784355723,0.54,0.0,0.01469387755102041,0.031502708149742854,121.0,58.0,205.0,169.0,577.0,280.0,348.0
sh.600008,首创环保,12.461772,1.061048,3.06,22463038295.052204,D46水的生产和供应业,0.05465788888888889,0.03835086051475537,18.0,0.7016527951292959,0.26,40.483325381005,0.44,0.0,0.02875816993464052,0.0343975967289585,89.0,116.0,73.0,144.0,446.0,477.0,349.0
sh.601006,大秦铁路,18.583623,0.638764,5.27,106173660807.59471,G53铁路运输业,0.056927,0.0273101061061544,18.0,0.4797390711991568,0.403571428571,57.6934262317955,1.21117,0.0,0.04596470588235295,0.04418105966512584,240.0,32.0,16.0,81.0,430.0,200.0,353.0
sz.000921,海信家电,10.756157,1.798852,24.03,22062923893.38813,C38电气机械和器材制造业,0.1214811111111111,0.062410048026682464,18.0,0.5137428152892011,2.725882352941,50.1547753336465,2.7601314,0.0,0.022972379525593008,0.056893889720227846,71.0,258.0,130.0,24.0,105.0,273.0,353.0
sz.000776,广发证券,10.613574,1.205812,21.23,125338269027.0547,J67资本市场服务,0.048105444444444444,0.0258773879971599,18.0,0.537930546032995,2.07,36.1219602290105,1.25,0.0,0.011775788977861516,0.0352201873170286,68.0,148.0,264.0,137.0,488.0,310.0,353.0
sh.600901,江苏金租,12.144778,1.545147,6.9,39957036105.62242,J66货币金融服务,0.09541022222222223,0.04189848032279306,18.0,0.4391403703599632,0.625,52.856858689532004,0.97,0.0,0.028115942028985506,0.04787758939269204,87.0,210.0,83.0,59.0,193.0,120.0,356.0
sh.601669,中国电建,10.312871,0.654267,5.59,73070859243.47157,E48土木工程建筑业,0.04815988888888889,0.021782230742157134,18.0,0.45228988780293006,0.714285714286,18.179552529638997,0.38351,0.0,0.013721288014311269,0.023229686339951785,63.0,33.0,220.0,264.0,487.0,145.0,360.0
sh.601117,中国化学,8.007707,0.76285,8.6,52358451309.334625,E48土木工程建筑业,0.0605705,0.028768806228172163,18.0,0.47496398788473204,1.152666666667,16.499450280566332,0.641,0.0,0.014906976744186048,0.02211437948457941,40.0,44.0,200.0,278.0,410.0,194.0,362.0
sh.601881,中国银河,10.896817,1.152889,12.78,92570266079.63823,J67资本市场服务,0.05303033333333333,0.027004733728824393,18.0,0.5092318307539281,1.405,30.527245340192998,0.85033,0.0,0.013307198748043819,0.03356086048745788,75.0,138.0,229.0,151.0,455.0,269.0,364.0
sz.000783,长江证券,10.512515,1.199584,7.99,44185538374.82027,J67资本市场服务,0.040340777777777774,0.022302549009040506,18.0,0.5528537186837817,0.59,44.034233098603494,0.39,0.0,0.009762202753441803,0.03251589177493874,66.0,147.0,309.0,159.0,542.0,334.0,372.0
sh.601211,国泰海通,12.943306,0.870513,16.12,217559402110.0918,J67资本市场服务,0.05475133333333333,0.025464744886168553,18.0,0.465098169046146,1.455714285714,31.885860422249333,1.51,0.0,0.018734491315136475,0.028794480477016743,107.0,67.0,162.0,200.0,444.0,172.0,374.0
sh.603565,中谷物流,11.501026,2.078477,10.85,22784587156.3981,G55水上运输业,0.14499138888888888,0.08350591421896865,18.0,0.5759370598412686,0.9846,89.220342379309,3.288648648648649,0.0,0.06062025158799352,0.08096437705683654,80.0,289.0,10.0,5.0,58.0,371.0,374.0
sh.600958,东方证券,13.717944,0.969884,9.34,,J67资本市场服务,0.035652666666666666,0.02160883283997269,18.0,0.6060930320304986,0.794615384615,36.25448873794533,0.595,0.0,0.012740899357601712,0.03084408406051672,119.0,89.0,245.0,172.0,576.0,403.0,380.0
sh.600582,天地科技,16.314814,0.903988,5.69,23548829100.268578,C35专用设备制造业,0.07155038888888889,0.027306961441962208,18.0,0.3816465831425093,0.665,33.059116983791,0.7969999999999999,0.0,0.028014059753954303,0.03863675359265556,193.0,73.0,85.0,115.0,328.0,48.0,381.0
sh.600332,白云山,12.501603,0.930818,22.65,31842311219.092144,C27医药制造业,0.09005727777777778,0.027071202658708923,18.0,0.30059983298083787,1.94,32.56486279382867,2.681,0.0,0.023673289183222958,0.0278922003620431,93.0,83.0,120.0,211.0,225.0,22.0,387.0
sh.600219,南山铝业,14.922036,1.210349,5.37,61666252886.80735,C32有色金属冶炼和压延加工业,0.05191777777777778,0.02511776144145941,18.0,0.4837988549696843,0.464,51.24725692891233,0.6284000000000001,0.0,0.023404096834264435,0.04428068382684417,158.0,150.0,123.0,80.0,466.0,209.0,388.0
sh.601298,青岛港,10.95575,1.219873,8.85,47725426884.65032,G55水上运输业,0.07955138888888888,0.03342001775818673,18.0,0.4201060248597945,0.885,31.863251553624334,1.0227,0.0,0.02311186440677966,0.03186325155362433,77.0,151.0,127.0,163.0,279.0,87.0,391.0
sh.601333,广深铁路,14.837785,0.788243,3.22,18200288686.633884,G53铁路运输业,0.009556555555555556,0.035905950193808565,18.0,3.7572062428847803,0.2025,46.8123302572425,0.13999999999999999,0.0,0.008695652173913042,0.02943943129531555,154.0,51.0,335.0,189.0,658.0,676.0,394.0
sh.600028,中国石化,18.333901,0.782331,5.39,510767598488.0326,B07石油和天然气开采业,0.052257388888888895,0.023510690990268007,18.0,0.4499017553337211,0.365,57.193659871299,1.074,0.0,0.03985157699443414,0.03873040046943253,233.0,48.0,26.0,114.0,460.0,143.0,395.0
