code,codeName,peTTM,pbMRQ,close,totalValue,industry,roe_mean,roe_std,roe_count,roe_volatility,eps_predicted,avg_dividend_pay_rate,amount,stockDividend,dividend_yield,predicted_dividend_yield,pe_rank,pb_rank,dividend_rank,predicted_dividend_rank,roe_mean_rank,roe_volatility_rank,total_rank
sh.600015,华夏银行,3.866663,0.326351,6.59,101399546091.50327,J66货币金融服务,0.04810129411764706,0.023809128839493234,17.0,0.49497896628852467,1.64875,17.440616796066,1.592,0.0,0.04831562974203339,0.04363462358499821,1.0,6.0,34.0,107.0,461.0,209.0,114.0
sh.600704,物产中大,6.932258,0.593803,4.84,25030315741.91552,F51批发业,0.06955652941176471,0.03578317391966099,17.0,0.514447374276392,0.77,32.21409624829,0.79,0.0,0.03264462809917355,0.051249698576825,32.0,31.0,109.0,51.0,332.0,244.0,114.0
sh.600000,浦发银行,5.903008,0.401162,9.08,302364510473.6609,J66货币金融服务,0.045989764705882355,0.017796605843985434,17.0,0.38696883877966753,1.536666666667,27.019923700286668,1.471,0.0,0.032400881057268724,0.04572755075563457,17.0,12.0,111.0,89.0,478.0,43.0,118.0
sh.601838,成都银行,5.810824,0.848267,18.41,78027902851.94174,J66货币金融服务,0.10244917647058824,0.04837290999779124,17.0,0.47216494718899416,3.286842105263,29.354159428763666,3.47673,0.0,0.03777001629549158,0.052407651914754654,16.0,69.0,75.0,45.0,153.0,162.0,130.0
sh.601128,常熟银行,5.203643,0.704839,6.19,22582296280.767628,J66货币金融服务,0.08486735294117648,0.03768793612507386,17.0,0.4440804952547093,1.401111111111,20.623484178430335,0.9636363636363636,0.0,0.03113526215303275,0.046681410068207835,13.0,43.0,121.0,78.0,244.0,108.0,134.0
sh.601825,沪农商行,6.761217,0.633513,8.65,81577627254.96092,J66货币金融服务,0.07461323529411765,0.03058988608292252,17.0,0.4099793550345372,1.3,32.694311881158335,1.588,0.0,0.03671676300578035,0.049135960052607904,29.0,36.0,83.0,69.0,292.0,66.0,134.0
sh.600970,中材国际,7.587552,0.860632,7.68,20134246536.645454,E48土木工程建筑业,0.0959619411764706,0.04641137517687688,17.0,0.48364356335318404,1.187391304348,40.01234134078167,1.63,0.0,0.04244791666666666,0.06186237783157311,40.0,73.0,55.0,26.0,181.0,189.0,139.0
sh.601916,浙商银行,6.160173,0.435372,2.91,62696430028.4738,J66货币金融服务,0.05771,0.021416945207008396,17.0,0.37111324219387276,0.44,28.656391944329332,0.661,0.0,0.04542955326460481,0.04332925242441548,20.0,15.0,44.0,109.0,402.0,34.0,144.0
sh.600919,江苏银行,6.068267,0.83002,11.95,219300306085.95325,J66货币金融服务,0.08185917647058823,0.032697318353794885,17.0,0.39943375640412093,2.000625,30.002603456467668,2.0454,0.0,0.0342326359832636,0.05022925400844822,18.0,64.0,101.0,63.0,258.0,55.0,145.0
sh.601009,南京银行,6.366367,0.752645,11.76,145395233698.1028,J66货币金融服务,0.0837539411764706,0.03519157179366707,17.0,0.42017809907617343,1.878823529412,30.00404476734667,2.14532,0.0,0.036485034013605436,0.04793563374695742,22.0,52.0,84.0,72.0,252.0,73.0,146.0
sh.601318,中国平安,7.102106,0.926089,52.08,555191504937.2384,J68保险业,0.08684941176470588,0.036820152542559534,17.0,0.42395396577139066,8.1975,41.536002594607,10.1,0.0,0.038786482334869435,0.06537852942958734,35.0,92.0,71.0,19.0,234.0,80.0,146.0
sh.601328,交通银行,6.553137,0.54268,7.15,186409667207.11868,J66货币金融服务,0.05574429411764706,0.02546870440551675,17.0,0.45688450824698995,1.065454545455,30.037440114515665,1.4517,0.0,0.040606993006993004,0.04476017776761269,25.0,26.0,62.0,96.0,414.0,137.0,147.0
sh.601601,中国太保,5.388348,0.90905,30.2,206724117975.5102,J68保险业,0.09374929411764707,0.041755478954510726,17.0,0.44539512907810586,5.936863636364,26.595834951364,4.27,0.0,0.028278145695364236,0.05228339251705022,14.0,88.0,138.0,46.0,196.0,109.0,148.0
sh.600036,招商银行,6.549762,0.871942,39.15,807663542913.7759,J66货币金融服务,0.09201029411764707,0.04201226958247541,17.0,0.45660401355480174,5.998260869565,33.923421709676,7.726,0.0,0.03946871008939974,0.05197484878745884,24.0,79.0,65.0,49.0,203.0,136.0,152.0
sh.601998,中信银行,6.376684,0.611307,8.16,332680786716.233,J66货币金融服务,0.06098429411764705,0.025621356194014948,17.0,0.42013040512673383,1.277142857143,28.134580057568332,1.3908,0.0,0.03408823529411765,0.04403416416573686,23.0,33.0,102.0,99.0,387.0,72.0,155.0
sz.002966,苏州银行,7.029059,0.742953,8.61,37845232553.655876,J66货币金融服务,0.07176394117647059,0.028330194379121786,17.0,0.3947692102006582,1.309230769231,31.224768083172,1.48,0.0,0.034378629500580724,0.04748017089034942,33.0,50.0,100.0,73.0,314.0,51.0,156.0
sz.000932,华菱钢铁,10.921262,0.439332,3.58,24531093426.68673,C31黑色金属冶炼和压延加工业,0.07365582352941176,0.06716386842569755,17.0,0.9118609392627063,0.504,35.694207981141666,0.73,0.0,0.04078212290502793,0.050251063749987154,83.0,16.0,59.0,62.0,297.0,541.0,161.0
sh.601658,邮储银行,6.805259,0.579292,4.98,361132890364.6677,J66货币金融服务,0.06650911764705882,0.028198236934874034,17.0,0.4239755079072384,0.73,29.997099760779665,0.9988,0.0,0.04011244979919679,0.043971652259777415,30.0,30.0,63.0,102.0,353.0,81.0,162.0
sh.601717,中创智领,6.598159,1.079064,15.14,23348855034.779053,C35专用设备制造业,0.11305905882352942,0.045805311030041304,17.0,0.40514498799726856,2.484,49.541520265940335,3.77,0.0,0.049801849405548215,0.08128212439933671,26.0,134.0,26.0,5.0,124.0,63.0,165.0
sh.600585,海螺水泥,11.859345,0.475354,17.46,69446181938.06195,C30非金属矿物制品业,0.051469,0.04809902891301444,17.0,0.9345242556298827,1.674761904762,50.845527676313,4.0,0.0,0.045819014891179836,0.048770992428299506,105.0,19.0,43.0,70.0,441.0,543.0,194.0
sh.600019,宝钢股份,12.700388,0.617933,5.91,126566602051.23305,C31黑色金属冶炼和压延加工业,0.04253223529411765,0.033574015254600936,17.0,0.7893781039823302,0.5425,60.23982019271034,1.1,0.0,0.03722504230118444,0.05529628164897692,122.0,34.0,78.0,38.0,504.0,500.0,194.0
sh.600098,广州发展,9.0472,0.782319,6.2,21734396430.08925,D44电力、热力生产和供应业,0.043489705882352944,0.02245170531876339,17.0,0.5162533262353871,0.5275,53.69838407292067,1.07,0.0,0.034516129032258064,0.045686931610428465,56.0,56.0,98.0,91.0,495.0,249.0,203.0
sz.000528,柳工,10.489416,0.858981,8.02,16321097233.636631,C35专用设备制造业,0.05102417647058824,0.021797535681342784,17.0,0.4272001468540603,0.968,41.797717151255,0.8966766,0.0,0.02236101246882793,0.05044911496560454,73.0,72.0,183.0,60.0,445.0,85.0,205.0
sh.601665,齐鲁银行,6.721139,0.78469,6.45,39694309347.60742,J66货币金融服务,0.0675635294117647,0.029405467863387342,17.0,0.4352269355879302,1.024615384615,25.939920008145666,0.9212,0.0,0.028564341085271318,0.04120688545120699,27.0,58.0,134.0,126.0,344.0,94.0,211.0
sh.600282,南钢股份,10.210693,1.043974,4.78,29468625809.31264,C31黑色金属冶炼和压延加工业,0.06630823529411765,0.040185456398318734,17.0,0.6060402033031284,0.495,59.32260234943133,0.9408000000000001,0.0,0.03936401673640168,0.06143240201457846,69.0,117.0,66.0,27.0,356.0,371.0,213.0
sh.600820,隧道股份,7.770953,0.527297,5.39,16947000642.201832,E48土木工程建筑业,0.04704670588235294,0.03415401411577545,17.0,0.7259597345918857,0.745,27.334659649443,1.12,0.0,0.041558441558441565,0.03778167242826537,42.0,23.0,56.0,148.0,467.0,458.0,213.0
sh.601398,工商银行,7.486175,0.705087,7.8,2102686209090.909,J66货币金融服务,0.06322094117647059,0.030491137719570637,17.0,0.4822949034317564,1.043076923077,30.003958450613,1.2282,0.0,0.031492307692307694,0.0401236367446097,39.0,44.0,117.0,134.0,374.0,187.0,217.0
sz.002736,国信证券,9.270739,1.00281,9.82,94394831833.33333,J67资本市场服务,0.046836176470588235,0.02869409682808315,17.0,0.6126481491524445,1.22,40.982485692676995,1.3399999999999999,0.0,0.027291242362525454,0.05091510442471072,57.0,112.0,146.0,53.0,470.0,381.0,222.0
sh.603833,欧派家居,10.704295,1.066764,32.58,19734273188.66688,C21家具制造业,0.09611088235294118,0.06387707880656639,17.0,0.6646185868109619,3.402222222222,62.67048585174467,9.48766,0.0,0.05824223449969307,0.06544472671646875,78.0,128.0,17.0,18.0,180.0,425.0,224.0
sh.600582,天地科技,13.9063,0.770535,4.85,20071326738.250305,C35专用设备制造业,0.07308882352941176,0.027331480709603194,17.0,0.3739488390944574,0.65,49.972690252368665,1.097,0.0,0.04523711340206186,0.06697370858564873,155.0,54.0,46.0,17.0,300.0,36.0,226.0
sh.600926,杭州银行,6.198024,0.86919,16.79,121705846968.67468,J66货币金融服务,0.08841211764705882,0.03299073307741576,17.0,0.3731471879128014,2.849,23.86795119862933,2.23,0.0,0.026563430613460393,0.040500174487727796,21.0,78.0,151.0,131.0,223.0,35.0,230.0
sh.600741,华域汽车,6.73728,0.709596,15.33,48334617711.86441,C36汽车制造业,0.07299800000000001,0.03929927503148117,17.0,0.5383609829239318,2.426,23.46681586264067,3.43,0.0,0.04474885844748859,0.037136657066383735,28.0,45.0,47.0,159.0,301.0,287.0,232.0
sh.601988,中国银行,7.98674,0.716707,6.08,1281419407255.814,J66货币金融服务,0.05903476470588236,0.02742430834480929,17.0,0.4645450605493252,0.7575,30.005618227249002,0.9371,0.0,0.03082565789473684,0.03738364441964,45.0,47.0,122.0,153.0,395.0,148.0,245.0
sh.601939,建设银行,8.073472,0.778017,10.55,101213282910.77942,J66货币金融服务,0.07152676470588236,0.0327562511048071,17.0,0.4579579579686096,1.321818181818,30.030088409776,1.5807000000000002,0.0,0.02996587677725119,0.03762494489255346,47.0,55.0,126.0,149.0,317.0,140.0,251.0
sh.600177,雅戈尔,14.254232,0.861798,7.91,35619566711.72694,C18纺织服装、服饰业,0.07372888235294117,0.04234845878966901,17.0,0.5743808591448105,0.6375,77.790769069887,1.94,0.0,0.049051833122629576,0.0626948360076523,165.0,74.0,27.0,23.0,296.0,334.0,262.0
sh.601186,中国铁建,4.605137,0.291694,5.97,68680571967.7636,E48土木工程建筑业,0.051946,0.026247769864790417,17.0,0.5052895288336045,1.305384615385,12.183502205766999,1.23,0.0,0.04120603015075377,0.02664012787423359,3.0,2.0,58.0,260.0,440.0,231.0,265.0
sh.601288,农业银行,8.051055,0.838249,6.77,2160968583454.158,J66货币金融服务,0.06305764705882352,0.028343348024583243,17.0,0.44948312134360263,0.8425,30.005782065341,0.9445,0.0,0.027902511078286563,0.03734102125561269,46.0,66.0,139.0,154.0,375.0,120.0,266.0
sh.601390,中国中铁,4.98127,0.328871,4.31,87599644448.6983,E48土木工程建筑业,0.05991023529411765,0.030269338259882338,17.0,0.5052448569310554,0.904444444444,13.384813646362668,0.756,0.0,0.035081206496519725,0.02808775021431776,9.0,7.0,91.0,250.0,393.0,230.0,266.0
sh.601919,中远海控,10.087102,1.07212,16.55,207804446277.76666,G55水上运输业,0.28171423529411765,0.30635917498492055,17.0,1.0874820530992084,1.570375,49.66580475046133,6.69,0.0,0.08084592145015106,0.0471262466072542,63.0,129.0,7.0,75.0,5.0,574.0,267.0
sh.600018,上港集团,8.807668,0.828475,5.17,120201374861.42662,G55水上运输业,0.09034364705882353,0.043546247249248084,17.0,0.4820067449888839,0.615,31.38579551223333,0.702,0.0,0.02715667311411992,0.037335133926544486,52.0,63.0,147.0,155.0,212.0,186.0,270.0
sh.600642,申能股份,10.832593,1.077502,8.39,41064191152.06186,D44电力、热力生产和供应业,0.0,0.0,,999.0,0.758428571429,56.177857879826,1.47,0.0,0.035041716328963045,0.050782946957971184,81.0,133.0,93.0,56.0,637.0,653.0,270.0
sz.000157,中联重科,13.71404,1.018763,6.87,48572543252.94748,C35专用设备制造业,0.04956805882352941,0.030121112629828653,17.0,0.6076718222326369,0.690925925926,74.70344299913734,1.34,0.0,0.03901018922852984,0.07513034282975128,150.0,113.0,69.0,10.0,450.0,373.0,273.0
sh.601098,中南传媒,11.487609,1.114477,10.27,18445392031.78694,R86新闻和出版业,0.06516941176470588,0.0309500646022323,17.0,0.47491704718737515,0.91,62.40923122535233,2.25,0.0,0.04381694255111977,0.05529931880727422,97.0,140.0,49.0,37.0,363.0,169.0,274.0
sh.601800,中国交建,7.060976,0.324551,5.83,68338137083.33332,E48土木工程建筑业,0.046723764705882354,0.021202729029919157,17.0,0.45378896934753654,0.962666666667,17.990446880059668,1.00638,0.0,0.03452418524871355,0.029706352538382108,34.0,5.0,97.0,236.0,473.0,129.0,275.0
sh.601216,君正集团,12.179588,1.235058,4.37,36876602724.87768,C26化学原料和化学制品制造业,0.09003005882352941,0.05098154365364806,17.0,0.5662724685494042,0.436666666667,80.31743708451499,1.03,0.0,0.0471395881006865,0.0802561728305072,110.0,167.0,39.0,6.0,216.0,321.0,283.0
sh.601019,山东出版,12.336887,0.925713,6.97,14546941122.353384,R86新闻和出版业,0.07255888235294117,0.04385170109425966,17.0,0.6043602061144777,0.63,50.560585606589335,1.5499999999999998,0.0,0.044476327116212334,0.04570038584239782,112.0,91.0,48.0,90.0,304.0,370.0,293.0
sh.600027,华电国际,8.896978,1.045184,4.5,41468288423.27779,D44电力、热力生产和供应业,0.037119352941176464,0.03912038793094525,17.0,1.0539081323141557,0.4754375,38.42270256630434,0.79,0.0,0.035111111111111114,0.04059465255859404,54.0,118.0,90.0,130.0,541.0,570.0,302.0
sh.601006,大秦铁路,16.583128,0.570002,4.77,94741510005.45851,G53铁路运输业,0.05664376470588235,0.028123349086056175,17.0,0.49649505522954085,0.3788,63.468137881453,1.35117,0.0,0.05665283018867925,0.05040195100522935,220.0,29.0,19.0,61.0,408.0,212.0,310.0
sh.601555,东吴证券,11.64974,0.898419,7.91,39300595934.593925,J67资本市场服务,0.039765352941176474,0.02083374617639965,17.0,0.523917044247496,0.736666666667,43.825981125242,1.016,0.0,0.025689001264222504,0.04081559978374574,100.0,83.0,158.0,128.0,523.0,266.0,311.0
sh.600023,浙能电力,8.787172,0.842772,4.85,65022129847.29292,D44电力、热力生产和供应业,0.04153470588235294,0.04261104657211072,17.0,1.025914248503565,0.4328,36.80995262723733,0.8699999999999999,0.0,0.035876288659793816,0.03284813916921303,51.0,68.0,87.0,194.0,509.0,562.0,313.0
sh.600104,上汽集团,11.360382,0.382147,9.99,114831729736.8421,C36汽车制造业,0.03321752941176471,0.02439242097998282,17.0,0.7343237565206675,1.052307692308,30.112216353774333,1.06154,0.0,0.02125205205205205,0.031719035937456945,95.0,11.0,193.0,207.0,557.0,462.0,313.0
sh.601336,新华保险,4.874212,1.45579,57.66,120243161075.81532,J68保险业,0.1171229411764706,0.08389127254031746,17.0,0.7162667851204098,11.737619047619,22.095762400644333,7.1899999999999995,0.0,0.024939299340964276,0.04497947305332408,7.0,215.0,166.0,95.0,106.0,449.0,317.0
sh.601211,国泰海通,9.711812,0.948494,17.86,240203842128.4479,J67资本市场服务,0.05457205882352941,0.02623674701747196,17.0,0.4807725342068213,1.678095238095,39.28164165041466,1.8599999999999999,0.0,0.020828667413213885,0.03690836270891101,59.0,99.0,200.0,164.0,422.0,183.0,322.0
sh.600958,东方证券,11.280606,0.922117,8.88,66331320633.6229,J67资本市场服务,0.03512976470588235,0.02215617812690574,17.0,0.6306953181270744,0.754444444444,46.30928651372067,0.795,0.0,0.017905405405405406,0.03934435127977704,93.0,89.0,241.0,140.0,551.0,393.0,322.0
sz.000786,北新建材,10.992179,1.128399,18.52,31290975505.77778,C30非金属矿物制品业,0.10343605882352941,0.05224372125010645,17.0,0.5050822879788819,2.052391304348,40.074873439096336,3.04,0.0,0.03282937365010799,0.04441108086892438,85.0,141.0,107.0,97.0,149.0,228.0,323.0
sh.600332,白云山,11.624007,0.865476,21.06,29606046552.675117,C27医药制造业,0.08989417647058823,0.02789523929417727,17.0,0.3103119733601887,1.94,40.73983282430633,3.1310000000000002,0.0,0.029734093067426404,0.03752862093027269,98.0,75.0,127.0,150.0,217.0,20.0,323.0
sh.600028,中国石化,17.551564,0.748947,5.16,488914265579.75287,B07石油和天然气开采业,0.05227605882352941,0.024234128031225374,17.0,0.4635798600088347,0.375833333333,71.38634914462834,1.186,0.0,0.045968992248062016,0.05199490223546322,235.0,51.0,42.0,48.0,437.0,146.0,334.0
sh.600008,首创环保,11.402928,0.970894,2.8,20552601250.339767,D46水的生产和供应业,0.05468782352941176,0.039530945422914084,17.0,0.7228472971072596,0.255,43.56022002435,0.52,0.0,0.037142857142857144,0.039670914665033044,96.0,105.0,79.0,137.0,421.0,455.0,338.0
sh.600998,九州通,12.367759,0.907326,4.95,24959324885.028107,F51批发业,0.06381682352941176,0.028729769080248657,17.0,0.45019114853010106,0.456666666667,42.98389471126333,0.9293689194110608,0.0,0.03755025937014387,0.03965517559223822,113.0,87.0,77.0,138.0,371.0,123.0,338.0
sh.600219,南山铝业,14.171766,1.149493,5.1,58567376787.0825,C32有色金属冶炼和压延加工业,0.05279964705882353,0.02560195157097691,17.0,0.4848886876545604,0.501428571429,62.214237822024664,0.7644000000000001,0.0,0.0299764705882353,0.06116862037968998,163.0,147.0,125.0,30.0,434.0,191.0,340.0
sz.002142,宁波银行,7.236151,0.936744,32.98,217656929527.78302,J66货币金融服务,0.08766676470588235,0.03944004531965165,17.0,0.4498859453975637,4.848181818182,21.480158763826665,3.2,0.0,0.0194057004244997,0.03157662679516288,38.0,96.0,214.0,209.0,228.0,121.0,343.0
sz.000651,格力电器,7.931587,1.522455,41.32,228174825764.29407,C38电气机械和器材制造业,0.14524929411764706,0.0766819111221518,17.0,0.5279331069247195,5.380434782609,38.86943463348033,10.379999999999999,0.0,0.050242013552758945,0.050613373204821996,44.0,241.0,25.0,58.0,54.0,272.0,343.0
sz.002508,老板电器,12.699673,1.314983,16.43,15338471675.062973,C38电气机械和器材制造业,0.10253241176470587,0.05046505669775228,17.0,0.4921863811568272,1.426875,63.201464689988676,3.5,0.0,0.0426049908703591,0.054887760151873154,121.0,185.0,54.0,40.0,152.0,204.0,346.0
sh.601117,中国化学,6.926344,0.659835,7.44,45294422362.32435,E48土木工程建筑业,0.06115329411764706,0.029544478134172353,17.0,0.48312161365068107,1.155882352941,16.499450280566332,0.752,0.0,0.02021505376344086,0.025633633618997384,31.0,37.0,208.0,280.0,386.0,188.0,348.0
sh.600578,京能电力,10.572938,1.486831,5.6,37490947986.73614,D44电力、热力生产和供应业,0.02254864705882353,0.05273862983257762,17.0,2.3388822262815285,0.545,52.642571830987,0.515,0.0,0.018392857142857145,0.051232502942657,76.0,224.0,228.0,52.0,600.0,637.0,352.0
sh.601319,中国人保,7.140435,0.952733,6.88,244129833048.97318,J68保险业,0.09450470588235295,0.03819971027011315,17.0,0.40420960960047025,1.139230769231,18.657969826557665,0.722,0.0,0.020988372093023254,0.03089496121772976,36.0,100.0,196.0,219.0,186.0,61.0,355.0
sh.601607,上海医药,10.449876,0.785318,16.37,45663744785.56363,F52零售业,0.057578882352941174,0.027659179054796514,17.0,0.48037019692834765,1.473333333333,33.62597622993933,1.8599999999999999,0.0,0.022724496029321927,0.030264063314253357,72.0,59.0,179.0,230.0,403.0,180.0,361.0
sz.000987,越秀资本,8.888157,1.110563,7.37,36947776695.54671,J69其他金融业,0.06029417647058824,0.028542759097613737,17.0,0.4733916402612617,0.76,34.592504378578,0.73,0.0,0.01981004070556309,0.03567205336189861,53.0,139.0,209.0,173.0,390.0,166.0,365.0
sh.601669,中国电建,8.523339,0.540736,4.62,60387190700.63694,E48土木工程建筑业,0.04877370588235294,0.02229156619599862,17.0,0.4570406491105701,0.606363636364,18.171777972435667,0.48903,0.0,0.02117012987012987,0.02385001162460027,48.0,25.0,194.0,294.0,456.0,138.0,367.0
sh.600483,福能股份,10.0294,1.02787,10.3,28638128976.03486,D44电力、热力生产和供应业,0.06918258823529412,0.03413429693332431,17.0,0.4933943323604998,1.013333333333,33.79985587458933,1.446,0.3,0.08807766990291262,0.033252932640361735,62.0,115.0,4.0,190.0,334.0,206.0,367.0
sh.600011,华能国际,8.937161,1.625654,6.68,73464887494.83717,D44电力、热力生产和供应业,0.027259000000000002,0.057909750002698164,17.0,2.124426794919042,0.830777777778,40.85664200957766,0.8700000000000001,0.0,0.02604790419161677,0.05081256026375481,55.0,258.0,155.0,55.0,581.0,635.0,368.0
sh.600061,国投资本,11.780624,0.724762,6.2,39642413514.156555,J67资本市场服务,0.03990794117647059,0.02574339029603179,17.0,0.6450693655730326,0.64,30.066632501422333,0.48431,0.0,0.01562290322580645,0.031036523872435957,103.0,48.0,272.0,217.0,519.0,404.0,368.0
sz.002532,天山铝业,8.546047,1.839429,12.76,52404586190.59284,C32有色金属冶炼和压延加工业,0.093803,0.04987913595758251,17.0,0.5317435045529728,1.922052631579,41.73420879580067,1.3,0.0,0.020376175548589344,0.06286469109940135,49.0,298.0,204.0,22.0,195.0,277.0,369.0
sh.601598,中国外运,11.684475,1.135894,6.61,34089784276.129948,G58多式联运和运输代理业,0.07121482352941177,0.0351855407327273,17.0,0.49407607839111817,0.5044,52.683087965966,1.08,0.0,0.032677760968229955,0.040201739137720495,101.0,145.0,108.0,133.0,321.0,208.0,379.0
sh.600398,海澜之家,13.218087,1.496247,6.0,28816631594.67942,C18纺织服装、服饰业,0.11107811764705883,0.04460311340013491,17.0,0.40154725651597256,0.482791666667,91.08162589694133,1.8099999999999998,0.0,0.06033333333333333,0.07328908328254083,140.0,227.0,15.0,12.0,129.0,59.0,379.0
sh.600901,江苏金租,11.256692,1.479121,6.58,38102629228.11557,J66货币金融服务,0.0962495294117647,0.04303170889024401,17.0,0.44708487566884864,0.616428571429,53.111035206954334,1.1400000000000001,0.0,0.034650455927051675,0.04975556164093949,92.0,220.0,95.0,68.0,178.0,113.0,380.0
sh.601000,唐山港,13.027905,1.240853,4.59,27200088237.6841,G55水上运输业,0.06390141176470589,0.0300756113592451,17.0,0.47065644605768325,0.351,60.25734331778367,0.8,0.0,0.034858387799564274,0.04607914489006987,130.0,170.0,94.0,83.0,370.0,160.0,383.0
sz.000783,长江证券,11.222998,1.280657,8.53,47172104210.960236,J67资本市场服务,0.039863823529411764,0.02289412076613583,17.0,0.5743082007485913,0.815,44.316811263782334,0.69,0.0,0.016178194607268465,0.042342557069147246,91.0,180.0,264.0,114.0,521.0,333.0,385.0
sh.601857,中国石油,12.970118,1.262927,11.21,1814955973901.0989,B07石油和天然气开采业,0.07039194117647059,0.029466609657098724,17.0,0.4186077150966298,0.998461538462,52.27007256838633,1.80258,0.0,0.03216021409455843,0.04655633993947494,129.0,176.0,112.0,80.0,325.0,71.0,385.0
sz.002120,韵达股份,14.372946,0.903298,6.63,18664325854.795734,G60邮政业,0.05239988235294118,0.02857257631209153,17.0,0.5452793981413923,0.72125,36.576323046596336,0.622,0.0,0.018763197586727,0.03978985369133878,171.0,84.0,223.0,136.0,436.0,293.0,391.0
sh.601881,中国银河,10.146488,1.073504,11.9,86193950879.76538,J67资本市场服务,0.053272470588235296,0.027815693666340697,17.0,0.5221401102520581,1.235,30.54086523623233,1.0753300000000001,0.0,0.018072773109243698,0.031695771904829355,65.0,130.0,237.0,208.0,431.0,263.0,403.0
sh.600583,海油工程,13.06757,0.940765,6.14,27147056944.639103,B11开采专业及辅助性活动,0.04070188235294118,0.023030222729823826,17.0,0.5658269691342575,0.534285714286,40.93261455601,0.644,0.0,0.020977198697068405,0.03561842215904125,133.0,97.0,197.0,175.0,514.0,319.0,405.0
sh.600968,海油发展,10.507369,1.368228,4.06,41268361010.83032,B11开采专业及辅助性活动,0.07188970588235294,0.03948090627088731,17.0,0.5491871998405108,0.43,37.431495803482,0.477,0.0,0.02349753694581281,0.03964419506280114,74.0,196.0,175.0,139.0,312.0,301.0,409.0
sh.600511,国药股份,10.182092,1.075533,27.15,15022825773.071833,F51批发业,0.08318129411764706,0.042013592188666606,17.0,0.5050846182946479,2.806666666667,30.145087313099665,3.2359999999999998,0.0,0.02383793738489871,0.031162877246940373,67.0,131.0,174.0,215.0,253.0,229.0,413.0
sh.600566,济川药业,13.1724,1.52708,24.84,22820964025.056213,C27医药制造业,0.12384699999999998,0.0626161024507674,17.0,0.5055924039400826,1.972142857143,69.439998234512,6.01,0.0,0.04838969404186795,0.05513107750330732,137.0,243.0,33.0,39.0,92.0,234.0,419.0
