code,codeName,peTTM,pbMRQ,close,totalValue,industry,roe_mean,roe_std,roe_count,roe_volatility,eps_predicted,avg_dividend_pay_rate,amount,stockDividend,dividend_yield,predicted_dividend_yield,pe_rank,pb_rank,dividend_rank,predicted_dividend_rank,roe_mean_rank,roe_volatility_rank,total_rank
sh.601838,成都银行,5.728759,0.836287,18.15,76914266871.8738,J66货币金融服务,0.10244917647058824,0.04837290999779124,17.0,0.47216494718899416,3.286842105263,29.354159428763666,3.47673,0.0,0.03831107438016529,0.053158395137775934,16.0,66.0,72.0,44.0,153.0,162.0,126.0
sh.601998,中信银行,5.939068,0.569354,7.6,309828178411.4053,J66货币金融服务,0.06098429411764705,0.025621356194014948,17.0,0.42013040512673383,1.277142857143,28.134580057568332,1.3908,0.0,0.03660000000000001,0.04727878678847537,20.0,30.0,82.0,80.0,387.0,72.0,130.0
sh.601128,常熟银行,5.136391,0.695729,6.11,22289659261.269768,J66货币金融服务,0.08486735294117648,0.03768793612507386,17.0,0.4440804952547093,1.401111111111,20.623484178430335,0.9636363636363636,0.0,0.03154292515994643,0.04729262329332349,10.0,42.0,118.0,79.0,244.0,108.0,131.0
sh.601328,交通银行,6.333172,0.524464,6.91,180151127166.92792,J66货币金融服务,0.05574429411764706,0.02546870440551675,17.0,0.45688450824698995,1.065454545455,30.037440114515665,1.4517,0.0,0.042017366136034726,0.04631480043971501,24.0,24.0,55.0,84.0,414.0,137.0,132.0
sh.600919,江苏银行,5.926081,0.810572,11.67,214192571150.5273,J66货币金融服务,0.08185917647058823,0.032697318353794885,17.0,0.39943375640412093,2.000625,30.002603456467668,2.0454,0.0,0.03505398457583547,0.05143441177386086,19.0,62.0,92.0,52.0,258.0,55.0,133.0
sh.601009,南京银行,6.226526,0.737949,11.23,138843558321.56213,J66货币金融服务,0.0837539411764706,0.03519157179366707,17.0,0.42017809907617343,1.878823529412,30.00404476734667,2.14532,0.0,0.03820694568121104,0.050197956621925124,23.0,49.0,74.0,61.0,252.0,73.0,133.0
sh.601916,浙商银行,6.160173,0.435372,2.91,62692336248.79273,J66货币金融服务,0.05771,0.021416945207008396,17.0,0.37111324219387276,0.44,28.656391944329332,0.661,0.0,0.04542955326460481,0.04332925242441548,22.0,14.0,43.0,106.0,402.0,34.0,142.0
sh.601318,中国平安,7.173018,0.935336,52.6,560670691506.4103,J68保险业,0.08684941176470588,0.036820152542559534,17.0,0.42395396577139066,8.1975,41.536002594607,10.1,0.0,0.038403041825095054,0.0647322017622226,35.0,91.0,70.0,19.0,234.0,80.0,145.0
sh.600036,招商银行,6.474477,0.861919,38.7,798475601591.4138,J66货币金融服务,0.09201029411764707,0.04201226958247541,17.0,0.45660401355480174,5.998260869565,33.923421709676,7.726,0.0,0.03992764857881136,0.05257920749428975,26.0,72.0,66.0,47.0,203.0,136.0,145.0
sz.002966,苏州银行,6.898438,0.729147,8.45,37141488248.84792,J66货币金融服务,0.07176394117647059,0.028330194379121786,17.0,0.3947692102006582,1.309230769231,31.224768083172,1.48,0.0,0.03502958579881657,0.048379203711941834,30.0,45.0,93.0,71.0,314.0,51.0,146.0
sh.600970,中材国际,7.795024,0.884165,7.89,20687236551.37506,E48土木工程建筑业,0.0959619411764706,0.04641137517687688,17.0,0.48364356335318404,1.187391304348,40.01234134078167,1.63,0.0,0.04131812420785805,0.060215850664953295,43.0,78.0,59.0,28.0,181.0,189.0,149.0
sh.601601,中国太保,5.438306,0.917479,30.48,208654667158.4817,J68保险业,0.09374929411764707,0.041755478954510726,17.0,0.44539512907810586,5.936863636364,26.595834951364,4.27,0.0,0.02801837270341207,0.051803098885003826,15.0,85.0,139.0,50.0,196.0,109.0,150.0
sh.601658,邮储银行,6.736933,0.573475,4.93,357576136463.00073,J66货币金融服务,0.06650911764705882,0.028198236934874034,17.0,0.4239755079072384,0.73,29.997099760779665,0.9988,0.0,0.04051926977687627,0.04441761222184413,28.0,31.0,63.0,95.0,353.0,81.0,154.0
sz.000932,华菱钢铁,11.287338,0.454058,3.7,25355576400.171013,C31黑色金属冶炼和压延加工业,0.07365582352941176,0.06716386842569755,17.0,0.9118609392627063,0.504,35.694207981141666,0.73,0.0,0.03945945945945946,0.048621299520257844,84.0,16.0,67.0,69.0,297.0,541.0,169.0
sh.601717,中创智领,6.846571,1.119689,15.71,24226782392.88183,C35专用设备制造业,0.11305905882352942,0.045805311030041304,17.0,0.40514498799726856,2.484,49.541520265940335,3.77,0.0,0.04799490770210057,0.07833299576104123,29.0,136.0,28.0,6.0,124.0,63.0,171.0
sh.600019,宝钢股份,12.335063,0.600159,5.74,122913509484.53609,C31黑色金属冶炼和压延加工业,0.04253223529411765,0.033574015254600936,17.0,0.7893781039823302,0.5425,60.23982019271034,1.1,0.0,0.038327526132404185,0.05693397640164696,111.0,32.0,71.0,34.0,504.0,500.0,177.0
sh.601665,齐鲁银行,6.47105,0.755492,6.21,38211655819.78635,J66货币金融服务,0.0675635294117647,0.029405467863387342,17.0,0.4352269355879302,1.024615384615,25.939920008145666,0.9212,0.0,0.0296682769726248,0.04279942208700242,25.0,53.0,129.0,110.0,344.0,94.0,188.0
sh.600282,南钢股份,9.975718,1.019949,4.67,28789180859.24007,C31黑色金属冶炼和压延加工业,0.06630823529411765,0.040185456398318734,17.0,0.6060402033031284,0.495,59.32260234943133,0.9408000000000001,0.0,0.04029122055674519,0.06287941790785548,60.0,110.0,64.0,23.0,356.0,371.0,193.0
sh.600926,杭州银行,5.880556,0.82467,15.93,115465937040.87859,J66货币金融服务,0.08841211764705882,0.03299073307741576,17.0,0.3731471879128014,2.849,23.86795119862933,2.23,0.0,0.027997489014438166,0.04268662458562145,17.0,64.0,140.0,112.0,223.0,35.0,193.0
sh.601398,工商银行,7.217441,0.679776,7.52,2026770391088.6077,J66货币金融服务,0.06322094117647059,0.030491137719570637,17.0,0.4822949034317564,1.043076923077,30.003958450613,1.2282,0.0,0.03266489361702128,0.041617601942547294,36.0,39.0,107.0,119.0,374.0,187.0,194.0
sh.600585,海螺水泥,12.02236,0.481888,17.7,70406183124.235,C30非金属矿物制品业,0.051469,0.04809902891301444,17.0,0.9345242556298827,1.674761904762,50.845527676313,4.0,0.0,0.04519774011299435,0.048109690836051384,103.0,19.0,44.0,76.0,441.0,543.0,198.0
sh.600098,广州发展,9.105569,0.787366,6.24,21874646546.720837,D44电力、热力生产和供应业,0.043489705882352944,0.02245170531876339,17.0,0.5162533262353871,0.5275,53.69838407292067,1.07,0.0,0.0342948717948718,0.04539406666420777,52.0,56.0,99.0,90.0,495.0,249.0,198.0
sz.000528,柳工,10.777156,0.882544,8.24,16767962672.26755,C35专用设备制造业,0.05102417647058824,0.021797535681342784,17.0,0.4272001468540603,0.968,41.797717151255,0.8966766,0.0,0.021763995145631067,0.04910217257574616,74.0,76.0,185.0,66.0,445.0,85.0,216.0
sh.601988,中国银行,7.658338,0.687237,5.83,1229041199450.5496,J66货币金融服务,0.05903476470588236,0.02742430834480929,17.0,0.4645450605493252,0.7575,30.005618227249002,0.9371,0.0,0.032147512864494,0.03898671665032782,40.0,40.0,110.0,138.0,395.0,148.0,218.0
sh.601919,中远海控,9.398375,0.998918,15.42,193631807203.2979,G55水上运输业,0.28171423529411765,0.30635917498492055,17.0,1.0874820530992084,1.570375,49.66580475046133,6.69,0.0,0.0867704280155642,0.05057972641699462,56.0,106.0,6.0,57.0,5.0,574.0,219.0
sh.603833,欧派家居,10.916822,1.087944,33.04,20125760065.968502,C21家具制造业,0.09611088235294118,0.06387707880656639,17.0,0.6646185868109619,3.402222222222,62.67048585174467,9.48766,0.0,0.05743135593220339,0.06453357132029515,78.0,129.0,17.0,20.0,180.0,425.0,227.0
sh.600582,天地科技,14.049664,0.778478,4.9,20277665141.11366,C35专用设备制造业,0.07308882352941176,0.027331480709603194,17.0,0.3739488390944574,0.65,49.972690252368665,1.097,0.0,0.04477551020408163,0.06629030339599924,155.0,55.0,46.0,17.0,300.0,36.0,227.0
sh.600820,隧道股份,7.871874,0.534145,5.46,17165170135.135136,E48土木工程建筑业,0.04704670588235294,0.03415401411577545,17.0,0.7259597345918857,0.745,27.334659649443,1.12,0.0,0.04102564102564103,0.03729729201251838,46.0,25.0,61.0,156.0,467.0,458.0,227.0
sh.601288,农业银行,7.65861,0.797389,6.44,2055243030249.1584,J66货币金融服务,0.06305764705882352,0.028343348024583243,17.0,0.44948312134360263,0.8425,30.005782065341,0.9445,0.0,0.02933229813664596,0.03925445868020153,41.0,60.0,131.0,135.0,375.0,120.0,236.0
sz.002736,国信证券,9.553959,1.033446,10.12,97298955394.27773,J67资本市场服务,0.046836176470588235,0.02869409682808315,17.0,0.6126481491524445,1.22,40.982485692676995,1.3399999999999999,0.0,0.026482213438735174,0.0494057633844525,57.0,115.0,149.0,65.0,470.0,381.0,237.0
sh.601939,建设银行,7.836242,0.755156,10.24,98240969544.17557,J66货币金融服务,0.07152676470588236,0.0327562511048071,17.0,0.4579579579686096,1.321818181818,30.030088409776,1.5807000000000002,0.0,0.030873046875000004,0.038763981310199126,44.0,52.0,124.0,143.0,317.0,140.0,239.0
sh.600177,雅戈尔,14.019965,0.847634,7.78,35033268537.58762,C18纺织服装、服饰业,0.07372888235294117,0.04234845878966901,17.0,0.5743808591448105,0.6375,77.790769069887,1.94,0.0,0.049871465295629816,0.06374243609518376,153.0,68.0,24.0,22.0,296.0,334.0,243.0
sh.600741,华域汽车,6.952626,0.732277,15.82,49869614244.64193,C36汽车制造业,0.07299800000000001,0.03929927503148117,17.0,0.5383609829239318,2.426,23.46681586264067,3.43,0.0,0.04336283185840708,0.0359864066262745,31.0,46.0,53.0,167.0,301.0,287.0,244.0
sh.600642,申能股份,10.884238,1.082639,8.43,41258401244.23963,D44电力、热力生产和供应业,0.0,0.0,,999.0,0.758428571429,56.177857879826,1.47,0.0,0.03487544483985765,0.05054198398308164,76.0,127.0,95.0,58.0,637.0,653.0,261.0
sh.601098,中南传媒,11.532352,1.118818,10.31,18515398777.506115,R86新闻和出版业,0.06516941176470588,0.0309500646022323,17.0,0.47491704718737515,0.91,62.40923122535233,2.25,0.0,0.043646944713870026,0.0550847724685457,90.0,135.0,50.0,40.0,363.0,169.0,265.0
sh.600018,上港集团,8.722488,0.820463,5.12,118994452426.42249,G55水上运输业,0.09034364705882353,0.043546247249248084,17.0,0.4820067449888839,0.615,31.38579551223333,0.702,0.0,0.027421874999999995,0.03769973484379589,49.0,63.0,145.0,153.0,212.0,186.0,265.0
sh.601390,中国中铁,5.143074,0.339553,4.45,90443202576.13684,E48土木工程建筑业,0.05991023529411765,0.030269338259882338,17.0,0.5052448569310554,0.904444444444,13.384813646362668,0.756,0.0,0.03397752808988764,0.027204090657013374,11.0,7.0,102.0,249.0,393.0,230.0,267.0
sh.601186,中国铁建,4.720844,0.299023,6.12,70390451734.57509,E48土木工程建筑业,0.051946,0.026247769864790417,17.0,0.5052895288336045,1.305384615385,12.183502205766999,1.23,0.0,0.040196078431372545,0.02598718356359061,4.0,2.0,65.0,263.0,440.0,231.0,269.0
sh.601800,中国交建,7.315317,0.336241,6.04,70797941008.58368,E48土木工程建筑业,0.046723764705882354,0.021202729029919157,17.0,0.45378896934753654,0.962666666667,17.990446880059668,1.00638,0.0,0.03332384105960265,0.02867351577794167,39.0,5.0,104.0,237.0,473.0,129.0,281.0
sh.601019,山东出版,12.301487,0.923057,6.95,14502600121.477163,R86新闻和出版业,0.07255888235294117,0.04385170109425966,17.0,0.6043602061144777,0.63,50.560585606589335,1.5499999999999998,0.0,0.044604316546762585,0.04583189774410256,108.0,87.0,47.0,88.0,304.0,370.0,283.0
sz.000157,中联重科,14.153209,1.051387,7.09,50125406480.23863,C35专用设备制造业,0.04956805882352941,0.030121112629828653,17.0,0.6076718222326369,0.690925925926,74.70344299913734,1.34,0.0,0.03779971791255289,0.07279907690273503,159.0,121.0,75.0,11.0,450.0,373.0,291.0
sh.601006,大秦铁路,16.513597,0.567612,4.75,94342150569.981,G53铁路运输业,0.05664376470588235,0.028123349086056175,17.0,0.49649505522954085,0.3788,63.468137881453,1.35117,0.0,0.056891368421052635,0.050614169746304,212.0,29.0,18.0,55.0,408.0,212.0,296.0
sh.601216,君正集团,12.625523,1.280277,4.53,38225345513.15525,C26化学原料和化学制品制造业,0.09003005882352941,0.05098154365364806,17.0,0.5662724685494042,0.436666666667,80.31743708451499,1.03,0.0,0.045474613686534215,0.07742151771949592,120.0,171.0,42.0,7.0,216.0,321.0,298.0
sh.600583,海油工程,12.202031,0.833507,5.47,24186772804.508747,B11开采专业及辅助性活动,0.04070188235294118,0.023030222729823826,17.0,0.5658269691342575,0.534285714286,40.93261455601,0.644,0.0,0.023546617915904938,0.03998119050393295,106.0,65.0,171.0,130.0,514.0,319.0,301.0
sz.000651,格力电器,7.722356,1.482293,40.23,222135275356.72284,C38电气机械和器材制造业,0.14524929411764706,0.0766819111221518,17.0,0.5279331069247195,5.380434782609,38.86943463348033,10.379999999999999,0.0,0.05160328113348247,0.05198470248131357,42.0,212.0,22.0,49.0,54.0,272.0,303.0
sz.002142,宁波银行,7.029905,0.910045,32.04,211416353123.20917,J66货币金融服务,0.08766676470588235,0.03944004531965165,17.0,0.4498859453975637,4.848181818182,21.480158763826665,3.2,0.0,0.019975031210986267,0.0325030322005141,32.0,84.0,199.0,189.0,228.0,121.0,305.0
sh.600219,南山铝业,13.810525,1.120193,4.97,57073959107.876564,C32有色金属冶炼和压延加工业,0.05279964705882353,0.02560195157097691,17.0,0.4848886876545604,0.501428571429,62.214237822024664,0.7644000000000001,0.0,0.030760563380281696,0.06276860441376637,147.0,137.0,125.0,24.0,434.0,191.0,308.0
sh.601555,东吴证券,11.782291,0.908641,8.0,39746343357.80251,J67资本市场服务,0.039765352941176474,0.02083374617639965,17.0,0.523917044247496,0.736666666667,43.825981125242,1.016,0.0,0.0254,0.040356424286178603,98.0,83.0,156.0,128.0,523.0,266.0,309.0
sh.600027,华电国际,9.154002,1.075378,4.63,42665915562.055336,D44电力、热力生产和供应业,0.037119352941176464,0.03912038793094525,17.0,1.0539081323141557,0.4754375,38.42270256630434,0.79,0.0,0.03412526997840173,0.03945484589928147,53.0,125.0,100.0,133.0,541.0,570.0,311.0
sh.600023,浙能电力,8.986468,0.861886,4.96,66509193051.64319,D44电力、热力生产和供应业,0.04153470588235294,0.04261104657211072,17.0,1.025914248503565,0.4328,36.80995262723733,0.8699999999999999,0.0,0.03508064516129032,0.03211965221183129,51.0,71.0,91.0,191.0,509.0,562.0,313.0
sh.600028,中国石化,17.177403,0.732981,5.05,478631251526.7175,B07石油和天然气开采业,0.05227605882352941,0.024234128031225374,17.0,0.4635798600088347,0.375833333333,71.38634914462834,1.186,0.0,0.04697029702970297,0.053127464462374305,227.0,47.0,35.0,45.0,437.0,146.0,319.0
sz.002508,老板电器,12.39822,1.283769,16.04,14974720491.803278,C38电气机械和器材制造业,0.10253241176470587,0.05046505669775228,17.0,0.4921863811568272,1.426875,63.201464689988676,3.5,0.0,0.043640897755610975,0.05622231292364563,114.0,172.0,51.0,35.0,152.0,204.0,321.0
sh.601336,新华保险,4.973117,1.48533,58.83,122694171638.73041,J68保险业,0.1171229411764706,0.08389127254031746,17.0,0.7162667851204098,11.737619047619,22.095762400644333,7.1899999999999995,0.0,0.024443311235764063,0.04408492973405859,8.0,215.0,167.0,99.0,106.0,449.0,322.0
sh.600104,上汽集团,11.792508,0.396683,10.37,119224862187.50002,C36汽车制造业,0.03321752941176471,0.02439242097998282,17.0,0.7343237565206675,1.052307692308,30.112216353774333,1.06154,0.0,0.020473288331726132,0.030556718323548206,99.0,11.0,197.0,214.0,557.0,462.0,324.0
sh.601857,中国石油,12.333761,1.200963,10.66,1726913808820.961,B07石油和天然气开采业,0.07039194117647059,0.029466609657098724,17.0,0.4186077150966298,0.998461538462,52.27007256838633,1.80258,0.0,0.033819512195121956,0.04895840250670864,110.0,150.0,103.0,67.0,325.0,71.0,327.0
sh.600332,白云山,11.861344,0.883147,21.49,30212889541.45437,C27医药制造业,0.08989417647058823,0.02789523929417727,17.0,0.3103119733601887,1.94,40.73983282430633,3.1310000000000002,0.0,0.029139134481154027,0.036777699245767466,100.0,77.0,133.0,160.0,217.0,20.0,337.0
sh.600958,东方证券,11.636301,0.951193,9.16,68426977539.223785,J67资本市场服务,0.03512976470588235,0.02215617812690574,17.0,0.6306953181270744,0.754444444444,46.30928651372067,0.795,0.0,0.017358078602620088,0.03814168552013321,94.0,94.0,241.0,149.0,551.0,393.0,337.0
sz.000786,北新建材,11.312686,1.161301,19.06,32202080739.833122,C30非金属矿物制品业,0.10343605882352941,0.05224372125010645,17.0,0.5050822879788819,2.052391304348,40.074873439096336,3.04,0.0,0.03189926547743967,0.04315284457987826,85.0,145.0,114.0,108.0,149.0,228.0,338.0
sh.600008,首创环保,11.647277,0.991699,2.86,20994505973.22348,D46水的生产和供应业,0.05468782352941176,0.039530945422914084,17.0,0.7228472971072596,0.255,43.56022002435,0.52,0.0,0.03636363636363636,0.038838657714018364,95.0,104.0,84.0,142.0,421.0,455.0,341.0
sh.600998,九州通,12.592628,0.923823,5.04,25412834345.11435,F51批发业,0.06381682352941176,0.028729769080248657,17.0,0.45019114853010106,0.456666666667,42.98389471126333,0.9293689194110608,0.0,0.03687971902424845,0.03894704745666254,117.0,89.0,80.0,139.0,371.0,123.0,345.0
sh.601117,中国化学,7.038059,0.670477,7.56,46027867465.007774,E48土木工程建筑业,0.06115329411764706,0.029544478134172353,17.0,0.48312161365068107,1.155882352941,16.499450280566332,0.752,0.0,0.019894179894179895,0.02522675054567997,34.0,37.0,200.0,274.0,386.0,188.0,345.0
sh.600011,华能国际,7.837356,1.557314,6.95,76436790656.25,D44电力、热力生产和供应业,0.027259000000000002,0.057909750002698164,17.0,2.124426794919042,0.830777777778,40.85664200957766,0.8700000000000001,0.0,0.025035971223021584,0.048838547131206056,45.0,237.0,159.0,68.0,581.0,635.0,350.0
sh.601319,中国人保,7.24422,0.966581,6.98,247671649314.3813,J68保险业,0.09450470588235295,0.03819971027011315,17.0,0.40420960960047025,1.139230769231,18.657969826557665,0.722,0.0,0.020687679083094553,0.03045233999684538,37.0,97.0,194.0,219.0,186.0,61.0,353.0
sh.601598,中国外运,11.613767,1.129021,6.57,33878281510.142754,G58多式联运和运输代理业,0.07121482352941177,0.0351855407327273,17.0,0.49407607839111817,0.5044,52.683087965966,1.08,0.0,0.03287671232876712,0.040446498584525495,92.0,139.0,106.0,127.0,321.0,208.0,358.0
sh.601607,上海医药,10.571164,0.794432,16.56,46184617449.66443,F52零售业,0.057578882352941174,0.027659179054796514,17.0,0.48037019692834765,1.473333333333,33.62597622993933,1.8599999999999999,0.0,0.02246376811594203,0.02991683070376374,71.0,59.0,182.0,228.0,403.0,180.0,358.0
sh.600968,海油发展,10.015645,1.304198,3.87,39342308403.70752,B11开采专业及辅助性活动,0.07188970588235294,0.03948090627088731,17.0,0.5491871998405108,0.43,37.431495803482,0.477,0.0,0.02465116279069767,0.04159055089275778,63.0,177.0,166.0,120.0,312.0,301.0,360.0
sh.600901,江苏金租,11.528739,1.46677,6.55,37925007430.83004,J66货币金融服务,0.0962495294117647,0.04303170889024401,17.0,0.44708487566884864,0.616428571429,53.111035206954334,1.1400000000000001,0.0,0.03480916030534352,0.049983449709523946,89.0,207.0,97.0,64.0,178.0,113.0,360.0
sh.600398,海澜之家,13.372298,1.513703,6.07,29152293383.56487,C18纺织服装、服饰业,0.11107811764705883,0.04460311340013491,17.0,0.40154725651597256,0.482791666667,91.08162589694133,1.8099999999999998,0.0,0.05963756177924216,0.07244390439789868,133.0,224.0,16.0,12.0,129.0,59.0,369.0
sh.600483,福能股份,10.194934,1.044835,10.47,29109836816.200977,D44电力、热力生产和供应业,0.06918258823529412,0.03413429693332431,17.0,0.4933943323604998,1.013333333333,33.79985587458933,1.446,0.3,0.08762177650429799,0.03271300918774841,64.0,119.0,4.0,187.0,334.0,206.0,370.0
sh.601669,中国电建,8.763173,0.555951,4.75,62087343393.01406,E48土木工程建筑业,0.04877370588235294,0.02229156619599862,17.0,0.4570406491105701,0.606363636364,18.171777972435667,0.48903,0.0,0.020590736842105266,0.023197274464348057,50.0,27.0,196.0,296.0,456.0,138.0,373.0
sh.601000,唐山港,13.027905,1.240853,4.59,27199017880.43478,G55水上运输业,0.06390141176470589,0.0300756113592451,17.0,0.47065644605768325,0.351,60.25734331778367,0.8,0.0,0.034858387799564274,0.04607914489006987,127.0,162.0,96.0,87.0,370.0,160.0,376.0
sz.000987,越秀资本,9.310254,1.163303,7.72,38703670927.96093,J69其他金融业,0.06029417647058824,0.028542759097613737,17.0,0.4733916402612617,0.76,34.592504378578,0.73,0.0,0.018911917098445596,0.03405479705663119,54.0,146.0,215.0,176.0,390.0,166.0,376.0
sh.600061,国投资本,12.198646,0.75048,6.42,41051923359.01386,J67资本市场服务,0.03990794117647059,0.02574339029603179,17.0,0.6450693655730326,0.64,30.066632501422333,0.48431,0.0,0.01508753894080997,0.02997296697961105,105.0,51.0,277.0,226.0,519.0,404.0,382.0
sz.000708,中信特钢,11.483764,1.55922,13.78,69549385276.73294,C31黑色金属冶炼和压延加工业,0.114055,0.06565377597575785,17.0,0.575632598095286,1.29,51.579130106634004,2.417686,0.0,0.035089782293178516,0.04828525242203039,88.0,238.0,90.0,73.0,119.0,340.0,399.0
sh.600511,国药股份,10.257098,1.083456,27.35,15133545955.689566,F51批发业,0.08318129411764706,0.042013592188666606,17.0,0.5050846182946479,2.806666666667,30.145087313099665,3.2359999999999998,0.0,0.0236636197440585,0.030934995146414297,65.0,128.0,170.0,206.0,253.0,229.0,399.0
sz.000598,兴蓉环境,10.523379,1.05201,7.14,21304349126.21359,D46水的生产和供应业,0.0749649411764706,0.03511715380421403,17.0,0.46844769372321365,0.728571428571,30.16356424189333,0.7041999999999999,0.0,0.01972549019607843,0.030779147185587337,68.0,122.0,203.0,210.0,288.0,156.0,400.0
sz.000783,长江证券,11.670339,1.331703,8.87,49050352290.12388,J67资本市场服务,0.039863823529411764,0.02289412076613583,17.0,0.5743082007485913,0.815,44.316811263782334,0.69,0.0,0.01555806087936866,0.040719505276192336,97.0,179.0,269.0,124.0,521.0,333.0,400.0
sz.002120,韵达股份,14.698125,0.923735,6.78,19086951726.512547,G60邮政业,0.05239988235294118,0.02857257631209153,17.0,0.5452793981413923,0.72125,36.576323046596336,0.622,0.0,0.018348082595870206,0.03890954719374278,172.0,88.0,223.0,141.0,436.0,293.0,401.0
sh.601766,中国中车,12.812819,0.985202,6.03,146705587124.34326,C37铁路、船舶、航空航天和其他运输设备制造业,0.039254000000000004,0.02543304696158131,17.0,0.6479096897534342,0.5003,40.536813088918,0.8400000000000001,0.0,0.027860696517412936,0.033632782070291335,122.0,102.0,143.0,180.0,524.0,408.0,404.0
sh.600566,济川药业,13.358002,1.548597,25.19,23141694679.697765,C27医药制造业,0.12384699999999998,0.0626161024507674,17.0,0.5055924039400826,1.972142857143,69.439998234512,6.01,0.0,0.04771734815402937,0.05436506411997435,132.0,233.0,31.0,41.0,92.0,234.0,406.0
sh.600578,京能电力,11.328147,1.593033,6.0,40168346549.30098,D44电力、热力生产和供应业,0.02254864705882353,0.05273862983257762,17.0,2.3388822262815285,0.545,52.642571830987,0.515,0.0,0.017166666666666667,0.04781700274647987,86.0,248.0,244.0,78.0,600.0,637.0,412.0
