code,codeName,peTTM,pbMRQ,close,totalValue,industry,roe_mean,roe_std,roe_count,roe_volatility,eps_predicted,avg_dividend_pay_rate,amount,stockDividend,dividend_yield,predicted_dividend_yield,pe_rank,pb_rank,dividend_rank,predicted_dividend_rank,roe_mean_rank,roe_volatility_rank,total_rank
sh.600970,中材国际,8.677876,0.913069,7.86,20604878545.006165,E48土木工程建筑业,0.0959619411764706,0.04641137517687688,17.0,0.48364356335318404,1.187391304348,40.01234134078167,1.63,0.0,0.041475826972010174,0.060445682156040896,50.0,80.0,56.0,26.0,180.0,186.0,156.0
sh.601328,交通银行,6.608248,0.551593,7.29,190082899355.59006,J66货币金融服务,0.05574429411764706,0.02546870440551675,17.0,0.45688450824698995,1.065454545455,30.037440114515665,1.4517,0.0,0.03982716049382716,0.04390058587632795,27.0,25.0,62.0,104.0,412.0,134.0,156.0
sh.601838,成都银行,6.202385,0.912732,19.86,84186335633.95808,J66货币金融服务,0.10244917647058824,0.04837290999779124,17.0,0.47216494718899416,3.286842105263,29.354159428763666,3.47673,0.0,0.03501238670694864,0.048581312776970455,21.0,79.0,89.0,66.0,152.0,159.0,166.0
sh.601717,中创智领,7.724263,1.102731,14.63,22562003866.24606,C35专用设备制造业,0.11305905882352942,0.045805311030041304,17.0,0.40514498799726856,2.484,49.541520265940335,3.77,0.0,0.05153793574846206,0.08411560925536281,41.0,134.0,26.0,5.0,123.0,60.0,180.0
sz.002966,苏州银行,7.261315,0.769563,9.12,40091892174.570175,J66货币金融服务,0.07176394117647059,0.028330194379121786,17.0,0.3947692102006582,1.309230769231,31.224768083172,1.48,0.0,0.0324561403508772,0.04482502975503383,37.0,50.0,107.0,94.0,313.0,48.0,181.0
sh.601658,邮储银行,7.231496,0.619793,5.4,391670418250.9506,J66货币金融服务,0.06650911764705882,0.028198236934874034,17.0,0.4239755079072384,0.73,29.997099760779665,0.9988,0.0,0.03699259259259259,0.04055163486179473,36.0,30.0,75.0,124.0,352.0,78.0,190.0
sh.601998,中信银行,6.903096,0.66315,8.9,362583546365.9148,J66货币金融服务,0.06098429411764705,0.025621356194014948,17.0,0.42013040512673383,1.277142857143,28.134580057568332,1.3908,0.0,0.03125393258426966,0.04037289658341717,31.0,37.0,115.0,126.0,386.0,69.0,194.0
sh.601601,中国太保,5.702775,1.007557,33.43,228819975321.17163,J68保险业,0.09374929411764707,0.041755478954510726,17.0,0.44539512907810586,5.936863636364,26.595834951364,4.27,0.0,0.025545916841160633,0.04723178145423023,15.0,106.0,155.0,75.0,195.0,106.0,196.0
sh.600019,宝钢股份,12.802663,0.623181,5.9,126346608285.93098,C31黑色金属冶炼和压延加工业,0.04253223529411765,0.033574015254600936,17.0,0.7893781039823302,0.5425,60.23982019271034,1.1,0.0,0.03728813559322034,0.055390004160246364,132.0,32.0,73.0,37.0,500.0,497.0,201.0
sh.601398,工商银行,7.62079,0.71959,8.0,2157128530663.3293,J66货币金融服务,0.06322094117647059,0.030491137719570637,17.0,0.4822949034317564,1.043076923077,30.003958450613,1.2282,0.0,0.030705,0.03912054582599445,40.0,43.0,120.0,140.0,373.0,184.0,223.0
sz.002736,国信证券,9.044469,1.063478,10.1,97118612676.05635,J67资本市场服务,0.046836176470588235,0.02869409682808315,17.0,0.6126481491524445,1.22,40.982485692676995,1.3399999999999999,0.0,0.02653465346534653,0.0495035965792732,53.0,118.0,147.0,56.0,466.0,378.0,227.0
sh.600926,杭州银行,6.207135,0.871011,17.28,125264110519.82378,J66货币金融服务,0.08841211764705882,0.03299073307741576,17.0,0.3731471879128014,2.849,23.86795119862933,2.23,0.0,0.025810185185185186,0.03935173203986977,22.0,68.0,153.0,137.0,222.0,32.0,227.0
sh.600282,南钢股份,10.921708,1.069701,4.83,29779857884.158596,C31黑色金属冶炼和压延加工业,0.06630823529411765,0.040185456398318734,17.0,0.6060402033031284,0.495,59.32260234943133,0.9408000000000001,0.0,0.03895652173913044,0.06079645582395136,84.0,121.0,66.0,24.0,355.0,368.0,229.0
sh.600820,隧道股份,8.561241,0.553328,5.57,17513148235.546497,E48土木工程建筑业,0.04704670588235294,0.03415401411577545,17.0,0.7259597345918857,0.745,27.334659649443,1.12,0.0,0.04021543985637343,0.03656072071604135,49.0,26.0,58.0,164.0,464.0,455.0,239.0
sh.600741,华域汽车,7.020734,0.733939,15.49,48833807475.44204,C36汽车制造业,0.07299800000000001,0.03929927503148117,17.0,0.5383609829239318,2.426,23.46681586264067,3.43,0.0,0.044286636539703036,0.03675306344917125,34.0,45.0,47.0,161.0,300.0,284.0,240.0
sz.000528,柳工,11.825453,0.908235,8.36,17035210069.402164,C35专用设备制造业,0.05102417647058824,0.021797535681342784,17.0,0.4272001468540603,0.968,41.797717151255,0.8966766,0.0,0.02145159330143541,0.048397356701453155,104.0,75.0,189.0,68.0,442.0,82.0,247.0
sh.601665,齐鲁银行,7.131387,0.843508,7.13,43878665735.84905,J66货币金融服务,0.0675635294117647,0.029405467863387342,17.0,0.4352269355879302,1.024615384615,25.939920008145666,0.9212,0.0,0.025840112201963535,0.03727691601126018,35.0,62.0,151.0,155.0,343.0,91.0,252.0
sh.600177,雅戈尔,13.472053,0.912084,8.32,37467387666.85901,C18纺织服装、服饰业,0.07372888235294117,0.04234845878966901,17.0,0.5743808591448105,0.6375,77.790769069887,1.94,0.0,0.04663461538461538,0.05960530682939058,149.0,78.0,37.0,27.0,295.0,331.0,254.0
sh.601919,中远海控,9.440207,1.080306,16.54,207671710424.7682,G55水上运输业,0.28171423529411765,0.30635917498492055,17.0,1.0874820530992084,1.570375,49.66580475046133,6.69,0.0,0.08089480048367595,0.04715473889661772,58.0,126.0,7.0,76.0,5.0,569.0,260.0
sh.601288,农业银行,8.000297,0.83393,6.81,2174476873274.3362,J66货币金融服务,0.06305764705882352,0.028343348024583243,17.0,0.44948312134360263,0.8425,30.005782065341,0.9445,0.0,0.02773861967694567,0.037121690734287505,45.0,60.0,136.0,156.0,374.0,117.0,261.0
sh.601939,建设银行,8.171377,0.790602,10.82,103803044418.17961,J66货币金融服务,0.07152676470588236,0.0327562511048071,17.0,0.4579579579686096,1.321818181818,30.030088409776,1.5807000000000002,0.0,0.029218114602587802,0.036686059946066454,46.0,54.0,129.0,162.0,316.0,137.0,262.0
sh.601988,中国银行,8.319784,0.753202,6.43,1355277615654.676,J66货币金融服务,0.05903476470588236,0.02742430834480929,17.0,0.4645450605493252,0.7575,30.005618227249002,0.9371,0.0,0.029147744945567655,0.03534876486336099,47.0,46.0,130.0,171.0,394.0,145.0,264.0
sz.000786,北新建材,11.846165,1.018758,16.37,27656969901.79824,C30非金属矿物制品业,0.10343605882352941,0.05224372125010645,17.0,0.5050822879788819,2.052391304348,40.074873439096336,3.04,0.0,0.0371411117898595,0.05024393510644346,106.0,110.0,74.0,52.0,148.0,225.0,268.0
sz.000157,中联重科,13.727515,0.999938,6.66,47085341871.89672,C35专用设备制造业,0.04956805882352941,0.030121112629828653,17.0,0.6076718222326369,0.690925925926,74.70344299913734,1.34,0.0,0.04024024024024024,0.07749931760366237,159.0,103.0,57.0,6.0,447.0,370.0,268.0
sh.603833,欧派家居,13.140085,1.035787,30.81,18662483259.37878,C21家具制造业,0.09611088235294118,0.06387707880656639,17.0,0.6646185868109619,3.402222222222,62.67048585174467,9.48766,0.0,0.06158818565400844,0.06920445298352976,140.0,114.0,12.0,15.0,179.0,422.0,269.0
sh.601390,中国中铁,5.523029,0.337265,4.44,90242792543.35262,E48土木工程建筑业,0.05991023529411765,0.030269338259882338,17.0,0.5052448569310554,0.904444444444,13.384813646362668,0.756,0.0,0.03405405405405405,0.027265361131466107,11.0,6.0,96.0,253.0,392.0,227.0,270.0
sh.601186,中国铁建,5.099288,0.300317,6.14,70625880913.532,E48土木工程建筑业,0.051946,0.026247769864790417,17.0,0.5052895288336045,1.305384615385,12.183502205766999,1.23,0.0,0.04006514657980456,0.025902534757194548,7.0,2.0,60.0,269.0,437.0,228.0,278.0
sh.600585,海螺水泥,15.139168,0.492846,17.86,71047531094.48082,C30非金属矿物制品业,0.051469,0.04809902891301444,17.0,0.9345242556298827,1.674761904762,50.845527676313,4.0,0.0,0.044792833146696534,0.0476786969651797,189.0,18.0,42.0,72.0,438.0,538.0,279.0
sh.601800,中国交建,7.833726,0.3351,6.02,70580011173.91304,E48土木工程建筑业,0.046723764705882354,0.021202729029919157,17.0,0.45378896934753654,0.962666666667,17.990446880059668,1.00638,0.0,0.03343455149501662,0.02876877662770228,43.0,5.0,101.0,235.0,469.0,126.0,283.0
sh.601006,大秦铁路,15.850389,0.581498,4.82,95730173065.45692,G53铁路运输业,0.05664376470588235,0.028123349086056175,17.0,0.49649505522954085,0.3788,63.468137881453,1.35117,0.0,0.05606514522821576,0.0498791091898224,207.0,28.0,20.0,54.0,407.0,209.0,289.0
sh.601098,中南传媒,12.153367,1.126493,10.22,18355613124.24608,R86新闻和出版业,0.06516941176470588,0.0309500646022323,17.0,0.47491704718737515,0.91,62.40923122535233,2.25,0.0,0.04403131115459882,0.05556986341983426,113.0,140.0,49.0,36.0,362.0,166.0,289.0
sh.601211,国泰海通,9.526928,0.930438,17.52,235616243666.54636,J67资本市场服务,0.05457205882352941,0.02623674701747196,17.0,0.4807725342068213,1.678095238095,39.28164165041466,1.8599999999999999,0.0,0.021232876712328767,0.03762462088933509,60.0,82.0,190.0,149.0,420.0,180.0,291.0
sz.000651,格力电器,7.812703,1.466093,38.87,214298122943.01813,C38电气机械和器材制造业,0.14524929411764706,0.0766819111221518,17.0,0.5279331069247195,5.380434782609,38.86943463348033,10.379999999999999,0.0,0.05340879855930023,0.05380356523857075,42.0,216.0,23.0,39.0,54.0,269.0,297.0
sh.600018,上港集团,9.116761,0.873234,5.5,128031492304.21005,G55水上运输业,0.09034364705882353,0.043546247249248084,17.0,0.4820067449888839,0.615,31.38579551223333,0.702,0.0,0.025527272727272725,0.035095025890951814,54.0,70.0,156.0,178.0,211.0,183.0,302.0
sh.601555,东吴证券,10.352645,0.968261,8.42,41838920690.752106,J67资本市场服务,0.039765352941176474,0.02083374617639965,17.0,0.523917044247496,0.736666666667,43.825981125242,1.016,0.0,0.024133016627078386,0.03834339599636922,70.0,93.0,165.0,144.0,519.0,263.0,307.0
sh.600642,申能股份,11.722906,1.155479,8.67,42429338884.26312,D44电力、热力生产和供应业,0.0,0.0,,999.0,0.758428571429,56.177857879826,1.47,0.0,0.033910034602076124,0.049142897921266235,99.0,148.0,97.0,61.0,634.0,648.0,308.0
sh.601019,山东出版,12.861087,0.944797,7.04,14691372230.666069,R86新闻和出版业,0.07255888235294117,0.04385170109425966,17.0,0.6043602061144777,0.63,50.560585606589335,1.5499999999999998,0.0,0.044034090909090905,0.0452459785968058,136.0,88.0,48.0,89.0,303.0,367.0,313.0
sh.600098,广州发展,13.699136,0.821671,6.37,22333570642.201836,D44电力、热力生产和供应业,0.043489705882352944,0.02245170531876339,17.0,0.5162533262353871,0.5275,53.69838407292067,1.07,0.0,0.03359497645211931,0.04446765714044843,158.0,57.0,98.0,99.0,491.0,246.0,314.0
sh.600219,南山铝业,13.361335,1.167904,5.07,58221812306.77052,C32有色金属冶炼和压延加工业,0.05279964705882353,0.02560195157097691,17.0,0.4848886876545604,0.501428571429,62.214237822024664,0.7644000000000001,0.0,0.030153846153846153,0.06153056487897808,146.0,150.0,125.0,23.0,431.0,188.0,319.0
sh.600582,天地科技,17.957018,0.787704,4.78,19782883778.857838,C35专用设备制造业,0.07308882352941176,0.027331480709603194,17.0,0.3739488390944574,0.65,49.972690252368665,1.097,0.0,0.045899581589958154,0.06795449511305361,255.0,53.0,39.0,16.0,299.0,33.0,324.0
sh.600958,东方证券,11.610077,0.951471,9.14,68264370002.430145,J67资本市场服务,0.03512976470588235,0.02215617812690574,17.0,0.6306953181270744,0.754444444444,46.30928651372067,0.795,0.0,0.01739606126914661,0.03822514653877682,97.0,90.0,240.0,146.0,547.0,390.0,333.0
sh.600332,白云山,12.807696,0.838819,20.19,28385178377.459312,C27医药制造业,0.08989417647058823,0.02789523929417727,17.0,0.3103119733601887,1.94,40.73983282430633,3.1310000000000002,0.0,0.03101535413571075,0.03914575318432604,133.0,61.0,117.0,139.0,216.0,17.0,333.0
sh.601117,中国化学,6.991426,0.643383,7.42,45171767198.17767,E48土木工程建筑业,0.06115329411764706,0.029544478134172353,17.0,0.48312161365068107,1.155882352941,16.499450280566332,0.752,0.0,0.02026954177897574,0.025702726971070157,33.0,34.0,201.0,272.0,385.0,185.0,339.0
sh.601336,新华保险,4.222287,1.512846,59.93,124978246217.78989,J68保险业,0.1171229411764706,0.08389127254031746,17.0,0.7162667851204098,11.737619047619,22.095762400644333,7.1899999999999995,0.0,0.023994660437176706,0.04327576199323655,3.0,229.0,167.0,108.0,105.0,446.0,340.0
sz.002120,韵达股份,12.101379,0.939222,6.85,19283737728.179165,G60邮政业,0.05239988235294118,0.02857257631209153,17.0,0.5452793981413923,0.72125,36.576323046596336,0.622,0.0,0.01816058394160584,0.03851193138300381,112.0,85.0,230.0,143.0,433.0,290.0,340.0
sh.600578,京能电力,10.533186,1.492607,5.56,37222551384.32149,D44电力、热力生产和供应业,0.02254864705882353,0.05273862983257762,17.0,2.3388822262815285,0.545,52.642571830987,0.515,0.0,0.01852517985611511,0.051601082100517844,76.0,222.0,216.0,46.0,597.0,631.0,344.0
sz.002142,宁波银行,7.354062,0.942795,34.66,228770021545.4545,J66货币金融服务,0.08766676470588235,0.03944004531965165,17.0,0.4498859453975637,4.848181818182,21.480158763826665,3.2,0.0,0.01846508944027698,0.030046080545426193,39.0,86.0,219.0,224.0,227.0,118.0,349.0
sz.002508,老板电器,13.411213,1.296543,15.93,14871834714.42401,C38电气机械和器材制造业,0.10253241176470587,0.05046505669775228,17.0,0.4921863811568272,1.426875,63.201464689988676,3.5,0.0,0.04394224733207784,0.05661053981765699,147.0,173.0,51.0,32.0,151.0,201.0,352.0
sh.601857,中国石油,11.767231,1.264682,11.32,1833389091793.4783,B07石油和天然气开采业,0.07039194117647059,0.029466609657098724,17.0,0.4186077150966298,0.998461538462,52.27007256838633,1.80258,0.0,0.03184770318021202,0.046103937342889936,103.0,166.0,111.0,84.0,324.0,68.0,353.0
sh.600998,九州通,12.669701,0.943703,5.05,25467386674.19537,F51批发业,0.06381682352941176,0.028729769080248657,17.0,0.45019114853010106,0.456666666667,42.98389471126333,0.9293689194110608,0.0,0.03680668987766578,0.03886992459041172,125.0,87.0,76.0,142.0,370.0,120.0,354.0
sh.600008,首创环保,12.350237,0.991025,2.83,20774891096.88434,D46水的生产和供应业,0.05468782352941176,0.039530945422914084,17.0,0.7228472971072596,0.255,43.56022002435,0.52,0.0,0.03674911660777385,0.039250374933601596,117.0,102.0,77.0,138.0,419.0,452.0,357.0
sz.000987,越秀资本,7.960109,1.120495,7.57,37948784329.48132,J69其他金融业,0.06029417647058824,0.028542759097613737,17.0,0.4733916402612617,0.76,34.592504378578,0.73,0.0,0.01928665785997358,0.03472959488470182,44.0,137.0,213.0,180.0,389.0,163.0,361.0
sh.600061,国投资本,10.969048,0.770193,6.48,41432033279.99999,J67资本市场服务,0.03990794117647059,0.02574339029603179,17.0,0.6450693655730326,0.64,30.066632501422333,0.48431,0.0,0.014947839506172839,0.029695439507577612,86.0,51.0,279.0,227.0,515.0,401.0,364.0
sh.601216,君正集团,13.354905,1.489873,4.85,40927045623.83613,C26化学原料和化学制品制造业,0.09003005882352941,0.05098154365364806,17.0,0.5662724685494042,0.436666666667,80.31743708451499,1.03,0.0,0.042474226804123716,0.07231329386996217,145.0,221.0,53.0,10.0,215.0,318.0,376.0
sh.601000,唐山港,12.762384,1.270153,4.57,27081041993.949398,G55水上运输业,0.06390141176470589,0.0300756113592451,17.0,0.47065644605768325,0.351,60.25734331778367,0.8,0.0,0.0350109409190372,0.046280804167488115,129.0,168.0,90.0,82.0,369.0,157.0,379.0
sz.001286,陕西能源,12.00486,1.367519,9.68,13068271540.544683,D44电力、热力生产和供应业,0.08943284615384615,0.042073372723228315,13.0,0.4704465365091023,0.874444444444,51.67110348586667,1.5299999999999998,0.0,0.03161157024793388,0.04667717911312719,109.0,190.0,112.0,80.0,217.0,155.0,379.0
sh.600027,华电国际,10.793819,1.143484,4.9,45154821487.42174,D44电力、热力生产和供应业,0.037119352941176464,0.03912038793094525,17.0,1.0539081323141557,0.4754375,38.42270256630434,0.79,0.0,0.03224489795918367,0.03728080337013739,81.0,146.0,109.0,154.0,537.0,565.0,381.0
sh.601669,中国电建,9.593125,0.54595,4.68,61177547732.22625,E48土木工程建筑业,0.04877370588235294,0.02229156619599862,17.0,0.4570406491105701,0.606363636364,18.171777972435667,0.48903,0.0,0.020898717948717952,0.023544242244797706,61.0,23.0,192.0,298.0,453.0,135.0,382.0
sz.000783,长江证券,9.714182,1.356151,9.05,50048386196.88048,J67资本市场服务,0.039863823529411764,0.02289412076613583,17.0,0.5743082007485913,0.815,44.316811263782334,0.69,0.0,0.015248618784530385,0.03990961456351668,63.0,187.0,273.0,134.0,517.0,330.0,384.0
sh.601598,中国外运,12.384917,1.138948,6.56,33829717655.76804,G58多式联运和运输代理业,0.07121482352941177,0.0351855407327273,17.0,0.49407607839111817,0.5044,52.683087965966,1.08,0.0,0.032926829268292684,0.04050815483236776,118.0,144.0,104.0,125.0,320.0,205.0,387.0
sh.601319,中国人保,6.144273,1.027138,7.9,280472287153.65234,J68保险业,0.09450470588235295,0.03819971027011315,17.0,0.40420960960047025,1.139230769231,18.657969826557665,0.722,0.0,0.018278481012658228,0.02690599154151655,20.0,111.0,227.0,258.0,185.0,58.0,389.0
sh.600999,招商证券,8.756195,1.23826,17.91,132937950942.3482,J67资本市场服务,0.05133517647058823,0.02659900012508763,17.0,0.5181437360077481,1.77,35.00985916058867,1.483,0.0,0.016560580681183698,0.03459935829940924,51.0,161.0,249.0,181.0,439.0,252.0,393.0
sh.600104,上汽集团,13.596874,0.420553,10.93,125635783898.27588,C36汽车制造业,0.03321752941176471,0.02439242097998282,17.0,0.7343237565206675,1.052307692308,30.112216353774333,1.06154,0.0,0.01942433668801464,0.028991140806513712,154.0,11.0,210.0,230.0,553.0,459.0,395.0
sh.600023,浙能电力,12.19631,0.913987,5.02,67316052015.91875,D44电力、热力生产和供应业,0.04153470588235294,0.04261104657211072,17.0,1.025914248503565,0.4328,36.80995262723733,0.8699999999999999,0.0,0.034661354581673305,0.03173575198619187,115.0,81.0,92.0,201.0,505.0,557.0,397.0
sz.000598,兴蓉环境,10.372587,1.061458,7.13,21275404739.558895,D46水的生产和供应业,0.0749649411764706,0.03511715380421403,17.0,0.46844769372321365,0.728571428571,30.16356424189333,0.7041999999999999,0.0,0.019753155680224403,0.030822315694964034,71.0,117.0,206.0,212.0,287.0,153.0,400.0
sh.600011,华能国际,9.418804,1.713264,7.04,77421678423.12747,D44电力、热力生产和供应业,0.027259000000000002,0.057909750002698164,17.0,2.124426794919042,0.830777777778,40.85664200957766,0.8700000000000001,0.0,0.024715909090909094,0.048214190704812795,57.0,275.0,162.0,69.0,577.0,630.0,401.0
sh.600901,江苏金租,11.633055,1.528575,6.8,39380577442.66415,J66货币金融服务,0.0962495294117647,0.04303170889024401,17.0,0.44708487566884864,0.616428571429,53.111035206954334,1.1400000000000001,0.0,0.033529411764705884,0.04814582288196792,98.0,235.0,99.0,70.0,177.0,110.0,403.0
sh.600511,国药股份,10.524134,1.07859,26.89,14877785073.763378,F51批发业,0.08318129411764706,0.042013592188666606,17.0,0.5050846182946479,2.806666666667,30.145087313099665,3.2359999999999998,0.0,0.02406842692450725,0.031464191790793274,75.0,124.0,166.0,204.0,252.0,226.0,403.0
sh.601881,中国银河,9.622679,1.10195,12.17,88160525711.50854,J67资本市场服务,0.053272470588235296,0.027815693666340697,17.0,0.5221401102520581,1.235,30.54086523623233,1.0753300000000001,0.0,0.01767181594083813,0.030992578937343414,62.0,133.0,237.0,209.0,428.0,260.0,404.0
sh.600028,中国石化,18.86886,0.804026,5.61,531496232584.26965,B07石油和天然气开采业,0.05227605882352941,0.024234128031225374,17.0,0.4635798600088347,0.375833333333,71.38634914462834,1.186,0.0,0.04228163992869875,0.04782418815240467,280.0,56.0,54.0,71.0,434.0,143.0,407.0
sh.600583,海油工程,13.216549,0.951491,6.21,27458529262.6047,B11开采专业及辅助性活动,0.04070188235294118,0.023030222729823826,17.0,0.5658269691342575,0.534285714286,40.93261455601,0.644,0.0,0.02074074074074074,0.03521692625708748,141.0,91.0,195.0,175.0,510.0,316.0,407.0
sz.000708,中信特钢,11.306115,1.578187,13.71,69214065843.43991,C31黑色金属冶炼和压延加工业,0.114055,0.06565377597575785,17.0,0.575632598095286,1.29,51.579130106634004,2.417686,0.0,0.0352689423778264,0.04853178543950246,90.0,250.0,87.0,67.0,118.0,337.0,407.0
sh.600968,海油发展,10.546052,1.387554,4.07,41374067385.22168,B11开采专业及辅助性活动,0.07188970588235294,0.03948090627088731,17.0,0.5491871998405108,0.43,37.431495803482,0.477,0.0,0.023439803439803435,0.03954678917812594,77.0,196.0,170.0,136.0,311.0,298.0,409.0
sh.601607,上海医药,12.811742,0.780031,16.48,45966478453.14824,F52零售业,0.057578882352941174,0.027659179054796514,17.0,0.48037019692834765,1.473333333333,33.62597622993933,1.8599999999999999,0.0,0.02257281553398058,0.030062058037277153,134.0,52.0,180.0,223.0,402.0,177.0,409.0
sz.002532,天山铝业,9.403331,2.023948,14.04,57659513255.97506,C32有色金属冶炼和压延加工业,0.093803,0.04987913595758251,17.0,0.5317435045529728,1.922052631579,41.73420879580067,1.3,0.0,0.01851851851851852,0.057133437209997244,56.0,324.0,217.0,31.0,194.0,274.0,411.0
