code,codeName,peTTM,pbMRQ,close,totalValue,industry,roe_mean,roe_std,roe_count,roe_volatility,eps_predicted,avg_dividend_pay_rate,amount,stockDividend,dividend_yield,predicted_dividend_yield,pe_rank,pb_rank,dividend_rank,predicted_dividend_rank,roe_mean_rank,roe_volatility_rank,total_rank
sh.601825,沪农商行,6.53454,0.612274,8.36,78373656041.4866,J66货币金融服务,0.07461323529411765,0.03058988608292252,17.0,0.4099793550345372,1.3,32.694311881158335,1.588,0.0,0.037990430622009574,0.050840437135772534,27.0,34.0,72.0,53.0,292.0,66.0,114.0
sh.601838,成都银行,5.671945,0.827993,17.97,76165265244.97992,J66货币金融服务,0.10244917647058824,0.04837290999779124,17.0,0.47216494718899416,3.286842105263,29.354159428763666,3.47673,0.0,0.03869482470784641,0.05369086654149322,16.0,64.0,70.0,41.0,153.0,162.0,121.0
sh.600015,华夏银行,3.995748,0.337246,6.81,104788999055.60881,J66货币金融服务,0.04810129411764706,0.023809128839493234,17.0,0.49497896628852467,1.64875,17.440616796066,1.592,0.0,0.04675477239353892,0.04222498816815539,2.0,5.0,34.0,115.0,461.0,209.0,122.0
sh.601998,中信银行,5.899995,0.565608,7.55,307846496296.29626,J66货币金融服务,0.06098429411764705,0.025621356194014948,17.0,0.42013040512673383,1.277142857143,28.134580057568332,1.3908,0.0,0.03684238410596027,0.04759189133674342,18.0,28.0,80.0,78.0,387.0,72.0,124.0
sh.600000,浦发银行,6.153764,0.41044,9.29,309357943263.99207,J66货币金融服务,0.045989764705882355,0.017796605843985434,17.0,0.38696883877966753,1.536666666667,27.019923700286668,1.471,0.0,0.03166846071044134,0.0446938816858086,21.0,12.0,115.0,93.0,478.0,43.0,126.0
sh.600919,江苏银行,5.966706,0.816129,11.75,215637025121.71375,J66货币金融服务,0.08185917647058823,0.032697318353794885,17.0,0.39943375640412093,2.000625,30.002603456467668,2.0454,0.0,0.034815319148936166,0.05108422003412393,19.0,63.0,94.0,49.0,258.0,55.0,131.0
sh.601009,南京银行,6.254249,0.741234,11.28,139462067041.77322,J66货币金融服务,0.0837539411764706,0.03519157179366707,17.0,0.42017809907617343,1.878823529412,30.00404476734667,2.14532,0.0,0.03803758865248227,0.04997544794895561,23.0,49.0,71.0,60.0,252.0,73.0,132.0
sh.601328,交通银行,6.360667,0.526741,6.94,180946552079.6924,J66货币金融服务,0.05574429411764706,0.02546870440551675,17.0,0.45688450824698995,1.065454545455,30.037440114515665,1.4517,0.0,0.041835734870317,0.046114592368649954,24.0,23.0,55.0,86.0,414.0,137.0,133.0
sh.600704,物产中大,7.190069,0.615887,5.02,25958207764.23775,F51批发业,0.06955652941176471,0.03578317391966099,17.0,0.514447374276392,0.77,32.21409624829,0.79,0.0,0.03147410358565737,0.049412059982436855,33.0,35.0,117.0,67.0,332.0,244.0,135.0
sz.002966,苏州银行,6.702506,0.708437,8.21,36088393735.44093,J66货币金融服务,0.07176394117647059,0.028330194379121786,17.0,0.3947692102006582,1.309230769231,31.224768083172,1.48,0.0,0.036053593179049936,0.04979345570839323,28.0,44.0,88.0,64.0,314.0,51.0,136.0
sh.601128,常熟银行,5.220456,0.707116,6.21,22655799963.702354,J66货币金融服务,0.08486735294117648,0.03768793612507386,17.0,0.4440804952547093,1.401111111111,20.623484178430335,0.9636363636363636,0.0,0.031034987556726686,0.04653106736267416,11.0,43.0,123.0,83.0,244.0,108.0,137.0
sh.600970,中材国际,7.715987,0.8752,7.81,20476255976.465508,E48土木工程建筑业,0.0959619411764706,0.04641137517687688,17.0,0.48364356335318404,1.187391304348,40.01234134078167,1.63,0.0,0.04174135723431498,0.06083265835422298,41.0,75.0,56.0,26.0,181.0,189.0,142.0
sh.601916,浙商银行,6.202511,0.438364,2.93,63121798627.75147,J66货币金融服务,0.05771,0.021416945207008396,17.0,0.37111324219387276,0.44,28.656391944329332,0.661,0.0,0.045119453924914676,0.043033489609231756,22.0,15.0,44.0,106.0,402.0,34.0,143.0
sh.600036,招商银行,6.519648,0.867933,38.97,803837118163.8077,J66货币金融服务,0.09201029411764707,0.04201226958247541,17.0,0.45660401355480174,5.998260869565,33.923421709676,7.726,0.0,0.03965101360020529,0.052214917373082204,26.0,73.0,67.0,46.0,203.0,136.0,145.0
sh.601318,中国平安,7.29575,0.95134,53.5,570317266070.5656,J68保险业,0.08684941176470588,0.036820152542559534,17.0,0.42395396577139066,8.1975,41.536002594607,10.1,0.0,0.03775700934579439,0.06364324883538147,36.0,93.0,74.0,24.0,234.0,80.0,153.0
sh.601658,邮储银行,6.791594,0.578128,4.97,360487185363.8593,J66货币金融服务,0.06650911764705882,0.028198236934874034,17.0,0.4239755079072384,0.73,29.997099760779665,0.9988,0.0,0.04019315895372234,0.044060126409193476,29.0,29.0,64.0,100.0,353.0,81.0,158.0
sh.601601,中国太保,5.650628,0.953299,31.67,216763760339.12497,J68保险业,0.09374929411764707,0.041755478954510726,17.0,0.44539512907810586,5.936863636364,26.595834951364,4.27,0.0,0.026965582570255758,0.04985659785332859,15.0,95.0,149.0,62.0,196.0,109.0,172.0
sh.601717,中创智领,6.994746,1.143921,16.05,24751022197.34181,C35专用设备制造业,0.11305905882352942,0.045805311030041304,17.0,0.40514498799726856,2.484,49.541520265940335,3.77,0.0,0.04697819314641745,0.07667360519663288,31.0,141.0,31.0,7.0,124.0,63.0,179.0
sz.000932,华菱钢铁,11.43987,0.460194,3.75,25697777199.074078,C31黑色金属冶炼和压延加工业,0.07365582352941176,0.06716386842569755,17.0,0.9118609392627063,0.504,35.694207981141666,0.73,0.0,0.038933333333333334,0.04797301552665441,89.0,16.0,69.0,76.0,297.0,541.0,181.0
sh.601665,齐鲁银行,6.502311,0.759142,6.24,38398018822.92601,J66货币金融服务,0.0675635294117647,0.029405467863387342,17.0,0.4352269355879302,1.024615384615,25.939920008145666,0.9212,0.0,0.029525641025641026,0.04259365563466107,25.0,53.0,133.0,108.0,344.0,94.0,186.0
sh.600019,宝钢股份,12.57145,0.61166,5.85,125286396797.03304,C31黑色金属冶炼和压延加工业,0.04253223529411765,0.033574015254600936,17.0,0.7893781039823302,0.5425,60.23982019271034,1.1,0.0,0.03760683760683761,0.05586342299922283,116.0,33.0,75.0,37.0,504.0,500.0,186.0
sh.601398,工商银行,7.265429,0.684296,7.57,2041426149802.089,J66货币金融服务,0.06322094117647059,0.030491137719570637,17.0,0.4822949034317564,1.043076923077,30.003958450613,1.2282,0.0,0.032449141347424035,0.04134271685706151,34.0,39.0,110.0,121.0,374.0,187.0,194.0
sh.600585,海螺水泥,12.090283,0.48461,17.8,70798026416.27544,C30非金属矿物制品业,0.051469,0.04809902891301444,17.0,0.9345242556298827,1.674761904762,50.845527676313,4.0,0.0,0.0449438202247191,0.04783941167405109,105.0,19.0,45.0,77.0,441.0,543.0,201.0
sh.600098,广州发展,9.163938,0.792414,6.28,22016965682.902157,D44电力、热力生产和供应业,0.043489705882352944,0.02245170531876339,17.0,0.5162533262353871,0.5275,53.69838407292067,1.07,0.0,0.03407643312101911,0.0451049324816332,52.0,58.0,97.0,91.0,495.0,249.0,201.0
sh.600926,杭州银行,5.972843,0.837612,16.18,117299269583.33334,J66货币金融服务,0.08841211764705882,0.03299073307741576,17.0,0.3731471879128014,2.849,23.86795119862933,2.23,0.0,0.027564894932014833,0.0420270661093294,20.0,67.0,143.0,116.0,223.0,35.0,203.0
sh.601988,中国银行,7.605793,0.682522,5.79,1220403242012.712,J66货币金融服务,0.05903476470588236,0.02742430834480929,17.0,0.4645450605493252,0.7575,30.005618227249002,0.9371,0.0,0.032369602763385144,0.03925605493461333,40.0,38.0,112.0,139.0,395.0,148.0,217.0
sh.601919,中远海控,9.367901,0.995679,15.37,192983234099.58817,G55水上运输业,0.28171423529411765,0.30635917498492055,17.0,1.0874820530992084,1.570375,49.66580475046133,6.69,0.0,0.08705270006506181,0.0507442668412529,56.0,108.0,5.0,54.0,5.0,574.0,218.0
sh.600582,天地科技,13.848955,0.767357,4.83,19988343065.69343,C35专用设备制造业,0.07308882352941176,0.027331480709603194,17.0,0.3739488390944574,0.65,49.972690252368665,1.097,0.0,0.045424430641821945,0.06725103243072388,149.0,54.0,42.0,15.0,300.0,36.0,218.0
sh.600820,隧道股份,7.828622,0.531211,5.43,17071734667.181469,E48土木工程建筑业,0.04704670588235294,0.03415401411577545,17.0,0.7259597345918857,0.745,27.334659649443,1.12,0.0,0.04125230202578269,0.03750335439932787,45.0,25.0,59.0,156.0,467.0,458.0,226.0
sh.600282,南钢股份,10.595196,1.083287,4.96,30580185229.043312,C31黑色金属冶炼和压延加工业,0.06630823529411765,0.040185456398318734,17.0,0.6060402033031284,0.495,59.32260234943133,0.9408000000000001,0.0,0.03793548387096775,0.059203000328565535,71.0,126.0,73.0,30.0,356.0,371.0,227.0
sh.603833,欧派家居,10.913518,1.087614,33.03,20121316591.87928,C21家具制造业,0.09611088235294118,0.06387707880656639,17.0,0.6646185868109619,3.402222222222,62.67048585174467,9.48766,0.0,0.05744874356645474,0.06455310918627162,78.0,129.0,17.0,22.0,180.0,425.0,229.0
sh.600177,雅戈尔,13.749657,0.831292,7.63,34362160886.28964,C18纺织服装、服饰业,0.07372888235294117,0.04234845878966901,17.0,0.5743808591448105,0.6375,77.790769069887,1.94,0.0,0.0508519003931848,0.06499556393453862,146.0,65.0,24.0,21.0,296.0,334.0,232.0
sh.601939,建设银行,7.736758,0.745569,10.11,96991133911.23506,J66货币金融服务,0.07152676470588236,0.0327562511048071,17.0,0.4579579579686096,1.321818181818,30.030088409776,1.5807000000000002,0.0,0.03127002967359051,0.039262430130211586,44.0,50.0,119.0,138.0,317.0,140.0,232.0
sz.000528,柳工,10.960263,0.897538,8.38,17052942840.448202,C35专用设备制造业,0.05102417647058824,0.021797535681342784,17.0,0.4272001468540603,0.968,41.797717151255,0.8966766,0.0,0.02140039618138425,0.04828184988354992,79.0,80.0,188.0,74.0,445.0,85.0,233.0
sz.002736,国信证券,9.57284,1.035489,10.14,97485304336.09958,J67资本市场服务,0.046836176470588235,0.02869409682808315,17.0,0.6126481491524445,1.22,40.982485692676995,1.3399999999999999,0.0,0.026429980276134118,0.0493083161193944,59.0,116.0,150.0,68.0,470.0,381.0,243.0
sh.601288,农业银行,7.729964,0.804818,6.5,2075375228918.919,J66货币金融服务,0.06305764705882352,0.028343348024583243,17.0,0.44948312134360263,0.8425,30.005782065341,0.9445,0.0,0.02906153846153846,0.03889210983084583,43.0,61.0,137.0,144.0,375.0,120.0,248.0
sh.600741,华域汽车,7.031733,0.740609,16.0,50448272616.63286,C36汽车制造业,0.07299800000000001,0.03929927503148117,17.0,0.5383609829239318,2.426,23.46681586264067,3.43,0.0,0.042875,0.03558155955172892,32.0,48.0,50.0,169.0,301.0,287.0,249.0
sh.600642,申能股份,10.780948,1.072365,8.35,40865391404.9779,D44电力、热力生产和供应业,0.0,0.0,,999.0,0.758428571429,56.177857879826,1.47,0.0,0.03520958083832336,0.051026218560165065,77.0,124.0,92.0,50.0,636.0,652.0,251.0
sh.600219,南山铝业,13.11583,1.063845,4.72,54203192173.77844,C32有色金属冶炼和压延加工业,0.05279964705882353,0.02560195157097691,17.0,0.4848886876545604,0.501428571429,62.214237822024664,0.7644000000000001,0.0,0.03238983050847458,0.06609321269839384,130.0,121.0,111.0,18.0,434.0,191.0,269.0
sh.601390,中国中铁,5.189304,0.342605,4.49,91257435492.83154,E48土木工程建筑业,0.05991023529411765,0.030269338259882338,17.0,0.5052448569310554,0.904444444444,13.384813646362668,0.756,0.0,0.033674832962138086,0.026961737956282743,10.0,7.0,104.0,254.0,393.0,230.0,271.0
sh.600018,上港集团,8.858776,0.833283,5.2,120901063258.78593,G55水上运输业,0.09034364705882353,0.043546247249248084,17.0,0.4820067449888839,0.615,31.38579551223333,0.702,0.0,0.026999999999999996,0.03711973892312211,49.0,66.0,148.0,157.0,212.0,186.0,272.0
sh.601186,中国铁建,4.782555,0.302932,6.2,71330322209.43613,E48土木工程建筑业,0.051946,0.026247769864790417,17.0,0.5052895288336045,1.305384615385,12.183502205766999,1.23,0.0,0.039677419354838706,0.02565186506599589,5.0,2.0,66.0,271.0,440.0,231.0,278.0
sh.601098,中南传媒,11.823177,1.147033,10.57,18985005954.29675,R86新闻和出版业,0.06516941176470588,0.0309500646022323,17.0,0.47491704718737515,0.91,62.40923122535233,2.25,0.0,0.04257332071901608,0.053729801717190745,99.0,144.0,52.0,40.0,363.0,169.0,283.0
sh.601800,中国交建,7.412208,0.340695,6.12,71752463509.74931,E48土木工程建筑业,0.046723764705882354,0.021202729029919157,17.0,0.45378896934753654,0.962666666667,17.990446880059668,1.00638,0.0,0.03288823529411765,0.028298698578230017,38.0,6.0,107.0,240.0,473.0,129.0,284.0
sz.002508,老板电器,11.934446,1.235748,15.44,14414083837.082546,C38电气机械和器材制造业,0.10253241176470587,0.05046505669775228,17.0,0.4921863811568272,1.426875,63.201464689988676,3.5,0.0,0.04533678756476684,0.058407117830004913,103.0,162.0,43.0,33.0,152.0,204.0,298.0
sz.002142,宁波银行,6.964082,0.901524,31.74,209477395864.77643,J66货币金融服务,0.08766676470588235,0.03944004531965165,17.0,0.4498859453975637,4.848181818182,21.480158763826665,3.2,0.0,0.020163831127914304,0.032810244225093634,30.0,82.0,198.0,190.0,228.0,121.0,302.0
sz.000651,格力电器,7.726195,1.48303,40.25,222266922100.3606,C38电气机械和器材制造业,0.14524929411764706,0.0766819111221518,17.0,0.5279331069247195,5.380434782609,38.86943463348033,10.379999999999999,0.0,0.051577639751552794,0.05195887157324832,42.0,216.0,23.0,47.0,54.0,272.0,305.0
sz.000157,中联重科,14.512529,1.07808,7.27,51394051127.294785,C35专用设备制造业,0.04956805882352941,0.030121112629828653,17.0,0.6076718222326369,0.690925925926,74.70344299913734,1.34,0.0,0.03686382393397524,0.07099662382948987,167.0,125.0,79.0,14.0,450.0,373.0,306.0
sh.601019,山东出版,12.655487,0.949619,7.15,14922288773.06273,R86新闻和出版业,0.07255888235294117,0.04385170109425966,17.0,0.6043602061144777,0.63,50.560585606589335,1.5499999999999998,0.0,0.04335664335664335,0.0445498866183934,119.0,92.0,49.0,96.0,304.0,370.0,307.0
sh.601216,君正集团,12.904232,1.308539,4.63,39066166628.44799,C26化学原料和化学制品制造业,0.09003005882352941,0.05098154365364806,17.0,0.5662724685494042,0.436666666667,80.31743708451499,1.03,0.0,0.04449244060475162,0.07574934671043554,126.0,179.0,46.0,8.0,216.0,321.0,313.0
sh.601006,大秦铁路,16.826486,0.578367,4.84,96142566666.66667,G53铁路运输业,0.05664376470588235,0.028123349086056175,17.0,0.49649505522954085,0.3788,63.468137881453,1.35117,0.0,0.05583347107438017,0.04967299716837686,218.0,30.0,19.0,66.0,408.0,212.0,314.0
sh.600028,中国石化,17.279447,0.737336,5.08,481280243956.80945,B07石油和天然气开采业,0.05227605882352941,0.024234128031225374,17.0,0.4635798600088347,0.375833333333,71.38634914462834,1.186,0.0,0.04669291338582677,0.05281371959350201,224.0,47.0,36.0,45.0,437.0,146.0,316.0
sz.000786,北新建材,10.986244,1.12779,18.51,31273091554.08325,C30非金属矿物制品业,0.10343605882352941,0.05224372125010645,17.0,0.5050822879788819,2.052391304348,40.074873439096336,3.04,0.0,0.032847109670448404,0.044435073889383,80.0,139.0,108.0,98.0,149.0,228.0,317.0
sh.600023,浙能电力,8.986468,0.861886,4.96,66500911449.555466,D44电力、热力生产和供应业,0.04153470588235294,0.04261104657211072,17.0,1.025914248503565,0.4328,36.80995262723733,0.8699999999999999,0.0,0.03508064516129032,0.03211965221183129,51.0,72.0,93.0,196.0,509.0,562.0,319.0
sh.600583,海油工程,12.492024,0.853316,5.6,24758552655.265526,B11开采专业及辅助性活动,0.04070188235294118,0.023030222729823826,17.0,0.5658269691342575,0.534285714286,40.93261455601,0.644,0.0,0.023,0.03905305572437737,114.0,70.0,178.0,142.0,514.0,319.0,326.0
sh.600027,华电国际,9.272628,1.089314,4.69,43220122876.50603,D44电力、热力生产和供应业,0.037119352941176464,0.03912038793094525,17.0,1.0539081323141557,0.4754375,38.42270256630434,0.79,0.0,0.03368869936034115,0.03895009307327786,53.0,130.0,103.0,143.0,541.0,570.0,326.0
sh.600998,九州通,12.367759,0.907326,4.95,24959083820.311493,F51批发业,0.06381682352941176,0.028729769080248657,17.0,0.45019114853010106,0.456666666667,42.98389471126333,0.9293689194110608,0.0,0.03755025937014387,0.03965517559223822,113.0,84.0,76.0,131.0,371.0,123.0,328.0
sh.600958,东方证券,11.560081,0.944962,9.1,67968521806.29827,J67资本市场服务,0.03512976470588235,0.02215617812690574,17.0,0.6306953181270744,0.754444444444,46.30928651372067,0.795,0.0,0.017472527472527474,0.0383931691609253,92.0,90.0,240.0,149.0,551.0,393.0,331.0
sh.601555,东吴证券,12.106304,0.933629,8.22,40842918186.412964,J67资本市场服务,0.039765352941176474,0.02083374617639965,17.0,0.523917044247496,0.736666666667,43.825981125242,1.016,0.0,0.024720194647201946,0.03927632533934657,106.0,89.0,162.0,137.0,523.0,266.0,332.0
sh.600332,白云山,11.80615,0.879038,21.39,30073291122.46201,C27医药制造业,0.08989417647058823,0.02789523929417727,17.0,0.3103119733601887,1.94,40.73983282430633,3.1310000000000002,0.0,0.02927536231884058,0.036949637998669606,98.0,76.0,135.0,159.0,217.0,20.0,333.0
sh.601857,中国石油,12.356901,1.203217,10.68,1730343146821.7053,B07石油和天然气开采业,0.07039194117647059,0.029466609657098724,17.0,0.4186077150966298,0.998461538462,52.27007256838633,1.80258,0.0,0.033756179775280906,0.04886672010501068,112.0,153.0,101.0,70.0,325.0,71.0,335.0
sh.600901,江苏金租,11.264722,1.43318,6.4,37061830891.16567,J66货币金融服务,0.0962495294117647,0.04303170889024401,17.0,0.44708487566884864,0.616428571429,53.111035206954334,1.1400000000000001,0.0,0.035625000000000004,0.05115493681209091,87.0,201.0,89.0,48.0,178.0,113.0,336.0
sh.600008,首创环保,11.647277,0.991699,2.86,20993900446.78568,D46水的生产和供应业,0.05468782352941176,0.039530945422914084,17.0,0.7228472971072596,0.255,43.56022002435,0.52,0.0,0.03636363636363636,0.038838657714018364,93.0,106.0,87.0,145.0,421.0,455.0,344.0
sh.601607,上海医药,10.488178,0.788196,16.43,45829835015.94049,F52零售业,0.057578882352941174,0.027659179054796514,17.0,0.48037019692834765,1.473333333333,33.62597622993933,1.8599999999999999,0.0,0.022641509433962263,0.030153543302150185,68.0,57.0,181.0,222.0,403.0,180.0,347.0
sh.601598,中国外运,11.41932,1.110118,6.46,33315401217.5777,G58多式联运和运输代理业,0.07121482352941177,0.0351855407327273,17.0,0.49407607839111817,0.5044,52.683087965966,1.08,0.0,0.03343653250773994,0.04113521605268305,88.0,135.0,105.0,126.0,321.0,208.0,349.0
sh.600104,上汽集团,12.247379,0.411984,10.77,123806776246.29958,C36汽车制造业,0.03321752941176471,0.02439242097998282,17.0,0.7343237565206675,1.052307692308,30.112216353774333,1.06154,0.0,0.019712906220984212,0.029421835563156442,109.0,13.0,203.0,233.0,557.0,462.0,355.0
sh.600011,华能国际,7.905017,1.570758,7.01,77094279144.26814,D44电力、热力生产和供应业,0.027259000000000002,0.057909750002698164,17.0,2.124426794919042,0.830777777778,40.85664200957766,0.8700000000000001,0.0,0.02482168330955778,0.04842052818286478,47.0,239.0,160.0,73.0,580.0,634.0,359.0
sh.600968,海油发展,10.067405,1.310938,3.89,39542692138.91593,B11开采专业及辅助性活动,0.07188970588235294,0.03948090627088731,17.0,0.5491871998405108,0.43,37.431495803482,0.477,0.0,0.02452442159383033,0.04137671772621404,61.0,180.0,165.0,120.0,312.0,301.0,361.0
sh.601117,中国化学,7.280109,0.693536,7.82,47608665713.12365,E48土木工程建筑业,0.06115329411764706,0.029544478134172353,17.0,0.48312161365068107,1.155882352941,16.499450280566332,0.752,0.0,0.019232736572890024,0.024388009478943803,35.0,41.0,213.0,286.0,386.0,188.0,362.0
sh.601319,中国人保,7.389519,0.985968,7.12,252796315439.61356,J68保险业,0.09450470588235295,0.03819971027011315,17.0,0.40420960960047025,1.139230769231,18.657969826557665,0.722,0.0,0.020280898876404493,0.029853558030615273,37.0,102.0,197.0,228.0,186.0,61.0,367.0
sh.600398,海澜之家,13.350268,1.511209,6.06,29106367203.82165,C18纺织服装、服饰业,0.11107811764705883,0.04460311340013491,17.0,0.40154725651597256,0.482791666667,91.08162589694133,1.8099999999999998,0.0,0.059735973597359736,0.07256344879459488,136.0,222.0,14.0,13.0,129.0,59.0,371.0
sh.601336,新华保险,5.277438,1.576222,62.43,130195174079.41888,J68保险业,0.1171229411764706,0.08389127254031746,17.0,0.7162667851204098,11.737619047619,22.095762400644333,7.1899999999999995,0.0,0.023033797853596025,0.04154279058553046,13.0,243.0,175.0,118.0,106.0,449.0,374.0
sh.601669,中国电建,8.873866,0.562974,4.81,62873592781.456955,E48土木工程建筑业,0.04877370588235294,0.02229156619599862,17.0,0.4570406491105701,0.606363636364,18.171777972435667,0.48903,0.0,0.020333887733887737,0.02290791137331669,50.0,27.0,196.0,298.0,456.0,138.0,375.0
sh.600483,福能股份,10.379942,1.063796,10.66,29636973483.75078,D44电力、热力生产和供应业,0.06918258823529412,0.03413429693332431,17.0,0.4933943323604998,1.013333333333,33.79985587458933,1.446,0.3,0.08712945590994371,0.03212994429603432,67.0,120.0,4.0,195.0,334.0,206.0,382.0
sh.600061,国投资本,12.198646,0.75048,6.42,41046718350.66865,J67资本市场服务,0.03990794117647059,0.02574339029603179,17.0,0.6450693655730326,0.64,30.066632501422333,0.48431,0.0,0.01508753894080997,0.02997296697961105,107.0,52.0,277.0,225.0,519.0,404.0,384.0
sz.000987,越秀资本,9.334374,1.166317,7.74,38803886853.333336,J69其他金融业,0.06029417647058824,0.028542759097613737,17.0,0.4733916402612617,0.76,34.592504378578,0.73,0.0,0.018863049095607234,0.03396680016501199,55.0,147.0,216.0,184.0,390.0,166.0,386.0
sh.600578,京能电力,11.082704,1.558517,5.87,39296634223.323616,D44电力、热力生产和供应业,0.02254864705882353,0.05273862983257762,17.0,2.3388822262815285,0.545,52.642571830987,0.515,0.0,0.017546848381601362,0.04887598236437465,83.0,236.0,239.0,69.0,599.0,636.0,388.0
sz.002120,韵达股份,14.546375,0.914198,6.71,18890090855.48952,G60邮政业,0.05239988235294118,0.02857257631209153,17.0,0.5452793981413923,0.72125,36.576323046596336,0.622,0.0,0.018539493293591655,0.03931545901245545,168.0,85.0,220.0,136.0,436.0,293.0,389.0
sh.601766,中国中车,12.600335,0.968864,5.93,144261818900.69287,C37铁路、船舶、航空航天和其他运输设备制造业,0.039254000000000004,0.02543304696158131,17.0,0.6479096897534342,0.5003,40.536813088918,0.8400000000000001,0.0,0.028330522765598654,0.03419994534297753,117.0,99.0,139.0,183.0,524.0,408.0,399.0
sz.000598,兴蓉环境,10.552856,1.054957,7.16,21361526212.079044,D46水的生产和供应业,0.0749649411764706,0.03511715380421403,17.0,0.46844769372321365,0.728571428571,30.16356424189333,0.7041999999999999,0.0,0.019670391061452512,0.030693171914119213,69.0,118.0,205.0,212.0,288.0,156.0,399.0
sh.603816,顾家家居,11.504366,1.834143,24.75,20192465009.72663,C21家具制造业,0.12928082352941175,0.06072681511000235,17.0,0.46972794148535746,2.491173913043,66.54940823562566,5.26,0.0,0.042505050505050504,0.06698430291920794,91.0,293.0,53.0,16.0,78.0,157.0,400.0
sh.600511,国药股份,10.260849,1.083852,27.36,15139562000.239838,F51批发业,0.08318129411764706,0.042013592188666606,17.0,0.5050846182946479,2.806666666667,30.145087313099665,3.2359999999999998,0.0,0.02365497076023392,0.030923688496141487,65.0,127.0,170.0,209.0,253.0,229.0,401.0
sz.000783,长江证券,11.749281,1.340712,8.93,49383874639.95485,J67资本市场服务,0.039863823529411764,0.02289412076613583,17.0,0.5743082007485913,0.815,44.316811263782334,0.69,0.0,0.015453527435610301,0.04044591397534446,94.0,183.0,272.0,128.0,521.0,333.0,405.0
sh.601000,唐山港,13.453654,1.281403,4.74,28087814548.90788,G55水上运输业,0.06390141176470589,0.0300756113592451,17.0,0.47065644605768325,0.351,60.25734331778367,0.8,0.0,0.03375527426160337,0.044620944102409424,137.0,174.0,102.0,95.0,370.0,160.0,406.0
sz.002532,天山铝业,10.374623,1.980296,13.4,55032436452.992966,C32有色金属冶炼和压延加工业,0.093803,0.04987913595758251,17.0,0.5317435045529728,1.922052631579,41.73420879580067,1.3,0.0,0.019402985074626865,0.059862198390176216,66.0,316.0,210.0,28.0,195.0,277.0,410.0
