code,codeName,peTTM,pbMRQ,close,totalValue,industry,roe_mean,roe_std,roe_count,roe_volatility,amount,stockDividend,dividend_yield,pe_rank,pb_rank,dividend_rank,roe_mean_rank,roe_volatility_rank,total_rank
sh.600153,建发股份,13.14347,0.480526,9.23,26763309064.52233,L72商务服务业,0.059583263157894736,0.06143274069151844,19.0,1.031040218940722,2.2,0.0,0.047670639219934995,114.0,13.0,14.0,402.0,595.0,141.0
sh.601398,工商银行,7.327423,0.702789,7.54,2033626499323.2415,J66货币金融服务,0.06100821052631578,0.029817850989296377,19.0,0.48875144397874937,1.0593,0.0,0.02809814323607427,35.0,37.0,69.0,390.0,176.0,141.0
sh.600483,福能股份,8.805275,1.009579,9.53,26495815256.113884,D44电力、热力生产和供应业,0.06682210526315789,0.03319517206679097,19.0,0.4967693241040851,1.093,0.3,0.08293809024134313,47.0,95.0,6.0,343.0,191.0,148.0
sh.600036,招商银行,6.556391,0.896256,38.73,798894626122.2222,J66货币金融服务,0.08895705263157896,0.041179021517803734,19.0,0.4629090139524873,5.71,0.0,0.0294861864187968,26.0,70.0,57.0,214.0,123.0,153.0
sh.600926,杭州银行,5.815218,0.830819,15.24,110469980383.9656,J66货币金融服务,0.08389589473684211,0.03427378308868933,19.0,0.40852753518150764,1.9499999999999997,0.0,0.025590551181102355,16.0,60.0,81.0,240.0,48.0,157.0
sh.601800,中国交建,6.758617,0.477789,8.62,101536940247.14127,E48土木工程建筑业,0.044788684210526314,0.02112885357633709,19.0,0.47174535150490865,0.8112900000000001,0.0,0.01882343387470998,29.0,12.0,119.0,503.0,144.0,160.0
sh.600000,浦发银行,7.344771,0.524052,11.03,367296392364.13043,J66货币金融服务,0.04510315789473684,0.017231522397639476,19.0,0.3820469164898596,1.051,0.0,0.019057116953762464,36.0,16.0,116.0,501.0,34.0,168.0
sh.600177,雅戈尔,13.064409,0.794766,7.36,34031196433.878162,C18纺织服装、服饰业,0.06998594736842105,0.04191117624807345,19.0,0.5988513097842918,1.66,0.0,0.04510869565217391,111.0,50.0,15.0,320.0,369.0,176.0
sh.600704,物产中大,8.017953,0.744431,5.89,30458866384.61538,F51批发业,0.06806978947368421,0.03478240192744178,19.0,0.510981482334225,0.5700000000000001,0.0,0.01935483870967742,39.0,44.0,114.0,338.0,221.0,197.0
sh.601006,大秦铁路,15.276618,0.611406,5.05,101740272997.08076,G53铁路运输业,0.05548794736842105,0.027271831836517664,19.0,0.49149109184814493,1.21117,0.0,0.047967128712871294,164.0,26.0,13.0,428.0,180.0,203.0
sh.600582,天地科技,8.868319,0.968672,5.97,24707795101.622223,C35专用设备制造业,0.06850794736842106,0.02966675886965763,19.0,0.4330411289381677,0.7969999999999999,0.0,0.026700167504187605,50.0,84.0,76.0,334.0,78.0,210.0
sh.600018,上港集团,9.12088,0.872822,5.25,122074130108.9918,G55水上运输业,0.087664,0.043144323007526464,19.0,0.49215553713641247,0.5569999999999999,0.0,0.021219047619047617,52.0,65.0,101.0,221.0,181.0,218.0
sh.600998,九州通,9.554196,1.005551,5.28,26625457930.026108,F51批发业,0.063987,0.029022151356047562,19.0,0.45356324497237815,0.7293689194110609,0.0,0.027627610583752304,56.0,93.0,71.0,371.0,112.0,220.0
sh.601288,农业银行,8.695909,0.916332,7.17,2288125699856.661,J66货币金融服务,0.060856842105263154,0.027845874809711558,19.0,0.45756358441252953,0.8145,0.0,0.022719665271966526,46.0,77.0,98.0,392.0,114.0,221.0
sh.600023,浙能电力,9.254886,0.898479,5.03,67447017704.80023,D44电力、热力生产和供应业,0.03989142105263158,0.04062908634807743,19.0,1.0184918279665343,0.59,0.0,0.023459244532803177,53.0,72.0,97.0,533.0,592.0,222.0
sz.002142,宁波银行,6.531527,0.865308,28.55,188431577666.6055,J66货币金融服务,0.0845517894736842,0.038851140806329176,19.0,0.4594951928063114,2.3,0.0,0.01611208406304728,25.0,64.0,139.0,237.0,120.0,228.0
sh.600098,广州发展,10.515313,0.880855,6.91,24226490705.65233,D44电力、热力生产和供应业,0.04142115789473684,0.02246746489744957,19.0,0.5424151819837075,0.8200000000000001,0.0,0.02373371924746744,69.0,67.0,95.0,526.0,285.0,231.0
sh.600585,海螺水泥,14.202266,0.656626,23.59,94351848398.39592,C30非金属矿物制品业,0.05271810526315789,0.04645376644925186,19.0,0.8811729142647341,3.3899999999999997,0.0,0.02874099194573972,139.0,32.0,63.0,446.0,568.0,234.0
sh.600741,华域汽车,9.442231,1.00732,20.68,65193726097.930336,C36汽车制造业,0.06930589473684211,0.038932790809426,19.0,0.5617529498357351,2.43,0.0,0.023500967117988398,54.0,94.0,96.0,327.0,318.0,244.0
sh.601857,中国石油,11.478514,1.164963,9.92,1605538487835.0515,B07石油和天然气开采业,0.06643242105263159,0.03039851659815691,19.0,0.45758556012994706,1.55258,0.0,0.03130201612903226,82.0,123.0,46.0,349.0,115.0,251.0
sz.000651,格力电器,7.297647,1.601019,41.28,227665776064.25705,C38电气机械和器材制造业,0.13621110526315788,0.0778103298011651,19.0,0.5712480612416783,8.379999999999999,0.0,0.04060077519379844,33.0,201.0,19.0,60.0,338.0,253.0
sh.601117,中国化学,8.824795,0.819163,8.79,53513769759.75736,E48土木工程建筑业,0.058507842105263164,0.029368360050047733,19.0,0.501955959975592,0.641,0.0,0.014584755403868032,48.0,56.0,149.0,407.0,203.0,253.0
sh.600985,淮北矿业,17.170761,0.740995,11.39,30678012612.699955,B06煤炭开采和洗选业,0.10507868421052632,0.06310384116680892,19.0,0.6005389355692698,2.8,0.0,0.049165935030728705,201.0,42.0,12.0,146.0,371.0,255.0
sz.001965,招商公路,12.67319,0.981068,9.65,65564449969.86137,G54道路运输业,0.05208684210526317,0.026456611805963776,19.0,0.5079327280486148,1.3619999999999999,0.0,0.028227979274611396,102.0,87.0,68.0,450.0,214.0,257.0
sh.600027,华电国际,8.906198,1.204568,5.05,42977108547.57281,D44电力、热力生产和供应业,0.0365021052631579,0.03725546658902666,19.0,1.0206388459086808,0.6499999999999999,0.0,0.025742574257425738,51.0,131.0,80.0,564.0,593.0,262.0
sh.601318,中国平安,8.596809,1.222589,66.6,709954700032.3519,J68保险业,0.08350257894736841,0.036717556939298714,19.0,0.4397176398880057,8.35,0.0,0.025075075075075077,45.0,137.0,85.0,244.0,84.0,267.0
sh.601607,上海医药,11.475698,0.854878,17.47,48724892917.31668,F52零售业,0.057958368421052626,0.026607485423822883,19.0,0.4590792692873331,1.5099999999999998,0.0,0.01728677733257012,81.0,62.0,128.0,411.0,117.0,271.0
sh.601898,中煤能源,10.287062,1.123952,13.34,122096592102.8396,B06煤炭开采和洗选业,0.0900607894736842,0.04143363547835523,19.0,0.46006298324158207,1.613,0.0,0.024182908545727137,67.0,115.0,90.0,209.0,121.0,272.0
sh.601669,中国电建,10.051844,0.748722,6.25,81697357423.00987,E48土木工程建筑业,0.046682578947368415,0.022126292640998125,19.0,0.47397322812743675,0.38351,0.0,0.01227232,61.0,45.0,172.0,489.0,148.0,278.0
sh.600008,首创环保,13.209779,1.078897,3.07,22535142166.44328,D46水的生产和供应业,0.05238463157894736,0.03856506588900623,19.0,0.736190457517792,0.44,0.0,0.028664495114006518,117.0,105.0,64.0,447.0,489.0,286.0
sh.601298,青岛港,10.061133,1.216279,8.5,45829578100.470955,G55水上运输业,0.07707521052631579,0.03422492435926865,19.0,0.44404581091067197,1.0227,0.0,0.024063529411764706,62.0,134.0,91.0,276.0,92.0,287.0
sh.600901,江苏金租,11.266811,1.424225,6.15,35608829738.15461,J66货币金融服务,0.09259457894736844,0.042527460931230186,19.0,0.4592867251483822,0.97,0.0,0.03154471544715447,77.0,174.0,45.0,189.0,119.0,296.0
sh.601098,中南传媒,12.848353,1.29172,11.33,20348065992.111134,R86新闻和出版业,0.062198105263157895,0.031113499602967516,19.0,0.500232273496555,1.8000000000000003,0.0,0.031774051191526924,107.0,151.0,41.0,378.0,199.0,299.0
sh.601019,山东出版,12.461032,1.237127,9.22,19241228167.911774,R86新闻和出版业,0.06934915789473683,0.04343296954217455,19.0,0.6262941160453636,1.3199999999999998,0.0,0.028633405639913227,98.0,140.0,66.0,326.0,397.0,304.0
sh.601001,晋控煤业,12.558602,1.291808,14.51,24285805373.44094,B06煤炭开采和洗选业,0.14738936842105269,0.11340125673476198,19.0,0.7693991632476801,2.175,0.0,0.029979324603721567,99.0,152.0,54.0,50.0,509.0,305.0
sh.600282,南钢股份,12.772907,1.271352,5.56,34277971068.442806,C31黑色金属冶炼和压延加工业,0.06640057894736841,0.03891633683417086,19.0,0.5860843000332484,0.8036,0.0,0.028906474820143885,105.0,145.0,61.0,350.0,356.0,311.0
sh.600970,中材国际,9.570282,1.294487,10.94,24635300714.285713,E48土木工程建筑业,0.09069563157894737,0.0469110775619511,19.0,0.5172363513574151,1.1500000000000001,0.0,0.021023765996343695,57.0,154.0,102.0,204.0,236.0,313.0
sh.600019,宝钢股份,16.753263,0.774235,7.26,158126901161.90186,C31黑色金属冶炼和压延加工业,0.04379278947368421,0.033022603302012773,19.0,0.7540648517458927,0.9199999999999999,0.0,0.02534435261707989,187.0,49.0,83.0,510.0,499.0,319.0
sh.601000,唐山港,13.906175,1.184283,4.19,24829800229.19038,G55水上运输业,0.061212526315789474,0.02979965210342866,19.0,0.4868227779016202,0.6000000000000001,0.0,0.028639618138424822,129.0,126.0,65.0,387.0,169.0,320.0
sh.600720,中交设计,11.195732,1.11722,7.43,7497430501.331811,C30非金属矿物制品业,0.061937210526315796,0.04890354864944641,19.0,0.7895665341381226,0.5964,0.0,0.01605383580080754,75.0,112.0,141.0,379.0,532.0,328.0
sh.600332,白云山,13.723493,1.08125,25.21,35443660464.810616,C27医药制造业,0.08849484210526315,0.027175706488339012,19.0,0.30708802730009915,2.681,0.0,0.02126933756445855,124.0,106.0,100.0,216.0,20.0,330.0
sh.600511,国药股份,10.8798,1.212717,29.0,16047092319.23943,F51批发业,0.07924736842105264,0.041866689177555684,19.0,0.5283038416507657,2.436,0.0,0.0168,74.0,133.0,133.0,268.0,261.0,340.0
sh.601766,中国中车,13.108515,1.166267,6.9,167870974776.99753,C37铁路、船舶、航空航天和其他运输设备制造业,0.03708668421052632,0.02503599961400612,19.0,0.6750670799224523,0.72,0.0,0.020869565217391303,113.0,125.0,105.0,556.0,447.0,343.0
sh.600028,中国石化,20.159843,0.874598,6.01,569441407568.5785,B07石油和天然气开采业,0.050759210526315796,0.0237632140773623,19.0,0.4681557067370543,1.074,0.0,0.035740432612312814,255.0,66.0,28.0,459.0,136.0,349.0
sh.600170,上海建工,12.885217,0.827764,2.94,26124857967.50673,E48土木工程建筑业,0.024305894736842106,0.028730217988295368,19.0,1.1820267593254656,0.16999999999999998,0.0,0.011564625850340135,108.0,59.0,182.0,611.0,617.0,349.0
sh.601728,中国电信,15.78774,1.188475,5.95,461831007252.6607,I63电信、广播电视和卫星传输服务,0.047967210526315786,0.020107149785804353,19.0,0.4191853052362335,0.8702,0.0,0.029250420168067226,167.0,127.0,58.0,478.0,60.0,352.0
sh.600546,山煤国际,17.076068,1.285601,10.62,21053854999.999996,B06煤炭开采和洗选业,0.18398126315789468,0.1530857831666946,19.0,0.8320726825063417,3.5900000000000003,0.0,0.06760828625235406,198.0,148.0,9.0,15.0,550.0,355.0
sh.600873,梅花生物,7.988322,1.868818,10.74,30118252111.081867,C14食品制造业,0.15493315789473683,0.0872375368062925,19.0,0.5630656341850501,1.4219300000000001,0.0,0.026479143389199256,38.0,246.0,77.0,36.0,324.0,361.0
sh.601618,中国中冶,16.48136,0.613293,3.09,55166417232.74988,E48土木工程建筑业,0.04433147368421053,0.02257228393250946,19.0,0.5091706198016376,0.211,0.0,0.013656957928802591,182.0,27.0,155.0,506.0,217.0,364.0
sh.601319,中国人保,7.732568,1.313747,9.33,331190275284.32733,J68保险业,0.09142678947368423,0.037571903368487924,19.0,0.4109507025761023,0.577,0.0,0.012368703108252947,37.0,159.0,171.0,196.0,50.0,367.0
sh.600583,海油工程,13.602652,1.019033,6.22,27501701228.265858,B11开采专业及辅助性活动,0.03762342105263159,0.023679725846094558,19.0,0.629387896782934,0.44799999999999995,0.0,0.014405144694533762,123.0,98.0,150.0,551.0,406.0,371.0
sh.600938,中国海油,11.430513,1.793353,29.64,88620469343.1424,B07石油和天然气开采业,0.13085835294117645,0.06242903936464702,17.0,0.4770734000657197,4.37415,0.0,0.029515182186234817,80.0,235.0,56.0,68.0,153.0,371.0
sh.600398,海澜之家,14.340002,1.68252,6.31,30305843011.91766,C18纺织服装、服饰业,0.10873694736842106,0.04373027288005121,19.0,0.4021657213889304,1.4,0.0,0.044374009508716325,144.0,212.0,16.0,136.0,45.0,372.0
sh.600795,国电电力,11.975391,1.450914,4.98,88820036335.23476,D44电力、热力生产和供应业,0.07266984210526314,0.05714220404517445,19.0,0.7863262446945086,0.52,0.0,0.020883534136546183,90.0,178.0,104.0,304.0,527.0,372.0
sh.601997,贵阳银行,4.158354,0.336248,5.81,21242092023.39883,J66货币金融服务,0.061531368421052626,0.030392883472964025,19.0,0.49394128966852724,0.0,0.0,0.0,2.0,2.0,369.0,383.0,183.0,373.0
sh.600039,四川路桥,11.72261,1.823368,10.43,90697193229.97417,E48土木工程建筑业,0.12654547368421049,0.07659044885505446,19.0,0.6052405244156189,1.613,0.0,0.030930009587727708,86.0,240.0,49.0,77.0,377.0,375.0
sh.600968,海油发展,10.643176,1.420871,4.0,40657782327.58621,B11开采专业及辅助性活动,0.06679421052631579,0.04044001200485995,19.0,0.6054418741715237,0.33,0.0,0.0165,71.0,172.0,135.0,344.0,378.0,378.0
sh.600528,中铁工业,13.100748,0.762428,8.52,18927307036.3545,C35专用设备制造业,0.04578431578947369,0.022433042687697764,19.0,0.48997221648675077,0.3509,0.0,0.008237089201877934,112.0,46.0,221.0,496.0,178.0,379.0
sh.601601,中国太保,8.131807,1.497968,44.25,302907516958.4245,J68保险业,0.09014063157894736,0.041382476702384444,19.0,0.4590879382306154,3.12,0.0,0.014101694915254237,42.0,186.0,152.0,206.0,118.0,380.0
sh.600377,宁沪高速,12.777737,1.479449,11.83,44985934066.42478,G54道路运输业,0.08627852631578946,0.04018128104723007,19.0,0.46571589436010885,1.42,0.0,0.02400676246830093,106.0,182.0,93.0,227.0,131.0,381.0
sh.600050,中国联通,16.98083,0.934676,5.14,158138270036.9881,I63电信、广播电视和卫星传输服务,0.035368,0.01502820794373035,19.0,0.4249097473346062,0.5102,0.0,0.01985214007782101,195.0,78.0,109.0,568.0,64.0,382.0
sh.600941,中国移动,14.746425,1.541509,97.32,87856095549.08487,I63电信、广播电视和卫星传输服务,0.06676461111111111,0.0295557977295167,18.0,0.4426865855674543,15.4564,0.0,0.031764077270859024,150.0,191.0,42.0,345.0,89.0,383.0
sh.601577,长沙银行,4.591851,0.539014,9.36,37633234664.31094,J66货币金融服务,0.07390805263157896,0.03293900193197805,19.0,0.44567541369509833,0.0,0.0,0.0,4.0,18.0,369.0,298.0,96.0,391.0
sz.002736,国信证券,10.565929,1.356723,12.87,123695450124.46773,J67资本市场服务,0.04591305263157895,0.027809362796794582,19.0,0.6056962280409848,0.89,0.0,0.01383061383061383,70.0,167.0,154.0,495.0,380.0,391.0
sh.601211,国泰海通,13.909975,1.132365,20.18,272297524054.75287,J67资本市场服务,0.053535315789473674,0.02530856233032746,19.0,0.4727451768446228,1.51,0.0,0.014965312190287414,130.0,117.0,147.0,442.0,147.0,394.0
sh.600060,海信视像,12.223826,1.533872,24.02,31231590563.863964,C39计算机、通信和其他电子设备制造业,0.0572968947368421,0.03222663232982369,19.0,0.5624498932767094,2.3293000000000004,0.0,0.019394671107410492,94.0,190.0,113.0,415.0,323.0,397.0
sz.002958,青农商行,5.815923,0.47095,3.11,16917270439.101927,J66货币金融服务,0.058617210526315786,0.022683396271230213,19.0,0.386975020946223,0.0,0.0,0.0,17.0,11.0,369.0,405.0,37.0,397.0
sh.600348,华阳股份,21.457196,1.189093,9.1,32827801607.517273,B06煤炭开采和洗选业,0.09692263157894736,0.07675058530085221,19.0,0.7918747567056699,1.904,0.5,0.14184615384615384,268.0,128.0,2.0,166.0,537.0,398.0
sh.600999,招商证券,12.145754,1.25011,16.91,125507557272.72728,J67资本市场服务,0.05006173684210526,0.025839803230335485,19.0,0.5161587443886383,1.034,0.0,0.012229450029568304,92.0,143.0,174.0,464.0,232.0,409.0
sz.000983,山西焦煤,23.230544,1.073478,6.94,39399898768.546,B06煤炭开采和洗选业,0.12616368421052632,0.09946924282524759,19.0,0.7884142211578543,2.2560000000000002,0.0,0.06501440922190202,300.0,102.0,10.0,80.0,529.0,412.0
sh.601688,华泰证券,13.491578,1.21995,23.26,169955227323.7043,J67资本市场服务,0.04948452631578947,0.025765405015184435,19.0,0.5206759957801846,1.55,0.0,0.013327601031814273,121.0,136.0,159.0,468.0,244.0,416.0
sh.601225,陕西煤业,12.215011,2.277191,22.18,215020752979.67914,B06煤炭开采和洗选业,0.16187863157894733,0.09709125673830467,19.0,0.5997780917177681,4.882,0.0,0.044021641118124434,93.0,313.0,17.0,29.0,370.0,423.0
sh.601665,齐鲁银行,6.123181,0.700952,5.48,33724608731.918095,J66货币金融服务,0.0643841052631579,0.029548473946108617,19.0,0.4589405075264275,0.0,0.0,0.0,22.0,36.0,369.0,369.0,116.0,427.0
sh.600061,国投资本,14.127958,0.912655,7.66,48976962186.91198,J67资本市场服务,0.03998999999999999,0.024948933510940574,19.0,0.6238793076004145,0.32931,0.0,0.008598172323759791,137.0,76.0,214.0,532.0,394.0,427.0
sh.601088,中国神华,14.93585,1.950633,40.85,673580815723.7936,B06煤炭开采和洗选业,0.09441342105263159,0.04572891693971695,19.0,0.4843476322526748,8.05,0.0,0.0394124847001224,158.0,255.0,22.0,176.0,164.0,435.0
sh.600566,济川药业,15.004317,1.791468,26.89,24693264944.692417,C27医药制造业,0.11932978947368425,0.06117930361157816,19.0,0.5126909540477318,4.27,0.0,0.031759018222387504,159.0,233.0,43.0,99.0,225.0,435.0
sz.002966,苏州银行,6.698751,0.716672,8.04,35344993186.739586,J66货币金融服务,0.06877089473684211,0.028550649134271956,19.0,0.41515599358600075,0.0,0.0,0.0,28.0,39.0,369.0,332.0,55.0,436.0
