code,codeName,peTTM,pbMRQ,close,totalValue,industry,roe_mean,roe_std,roe_count,roe_volatility,eps_predicted,avg_dividend_pay_rate,amount,stockDividend,dividend_yield,predicted_dividend_yield,pe_rank,pb_rank,dividend_rank,predicted_dividend_rank,roe_mean_rank,roe_volatility_rank,total_rank
sh.601988,中国银行,7.862364,0.709226,5.93,1250426758973.306,J66货币金融服务,0.05878005555555556,0.02662742427178553,18.0,0.45300100553016326,0.756875,30.006294028627003,0.8202,0.0,0.027662731871838115,0.03829850555297987,42.0,41.0,87.0,115.0,418.0,148.0,198.0
sh.601318,中国平安,7.796424,1.050346,58.03,618645923786.0083,J68保险业,0.08617072222222223,0.03583666188630848,18.0,0.41587979028295413,8.399166666667,33.69882504059233,8.35,0.0,0.028778218163019127,0.04877512458845189,41.0,107.0,74.0,54.0,244.0,84.0,202.0
sh.600098,广州发展,10.701529,0.91275,7.08,24820192739.72603,D44电力、热力生产和供应业,0.043111444444444445,0.02184039451330337,18.0,0.5066031721912726,0.626666666667,54.0960556348015,0.8200000000000001,0.0,0.023163841807909605,0.04788163116453904,72.0,75.0,129.0,57.0,528.0,267.0,204.0
sz.000651,格力电器,6.525101,1.431532,36.91,203554608597.9258,C38电气机械和器材制造业,0.14210144444444445,0.07558166168357025,18.0,0.5318852456360458,5.690526315789,48.6756327850015,8.379999999999999,0.0,0.04540774857762124,0.07504469501509965,21.0,183.0,19.0,5.0,60.0,306.0,209.0
sh.600153,建发股份,12.531152,0.458139,8.8,25519114019.632523,L72商务服务业,0.06180238888888889,0.06242524179240213,18.0,1.010078136374842,0.8625,43.0390037611115,2.4,0.0,0.05454545454545454,0.042183114481771214,104.0,13.0,13.0,93.0,401.0,594.0,210.0
sh.600926,杭州银行,6.620476,0.947482,17.38,125989031646.47577,J66货币金融服务,0.08684905555555555,0.032685509843088184,18.0,0.3763484776432593,2.99,23.230906706033,1.9500000000000002,0.0,0.022439585730724975,0.03996571406849176,23.0,85.0,136.0,104.0,241.0,44.0,212.0
sh.601555,东吴证券,11.743841,0.9633,8.2,40742141665.27056,J67资本市场服务,0.04020566666666667,0.020297849474614736,18.0,0.5048504640626463,0.775,56.087338289367494,0.796,0.0,0.019414634146341467,0.053009374602755864,90.0,87.0,159.0,35.0,543.0,262.0,212.0
sh.600023,浙能电力,10.524442,1.02173,5.72,76698209991.32697,D44电力、热力生产和供应业,0.041257555555555554,0.04135550692716285,18.0,1.0023741438456137,0.5675,50.784190426755,0.59,0.0,0.02062937062937063,0.050384664453117955,69.0,99.0,145.0,46.0,537.0,592.0,214.0
sh.600019,宝钢股份,14.584107,0.67399,6.32,137677573457.3355,C31黑色金属冶炼和压延加工业,0.04463383333333334,0.033769936670584595,18.0,0.7565995154031416,0.56,59.044881295938,0.92,0.0,0.02911392405063291,0.05231824924956532,150.0,35.0,70.0,39.0,517.0,515.0,224.0
sh.601398,工商银行,7.368681,0.703652,7.62,2055030303835.3198,J66货币金融服务,0.06277511111111111,0.029641161356720878,18.0,0.47218014961783844,1.036666666667,24.55964605089,1.0593,0.0,0.02780314960629921,0.033412291871519006,37.0,40.0,85.0,155.0,393.0,194.0,232.0
sh.601939,建设银行,7.603181,0.743991,9.85,94497306263.10512,J66货币金融服务,0.07110033333333333,0.031829690135432465,18.0,0.4476728679485675,1.326923076923,24.809466762475335,1.3778000000000001,0.0,0.027975634517766503,0.033421577637850426,38.0,43.0,81.0,153.0,332.0,141.0,234.0
sh.600741,华域汽车,8.914961,0.956928,20.38,64247402917.8338,C36汽车制造业,0.07180633333333333,0.03845965765501789,18.0,0.5356025836395752,2.37125,35.236558161110494,2.43,0.0,0.023846908734052995,0.040998375142067355,51.0,86.0,118.0,100.0,325.0,311.0,237.0
sh.601717,中创智领,8.3336,1.479299,20.04,30903459371.739887,C35专用设备制造业,0.11174066666666665,0.04478832608405638,18.0,0.40082386672762876,2.73,48.3217610719935,2.52,0.0,0.0251497005988024,0.06582754876573965,46.0,192.0,104.0,10.0,137.0,67.0,248.0
sz.000932,华菱钢铁,13.255756,0.621299,5.05,34604812054.32937,C31黑色金属冶炼和压延加工业,0.07797666666666667,0.06768816357037183,18.0,0.86805664391534,0.622857142857,32.5420942962975,0.57,0.0,0.022574257425742573,0.04013678391282166,118.0,29.0,135.0,103.0,289.0,570.0,250.0
sz.001965,招商公路,13.707598,0.916465,9.3,63207648681.81819,G54道路运输业,0.053744,0.026189300269160214,18.0,0.48729719167088814,0.88225,53.407560621613996,1.3619999999999999,0.0,0.029290322580645158,0.05066539823485908,131.0,76.0,69.0,44.0,452.0,221.0,251.0
sh.600582,天地科技,9.65765,0.922862,5.71,23634419994.380444,C35专用设备制造业,0.07155038888888889,0.027306961441962208,18.0,0.3816465831425093,0.665,33.059116983791,0.7969999999999999,0.0,0.02791593695271453,0.03850142345747989,58.0,81.0,83.0,113.0,328.0,50.0,252.0
sz.002736,国信证券,10.470427,1.185526,11.32,108801650246.30542,J67资本市场服务,0.04731861111111111,0.02791250879010191,18.0,0.5898843633546049,1.388,40.662368302237496,0.99,0.0,0.017491166077738516,0.049858098236312404,67.0,138.0,179.0,49.0,496.0,384.0,254.0
sh.600998,九州通,9.735147,1.024596,5.38,27130243041.856613,F51批发业,0.06564138888888889,0.028926966820392776,18.0,0.44068182148548724,0.528,42.361718836356005,0.7293689194110609,0.0,0.02711408622345951,0.04157432629292932,59.0,100.0,91.0,96.0,376.0,126.0,255.0
sh.601598,中国外运,11.041212,1.075466,6.19,31923903130.021915,G58多式联运和运输代理业,0.07112661111111111,0.03413704003871125,18.0,0.4799475119851239,0.545125,52.0913995530765,0.9249999999999999,0.0,0.029886914378029074,0.0458745140248317,80.0,114.0,67.0,69.0,331.0,203.0,263.0
sh.601288,农业银行,8.634104,0.9081,7.18,2291997843287.3276,J66货币金融服务,0.06260027777777778,0.027565469825181765,18.0,0.440341014508519,0.824166666667,30.007178463235,0.8145,0.0,0.022688022284122564,0.03444417305031502,49.0,73.0,133.0,141.0,398.0,124.0,263.0
sh.601019,山东出版,13.670415,1.043139,7.69,16048291480.181938,R86新闻和出版业,0.07239855555555556,0.04254783650713522,18.0,0.587689024741465,0.82,50.0644134140285,1.3199999999999998,0.0,0.034330299089726915,0.05338468010338539,130.0,104.0,43.0,33.0,322.0,382.0,267.0
sh.600578,京能电力,10.478326,1.538302,5.46,36552617528.19852,D44电力、热力生产和供应业,0.020629500000000002,0.051807815449760763,18.0,2.511346152343041,0.586666666667,63.1894065368035,0.345,0.0,0.012637362637362638,0.06789582143152462,68.0,196.0,249.0,8.0,633.0,673.0,272.0
sh.600642,申能股份,11.391613,1.233865,9.26,45313893751.8621,D44电力、热力生产和供应业,0.0,0.0,,999.0,0.85,56.219720449906504,1.01,0.0,0.02181425485961123,0.05160557492702001,86.0,149.0,140.0,42.0,666.0,686.0,277.0
sh.600027,华电国际,9.105301,1.147623,4.76,43865981219.03263,D44电力、热力生产和供应业,0.03761333333333333,0.03801017287826108,18.0,1.0105505019034318,0.634444444444,29.49593690005267,0.65,0.0,0.027310924369747903,0.03931414558804454,52.0,126.0,90.0,109.0,564.0,595.0,287.0
sh.601006,大秦铁路,15.942134,0.638042,5.27,106170125234.74838,G53铁路运输业,0.056927,0.0273101061061544,18.0,0.4797390711991568,0.403571428571,57.6934262317955,1.21117,0.0,0.04596470588235295,0.04418105966512584,179.0,31.0,18.0,78.0,430.0,202.0,288.0
sh.600018,上港集团,8.461016,0.814311,4.93,114611033559.97433,G55水上运输业,0.09068872222222223,0.04227142541579366,18.0,0.46611556960977374,0.48,30.3454467258135,0.5569999999999999,0.0,0.022596348884381338,0.02954526253223221,47.0,59.0,134.0,189.0,223.0,177.0,295.0
sz.000528,柳工,13.661821,1.09696,9.82,19973361680.34306,C35专用设备制造业,0.05182172222222223,0.021415718844441878,18.0,0.4132575670219307,1.101125,42.6861785741705,0.5716766,0.0,0.011643107942973522,0.04786437717157177,129.0,117.0,271.0,58.0,466.0,79.0,304.0
sz.000157,中联重科,14.54332,1.227385,8.17,57760125460.831665,C35专用设备制造业,0.05209144444444444,0.03112115808033882,18.0,0.5974331948796228,0.7240625,76.453401215962,1.1400000000000001,0.0,0.027906976744186053,0.0677564759093421,148.0,147.0,84.0,9.0,461.0,395.0,304.0
sh.601688,华泰证券,10.446447,0.985659,18.96,138530727828.7462,J67资本市场服务,0.050825333333333333,0.025821302899190907,18.0,0.5080400108710401,2.098666666667,30.5146530511105,1.55,0.0,0.016350210970464137,0.03377641624645257,66.0,92.0,191.0,147.0,472.0,269.0,305.0
sh.600104,上汽集团,15.742904,0.532423,13.84,159080246632.2502,C36汽车制造业,0.034131611111111106,0.02397979553741732,18.0,0.7025685209922894,1.19,45.1683245306615,0.7955399999999999,0.0,0.011496242774566474,0.038836926438935826,177.0,18.0,272.0,111.0,579.0,479.0,306.0
sh.601928,凤凰传媒,13.652084,1.229097,9.63,24508143465.11628,R86新闻和出版业,0.08511111111111111,0.04206775400664265,18.0,0.4942686502085951,0.846666666667,61.3789513093875,1.6,0.0,0.033229491173416406,0.053964187028697,128.0,148.0,51.0,30.0,252.0,238.0,306.0
sh.601098,中南传媒,12.562205,1.238375,11.15,20025653053.345814,R86新闻和出版业,0.06462,0.03011631479682029,18.0,0.46605253476973524,0.892,62.675334918272995,1.8,0.0,0.03228699551569507,0.0501402679346184,107.0,152.0,57.0,48.0,380.0,176.0,307.0
sh.601319,中国人保,6.949403,1.049098,7.33,260219436306.4972,J68保险业,0.0937865,0.03718422076831863,18.0,0.3964773263563373,1.214166666667,18.657969826557665,0.577,0.0,0.01574351978171896,0.030905709455777603,30.0,106.0,200.0,172.0,204.0,62.0,308.0
sh.601607,上海医药,11.019059,0.831178,17.01,47451177249.6148,F52零售业,0.058639388888888894,0.027207950021441912,18.0,0.4639876120297926,1.472,35.215691212711,1.51,0.0,0.01775426219870664,0.030474719262263722,79.0,62.0,176.0,176.0,420.0,172.0,317.0
sh.601601,中国太保,6.661689,1.179685,37.05,253638845168.67468,J68保险业,0.09297355555555556,0.04064224264339958,18.0,0.4371376613548371,5.991363636364,19.703399557008336,3.12,0.0,0.016842105263157898,0.031862410693282134,25.0,135.0,187.0,163.0,208.0,117.0,323.0
sz.000783,长江证券,10.55117,1.118761,7.2,39819142255.005264,J67资本市场服务,0.040340777777777774,0.022302549009040506,18.0,0.5528537186837817,0.59,44.034233098603494,0.39,0.0,0.010833333333333334,0.0360836076780223,70.0,120.0,285.0,133.0,542.0,335.0,323.0
sz.000921,海信家电,9.821791,1.791622,22.6,20750470437.956203,C38电气机械和器材制造业,0.1214811111111111,0.062410048026682464,18.0,0.5137428152892011,2.725882352941,50.1547753336465,2.7601314,0.0,0.02442594159292035,0.06049381283084403,60.0,250.0,114.0,15.0,106.0,275.0,325.0
sz.000598,兴蓉环境,10.183859,1.047672,6.84,20378439407.665504,D46水的生产和供应业,0.07395205555555556,0.034338598303764824,18.0,0.4643359545018783,0.79,27.7432333681245,0.704,0.0,0.020584795321637425,0.03204262333452976,63.0,105.0,146.0,161.0,312.0,173.0,329.0
sh.600483,福能股份,9.572156,1.097507,10.36,28802597479.93403,D44电力、热力生产和供应业,0.06860838888888889,0.033204618149994265,18.0,0.4839731509184549,1.126666666667,30.6749504823465,1.093,0.3,0.0811003861003861,0.03335950213332106,55.0,118.0,7.0,157.0,352.0,212.0,330.0
sh.600873,梅花生物,8.159394,1.908839,10.97,30762587252.928143,C14食品制造业,0.1611,0.0853989739895661,18.0,0.530099155739082,1.20375,49.836472750069504,1.4219300000000001,0.0,0.025923974475843208,0.054686102163077635,45.0,262.0,98.0,25.0,34.0,302.0,332.0
sh.601216,君正集团,13.275978,1.548574,5.29,44637356546.78321,C26化学原料和化学制品制造业,0.09104899999999999,0.04964792897522928,18.0,0.545288020464028,0.43,72.149330164126,0.65,0.0,0.02457466918714556,0.058646903536057046,120.0,198.0,112.0,18.0,219.0,323.0,336.0
sh.600060,海信视像,12.273276,1.416676,23.08,30006341449.27536,C39计算机、通信和其他电子设备制造业,0.059761,0.03126494402211337,18.0,0.5231663463147097,2.164842105263,50.641448926924994,2.3293000000000004,0.0,0.02018457538994801,0.04750032101756195,97.0,179.0,149.0,60.0,415.0,294.0,336.0
sh.600282,南钢股份,12.212209,1.2635,5.68,35022114867.79849,C31黑色金属冶炼和压延加工业,0.06783800000000001,0.03952216771263796,18.0,0.5825962987210406,0.492727272727,49.48976703217934,0.8036,0.0,0.028295774647887323,0.04293126397475409,96.0,153.0,79.0,88.0,358.0,376.0,337.0
sz.002142,宁波银行,7.2963,0.982299,32.41,213889924150.58722,J66货币金融服务,0.0870725,0.03834544137527571,18.0,0.44038521203911346,4.785652173913,18.712739849623,2.3,0.0,0.014193150262264734,0.027631183011791655,35.0,90.0,213.0,212.0,239.0,125.0,337.0
sh.601336,新华保险,5.495574,1.787648,63.92,133296327796.74269,J68保险业,0.1162462777777778,0.08147143222938048,18.0,0.7008519652141065,12.507647058824,22.095762400644333,5.13,0.0,0.016051314142678345,0.043236232415972,11.0,249.0,193.0,83.0,119.0,477.0,343.0
sh.600720,中交设计,10.849533,0.990918,6.88,6941629133.528673,M74专业技术服务业,0.06504627777777777,0.048350529501091796,18.0,0.7433250779741025,0.695,30.0037005821995,0.5964,0.0,0.01733720930232558,0.03030897079161141,75.0,93.0,183.0,180.0,379.0,504.0,348.0
sh.601766,中国中车,13.259683,1.015428,6.09,148147999800.36667,C37铁路、船舶、航空航天和其他运输设备制造业,0.03862888888888889,0.02481580591878275,18.0,0.6424157316603715,0.532090909091,40.536813088918,0.7200000000000001,0.0,0.02364532019704434,0.035417520079038305,119.0,98.0,122.0,135.0,554.0,441.0,352.0
sz.000776,广发证券,11.35331,1.201113,19.88,117379839972.77985,J67资本市场服务,0.048105444444444444,0.0258773879971599,18.0,0.537930546032995,2.07,36.1219602290105,1.25,0.0,0.01257545271629779,0.0376119002384566,85.0,145.0,251.0,122.0,488.0,312.0,352.0
sz.002508,老板电器,12.041823,1.61693,19.53,18233479218.477627,C38电气机械和器材制造业,0.10225822222222222,0.048972114641072026,18.0,0.4789063761997386,1.731666666667,57.1816018426725,3.0,0.0,0.03072196620583717,0.05070121549287264,95.0,216.0,62.0,43.0,161.0,201.0,354.0
sh.601921,浙版传媒,13.810074,1.234389,7.99,17756210138.248848,R86新闻和出版业,0.05727105555555556,0.036483596172836565,18.0,0.6370337654671966,0.6,59.504639586170995,1.14,0.0,0.028535669586983725,0.04468433510851389,133.0,151.0,77.0,73.0,429.0,435.0,357.0
sh.601211,国泰海通,10.618229,0.921493,16.75,226083795687.88498,J67资本市场服务,0.05475133333333333,0.025464744886168553,18.0,0.465098169046146,1.455714285714,31.885860422249333,1.51,0.0,0.018029850746268658,0.027711464196388653,71.0,80.0,171.0,211.0,443.0,174.0,362.0
sh.600585,海螺水泥,14.389579,0.606689,22.03,88108241806.63597,C30非金属矿物制品业,0.05368722222222222,0.047602484688679315,18.0,0.8866632080840958,1.706666666667,37.625438636274,3.3899999999999997,0.0,0.03077621425329096,0.0291484711480951,142.0,27.0,61.0,195.0,453.0,571.0,364.0
sz.000728,国元证券,13.873176,0.830616,7.4,32292256992.87979,J67资本市场服务,0.03537955555555555,0.01829389706407166,18.0,0.5170753780483549,0.7,33.07784355723,0.54,0.0,0.014594594594594595,0.031289852013595944,136.0,61.0,210.0,169.0,575.0,282.0,366.0
sh.601117,中国化学,8.121796,0.777979,8.56,52115395094.667366,E48土木工程建筑业,0.0605705,0.028768806228172163,18.0,0.47496398788473204,1.152666666667,16.499450280566332,0.641,0.0,0.01497663551401869,0.022217717706469967,43.0,47.0,204.0,276.0,409.0,196.0,366.0
sh.600008,首创环保,12.677072,1.083083,3.06,22461557148.648647,D46水的生产和供应业,0.05465788888888889,0.03835086051475537,18.0,0.7016527951292959,0.26,40.483325381005,0.44,0.0,0.02875816993464052,0.0343975967289585,108.0,115.0,75.0,143.0,445.0,478.0,366.0
sh.600061,国投资本,13.180665,0.797715,6.76,43225264189.47777,J67资本市场服务,0.04091305555555555,0.02533620091645717,18.0,0.619269340126731,0.655,30.052129864814,0.32931,0.0,0.009742899408284024,0.029118557783214746,116.0,55.0,306.0,196.0,538.0,413.0,367.0
sh.601881,中国银河,11.118056,1.180484,12.73,92213381430.25449,J67资本市场服务,0.05303033333333333,0.027004733728824393,18.0,0.5092318307539281,1.405,30.527245340192998,0.85033,0.0,0.013359465828750982,0.033692678478374836,82.0,136.0,229.0,149.0,454.0,271.0,367.0
sh.603833,欧派家居,12.55214,1.59074,49.47,30130376905.075806,C21家具制造业,0.09538133333333333,0.062047119254359476,18.0,0.6505163755419594,4.306476190476,56.435247680985,8.25066,0.0,0.03335621588841722,0.04912816867632461,106.0,211.0,49.0,52.0,195.0,451.0,369.0
sh.600039,四川路桥,11.216841,1.744699,9.98,86776029718.30986,E48土木工程建筑业,0.130716,0.07655879644007565,18.0,0.5856880293160414,1.01025,50.022268839371506,1.613,0.0,0.03232464929859719,0.05063626963424355,84.0,241.0,56.0,45.0,78.0,380.0,370.0
sh.601669,中国电建,9.537189,0.710387,5.93,77513586331.5939,E48土木工程建筑业,0.04815988888888889,0.021782230742157134,18.0,0.45228988780293006,0.714285714286,18.179552529638997,0.38351,0.0,0.012934569983136596,0.02189779875890902,54.0,42.0,238.0,282.0,487.0,147.0,378.0
sh.601333,广深铁路,15.202546,0.766118,3.06,17295310786.92494,G53铁路运输业,0.009556555555555556,0.035905950193808565,18.0,3.7572062428847803,0.2025,46.8123302572425,0.13999999999999999,0.0,0.00915032679738562,0.03097874796435166,164.0,46.0,328.0,170.0,656.0,676.0,380.0
sh.600690,海尔智家,9.990183,1.64565,20.83,130249178933.77002,C38电气机械和器材制造业,0.11469044444444444,0.047362745839297664,18.0,0.41296156858333544,2.401346153846,35.608380657781,2.60247,0.0,0.02498771003360538,0.041050431078851035,61.0,223.0,107.0,99.0,128.0,77.0,383.0
sh.600970,中材国际,9.581718,1.194662,10.46,27425753729.641697,E48土木工程建筑业,0.09419811111111112,0.045643276330936434,18.0,0.4845455582129246,1.214,25.355831192005336,1.15,0.0,0.021988527724665387,0.029428278266820724,56.0,142.0,138.0,191.0,202.0,213.0,389.0
sh.600901,江苏金租,12.842332,1.623384,7.01,40587706611.49164,J66货币金融服务,0.09541022222222223,0.04189848032279306,18.0,0.4391403703599632,0.625,52.856858689532004,0.97,0.0,0.02767475035663338,0.04712630054344866,111.0,220.0,86.0,63.0,194.0,122.0,394.0
