code,codeName,peTTM,pbMRQ,close,totalValue,industry,roe_mean,roe_std,roe_count,roe_volatility,eps_predicted,avg_dividend_pay_rate,amount,stockDividend,dividend_yield,predicted_dividend_yield,pe_rank,pb_rank,dividend_rank,predicted_dividend_rank,roe_mean_rank,roe_volatility_rank,total_rank
sh.600023,浙能电力,10.435899,1.0009,5.76,77229387914.13008,D44电力、热力生产和供应业,0.041257555555555554,0.04135550692716285,18.0,1.0023741438456137,0.5675,50.784190426755,0.59,0.0,0.02048611111111111,0.0500347709499713,63.0,97.0,145.0,51.0,538.0,592.0,211.0
sh.601318,中国平安,8.094873,1.055543,59.36,632811964475.8539,J68保险业,0.08617072222222223,0.03583666188630848,18.0,0.41587979028295413,8.399166666667,33.69882504059233,8.35,0.0,0.028133423180592993,0.04768228571205969,42.0,110.0,83.0,62.0,244.0,82.0,214.0
sh.600578,京能电力,9.440123,1.327527,5.0,33471605243.36521,D44电力、热力生产和供应业,0.020629500000000002,0.051807815449760763,18.0,2.511346152343041,0.586666666667,63.1894065368035,0.345,0.0,0.013799999999999998,0.07414223700322489,52.0,166.0,218.0,6.0,636.0,673.0,224.0
sz.002736,国信证券,10.205365,1.103908,10.81,103907789767.48888,J67资本市场服务,0.04731861111111111,0.02791250879010191,18.0,0.5898843633546049,1.388,40.662368302237496,0.99,0.0,0.0183163737280296,0.052210330438025566,60.0,121.0,167.0,44.0,495.0,384.0,225.0
sz.000932,华菱钢铁,13.971894,0.56205,4.58,31385039277.208244,C31黑色金属冶炼和压延加工业,0.07797666666666667,0.06768816357037183,18.0,0.86805664391534,0.622857142857,32.5420942962975,0.57,0.0,0.02489082969432314,0.04425562418335139,125.0,22.0,110.0,79.0,289.0,569.0,226.0
sh.601939,建设银行,7.499528,0.722708,9.8,94014849661.53242,J66货币金融服务,0.07110033333333333,0.031829690135432465,18.0,0.4476728679485675,1.326923076923,24.809466762475335,1.3778000000000001,0.0,0.028118367346938778,0.03359209589110476,36.0,41.0,84.0,149.0,332.0,139.0,226.0
sh.601598,中国外运,10.535472,1.024195,5.96,30737355078.10828,G58多式联运和运输代理业,0.07112661111111111,0.03413704003871125,18.0,0.4799475119851239,0.545125,52.0913995530765,0.9249999999999999,0.0,0.031040268456375836,0.04764483923048796,65.0,102.0,60.0,64.0,331.0,201.0,231.0
sh.600039,四川路桥,9.937048,1.317755,8.02,69736811361.84497,E48土木工程建筑业,0.130716,0.07655879644007565,18.0,0.5856880293160414,1.01025,50.022268839371506,1.613,0.0,0.040224438902743145,0.06301121832291155,55.0,163.0,25.0,14.0,77.0,380.0,232.0
sh.601288,农业银行,8.158085,0.849393,6.86,2190522255174.1719,J66货币金融服务,0.06260027777777778,0.027565469825181765,18.0,0.440341014508519,0.824166666667,30.007178463235,0.8145,0.0,0.02374635568513119,0.0360508983237991,44.0,63.0,119.0,131.0,398.0,122.0,238.0
sz.000651,格力电器,7.668609,1.471977,39.95,220603539350.19666,C38电气机械和器材制造业,0.14210144444444445,0.07558166168357025,18.0,0.5318852456360458,5.690526315789,48.6756327850015,8.379999999999999,0.0,0.04195244055068835,0.06933416002521471,38.0,191.0,22.0,9.0,60.0,304.0,238.0
sh.601019,山东出版,13.345786,1.001417,7.54,15735662341.690361,R86新闻和出版业,0.07239855555555556,0.04254783650713522,18.0,0.587689024741465,0.82,50.0644134140285,1.3199999999999998,0.0,0.03501326259946949,0.05444670954841295,113.0,99.0,44.0,33.0,322.0,382.0,245.0
sz.001965,招商公路,13.956936,0.921856,9.51,64617399622.64152,G54道路运输业,0.053744,0.026189300269160214,18.0,0.48729719167088814,0.88225,53.407560621613996,1.3619999999999999,0.0,0.028643533123028392,0.049546603952070396,124.0,77.0,78.0,53.0,453.0,219.0,254.0
sh.600998,九州通,12.767525,0.936654,5.11,25765997868.623344,F51批发业,0.06564138888888889,0.028926966820392776,18.0,0.44068182148548724,0.528,42.361718836356005,0.7293689194110609,0.0,0.02854672874407283,0.043771012809385466,98.0,82.0,80.0,84.0,376.0,124.0,264.0
sh.600642,申能股份,11.813853,1.175106,9.15,44780262888.03884,D44电力、热力生产和供应业,0.0,0.0,,999.0,0.85,56.219720449906504,1.01,0.0,0.022076502732240436,0.052225969816853034,84.0,142.0,136.0,43.0,668.0,686.0,269.0
sz.000528,柳工,12.981227,1.063035,9.93,20198001036.08444,C35专用设备制造业,0.05182172222222223,0.021415718844441878,18.0,0.4132575670219307,1.101125,42.6861785741705,0.5716766,0.0,0.011514130916414903,0.047334157484877626,104.0,112.0,269.0,65.0,467.0,77.0,281.0
sh.601319,中国人保,7.420655,0.990122,7.15,253793517989.41803,J68保险业,0.0937865,0.03718422076831863,18.0,0.3964773263563373,1.214166666667,18.657969826557665,0.577,0.0,0.016139860139860136,0.031683755288230746,35.0,93.0,190.0,165.0,204.0,60.0,293.0
sh.600483,福能股份,9.844361,1.008906,10.11,28108227919.374493,D44电力、热力生产和供应业,0.06860838888888889,0.033204618149994265,18.0,0.4839731509184549,1.126666666667,30.6749504823465,1.093,0.3,0.08162215628090999,0.034184415638101505,54.0,100.0,7.0,142.0,352.0,210.0,296.0
sh.600018,上港集团,8.620271,0.810848,5.06,117643987703.57352,G55水上运输业,0.09068872222222223,0.04227142541579366,18.0,0.46611556960977374,0.48,30.3454467258135,0.5569999999999999,0.0,0.022015810276679842,0.028786194522510827,48.0,52.0,138.0,196.0,223.0,175.0,296.0
sh.600282,南钢股份,11.471008,1.172833,5.37,33107192076.73061,C31黑色金属冶炼和压延加工业,0.06783800000000001,0.03952216771263796,18.0,0.5825962987210406,0.492727272727,49.48976703217934,0.8036,0.0,0.029929236499068902,0.04540960509806391,80.0,141.0,62.0,76.0,358.0,375.0,297.0
sh.601688,华泰证券,9.947179,0.979689,19.33,141240699902.8409,J67资本市场服务,0.050825333333333333,0.025821302899190907,18.0,0.5080400108710401,2.098666666667,30.5146530511105,1.55,0.0,0.01603724780134506,0.03312989405239218,56.0,91.0,191.0,151.0,473.0,267.0,298.0
sh.600104,上汽集团,15.545187,0.522918,13.67,157142182724.7894,C36汽车制造业,0.034131611111111106,0.02397979553741732,18.0,0.7025685209922894,1.19,45.1683245306615,0.7955399999999999,0.0,0.011639209948792976,0.039319902115206425,171.0,18.0,266.0,109.0,581.0,478.0,298.0
sh.601928,凤凰传媒,14.12682,1.186916,9.5,24176277004.076088,R86新闻和出版业,0.08511111111111111,0.04206775400664265,18.0,0.4942686502085951,0.846666666667,61.3789513093875,1.6,0.0,0.03368421052631579,0.054702644324879174,129.0,144.0,49.0,31.0,252.0,236.0,304.0
sh.601607,上海医药,10.954177,0.823216,17.16,47860869375.0,F52零售业,0.058639388888888894,0.027207950021441912,18.0,0.4639876120297926,1.472,35.215691212711,1.51,0.0,0.0175990675990676,0.030208331856125054,74.0,56.0,175.0,177.0,421.0,170.0,307.0
sh.600970,中材国际,9.237473,1.047777,9.35,24513392159.130737,E48土木工程建筑业,0.09419811111111112,0.045643276330936434,18.0,0.4845455582129246,1.214,25.355831192005336,1.15,0.0,0.02459893048128342,0.03292190274555559,51.0,107.0,113.0,153.0,202.0,211.0,311.0
sz.000598,兴蓉环境,9.992788,0.998968,6.78,20198602892.17454,D46水的生产和供应业,0.07395205555555556,0.034338598303764824,18.0,0.4643359545018783,0.79,27.7432333681245,0.704,0.0,0.020766961651917402,0.03232618637288843,57.0,96.0,144.0,159.0,312.0,171.0,312.0
sh.601098,中南传媒,12.896995,1.25121,11.53,20708166827.397625,R86新闻和出版业,0.06462,0.03011631479682029,18.0,0.46605253476973524,0.892,62.675334918272995,1.8,0.0,0.031222896790980052,0.04848776994544624,101.0,152.0,58.0,59.0,380.0,174.0,312.0
sh.601601,中国太保,6.61946,1.116747,37.1,253932295580.46436,J68保险业,0.09297355555555556,0.04064224264339958,18.0,0.4371376613548371,5.991363636364,19.703399557008336,3.12,0.0,0.016819407008086255,0.031819469438978516,25.0,124.0,185.0,164.0,208.0,115.0,313.0
sh.601766,中国中车,12.621583,0.970498,5.94,144501214275.0,C37铁路、船舶、航空航天和其他运输设备制造业,0.03862888888888889,0.02481580591878275,18.0,0.6424157316603715,0.532090909091,40.536813088918,0.7200000000000001,0.0,0.024242424242424242,0.036311901899216036,93.0,90.0,114.0,130.0,556.0,440.0,313.0
sh.601921,浙版传媒,13.513746,1.168222,7.63,16954288827.96436,R86新闻和出版业,0.05727105555555556,0.036483596172836565,18.0,0.6370337654671966,0.6,59.504639586170995,1.14,0.0,0.029882044560943642,0.04679263925518034,114.0,139.0,64.0,68.0,429.0,434.0,321.0
sz.002142,宁波银行,7.190074,0.930779,32.77,216242492114.74036,J66货币金融服务,0.0870725,0.03834544137527571,18.0,0.44038521203911346,4.785652173913,18.712739849623,2.3,0.0,0.014037229173024104,0.027327636295763423,33.0,80.0,213.0,212.0,239.0,123.0,325.0
sh.600720,中交设计,10.667471,0.955565,6.66,6720307307.254948,M74专业技术服务业,0.06504627777777777,0.048350529501091796,18.0,0.7433250779741025,0.695,30.0037005821995,0.5964,0.0,0.01790990990990991,0.031310168024967944,69.0,88.0,171.0,169.0,379.0,504.0,326.0
sh.600027,华电国际,10.004157,1.175251,5.06,46633204468.6289,D44电力、热力生产和供应业,0.03761333333333333,0.03801017287826108,18.0,1.0105505019034318,0.634444444444,29.49593690005267,0.65,0.0,0.025691699604743084,0.036983267391124904,58.0,143.0,103.0,126.0,566.0,594.0,327.0
sh.600873,梅花生物,11.452162,1.660284,9.72,27257075292.545788,C14食品制造业,0.1611,0.0853989739895661,18.0,0.530099155739082,1.20375,49.836472750069504,1.4219300000000001,0.0,0.029257818930041153,0.061718779910386996,78.0,236.0,69.0,15.0,34.0,300.0,329.0
sh.601336,新华保险,5.467639,1.63303,64.68,134881914297.18877,J68保险业,0.1162462777777778,0.08147143222938048,18.0,0.7008519652141065,12.507647058824,22.095762400644333,5.13,0.0,0.015862708719851577,0.042728200000447275,12.0,230.0,194.0,91.0,118.0,476.0,333.0
sh.600901,江苏金租,11.775155,1.498121,6.69,38736463908.15085,J66货币金融服务,0.09541022222222223,0.04189848032279306,18.0,0.4391403703599632,0.625,52.856858689532004,0.97,0.0,0.028998505231689085,0.04938047336465995,83.0,197.0,73.0,55.0,193.0,120.0,335.0
sh.600585,海螺水泥,14.419431,0.577968,21.14,84556722845.27518,C30非金属矿物制品业,0.05368722222222222,0.047602484688679315,18.0,0.8866632080840958,1.706666666667,37.625438636274,3.3899999999999997,0.0,0.032071901608325445,0.03037563005641131,137.0,24.0,55.0,175.0,454.0,570.0,336.0
sz.000157,中联重科,16.009695,1.189298,8.02,56700493342.28017,C35专用设备制造业,0.05209144444444444,0.03112115808033882,18.0,0.5974331948796228,0.7240625,76.453401215962,1.1400000000000001,0.0,0.02842892768079801,0.069023741668245,183.0,145.0,81.0,10.0,462.0,395.0,338.0
sh.600061,国投资本,12.806454,0.787873,6.74,43095192736.202065,J67资本市场服务,0.04091305555555555,0.02533620091645717,18.0,0.619269340126731,0.655,30.052129864814,0.32931,0.0,0.009771810089020772,0.029204962999188674,100.0,51.0,304.0,189.0,539.0,413.0,340.0
sh.601006,大秦铁路,18.583623,0.638764,5.27,106166598705.59267,G53铁路运输业,0.056927,0.0273101061061544,18.0,0.4797390711991568,0.403571428571,57.6934262317955,1.21117,0.0,0.04596470588235295,0.04418105966512584,237.0,32.0,16.0,81.0,430.0,200.0,350.0
sh.600008,首创环保,12.543221,1.067983,3.08,22609136602.407745,D46水的生产和供应业,0.05465788888888889,0.03835086051475537,18.0,0.7016527951292959,0.26,40.483325381005,0.44,0.0,0.02857142857142857,0.03417423571123799,92.0,115.0,79.0,143.0,446.0,477.0,350.0
sz.000776,广发证券,10.588577,1.202972,21.18,125045072565.53502,J67资本市场服务,0.048105444444444444,0.0258773879971599,18.0,0.537930546032995,2.07,36.1219602290105,1.25,0.0,0.011803588290840415,0.0353033322351519,67.0,148.0,262.0,135.0,488.0,310.0,350.0
sz.000728,国元证券,13.910672,0.832861,7.42,32381269974.89802,J67资本市场服务,0.03537955555555555,0.01829389706407166,18.0,0.5170753780483549,0.7,33.07784355723,0.54,0.0,0.014555256064690028,0.03120551278983962,123.0,58.0,206.0,170.0,577.0,280.0,351.0
sz.000921,海信家电,10.859108,1.81607,24.26,22273775681.515263,C38电气机械和器材制造业,0.1214811111111111,0.062410048026682464,18.0,0.5137428152892011,2.725882352941,50.1547753336465,2.7601314,0.0,0.022754586974443526,0.056354499999055035,73.0,257.0,133.0,26.0,105.0,273.0,356.0
sh.601117,中国化学,7.951839,0.757528,8.54,51992525715.610985,E48土木工程建筑业,0.0605705,0.028768806228172163,18.0,0.47496398788473204,1.152666666667,16.499450280566332,0.641,0.0,0.015011709601873539,0.022269749832246246,39.0,45.0,201.0,272.0,410.0,194.0,356.0
sh.601669,中国电建,10.386666,0.658948,5.63,73590684399.12776,E48土木工程建筑业,0.04815988888888889,0.021782230742157134,18.0,0.45228988780293006,0.714285714286,18.179552529638997,0.38351,0.0,0.013623801065719362,0.023064644163469,62.0,34.0,221.0,265.0,487.0,145.0,361.0
sz.002508,老板电器,14.376988,1.48866,18.6,17364637106.232105,C38电气机械和器材制造业,0.10225822222222222,0.048972114641072026,18.0,0.4789063761997386,1.731666666667,57.1816018426725,3.0,0.0,0.03225806451612903,0.053236276267516265,136.0,193.0,53.0,37.0,160.0,199.0,366.0
sh.601881,中国银河,11.041767,1.168225,12.95,93796136206.66306,J67资本市场服务,0.05303033333333333,0.027004733728824393,18.0,0.5092318307539281,1.405,30.527245340192998,0.85033,0.0,0.013132509652509653,0.03312029320692754,75.0,140.0,230.0,152.0,455.0,269.0,367.0
sh.601333,广深铁路,14.561305,0.773556,3.16,17861004054.291935,G53铁路运输业,0.009556555555555556,0.035905950193808565,18.0,3.7572062428847803,0.2025,46.8123302572425,0.13999999999999999,0.0,0.008860759493670885,0.02999840783889749,141.0,47.0,329.0,181.0,658.0,676.0,369.0
sh.601211,国泰海通,13.063747,0.878613,16.27,219598136609.17175,J67资本市场服务,0.05475133333333333,0.025464744886168553,18.0,0.465098169046146,1.455714285714,31.885860422249333,1.51,0.0,0.01856177012907191,0.02852901200304302,106.0,67.0,161.0,201.0,444.0,172.0,374.0
sh.600582,天地科技,16.286141,0.902399,5.68,23506609931.095795,C35专用设备制造业,0.07155038888888889,0.027306961441962208,18.0,0.3816465831425093,0.665,33.059116983791,0.7969999999999999,0.0,0.028063380281690142,0.03870477604616376,189.0,73.0,85.0,115.0,328.0,48.0,377.0
sh.600958,东方证券,13.717944,0.969884,9.34,,J67资本市场服务,0.035652666666666666,0.02160883283997269,18.0,0.6060930320304986,0.794615384615,36.25448873794533,0.595,0.0,0.012740899357601712,0.03084408406051672,117.0,89.0,242.0,172.0,576.0,403.0,378.0
sh.603565,中谷物流,11.660027,2.107212,11.0,23100571394.056538,G55水上运输业,0.14499138888888888,0.08350591421896865,18.0,0.5759370598412686,0.9846,89.220342379309,3.288648648648649,0.0,0.0597936117936118,0.07986031736969786,82.0,292.0,10.0,5.0,58.0,371.0,379.0
sh.600332,白云山,12.54024,0.933695,22.72,31940780269.673935,C27医药制造业,0.09005727777777778,0.027071202658708923,18.0,0.30059983298083787,1.94,32.56486279382867,2.681,0.0,0.023600352112676058,0.027806264885575537,91.0,81.0,122.0,210.0,225.0,22.0,382.0
sh.600050,中国联通,16.069276,0.815017,4.45,137908422542.41226,I63电信、广播电视和卫星传输服务,0.03669988888888889,0.014263411092264295,18.0,0.388649980261456,0.311545454545,47.786115561244,0.5102,0.0,0.022930337078651684,0.03345516200779249,186.0,53.0,128.0,150.0,574.0,53.0,389.0
sh.600028,中国石化,18.265872,0.779428,5.37,508884820173.7668,B07石油和天然气开采业,0.052257388888888895,0.023510690990268007,18.0,0.4499017553337211,0.365,57.193659871299,1.074,0.0,0.04,0.03887464777099466,231.0,48.0,26.0,112.0,460.0,143.0,391.0
sh.601298,青岛港,11.067164,1.232278,8.94,48211220938.72229,G55水上运输业,0.07955138888888888,0.03342001775818673,18.0,0.4201060248597945,0.885,31.863251553624334,1.0227,0.0,0.02287919463087248,0.03154248056482946,77.0,150.0,131.0,166.0,279.0,87.0,393.0
