code,codeName,peTTM,pbMRQ,close,totalValue,industry,roe_mean,roe_std,roe_count,roe_volatility,eps_predicted,avg_dividend_pay_rate,amount,stockDividend,dividend_yield,predicted_dividend_yield,pe_rank,pb_rank,dividend_rank,predicted_dividend_rank,roe_mean_rank,roe_volatility_rank,total_rank
sh.600098,广州发展,9.251492,0.799984,6.34,22226781277.846737,D44电力、热力生产和供应业,0.043489705882352944,0.02245170531876339,17.0,0.5162533262353871,0.5275,53.69838407292067,1.07,0.0,0.033753943217665616,0.04467807192187011,54.0,56.0,102.0,104.0,494.0,249.0,214.0
sh.603833,欧派家居,10.844132,1.080699,32.82,19992065656.01293,C21家具制造业,0.09611088235294118,0.06387707880656639,17.0,0.6646185868109619,3.402222222222,62.67048585174467,9.48766,0.0,0.057816331505179765,0.06496615467466642,78.0,126.0,18.0,21.0,180.0,425.0,225.0
sh.600582,天地科技,14.049664,0.778478,4.9,20279332752.463936,C35专用设备制造业,0.07308882352941176,0.027331480709603194,17.0,0.3739488390944574,0.65,49.972690252368665,1.097,0.0,0.04477551020408163,0.06629030339599924,155.0,52.0,45.0,18.0,300.0,36.0,225.0
sz.000528,柳工,10.839843,0.887677,8.29,16865835166.453264,C35专用设备制造业,0.05102417647058824,0.021797535681342784,17.0,0.4272001468540603,0.968,41.797717151255,0.8966766,0.0,0.02163272858866104,0.04880601954452936,77.0,75.0,187.0,76.0,445.0,85.0,228.0
sh.600820,隧道股份,8.030465,0.544907,5.57,17513295730.84535,E48土木工程建筑业,0.04704670588235294,0.03415401411577545,17.0,0.7259597345918857,0.745,27.334659649443,1.12,0.0,0.04021543985637343,0.03656072071604135,45.0,24.0,62.0,168.0,467.0,458.0,237.0
sh.601988,中国银行,7.98674,0.716707,6.08,1281291496269.3357,J66货币金融服务,0.05903476470588236,0.02742430834480929,17.0,0.4645450605493252,0.7575,30.005618227249002,0.9371,0.0,0.03082565789473684,0.03738364441964,43.0,44.0,125.0,162.0,395.0,148.0,249.0
sh.601939,建设银行,7.989293,0.769905,10.44,100159500485.45363,J66货币金融服务,0.07152676470588236,0.0327562511048071,17.0,0.4579579579686096,1.321818181818,30.030088409776,1.5807000000000002,0.0,0.030281609195402303,0.038021376304256616,44.0,51.0,131.0,154.0,317.0,140.0,249.0
sh.601288,农业银行,7.860779,0.818438,6.61,2110068594917.1272,J66货币金融服务,0.06305764705882352,0.028343348024583243,17.0,0.44948312134360263,0.8425,30.005782065341,0.9445,0.0,0.02857791225416036,0.03824488863850195,41.0,61.0,137.0,152.0,375.0,120.0,254.0
sz.002736,国信证券,9.733332,1.052849,10.31,99108341172.61635,J67资本市场服务,0.046836176470588235,0.02869409682808315,17.0,0.6126481491524445,1.22,40.982485692676995,1.3399999999999999,0.0,0.025994180407371482,0.04849527889919101,60.0,120.0,154.0,78.0,469.0,381.0,258.0
sh.600177,雅戈尔,14.254232,0.861798,7.91,35620803581.08739,C18纺织服装、服饰业,0.07372888235294117,0.04234845878966901,17.0,0.5743808591448105,0.6375,77.790769069887,1.94,0.0,0.049051833122629576,0.0626948360076523,163.0,70.0,25.0,26.0,296.0,334.0,259.0
sh.601598,中国外运,10.234964,0.994982,5.79,29859344453.39874,G58多式联运和运输代理业,0.07121482352941177,0.0351855407327273,17.0,0.49407607839111817,0.5044,52.683087965966,1.08,0.0,0.03730569948186529,0.0458952496891766,64.0,105.0,77.0,97.0,321.0,208.0,266.0
sh.601098,中南传媒,11.487609,1.114477,10.27,18445957209.67013,R86新闻和出版业,0.06516941176470588,0.0309500646022323,17.0,0.47491704718737515,0.91,62.40923122535233,2.25,0.0,0.04381694255111977,0.05529931880727422,93.0,136.0,47.0,39.0,363.0,169.0,268.0
sh.600018,上港集团,8.892849,0.836488,5.22,121359874296.77419,G55水上运输业,0.09034364705882353,0.043546247249248084,17.0,0.4820067449888839,0.615,31.38579551223333,0.702,0.0,0.026896551724137928,0.036977517701194444,50.0,65.0,149.0,164.0,212.0,186.0,279.0
sh.601390,中国中铁,5.235534,0.345658,4.53,92066461727.16347,E48土木工程建筑业,0.05991023529411765,0.030269338259882338,17.0,0.5052448569310554,0.904444444444,13.384813646362668,0.756,0.0,0.033377483443708604,0.026723665214946915,9.0,4.0,104.0,266.0,393.0,230.0,279.0
sh.600642,申能股份,11.013351,1.095481,8.53,41743986551.634995,D44电力、热力生产和供应业,0.0,0.0,,999.0,0.758428571429,56.177857879826,1.47,0.0,0.03446658851113717,0.04994946365502676,83.0,130.0,99.0,67.0,635.0,651.0,280.0
sh.600741,华域汽车,7.493191,0.789211,17.05,53753679941.00295,C36汽车制造业,0.07299800000000001,0.03929927503148117,17.0,0.5383609829239318,2.426,23.46681586264067,3.43,0.0,0.04023460410557185,0.03339031981393916,36.0,54.0,60.0,194.0,301.0,287.0,284.0
sh.601186,中国铁建,4.998541,0.316613,6.48,74539601639.19823,E48土木工程建筑业,0.051946,0.026247769864790417,17.0,0.5052895288336045,1.305384615385,12.183502205766999,1.23,0.0,0.03796296296296296,0.02454345114339113,6.0,3.0,73.0,286.0,440.0,231.0,295.0
sh.601800,中国交建,7.557546,0.347375,6.24,73146463076.3913,E48土木工程建筑业,0.046723764705882354,0.021202729029919157,17.0,0.45378896934753654,0.962666666667,17.990446880059668,1.00638,0.0,0.032255769230769234,0.027754492836340974,38.0,6.0,111.0,256.0,472.0,129.0,300.0
sz.002508,老板电器,12.065848,1.249354,15.61,14573344788.783684,C38电气机械和器材制造业,0.10253241176470587,0.05046505669775228,17.0,0.4921863811568272,1.426875,63.201464689988676,3.5,0.0,0.044843049327354265,0.05777103775113875,106.0,171.0,44.0,34.0,152.0,204.0,311.0
sh.601216,君正集团,12.681265,1.285929,4.55,38393434397.73646,C26化学原料和化学制品制造业,0.09003005882352941,0.05098154365364806,17.0,0.5662724685494042,0.436666666667,80.31743708451499,1.03,0.0,0.04527472527472528,0.07708120335589375,123.0,178.0,39.0,11.0,216.0,321.0,312.0
sh.601555,东吴证券,11.797019,0.909777,8.01,39799600612.55743,J67资本市场服务,0.039765352941176474,0.02083374617639965,17.0,0.523917044247496,0.736666666667,43.825981125242,1.016,0.0,0.02536828963795256,0.04030604173401109,98.0,82.0,157.0,135.0,522.0,266.0,315.0
sz.002142,宁波银行,7.108893,0.92027,32.4,213826852004.33368,J66货币金融服务,0.08766676470588235,0.03944004531965165,17.0,0.4498859453975637,4.848181818182,21.480158763826665,3.2,0.0,0.01975308641975309,0.03214188739828617,32.0,85.0,210.0,204.0,228.0,121.0,321.0
sz.000157,中联重科,14.732113,1.094392,7.38,52174770617.6194,C35专用设备制造业,0.04956805882352941,0.030121112629828653,17.0,0.6076718222326369,0.690925925926,74.70344299913734,1.34,0.0,0.03631436314363144,0.06993840856915871,176.0,129.0,84.0,17.0,450.0,373.0,322.0
sz.000651,格力电器,7.78954,1.495189,40.58,224077917384.8934,C38电气机械和器材制造业,0.14524929411764706,0.0766819111221518,17.0,0.5279331069247195,5.380434782609,38.86943463348033,10.379999999999999,0.0,0.05115820601281419,0.05153633762501836,39.0,234.0,22.0,51.0,54.0,272.0,324.0
sh.601006,大秦铁路,16.861251,0.579562,4.85,96338401778.02942,G53铁路运输业,0.05664376470588235,0.028123349086056175,17.0,0.49649505522954085,0.3788,63.468137881453,1.35117,0.0,0.05571835051546392,0.049570578617514224,227.0,29.0,19.0,71.0,408.0,212.0,327.0
sh.600583,海油工程,12.469717,0.851792,5.59,24715219402.263374,B11开采专业及辅助性活动,0.04070188235294118,0.023030222729823826,17.0,0.5658269691342575,0.534285714286,40.93261455601,0.644,0.0,0.02304114490161002,0.03912291807808824,118.0,68.0,176.0,146.0,513.0,319.0,332.0
sh.600028,中国石化,17.823681,0.760559,5.24,496467062956.15283,B07石油和天然气开采业,0.05227605882352941,0.024234128031225374,17.0,0.4635798600088347,0.375833333333,71.38634914462834,1.186,0.0,0.04526717557251908,0.05120108693415844,243.0,49.0,40.0,54.0,437.0,146.0,346.0
sh.600104,上汽集团,12.054059,0.405481,10.6,121849679120.8791,C36汽车制造业,0.03321752941176471,0.02439242097998282,17.0,0.7343237565206675,1.052307692308,30.112216353774333,1.06154,0.0,0.020029056603773583,0.029893695190112722,105.0,12.0,207.0,229.0,556.0,462.0,346.0
sh.600027,华电国际,9.509881,1.117185,4.81,44327595623.68704,D44电力、热力生产和供应业,0.037119352941176464,0.03912038793094525,17.0,1.0539081323141557,0.4754375,38.42270256630434,0.79,0.0,0.03284823284823285,0.03797836517955784,57.0,138.0,107.0,155.0,540.0,569.0,350.0
sz.000786,北新建材,11.318621,1.16191,19.07,32219672257.326347,C30非金属矿物制品业,0.10343605882352941,0.05224372125010645,17.0,0.5050822879788819,2.052391304348,40.074873439096336,3.04,0.0,0.031882538017829046,0.04313021592514313,89.0,148.0,115.0,116.0,149.0,228.0,353.0
sh.601117,中国化学,7.141757,0.680356,7.67,46695016525.46435,E48土木工程建筑业,0.06115329411764706,0.029544478134172353,17.0,0.48312161365068107,1.155882352941,16.499450280566332,0.752,0.0,0.019608865710560627,0.024864958816863174,33.0,37.0,212.0,283.0,386.0,188.0,353.0
sh.601019,山东出版,13.097986,0.982823,7.4,15442924825.49717,R86新闻和出版业,0.07255888235294117,0.04385170109425966,17.0,0.6043602061144777,0.63,50.560585606589335,1.5499999999999998,0.0,0.04189189189189189,0.04304482288128551,134.0,102.0,55.0,117.0,304.0,370.0,353.0
sh.600008,首创环保,11.810176,1.005568,2.9,21287989940.828403,D46水的生产和供应业,0.05468782352941176,0.039530945422914084,17.0,0.7228472971072596,0.255,43.56022002435,0.52,0.0,0.035862068965517246,0.03830295209037673,99.0,107.0,88.0,151.0,421.0,455.0,357.0
sh.600968,海油发展,10.015645,1.304198,3.87,39340098642.019196,B11开采专业及辅助性活动,0.07188970588235294,0.03948090627088731,17.0,0.5491871998405108,0.43,37.431495803482,0.477,0.0,0.02465116279069767,0.04159055089275778,62.0,183.0,164.0,126.0,312.0,301.0,371.0
sh.601607,上海医药,10.800972,0.811703,16.92,47196084488.43252,F52零售业,0.057578882352941174,0.027659179054796514,17.0,0.48037019692834765,1.473333333333,33.62597622993933,1.8599999999999999,0.0,0.021985815602836876,0.0292803023909177,75.0,58.0,183.0,239.0,403.0,180.0,372.0
sh.600023,浙能电力,9.674948,0.927918,5.34,71606636197.68028,D44电力、热力生产和供应业,0.04153470588235294,0.04261104657211072,17.0,1.025914248503565,0.4328,36.80995262723733,0.8699999999999999,0.0,0.03258426966292134,0.029833984076906964,58.0,86.0,109.0,231.0,508.0,561.0,375.0
sh.600998,九州通,12.917438,0.947651,5.17,26069403942.201633,F51批发业,0.06381682352941176,0.028729769080248657,17.0,0.45019114853010106,0.456666666667,42.98389471126333,0.9293689194110608,0.0,0.035952375992690945,0.037967721311717446,127.0,93.0,87.0,156.0,371.0,123.0,376.0
sh.601857,中国石油,12.738715,1.240395,11.01,1782761520230.0808,B07石油和天然气开采业,0.07039194117647059,0.029466609657098724,17.0,0.4186077150966298,0.998461538462,52.27007256838633,1.80258,0.0,0.03274441416893733,0.04740205002011935,124.0,166.0,108.0,87.0,325.0,71.0,377.0
sh.600578,京能电力,10.799501,1.518691,5.72,38292792751.94106,D44电力、热力生产和供应业,0.02254864705882353,0.05273862983257762,17.0,2.3388822262815285,0.545,52.642571830987,0.515,0.0,0.01800699300699301,0.050157695188615244,74.0,239.0,231.0,64.0,598.0,635.0,377.0
sh.600332,白云山,12.358097,0.920134,22.39,31477082160.362053,C27医药制造业,0.08989417647058823,0.02789523929417727,17.0,0.3103119733601887,1.94,40.73983282430633,3.1310000000000002,0.0,0.027967842786958463,0.035299363858487844,115.0,84.0,142.0,179.0,217.0,20.0,378.0
sh.600958,东方证券,13.350761,0.943924,9.09,67898577261.12186,J67资本市场服务,0.03512976470588235,0.02215617812690574,17.0,0.6306953181270744,0.754444444444,46.30928651372067,0.795,0.0,0.01749174917491749,0.03843540587067329,138.0,90.0,244.0,150.0,550.0,393.0,378.0
sz.000783,长江证券,11.07827,1.264142,8.42,46563464529.590576,J67资本市场服务,0.039863823529411764,0.02289412076613583,17.0,0.5743082007485913,0.815,44.316811263782334,0.69,0.0,0.0163895486935867,0.04289572586696271,85.0,175.0,259.0,119.0,520.0,333.0,379.0
sh.600398,海澜之家,13.196057,1.493753,5.99,28769102636.886154,C18纺织服装、服饰业,0.11107811764705883,0.04460311340013491,17.0,0.40154725651597256,0.482791666667,91.08162589694133,1.8099999999999998,0.0,0.06043405676126877,0.07341143567533305,135.0,233.0,15.0,14.0,129.0,59.0,382.0
sz.000987,越秀资本,9.201715,1.149741,7.63,38253496550.8875,J69其他金融业,0.06029417647058824,0.028542759097613737,17.0,0.4733916402612617,0.76,34.592504378578,0.73,0.0,0.019134993446920052,0.034456491910510194,53.0,145.0,220.0,185.0,390.0,166.0,383.0
sh.603816,顾家家居,10.94193,1.744473,23.54,19205389054.371838,C21家具制造业,0.12928082352941175,0.06072681511000235,17.0,0.46972794148535746,2.491173913043,66.54940823562566,5.26,0.0,0.044689889549702634,0.07042742129355975,81.0,288.0,46.0,16.0,78.0,157.0,385.0
sh.601000,唐山港,12.942756,1.232743,4.56,27023662484.210526,G55水上运输业,0.06390141176470589,0.0300756113592451,17.0,0.47065644605768325,0.351,60.25734331778367,0.8,0.0,0.03508771929824562,0.046382297159083485,129.0,164.0,93.0,93.0,370.0,160.0,386.0
sh.601669,中国电建,8.910763,0.565314,4.83,63133505952.736664,E48土木工程建筑业,0.04877370588235294,0.02229156619599862,17.0,0.4570406491105701,0.606363636364,18.171777972435667,0.48903,0.0,0.02024968944099379,0.02281305459744374,51.0,25.0,202.0,311.0,456.0,138.0,387.0
sz.002120,韵达股份,14.372946,0.903298,6.63,18664494087.732918,G60邮政业,0.05239988235294118,0.02857257631209153,17.0,0.5452793981413923,0.72125,36.576323046596336,0.622,0.0,0.018763197586727,0.03978985369133878,167.0,79.0,224.0,141.0,436.0,293.0,387.0
sz.002532,天山铝业,9.67782,1.847291,12.5,51335318486.52084,C32有色金属冶炼和压延加工业,0.093803,0.04987913595758251,17.0,0.5317435045529728,1.922052631579,41.73420879580067,1.3,0.0,0.020800000000000003,0.0641722766742689,59.0,305.0,194.0,23.0,195.0,277.0,387.0
sh.600901,江苏金租,11.54634,1.469009,6.56,37986002872.83481,J66货币金融服务,0.0962495294117647,0.04303170889024401,17.0,0.44708487566884864,0.616428571429,53.111035206954334,1.1400000000000001,0.0,0.03475609756097561,0.04990725542643016,95.0,226.0,96.0,70.0,178.0,113.0,391.0
sh.603799,华友钴业,9.321485,1.357456,36.21,68350296428.29938,C32有色金属冶炼和压延加工业,0.10050835294117647,0.0616878850098838,17.0,0.6137587892419972,4.987142857143,28.57385373343,2.2,0.0,0.012151339409003039,0.03935429178340907,56.0,195.0,338.0,144.0,160.0,384.0,395.0
sz.000598,兴蓉环境,10.523379,1.05201,7.14,21271938394.947456,D46水的生产和供应业,0.0749649411764706,0.03511715380421403,17.0,0.46844769372321365,0.728571428571,30.16356424189333,0.7041999999999999,0.0,0.01972549019607843,0.030779147185587337,70.0,119.0,211.0,213.0,288.0,156.0,402.0
sh.600061,国投资本,12.445463,0.765664,6.55,41881338526.29391,J67资本市场服务,0.03990794117647059,0.02574339029603179,17.0,0.6450693655730326,0.64,30.066632501422333,0.48431,0.0,0.014788091603053435,0.029378083665511902,117.0,50.0,291.0,235.0,518.0,404.0,402.0
sh.601319,中国人保,7.825418,1.044129,7.54,267650714342.1404,J68保险业,0.09450470588235295,0.03819971027011315,17.0,0.40420960960047025,1.139230769231,18.657969826557665,0.722,0.0,0.019151193633952256,0.028190627742437767,40.0,118.0,219.0,250.0,186.0,61.0,408.0
sh.601898,中煤能源,10.296589,1.11477,13.79,126202084728.68973,B06煤炭开采和洗选业,0.09436894117647059,0.04119811074623233,17.0,0.43656429999772456,1.548846153846,27.682421041134333,1.83,0.0,0.026540971718636695,0.031091958925820524,65.0,137.0,150.0,209.0,190.0,98.0,411.0
sh.603565,中谷物流,10.875625,1.965454,10.26,21546879706.959705,G55水上运输业,0.14157570588235294,0.08476989906488382,17.0,0.5987602077387923,0.993,82.918580105842,3.5286486486486486,0.0,0.06878457404773194,0.08025160823109269,79.0,326.0,11.0,7.0,57.0,363.0,412.0
sh.600346,恒力石化,12.196912,1.54112,15.48,108961045961.98907,C26化学原料和化学制品制造业,0.09806958823529412,0.07513109272053982,17.0,0.7660998080289788,1.69625,45.95241081842233,1.37,0.0,0.017700258397932815,0.05035321501986362,110.0,242.0,238.0,61.0,170.0,482.0,413.0
sh.601336,新华保险,5.481164,1.63707,64.84,135217283664.45662,J68保险业,0.1171229411764706,0.08389127254031746,17.0,0.7162667851204098,11.737619047619,22.095762400644333,7.1899999999999995,0.0,0.022177668106107336,0.0399987109231133,14.0,265.0,182.0,139.0,106.0,449.0,418.0
