code,codeName,peTTM,pbMRQ,close,totalValue,industry,roe_mean,roe_std,roe_count,roe_volatility,amount,stockDividend,dividend_yield,pe_rank,pb_rank,dividend_rank,roe_mean_rank,roe_volatility_rank,total_rank
sh.601166,兴业银行,6.303063,0.861994,14.3570645,273551412333.30096,J66货币金融服务,0.10251965,0.042558039310143084,20.0,0.41512080181841315,3.5140000000000002,0.0,0.04895151094431595,24.0,43.0,79.0,189.0,55.0,146.0
sh.601666,平煤股份,9.115785,0.703161,2.74845906,6489790531.257249,B06煤炭开采和洗选业,0.018781750000000003,0.07476057425357088,20.0,3.980490329898485,0.6619999999999999,0.0,0.04817244758231908,60.0,14.0,80.0,590.0,616.0,154.0
sh.601009,南京银行,5.977696,0.992439,6.27929694,53267493469.627625,J66货币金融服务,0.1006904,0.04238845081709975,20.0,0.4209780755374867,1.7077142857142857,0.0,0.05439189457137811,18.0,71.0,70.0,197.0,61.0,159.0
sh.601006,大秦铁路,8.391802,1.07157,5.40099406,80284617887.48448,G53铁路运输业,0.08595495,0.040936361959400515,20.0,0.4762536882332026,2.16,0.0,0.07998527589567465,44.0,88.0,28.0,253.0,122.0,160.0
sh.601997,贵阳银行,5.314423,0.926706,7.06576698,21691053097.7968,J66货币金融服务,0.11946457142857143,0.05713284176873603,14.0,0.47824087999927317,1.4857142857142858,0.0,0.04205387157316885,5.0,58.0,99.0,123.0,129.0,162.0
sh.600000,浦发银行,5.96589,0.758616,9.50844272,267262920927.24496,J66货币金融服务,0.09134139999999999,0.04219048764504051,20.0,0.46189885030271616,1.6838461538461538,0.0,0.03541791654913927,17.0,22.0,124.0,230.0,102.0,163.0
sh.601699,潞安环能,8.411044,0.81818,4.90750696,14680688965.27006,B06煤炭开采和洗选业,0.05000425000000001,0.04405090526326511,20.0,0.8809432250911694,1.078,0.0,0.04393269367874723,46.0,30.0,89.0,439.0,456.0,165.0
sh.600606,绿地控股,5.743189,1.133487,5.53784392,67375756817.08772,E48土木工程建筑业,0.11646805,0.06383274773679218,20.0,0.54807088928502,1.45,0.05,0.06236695078253487,14.0,94.0,58.0,135.0,227.0,166.0
sh.600039,四川路桥,8.595492,0.857871,1.86885744,6460317953.280001,E48土木工程建筑业,0.053939,0.036359288822585774,20.0,0.6740816259586899,0.47,0.0,0.05029811155633144,51.0,41.0,76.0,419.0,351.0,168.0
sh.601838,成都银行,5.941246,0.971302,6.87678904,13025827781.489035,J66货币金融服务,0.10911677777777778,0.052181932651009046,9.0,0.4782209822698428,1.51,0.0,0.04391584477048317,16.0,67.0,91.0,165.0,128.0,174.0
sh.600295,鄂尔多斯,9.40183,1.092069,3.15724816,1932300260.2043576,C31黑色金属冶炼和压延加工业,0.04300115,0.032807641716166,20.0,0.7629480075804019,1.5,0.0,0.09501945517009977,64.0,92.0,21.0,496.0,401.0,177.0
sh.600985,淮北矿业,5.624996,1.200157,6.96415896,3849527495.7407036,B06煤炭开采和洗选业,0.09211635,0.09558524295279443,20.0,1.0376577334294554,1.97,0.0,0.056575388681248596,12.0,106.0,66.0,226.0,496.0,184.0
sh.600028,中国石化,13.414659,0.857297,3.50410762,335028029557.4141,B07石油和天然气开采业,0.04602255,0.02401372828958031,20.0,0.521781785007139,1.679,0.0,0.09583039004949283,128.0,40.0,20.0,475.0,198.0,188.0
sz.000898,鞍钢股份,10.976684,0.594331,2.94055923,23503337566.245018,C31黑色金属冶炼和压延加工业,0.03416815,0.057161608421143165,20.0,1.6729500549822909,0.6092307692307692,0.0,0.04143638822271023,85.0,4.0,100.0,533.0,556.0,189.0
sz.000825,太钢不锈,8.494368,0.740756,3.56683232,20314930174.36576,C31黑色金属冶炼和压延加工业,0.043323600000000004,0.07710114458185156,20.0,1.7796569209819026,0.616,0.0,0.03454045184832238,48.0,18.0,125.0,492.0,569.0,191.0
sh.601668,中国建筑,6.1032,1.024599,4.56219225,187676440283.3271,E48土木工程建筑业,0.10460370000000001,0.04897261661603403,20.0,0.4681728907871713,0.9362714285714285,0.0,0.041044803781402614,22.0,76.0,101.0,179.0,114.0,199.0
sh.600325,华发股份,6.799088,1.29209,5.72048334,12056836295.855822,K70房地产业,0.07165669999999999,0.048797346841271697,20.0,0.680987916569863,1.9444444444444444,0.0,0.06798182352348024,29.0,122.0,50.0,330.0,356.0,201.0
sh.600820,隧道股份,9.290183,0.905231,4.68465271,14730582010.491003,E48土木工程建筑业,0.055586449999999996,0.029506780425906036,20.0,0.5308268548523253,0.9600000000000001,0.0,0.040984895121499845,61.0,51.0,103.0,415.0,210.0,215.0
sz.000937,冀中能源,17.131644,0.618132,2.04039144,5929875561.771738,B06煤炭开采和洗选业,0.0216223,0.018400651530512947,20.0,0.8510034330535117,0.8,0.0,0.07841632583990846,180.0,6.0,31.0,578.0,443.0,217.0
sh.600177,雅戈尔,8.499161,1.391125,4.98859152,25012446624.18621,C18纺织服装、服饰业,0.1096984,0.059198260548236056,20.0,0.5396456151433026,1.8142857142857143,0.0,0.07273739319052182,49.0,137.0,37.0,162.0,220.0,223.0
sh.601800,中国交建,7.301113,0.779262,7.7069265,90544447346.24452,E48土木工程建筑业,0.0615574,0.034924910692573155,20.0,0.5673551951929932,1.08075,0.0,0.02804619973993524,32.0,25.0,166.0,390.0,250.0,223.0
sh.600926,杭州银行,7.883563,0.964994,7.76828889,36405843616.6355,J66货币金融服务,0.07418846153846154,0.030219567489777725,13.0,0.40733514165286994,1.3785714285714286,0.0,0.03549228016857207,39.0,65.0,123.0,316.0,45.0,227.0
sh.600023,浙能电力,13.675509,0.847475,3.18394845,43327870038.743034,D44电力、热力生产和供应业,0.0617251,0.035913995811485085,20.0,0.5818377906473231,1.005,0.0,0.06312916278528316,136.0,36.0,56.0,389.0,275.0,228.0
sz.000591,太阳能,12.011456,0.872257,3.32729856,6777664589.738316,D44电力、热力生产和供应业,0.044649850000000005,0.034238232062502726,20.0,0.76681628409732,0.437,0.1,0.04626755562326214,100.0,46.0,84.0,482.0,405.0,230.0
sh.600808,马钢股份,12.958629,0.867005,2.60147809,15522076597.666695,C31黑色金属冶炼和压延加工业,0.045044850000000004,0.10853127409489177,20.0,2.4094047176290245,0.735,0.0,0.05650633790269592,121.0,44.0,67.0,480.0,598.0,232.0
sh.601390,中国中铁,7.40976,0.80058,4.89338912,91217829337.22112,E48土木工程建筑业,0.062244100000000004,0.03253927703059311,20.0,0.522768857298814,0.6779999999999999,0.0,0.02771085574326858,36.0,27.0,170.0,384.0,202.0,233.0
sh.600104,上汽集团,10.147526,1.208446,21.157884,243412105881.58966,C36汽车制造业,0.09883295,0.04697210972422611,20.0,0.4752677090406196,6.24,0.0,0.0589851045596053,73.0,107.0,61.0,206.0,120.0,241.0
sh.600027,华电国际,13.575142,0.804598,2.73308871,19119084671.925434,D44电力、热力生产和供应业,0.05350715,0.05553411079145292,20.0,1.0378820548553402,0.616,0.0,0.04507720497663612,133.0,28.0,88.0,421.0,497.0,249.0
sh.601618,中国中冶,8.768953,0.828268,2.45799692,43881601454.89526,E48土木工程建筑业,0.0477046,0.022304661779429358,20.0,0.46755788287564215,0.345,0.0,0.028071638104412273,54.0,32.0,165.0,460.0,111.0,251.0
sh.600170,上海建工,8.6878,1.237472,2.9190816,24772185543.654438,E48土木工程建筑业,0.0636593,0.030248615653578174,20.0,0.47516412611477304,0.6642436974789916,0.0,0.04551045763701786,53.0,114.0,87.0,375.0,119.0,254.0
sz.000709,河钢股份,13.386636,0.572102,2.26677598,24069018283.583076,C31黑色金属冶炼和压延加工业,0.026221100000000004,0.020283024146211272,20.0,0.7735382629337163,0.3827231,0.0,0.03376805677992053,127.0,2.0,128.0,562.0,407.0,257.0
sh.601577,长沙银行,6.322937,0.919515,6.8550673,6823378567.297105,J66货币金融服务,1.943963,3.594830411405086,8.0,1.8492277946674323,0.9199999999999999,0.0,0.026841457851186957,25.0,56.0,178.0,17.0,573.0,259.0
sz.000623,吉林敖东,16.586894,0.923163,14.7880629,16888631514.753489,C27医药制造业,0.0631278,0.0411025753817267,20.0,0.6511010265164746,1.2,0.3,0.07622930613853421,172.0,57.0,34.0,376.0,331.0,263.0
sh.600089,特变电工,14.005128,0.822405,4.4399091,16491965295.676367,C38电气机械和器材制造业,0.055049499999999994,0.025445012358954917,20.0,0.4622205898138025,0.9750000000000001,0.0,0.04391981808816762,143.0,31.0,90.0,417.0,104.0,264.0
sh.601216,君正集团,11.140859,1.418844,2.16956088,18307419917.49512,C26化学原料和化学制品制造业,0.08386705,0.039177498875697304,20.0,0.4671381534905223,0.86,0.0,0.07927871560810959,91.0,144.0,30.0,263.0,110.0,265.0
sz.000027,深圳能源,13.724301,1.030804,4.5692066,18114269651.162945,D44电力、热力生产和供应业,0.03914575,0.025172781572406835,20.0,0.6430527342663466,0.5900000000000001,0.2,0.06582505242813927,137.0,79.0,52.0,513.0,323.0,268.0
sh.600970,中材国际,7.996617,1.237196,5.62748638,9774646269.6075,E48土木工程建筑业,0.08174615,0.04752931486132366,20.0,0.5814257290566426,1.052,0.0,0.03738791812055883,42.0,113.0,116.0,274.0,273.0,271.0
sh.600704,物产中大,9.303057,1.425316,4.29495031,18497560124.32796,F51批发业,0.0687685,0.03397005104267736,20.0,0.4939769086526151,1.2333333333333334,0.0,0.057431785902702724,62.0,147.0,64.0,342.0,152.0,273.0
sh.601186,中国铁建,6.906099,0.856844,8.39606144,96582051218.3634,E48土木工程建筑业,0.06741205,0.035079996862022005,20.0,0.5203816952907084,0.99,0.0,0.023582485837550037,31.0,38.0,207.0,349.0,195.0,276.0
sz.000932,华菱钢铁,4.88732,1.007129,3.80398768,16058458035.692423,C31黑色金属冶炼和压延加工业,0.09250975,0.2326825707371073,20.0,2.515222133203336,0.46,0.0,0.024185146677446652,2.0,73.0,201.0,225.0,604.0,276.0
sh.601225,陕西煤业,8.044805,1.599524,5.93663928,59372266451.06482,B06煤炭开采和洗选业,0.0902009,0.10264181578976987,20.0,1.137924519486722,2.018,0.0,0.06798459211757936,43.0,189.0,49.0,237.0,516.0,281.0
sh.600655,豫园股份,10.234129,1.082082,6.64683605,10655365327.557663,F52零售业,0.049942549999999995,0.03629468684543089,20.0,0.7267287482403461,1.14,0.0,0.034302034574780885,75.0,90.0,126.0,440.0,383.0,291.0
sz.000537,中绿电,5.519806,1.1361,6.76919162,3470679052.528783,D44电力、热力生产和供应业,0.11812065000000001,0.1009833654291506,20.0,0.8549171159246972,0.87,0.0,0.02570469411530708,10.0,96.0,188.0,128.0,445.0,294.0
sh.600483,福能股份,10.841793,1.180525,5.85615545,9088668986.147318,D44电力、热力生产和供应业,0.0646021,0.04226106551188694,20.0,0.6541747948114217,1.1300000000000001,0.0,0.038591871737284573,82.0,102.0,110.0,366.0,332.0,294.0
sh.600582,天地科技,12.457809,0.829225,2.611946,10809035299.65007,C35专用设备制造业,0.0377,0.027543361381838022,20.0,0.7305931401018043,0.38,0.0,0.029097079342375376,110.0,33.0,154.0,518.0,387.0,297.0
sh.601669,中国电建,8.87775,0.791857,3.84558558,42864463411.8953,E48土木工程建筑业,0.06617429999999999,0.030843208306564104,20.0,0.46609043550992013,0.40818,0.0,0.021228496493374098,55.0,26.0,223.0,357.0,108.0,304.0
sh.600578,京能电力,14.718099,0.89597,2.6143571,13948896016.489124,D44电力、热力生产和供应业,0.0461948,0.04510068211364202,20.0,0.9763151288379216,0.55,0.0,0.042075353822169134,157.0,50.0,98.0,472.0,478.0,305.0
sz.002244,滨江集团,10.799606,0.930557,4.09884552,11078669888.55625,K70房地产业,0.06807300000000001,0.03378309621066351,20.0,0.49627746993174254,0.569,0.0,0.0277639153377998,81.0,59.0,168.0,346.0,156.0,308.0
sz.000830,鲁西化工,9.718124,1.480927,7.60419368,11133691679.779305,C26化学原料和化学制品制造业,0.08692335,0.08003514564915579,20.0,0.9207554201391892,1.8,0.0,0.04734229757283089,66.0,162.0,81.0,246.0,465.0,309.0
sh.600873,梅花生物,12.393187,1.572577,3.414852,10521205922.236654,C14食品制造业,0.0666775,0.03290687458571537,20.0,0.4935229213110175,1.52,0.0,0.08902289176807662,109.0,180.0,24.0,352.0,150.0,313.0
sh.600048,保利发展,7.401477,1.612319,12.77321952,152409727404.13306,K70房地产业,0.08913154999999999,0.05797547982187225,20.0,0.6504484643414398,2.765,0.0,0.043293705172304124,35.0,190.0,94.0,239.0,328.0,319.0
sh.601916,浙商银行,7.766418,1.025384,3.395327,7020126084.833714,J66货币金融服务,0.083864375,0.03221628617391033,8.0,0.38414745443354614,0.401,0.0,0.02362069986189843,38.0,77.0,206.0,264.0,23.0,321.0
sh.600720,中交设计,8.534654,1.478841,10.40955049,8079535262.039908,M74专业技术服务业,0.0481204,0.06849009846793454,20.0,1.4233069232162354,1.851,0.0,0.03556349530708698,50.0,160.0,122.0,456.0,533.0,332.0
sh.600062,华润双鹤,13.150215,1.620097,11.33447155,11824249446.3284,C27医药制造业,0.0812801,0.034029259632665655,20.0,0.4186665571605554,1.069,0.4,0.098862811473553,123.0,192.0,17.0,279.0,59.0,332.0
sh.601019,山东出版,10.300865,1.477047,5.40307924,2306566799.756011,R86新闻和出版业,0.10598111111111111,0.06020920218588775,9.0,0.5681125773701705,1.15,0.0,0.04256831887588604,76.0,159.0,97.0,175.0,252.0,332.0
sh.600859,王府井,10.569531,0.992727,13.64049141,7758271026.564052,F52零售业,0.06401535,0.025860875784565703,20.0,0.4039792922254694,1.79,0.0,0.026245388764919875,78.0,72.0,183.0,372.0,39.0,333.0
sz.000157,中联重科,12.475066,1.383378,5.20151695,33067152985.800182,C35专用设备制造业,0.02062475,0.03858983085419348,20.0,1.8710447813521849,1.1300000000000001,0.0,0.04344886350894233,112.0,135.0,93.0,584.0,574.0,340.0
sh.601717,中创智领,9.73412,0.959308,5.29508508,7853459679.39354,C35专用设备制造业,0.0296301,0.029758207083619453,20.0,1.0043235454358728,0.6009,0.0,0.022696519165278456,67.0,63.0,214.0,548.0,487.0,344.0
sz.000528,柳工,10.98273,1.036624,6.18384816,9044745046.385784,C35专用设备制造业,0.0342182,0.03385270107329539,20.0,0.989318581143818,0.83,0.0,0.026844126133912054,86.0,81.0,177.0,532.0,482.0,344.0
sz.000429,粤高速A,11.012307,1.796742,6.00030208,7817827544.006038,G54道路运输业,0.09341,0.050343041054663945,20.0,0.5389470191057054,2.117,0.0,0.07056311404908468,88.0,218.0,41.0,223.0,219.0,347.0
sh.601077,渝农商行,7.362458,0.991709,4.76636127,5244253169.741455,J66货币金融服务,1.7029205714285716,2.9216422261972723,7.0,1.7156655895854973,0.452,0.0,0.018966250118090607,34.0,70.0,245.0,18.0,562.0,349.0
sh.601898,中煤能源,12.840838,0.675013,3.98920032,36511531569.67894,B06煤炭开采和洗选业,0.01564055,0.03033266288564541,20.0,1.9393603732378601,0.433,0.0,0.02170861151439996,119.0,11.0,220.0,594.0,578.0,350.0
sh.600021,上海电力,7.350801,1.34609,7.43020358,17440328190.200123,D44电力、热力生产和供应业,0.05872745,0.045565082280271306,20.0,0.7758736720268172,0.95,0.0,0.02557130473671355,33.0,128.0,190.0,400.0,411.0,351.0
sh.600863,内蒙华电,12.631233,1.367294,2.0872215,12121946934.351429,D44电力、热力生产和供应业,0.03977795,0.029254165723111354,20.0,0.7354367362599469,0.401,0.0,0.03842428798285184,114.0,131.0,112.0,510.0,391.0,357.0
sh.600901,江苏金租,12.285651,1.588354,3.16234308,5756938394.9850445,J66货币金融服务,0.09957911111111112,0.04813728443328633,9.0,0.4834074525888707,0.86,0.0,0.05439005055706986,107.0,185.0,71.0,199.0,135.0,363.0
sh.603858,步长制药,12.077539,1.872389,17.97333252,20517041073.94198,C27医药制造业,0.08421946153846155,0.05266233439030117,13.0,0.6252988730669005,6.237076923076923,0.0,0.06940367810072569,101.0,226.0,43.0,261.0,314.0,370.0
sh.600056,中国医药,11.012292,1.565081,8.461088,9037427179.178082,F51批发业,0.1026153,0.045029587233635385,20.0,0.4388194278400529,1.7079900000000001,0.0,0.040372822029507316,87.0,179.0,104.0,188.0,77.0,370.0
sh.601658,邮储银行,8.408988,1.088263,4.34773995,12930115847.965046,J66货币金融服务,0.08449775,0.03326557913326369,8.0,0.39368597546400574,0.41869999999999996,0.0,0.01926058158101199,45.0,91.0,243.0,259.0,26.0,379.0
sz.001965,招商公路,12.766188,1.13125,6.89342164,3824850512.048598,G54道路运输业,0.059997555555555554,0.027035271221642624,9.0,0.4506062117248918,0.9299999999999999,0.0,0.02698224622163109,117.0,93.0,174.0,395.0,90.0,384.0
sh.601928,凤凰传媒,14.544419,1.441185,5.64527796,14368248522.828106,R86新闻和出版业,0.06739505,0.02999275556999688,20.0,0.4450290573268642,1.3,0.0,0.04605619100463213,150.0,149.0,86.0,350.0,85.0,385.0
sh.601117,中国化学,12.262312,1.065804,5.88851496,29047030426.641003,E48土木工程建筑业,0.04860355,0.02725501704172531,20.0,0.5607618587886134,0.731,0.0,0.024827991606223242,106.0,86.0,195.0,451.0,244.0,387.0
sz.000883,湖北能源,16.948543,0.984617,3.61727289,23527443046.055473,D44电力、热力生产和供应业,0.0601326,0.028423561907610907,20.0,0.4726814058865059,0.521,0.0,0.02880623142590716,175.0,69.0,156.0,394.0,117.0,400.0
sh.601598,中国外运,11.088027,1.152428,3.241188,4381064045.354817,G58多式联运和运输代理业,2.1643437142857143,3.6532298984064195,7.0,1.6879157752501772,0.37,0.0,0.022831134756762024,89.0,100.0,212.0,15.0,559.0,401.0
sh.600025,华能水电,8.932925,1.620865,3.57481124,31912575361.63819,D44电力、热力生产和供应业,0.06458644444444445,0.04525884210878332,9.0,0.7007483148838419,0.51744,0.0,0.028949220826551953,57.0,193.0,155.0,367.0,371.0,405.0
sh.600126,杭钢股份,14.021591,0.834312,4.23762199,14311077061.402916,C31黑色金属冶炼和压延加工业,0.012608649999999999,0.1134687353202936,20.0,8.999277108992128,0.44,0.0,0.020766363825670067,144.0,35.0,228.0,598.0,624.0,407.0
sh.600066,宇通客车,13.163415,2.011014,9.87115512,21854167509.39488,C36汽车制造业,0.10951884999999999,0.08799931940841779,20.0,0.8035084317304081,3.5,0.0,0.07091368654330296,124.0,248.0,39.0,163.0,425.0,411.0
sz.000039,中集集团,20.941209,1.045461,5.79451248,8828967576.091183,C33金属制品业,0.035798,0.031151210396353695,20.0,0.8701941559962482,1.1883333333333332,0.0,0.04101581754927321,234.0,83.0,102.0,527.0,454.0,419.0
sh.601298,青岛港,12.159989,1.520634,5.48776068,2493477192.949144,G55水上运输业,2.8139497142857146,4.754923805031746,7.0,1.6897685772038478,0.8422000000000001,0.0,0.030693758314548077,104.0,169.0,147.0,9.0,560.0,420.0
sh.600011,华能国际,18.199151,1.137645,4.91881995,54091135408.912315,D44电力、热力生产和供应业,0.062375400000000004,0.055209669781755864,20.0,0.8851192903252862,0.8049999999999999,0.0,0.032731427788894776,193.0,98.0,136.0,383.0,457.0,427.0
sh.600036,招商银行,10.905849,1.753496,30.3640825,626406856229.2573,J66货币金融服务,0.11123305000000001,0.044726446898398525,20.0,0.4020967410171574,4.973,0.0,0.03275580614036337,84.0,210.0,135.0,157.0,34.0,429.0
