code,codeName,peTTM,pbMRQ,close,totalValue,industry,roe_mean,roe_std,roe_count,roe_volatility,eps_predicted,avg_dividend_pay_rate,amount,stockDividend,dividend_yield,predicted_dividend_yield,pe_rank,pb_rank,dividend_rank,predicted_dividend_rank,roe_mean_rank,roe_volatility_rank,total_rank
sh.601128,常熟银行,5.644978,0.796311,7.14,23679049524.48545,J66货币金融服务,0.08036736842105263,0.03824516066004013,19.0,0.47587922077614797,1.479565217391,20.323920079327003,0.8545454545454545,0.0,0.02393684746625923,0.04211563757760051,13.0,52.0,116.0,91.0,264.0,152.0,156.0
sh.601328,交通银行,6.468663,0.541264,7.0,182503106593.1247,J66货币金融服务,0.05366247368421053,0.025076949124131286,19.0,0.4673088548191517,1.081,24.850188483737,1.2833,0.0,0.03666571428571429,0.03837579107274242,22.0,20.0,31.0,120.0,444.0,136.0,162.0
sh.601800,中国交建,8.395831,0.428954,7.61,89650292547.69923,E48土木工程建筑业,0.044788684210526314,0.02112885357633709,19.0,0.47174535150490865,1.426,20.4981393994975,0.9290900000000001,0.0,0.02441760840998686,0.038410442554117526,46.0,9.0,112.0,119.0,506.0,146.0,174.0
sh.600036,招商银行,6.602995,0.905266,39.32,811230947019.2906,J66货币金融服务,0.08895705263157894,0.041179021517803734,19.0,0.46290901395248746,6.007142857143,28.309085231249,6.723,0.0,0.034196337741607324,0.043249419923486736,25.0,76.0,42.0,83.0,217.0,125.0,184.0
sh.600023,浙能电力,9.990861,0.969929,5.43,72815474514.98222,D44电力、热力生产和供应业,0.039891421052631576,0.04062908634807743,19.0,1.0184918279665345,0.5675,50.784190426755,0.59,0.0,0.021731123388581953,0.053075558134776185,65.0,91.0,140.0,30.0,536.0,593.0,186.0
sh.601658,邮储银行,7.048735,0.609897,5.13,372070593174.06146,J66货币金融服务,0.06411631578947369,0.027924539916736383,19.0,0.435529390185593,0.747826086957,25.632288616442334,0.9035,0.0,0.03522417153996101,0.03736548556683534,33.0,26.0,36.0,127.0,374.0,82.0,186.0
sh.601318,中国平安,7.628485,1.027721,56.78,605278736894.5312,J68保险业,0.08350257894736841,0.036717556939298714,19.0,0.4397176398880057,8.399166666667,33.69882504059233,8.35,0.0,0.02941176470588235,0.04984889890573904,39.0,103.0,70.0,45.0,247.0,86.0,187.0
sh.601555,东吴证券,11.228258,0.921009,7.84,38953724870.317,J67资本市场服务,0.03888926315789474,0.020543590254335088,19.0,0.5282586654040171,0.775,56.087338289367494,0.796,0.0,0.020306122448979592,0.05544347853859669,83.0,83.0,153.0,23.0,543.0,262.0,189.0
sh.601998,中信银行,6.540186,0.63804,8.3,338462830141.1291,J66货币金融服务,0.058723526315789476,0.025363066396651163,19.0,0.4319063923419665,1.284166666667,23.065279351912665,1.1978,0.0,0.028862650602409633,0.03568634084468538,23.0,31.0,77.0,136.0,408.0,79.0,190.0
sh.600177,雅戈尔,13.614676,0.828241,7.67,35460102520.22927,C18纺织服装、服饰业,0.06998594736842105,0.04191117624807345,19.0,0.5988513097842918,0.73,75.426053899167,1.74,0.0,0.0453715775749674,0.07178750892619544,128.0,58.0,17.0,7.0,323.0,371.0,193.0
sh.601988,中国银行,7.782812,0.70205,5.87,1237069954216.4783,J66货币金融服务,0.0570731052631579,0.026925631755499228,19.0,0.47177443090485544,0.756875,30.006294028627003,0.8202,0.0,0.02794548551959114,0.038689972389977956,41.0,39.0,85.0,114.0,422.0,147.0,194.0
sh.600926,杭州银行,6.380494,0.913138,16.75,121431767537.42297,J66货币金融服务,0.08389589473684211,0.03427378308868933,19.0,0.40852753518150764,2.99,23.230906706033,1.9500000000000002,0.0,0.02328358208955224,0.04146890212002309,20.0,80.0,125.0,99.0,243.0,50.0,199.0
sh.600741,华域汽车,8.40316,0.901991,19.21,60562505173.225334,C36汽车制造业,0.0693058947368421,0.038932790809426,19.0,0.5617529498357352,2.37125,35.236558161110494,2.43,0.0,0.025299323269130664,0.04349541308669092,47.0,75.0,104.0,80.0,330.0,320.0,202.0
sh.601390,中国中铁,5.855667,0.421172,5.43,111196209193.16563,E48土木工程建筑业,0.05756005263157895,0.02968713988033967,19.0,0.5157594290324281,1.062857142857,15.6576954670135,0.67,0.0,0.024677716390423578,0.030648054268499023,16.0,8.0,110.0,179.0,418.0,233.0,203.0
sh.600098,广州发展,10.865316,0.910175,7.14,25031591628.51536,D44电力、热力生产和供应业,0.04142115789473684,0.02246746489744957,19.0,0.5424151819837075,0.626666666667,54.0960556348015,0.8200000000000001,0.0,0.02296918767507003,0.04747926451609754,75.0,78.0,128.0,57.0,529.0,287.0,210.0
sh.601919,中远海控,7.445974,0.989573,15.01,188466536241.66162,G55水上运输业,0.2991275789473684,0.29763891695089506,19.0,0.9950233208127717,1.537,42.41132121458067,6.25,0.0,0.0832778147901399,0.0434285147946772,37.0,96.0,6.0,82.0,5.0,589.0,215.0
sh.600153,建发股份,12.645072,0.462304,8.88,25747162549.05625,L72商务服务业,0.059583263157894736,0.06143274069151844,19.0,1.031040218940722,0.8625,43.0390037611115,2.4,0.0,0.05405405405405404,0.04180308642337688,110.0,12.0,14.0,94.0,406.0,596.0,216.0
sz.000651,格力电器,6.685974,1.466825,37.82,208591635658.7473,C38电气机械和器材制造业,0.13621110526315788,0.0778103298011651,19.0,0.5712480612416783,5.690526315789,48.6756327850015,8.379999999999999,0.0,0.04431517715494447,0.07323901885265278,28.0,193.0,20.0,5.0,61.0,340.0,226.0
sh.600019,宝钢股份,14.791793,0.683588,6.41,139625746684.19427,C31黑色金属冶炼和压延加工业,0.04379278947368421,0.033022603302012773,19.0,0.7540648517458927,0.56,59.044881295938,0.92,0.0,0.02870514820592824,0.05158367164699732,156.0,35.0,78.0,39.0,513.0,500.0,230.0
sh.601939,建设银行,7.448802,0.728885,9.65,92577110655.81483,J66货币金融服务,0.06917726315789474,0.03204855689564769,19.0,0.46328165400961224,1.326923076923,24.809466762475335,1.3778000000000001,0.0,0.02855544041450777,0.03411425282205458,38.0,43.0,79.0,150.0,332.0,128.0,231.0
sh.601288,农业银行,8.056893,0.847391,6.7,2139171224234.136,J66货币金融服务,0.060856842105263154,0.027845874809711558,19.0,0.45756358441252953,0.824166666667,30.007178463235,0.8145,0.0,0.024313432835820895,0.03691181529869579,43.0,62.0,114.0,128.0,396.0,116.0,233.0
sh.601398,工商银行,7.388021,0.705499,7.64,2059819431845.73,J66货币金融服务,0.0610082105263158,0.029817850989296377,19.0,0.48875144397874926,1.036666666667,24.55964605089,1.0593,0.0,0.027730366492146597,0.033324825138871056,36.0,40.0,87.0,160.0,394.0,178.0,236.0
sz.002736,国信证券,9.203113,1.18173,11.21,107745321593.23544,J67资本市场服务,0.045913052631578945,0.027809362796794582,19.0,0.6056962280409849,1.388,40.662368302237496,0.99,0.0,0.017662801070472793,0.05034733916459022,55.0,139.0,182.0,43.0,498.0,382.0,237.0
sh.600642,申能股份,10.961045,1.187228,8.91,43601814000.00001,D44电力、热力生产和供应业,0.0,0.0,,999.0,0.85,56.219720449906504,1.01,0.0,0.022671156004489337,0.05363272994659992,77.0,141.0,132.0,27.0,663.0,683.0,245.0
sh.600998,九州通,9.554196,1.005551,5.28,26622565777.72107,F51批发业,0.063987,0.029022151356047562,19.0,0.45356324497237815,0.528,42.361718836356005,0.7293689194110609,0.0,0.027627610583752304,0.042361718836356005,59.0,99.0,88.0,89.0,375.0,114.0,247.0
sh.600578,京能电力,9.749065,1.431241,5.08,34007262873.79899,D44电力、热力生产和供应业,0.01968052631578947,0.05051778238553278,19.0,2.5668918389140294,0.586666666667,63.1894065368035,0.345,0.0,0.013582677165354329,0.07297464271970953,62.0,184.0,231.0,6.0,634.0,671.0,252.0
sh.601717,中创智领,8.479147,1.505135,20.39,31444896793.994617,C35专用设备制造业,0.10806084210526316,0.046387833545329965,19.0,0.42927514390590354,2.73,48.3217610719935,2.52,0.0,0.024717999019127024,0.06469760065058473,48.0,194.0,109.0,12.0,141.0,75.0,254.0
sz.000932,华菱钢铁,13.308254,0.62376,5.07,34743352039.02439,C31黑色金属冶炼和压延加工业,0.07698705263157896,0.06592235339100226,19.0,0.8562784408239819,0.622857142857,32.5420942962975,0.57,0.0,0.022485207100591712,0.039978453404289814,121.0,29.0,133.0,107.0,280.0,562.0,257.0
sh.601598,中国外运,10.987701,1.070254,6.16,31768166869.40966,G58多式联运和运输代理业,0.06880657894736843,0.0346823437185676,19.0,0.5040556331843913,0.545125,52.0913995530765,0.9249999999999999,0.0,0.03003246753246753,0.046097928865861726,78.0,115.0,63.0,67.0,334.0,211.0,260.0
sh.600582,天地科技,9.674564,0.924478,5.72,23673271877.013176,C35专用设备制造业,0.06850794736842104,0.02966675886965763,19.0,0.43304112893816776,0.665,33.059116983791,0.7969999999999999,0.0,0.027867132867132865,0.038434113276610164,61.0,85.0,86.0,118.0,338.0,80.0,264.0
sz.000528,柳工,12.965352,1.041038,9.32,18956916195.500843,C35专用设备制造业,0.050978105263157894,0.021134699043397116,19.0,0.41458384799309633,1.101125,42.6861785741705,0.5716766,0.0,0.012267738197424893,0.050432208564896434,116.0,107.0,259.0,42.0,460.0,56.0,265.0
sz.001965,招商公路,12.94898,1.002417,9.86,67008099368.68685,G54道路运输业,0.05208684210526316,0.026456611805963776,19.0,0.5079327280486149,0.88225,53.407560621613996,1.3619999999999999,0.0,0.027626774847870184,0.047787850262088184,115.0,98.0,89.0,54.0,454.0,216.0,267.0
sh.601688,华泰证券,9.807319,0.925355,17.8,130057925350.33852,J67资本市场服务,0.04948452631578947,0.025765405015184435,19.0,0.5206759957801846,2.098666666667,30.5146530511105,1.55,0.0,0.017415730337078654,0.03597757595689555,63.0,86.0,183.0,135.0,472.0,246.0,284.0
sz.000776,广发证券,10.256814,1.08511,17.96,106033863810.09258,J67资本市场服务,0.046920947368421055,0.02567283904023793,19.0,0.5471509097771623,2.07,36.1219602290105,1.25,0.0,0.013919821826280623,0.041632771533436363,70.0,121.0,224.0,97.0,489.0,296.0,288.0
sh.600027,华电国际,9.009657,1.135568,4.71,43405989230.95323,D44电力、热力生产和供应业,0.0365021052631579,0.03725546658902666,19.0,1.0206388459086808,0.634444444444,29.49593690005267,0.65,0.0,0.027600849256900213,0.03973149320575201,52.0,130.0,90.0,109.0,567.0,594.0,291.0
sh.601928,凤凰传媒,12.728159,1.238944,9.78,24886167301.5873,R86新闻和出版业,0.08306257894736842,0.041846298322041696,19.0,0.5037924279783931,0.846666666667,61.3789513093875,1.6,0.0,0.032719836400818,0.05313651544850227,112.0,153.0,49.0,28.0,251.0,210.0,293.0
sz.000783,长江证券,10.05292,1.06593,6.86,37938662335.766426,J67资本市场服务,0.039473263157894733,0.02200157277419075,19.0,0.5573791223234705,0.59,44.034233098603494,0.39,0.0,0.011370262390670554,0.03787200805856568,66.0,114.0,278.0,123.0,542.0,313.0,303.0
sh.601098,中南传媒,12.462789,1.252957,10.99,19738435091.709465,R86新闻和出版业,0.062198105263157895,0.031113499602967516,19.0,0.500232273496555,0.892,62.675334918272995,1.8,0.0,0.03275705186533212,0.050870244537852154,108.0,156.0,48.0,40.0,382.0,201.0,304.0
sh.601006,大秦铁路,16.214391,0.648938,5.36,107994646796.58644,G53铁路运输业,0.05548794736842105,0.027271831836517664,19.0,0.49149109184814493,0.403571428571,57.6934262317955,1.21117,0.0,0.04519291044776119,0.0434392135140323,192.0,33.0,18.0,81.0,432.0,182.0,306.0
sh.601019,山东出版,12.028545,1.19419,8.9,18574743389.924854,R86新闻和出版业,0.06934915789473683,0.04343296954217455,19.0,0.6262941160453636,0.82,50.0644134140285,1.3199999999999998,0.0,0.0296629213483146,0.04612676292079029,100.0,144.0,69.0,65.0,329.0,398.0,309.0
sz.000921,海信家电,9.361123,1.707591,21.54,19776170040.96036,C38电气机械和器材制造业,0.11624847368421051,0.06479856338802618,19.0,0.5574143155122343,2.725882352941,50.1547753336465,2.7601314,0.0,0.025627961002785516,0.06347075998036561,57.0,239.0,100.0,14.0,111.0,314.0,310.0
sz.002142,宁波银行,6.855055,0.922895,30.45,200958682571.57208,J66货币金融服务,0.0845517894736842,0.038851140806329176,19.0,0.4594951928063114,4.785652173913,18.712739849623,2.3,0.0,0.015106732348111657,0.02940974191829778,30.0,84.0,209.0,198.0,240.0,122.0,312.0
sh.601319,中国人保,6.892518,1.040511,7.27,258027923925.89322,J68保险业,0.09142678947368421,0.037571903368487924,19.0,0.41095070257610233,1.214166666667,18.657969826557665,0.577,0.0,0.015873452544704264,0.0311607772091953,31.0,106.0,198.0,176.0,199.0,52.0,313.0
sh.601607,上海医药,11.044971,0.833133,17.05,47558408976.272194,F52零售业,0.057958368421052626,0.026607485423822883,19.0,0.4590792692873331,1.472,35.215691212711,1.51,0.0,0.017712609970674486,0.030403224319712957,79.0,59.0,179.0,181.0,415.0,119.0,319.0
sh.600060,海信视像,11.890401,1.372481,22.36,29071311583.251423,C39计算机、通信和其他电子设备制造业,0.0572968947368421,0.03222663232982369,19.0,0.5624498932767094,2.164842105263,50.641448926924994,2.3293000000000004,0.0,0.020834525939177107,0.049029848349075575,96.0,172.0,146.0,51.0,419.0,325.0,319.0
sh.600282,南钢股份,11.825203,1.22346,5.5,33908158433.466843,C31黑色金属冶炼和压延加工业,0.06640057894736842,0.03891633683417086,19.0,0.5860843000332482,0.492727272727,49.48976703217934,0.8036,0.0,0.029221818181818182,0.0443362871593824,94.0,151.0,72.0,77.0,354.0,358.0,322.0
sh.600018,上港集团,8.84291,0.846222,5.09,118333391292.73503,G55水上运输业,0.087664,0.043144323007526464,19.0,0.49215553713641247,0.48,30.3454467258135,0.5569999999999999,0.0,0.021886051080550094,0.028616531293497994,51.0,61.0,137.0,214.0,224.0,183.0,326.0
sh.601336,新华保险,5.290092,1.720807,61.53,128317109347.09195,J68保险业,0.11335873684210526,0.0801701876807098,19.0,0.707225485340199,12.507647058824,22.095762400644333,5.13,0.0,0.0166747927840078,0.04491565051241557,10.0,243.0,191.0,74.0,119.0,475.0,327.0
sh.601601,中国太保,6.668881,1.180959,37.09,253876087195.849,J68保险业,0.09014063157894736,0.041382476702384444,19.0,0.4590879382306154,5.991363636364,19.703399557008336,3.12,0.0,0.016823941763278512,0.031828048427773065,27.0,137.0,190.0,169.0,209.0,120.0,333.0
sh.601921,浙版传媒,13.498958,1.20658,7.81,17354455697.67442,R86新闻和出版业,0.054655789473684206,0.03724322930946859,19.0,0.681414167979415,0.6,59.504639586170995,1.14,0.0,0.029193341869398204,0.04571419174353726,124.0,146.0,73.0,69.0,438.0,453.0,339.0
sz.000598,兴蓉环境,10.154081,1.044609,6.82,20318619863.247868,D46水的生产和供应业,0.07131915789473685,0.035289409806253266,19.0,0.49480968154921984,0.79,27.7432333681245,0.704,0.0,0.020645161290322577,0.03213658997187442,68.0,108.0,149.0,165.0,316.0,187.0,341.0
sz.000157,中联重科,15.308758,1.291984,8.6,60800972420.97951,C35专用设备制造业,0.051839210526315786,0.030264306874929137,19.0,0.5838111068370859,0.7240625,76.453401215962,1.1400000000000001,0.0,0.026511627906976747,0.06436865211387499,170.0,162.0,93.0,13.0,457.0,354.0,345.0
sh.600483,福能股份,9.609114,1.101744,10.4,28913013554.633472,D44电力、热力生产和供应业,0.06682210526315789,0.03319517206679097,19.0,0.4967693241040851,1.126666666667,30.6749504823465,1.093,0.3,0.08101923076923076,0.03323119635588521,60.0,126.0,7.0,163.0,347.0,193.0,349.0
sh.600901,江苏金租,12.311052,1.556226,6.72,38914268851.36078,J66货币金融服务,0.09259457894736843,0.042527460931230186,19.0,0.45928672514838226,0.625,52.856858689532004,0.97,0.0,0.02886904761904762,0.049160024822853435,104.0,205.0,76.0,50.0,192.0,121.0,359.0
sz.000728,国元证券,12.445929,0.891368,7.67,33469408277.958736,J67资本市场服务,0.034083789473684206,0.018654095048120867,19.0,0.5473010875895572,0.7,33.07784355723,0.54,0.0,0.014080834419817473,0.03018838395053585,106.0,73.0,221.0,187.0,576.0,297.0,366.0
sh.601216,君正集团,13.828098,1.612976,5.51,46492971159.06886,C26化学原料和化学制品制造业,0.0889858947368421,0.04908002332573785,19.0,0.551548348992637,0.43,72.149330164126,0.65,0.0,0.023593466424682397,0.056305284883074735,133.0,216.0,121.0,21.0,215.0,304.0,370.0
sh.600873,梅花生物,8.516414,1.992361,11.45,32108318674.48472,C14食品制造业,0.15493315789473683,0.0872375368062925,19.0,0.5630656341850501,1.20375,49.836472750069504,1.4219300000000001,0.0,0.024837205240174676,0.05239358434314076,49.0,285.0,108.0,36.0,37.0,326.0,370.0
sh.601211,国泰海通,10.516801,0.91269,16.59,223900924997.87778,J67资本市场服务,0.05353531578947369,0.02530856233032746,19.0,0.4727451768446227,1.455714285714,31.885860422249333,1.51,0.0,0.018203737191078963,0.02797872364614285,72.0,79.0,167.0,220.0,446.0,149.0,371.0
sh.601669,中国电建,9.231613,0.687626,5.74,75029084974.65495,E48土木工程建筑业,0.04668257894736842,0.022126292640998125,19.0,0.47397322812743664,0.714285714286,18.179552529638997,0.38351,0.0,0.013362717770034843,0.02262263878751402,56.0,36.0,237.0,280.0,492.0,150.0,372.0
sh.601881,中国银河,11.12679,1.181411,12.74,92284534356.75677,J67资本市场服务,0.05147326315789474,0.027107311272549707,19.0,0.5266289644275663,1.405,30.527245340192998,0.85033,0.0,0.013348979591836735,0.03366623210594283,82.0,138.0,238.0,154.0,458.0,256.0,374.0
sh.600720,中交设计,11.101847,1.013963,7.04,7103811020.101043,M74专业技术服务业,0.06193721052631579,0.04890354864944641,19.0,0.7895665341381227,0.695,30.0037005821995,0.5964,0.0,0.01694318181818182,0.029620130546347514,81.0,101.0,187.0,197.0,383.0,533.0,379.0
sh.600050,中国联通,15.243983,0.825231,4.45,136899943698.88866,I63电信、广播电视和卫星传输服务,0.035368000000000004,0.01502820794373035,19.0,0.4249097473346061,0.311545454545,47.786115561244,0.5102,0.0,0.022930337078651684,0.03345516200779249,166.0,55.0,130.0,158.0,571.0,66.0,379.0
sh.600039,四川路桥,11.317995,1.760433,10.07,87572806456.73602,E48土木工程建筑业,0.12654547368421054,0.07659044885505446,19.0,0.6052405244156187,1.01025,50.022268839371506,1.613,0.0,0.032035749751737834,0.05018371111715498,85.0,251.0,54.0,44.0,80.0,379.0,380.0
sh.601298,青岛港,10.601974,1.222596,8.61,46422679943.602394,G55水上运输业,0.07707521052631579,0.03422492435926865,19.0,0.44404581091067197,0.885,31.863251553624334,1.0227,0.0,0.02375609756097561,0.03275142581295881,73.0,150.0,119.0,164.0,279.0,94.0,387.0
sh.600061,国投资本,12.781563,0.825679,6.93,44310532490.38872,J67资本市场服务,0.03999,0.024948933510940574,19.0,0.6238793076004145,0.655,30.052129864814,0.32931,0.0,0.009503896103896103,0.02840424972792665,114.0,56.0,325.0,217.0,535.0,395.0,387.0
sh.600970,中材国际,9.462633,1.179815,10.33,27049715416.600033,E48土木工程建筑业,0.09069563157894737,0.0469110775619511,19.0,0.5172363513574151,1.214,25.355831192005336,1.15,0.0,0.022265246853823813,0.02979862445991721,58.0,136.0,134.0,193.0,207.0,238.0,387.0
sh.600958,东方证券,13.634306,0.963908,9.04,67521973121.08055,J67资本市场服务,0.03479505263157895,0.02133014271836841,19.0,0.6130222863640623,0.794615384615,36.25448873794533,0.595,0.0,0.013163716814159293,0.0318676709209321,129.0,90.0,243.0,168.0,574.0,385.0,387.0
sh.601766,中国中车,13.804005,1.057112,6.34,154241713775.53445,C37铁路、船舶、航空航天和其他运输设备制造业,0.03708668421052632,0.02503599961400612,19.0,0.6750670799224523,0.532090909091,40.536813088918,0.7200000000000001,0.0,0.02271293375394322,0.03402093017055888,130.0,111.0,131.0,152.0,559.0,448.0,393.0
sh.601117,中国化学,8.340022,0.798882,8.79,53513928603.26975,E48土木工程建筑业,0.05850784210526315,0.029368360050047733,19.0,0.5019559599755922,1.152666666667,16.499450280566332,0.641,0.0,0.014584755403868032,0.021636366731215353,45.0,53.0,216.0,298.0,411.0,205.0,396.0
sh.601728,中国电信,15.635065,1.125899,5.67,440013884210.5263,I63电信、广播电视和卫星传输服务,0.047967210526315786,0.020107149785804353,19.0,0.4191853052362335,0.373333333333,64.02367920886734,0.8702,0.0,0.030694885361552026,0.042155508944072544,179.0,128.0,59.0,90.0,482.0,62.0,397.0
sh.600008,首创环保,13.46795,1.099983,3.13,22976252055.102615,D46水的生产和供应业,0.05238463157894737,0.03856506588900623,19.0,0.7361904575177919,0.26,40.483325381005,0.44,0.0,0.028115015974440893,0.03362832140275176,123.0,124.0,83.0,156.0,451.0,490.0,403.0
sh.600690,海尔智家,10.253966,1.689102,21.38,133689741662.30367,C38电气机械和器材制造业,0.11092089473684211,0.04887316663102422,19.0,0.44061280561227856,2.401346153846,35.608380657781,2.60247,0.0,0.02434490177736202,0.039994409699367024,69.0,234.0,113.0,106.0,129.0,87.0,409.0
sh.600795,国电电力,11.638734,1.410126,4.84,86320984506.89832,D44电力、热力生产和供应业,0.07266984210526316,0.05714220404517445,19.0,0.7863262446945084,0.448125,37.222519121652496,0.52,0.0,0.021487603305785124,0.03446351525080687,89.0,178.0,142.0,146.0,307.0,528.0,413.0
