code,codeName,peTTM,pbMRQ,close,totalValue,industry,roe_mean,roe_std,roe_count,roe_volatility,eps_predicted,avg_dividend_pay_rate,amount,stockDividend,dividend_yield,predicted_dividend_yield,pe_rank,pb_rank,dividend_rank,predicted_dividend_rank,roe_mean_rank,roe_volatility_rank,total_rank
sh.600015,华夏银行,3.972278,0.335265,6.77,104172643319.694,J66货币金融服务,0.04810129411764706,0.023809128839493234,17.0,0.49497896628852467,1.64875,17.440616796066,1.592,0.0,0.04703101920236337,0.04247447111154183,1.0,6.0,36.0,113.0,460.0,210.0,120.0
sh.600000,浦发银行,5.987523,0.406906,9.21,306796668973.3708,J66货币金融服务,0.045989764705882355,0.017796605843985434,17.0,0.38696883877966753,1.536666666667,27.019923700286668,1.471,0.0,0.03194353963083605,0.04508210215647794,18.0,12.0,114.0,92.0,477.0,44.0,122.0
sh.600704,物产中大,7.217037,0.614435,4.98,25751342641.337738,F51批发业,0.06955652941176471,0.03578317391966099,17.0,0.514447374276392,0.77,32.21409624829,0.79,0.0,0.03172690763052209,0.049808943998360035,36.0,32.0,115.0,59.0,332.0,245.0,127.0
sh.601838,成都银行,5.930765,0.865776,18.79,79642776149.23747,J66货币金融服务,0.10244917647058824,0.04837290999779124,17.0,0.47216494718899416,3.286842105263,29.354159428763666,3.47673,0.0,0.037006173496540715,0.0513477845529874,17.0,69.0,78.0,47.0,153.0,163.0,133.0
sh.600919,江苏银行,6.174966,0.822352,12.16,223150223853.21106,J66货币金融服务,0.08185917647058823,0.032697318353794885,17.0,0.39943375640412093,2.000625,30.002603456467668,2.0454,0.0,0.03364144736842105,0.04936180800994706,19.0,60.0,103.0,62.0,258.0,56.0,141.0
sh.601009,南京银行,6.344713,0.750085,11.72,144910010363.95148,J66货币金融服务,0.0837539411764706,0.03519157179366707,17.0,0.42017809907617343,1.878823529412,30.00404476734667,2.14532,0.0,0.036609556313993166,0.04809923659251017,23.0,49.0,79.0,69.0,252.0,74.0,141.0
sh.601825,沪农商行,7.011343,0.65695,8.97,84600974778.32512,J66货币金融服务,0.07461323529411765,0.03058988608292252,17.0,0.4099793550345372,1.3,32.694311881158335,1.588,0.0,0.03540691192865106,0.04738306069733092,32.0,36.0,84.0,75.0,292.0,67.0,143.0
sh.601328,交通银行,6.571468,0.544198,7.17,186957163955.6004,J66货币金融服务,0.05574429411764706,0.02546870440551675,17.0,0.45688450824698995,1.065454545455,30.037440114515665,1.4517,0.0,0.04049372384937239,0.044635323715262305,25.0,24.0,61.0,98.0,413.0,138.0,147.0
sh.601128,常熟银行,5.371774,0.727612,6.39,23311874241.474785,J66货币金融服务,0.08486735294117648,0.03768793612507386,17.0,0.4440804952547093,1.401111111111,20.623484178430335,0.9636363636363636,0.0,0.030160762555128756,0.045220333070767844,13.0,46.0,125.0,89.0,244.0,109.0,148.0
sh.600036,招商银行,6.658506,0.886418,39.8,820961267198.4684,J66货币金融服务,0.09201029411764707,0.04201226958247541,17.0,0.45660401355480174,5.998260869565,33.923421709676,7.726,0.0,0.03882412060301508,0.051126013317311904,27.0,75.0,68.0,48.0,203.0,137.0,150.0
sh.601916,浙商银行,6.287187,0.444349,2.97,63983022013.02017,J66货币金融服务,0.05771,0.021416945207008396,17.0,0.37111324219387276,0.44,28.656391944329332,0.661,0.0,0.044511784511784516,0.04245391399159901,22.0,15.0,45.0,114.0,402.0,35.0,151.0
sh.600970,中材国际,8.55643,0.900291,7.75,20318600958.758915,E48土木工程建筑业,0.0959619411764706,0.04641137517687688,17.0,0.48364356335318404,1.187391304348,40.01234134078167,1.63,0.0,0.04206451612903225,0.06130362087051374,48.0,77.0,54.0,29.0,181.0,190.0,154.0
sh.601318,中国平安,6.37966,0.988618,56.13,598354632437.7656,J68保险业,0.08684941176470588,0.036820152542559534,17.0,0.42395396577139066,8.1975,41.536002594607,10.1,0.0,0.035987885266345984,0.06066121169949953,24.0,100.0,81.0,31.0,234.0,81.0,155.0
sh.601717,中创智领,6.637382,1.085478,15.23,23486889572.42686,C35专用设备制造业,0.11305905882352942,0.045805311030041304,17.0,0.40514498799726856,2.484,49.541520265940335,3.77,0.0,0.0495075508864084,0.08080179667800118,26.0,127.0,27.0,5.0,124.0,64.0,158.0
sz.002966,苏州银行,7.110698,0.751582,8.71,38280842011.25176,J66货币金融服务,0.07176394117647059,0.028330194379121786,17.0,0.3947692102006582,1.309230769231,31.224768083172,1.48,0.0,0.03398392652123995,0.046935048377256997,35.0,50.0,97.0,77.0,314.0,52.0,162.0
sh.601658,邮储银行,6.941911,0.590924,5.08,368430284789.71967,J66货币金融服务,0.06650911764705882,0.028198236934874034,17.0,0.4239755079072384,0.73,29.997099760779665,0.9988,0.0,0.03932283464566929,0.04310606855387629,31.0,30.0,64.0,107.0,353.0,82.0,168.0
sh.601601,中国太保,5.705939,0.96263,31.98,218915394119.22903,J68保险业,0.09374929411764707,0.041755478954510726,17.0,0.44539512907810586,5.936863636364,26.595834951364,4.27,0.0,0.026704190118824262,0.04937331000672034,15.0,96.0,148.0,61.0,196.0,110.0,172.0
sh.601998,中信银行,6.759597,0.648015,8.65,352676813057.8094,J66货币金融服务,0.06098429411764705,0.025621356194014948,17.0,0.42013040512673383,1.277142857143,28.134580057568332,1.3908,0.0,0.03215722543352601,0.04153974330548125,28.0,34.0,113.0,118.0,387.0,73.0,180.0
sh.600585,海螺水泥,12.144621,0.486788,17.88,71120189498.85057,C30非金属矿物制品业,0.051469,0.04809902891301444,17.0,0.9345242556298827,1.674761904762,50.845527676313,4.0,0.0,0.0447427293064877,0.04762536508937972,111.0,19.0,44.0,71.0,440.0,544.0,201.0
sh.600019,宝钢股份,12.780964,0.622125,5.89,126121465216.42618,C31黑色金属冶炼和压延加工业,0.04253223529411765,0.033574015254600936,17.0,0.7893781039823302,0.5425,60.23982019271034,1.1,0.0,0.037351443123938885,0.05548404491433847,134.0,33.0,76.0,37.0,503.0,501.0,204.0
sh.600098,广州发展,9.222307,0.797461,6.32,22158694453.447994,D44电力、热力生产和供应业,0.043489705882352944,0.02245170531876339,17.0,0.5162533262353871,0.5275,53.69838407292067,1.07,0.0,0.033860759493670886,0.04481945822542033,60.0,58.0,100.0,96.0,494.0,250.0,214.0
sh.600926,杭州银行,6.201716,0.869708,16.8,121778071326.67618,J66货币金融服务,0.08841211764705882,0.03299073307741576,17.0,0.3731471879128014,2.849,23.86795119862933,2.23,0.0,0.02654761904761905,0.040476067241008905,20.0,71.0,151.0,125.0,223.0,36.0,216.0
sh.603833,欧派家居,10.727294,1.069056,32.65,19778579596.527065,C21家具制造业,0.09611088235294118,0.06387707880656639,17.0,0.6646185868109619,3.402222222222,62.67048585174467,9.48766,0.0,0.05811736600306279,0.06530441642948091,81.0,117.0,16.0,18.0,180.0,426.0,216.0
sh.601665,齐鲁银行,6.887865,0.804155,6.61,40678828374.9465,J66货币金融服务,0.0675635294117647,0.029405467863387342,17.0,0.4352269355879302,1.024615384615,25.939920008145666,0.9212,0.0,0.02787291981845688,0.040209441930451596,30.0,59.0,138.0,128.0,344.0,95.0,217.0
sz.000528,柳工,10.737919,0.87933,8.21,16707317122.42563,C35专用设备制造业,0.05102417647058824,0.021797535681342784,17.0,0.4272001468540603,0.968,41.797717151255,0.8966766,0.0,0.021843522533495734,0.04928159586165022,82.0,73.0,184.0,63.0,444.0,86.0,218.0
sh.601398,工商银行,7.601347,0.715934,7.92,2135071577682.7893,J66货币金融服务,0.06322094117647059,0.030491137719570637,17.0,0.4822949034317564,1.043076923077,30.003958450613,1.2282,0.0,0.031015151515151513,0.039515702854539855,41.0,43.0,118.0,136.0,374.0,188.0,220.0
sh.600820,隧道股份,7.915126,0.53708,5.49,17261456260.338715,E48土木工程建筑业,0.04704670588235294,0.03415401411577545,17.0,0.7259597345918857,0.745,27.334659649443,1.12,0.0,0.04080145719489982,0.03709348167365215,42.0,22.0,59.0,157.0,466.0,459.0,221.0
sh.600282,南钢股份,10.831259,1.060842,4.79,29531220132.879597,C31黑色金属冶炼和压延加工业,0.06630823529411765,0.040185456398318734,17.0,0.6060402033031284,0.495,59.32260234943133,0.9408000000000001,0.0,0.03928183716075157,0.06130415065337892,85.0,115.0,65.0,28.0,356.0,372.0,228.0
sh.600741,华域汽车,6.776833,0.713761,15.42,48615082199.37041,C36汽车制造业,0.07299800000000001,0.03929927503148117,17.0,0.5383609829239318,2.426,23.46681586264067,3.43,0.0,0.04448767833981842,0.03691990614965387,29.0,42.0,48.0,159.0,301.0,288.0,230.0
sh.600582,天地科技,14.049664,0.778478,4.9,20278590815.594353,C35专用设备制造业,0.07308882352941176,0.027331480709603194,17.0,0.3739488390944574,0.65,49.972690252368665,1.097,0.0,0.04477551020408163,0.06629030339599924,166.0,53.0,43.0,16.0,300.0,37.0,235.0
sz.002736,国信证券,9.116108,1.071901,10.18,97848776414.00941,J67资本市场服务,0.046836176470588235,0.02869409682808315,17.0,0.6126481491524445,1.22,40.982485692676995,1.3399999999999999,0.0,0.026326129666011788,0.04911457028002547,57.0,120.0,154.0,65.0,469.0,382.0,242.0
sh.601939,建设银行,8.165303,0.786867,10.67,102359939784.3556,J66货币金融服务,0.07152676470588236,0.0327562511048071,17.0,0.4579579579686096,1.321818181818,30.030088409776,1.5807000000000002,0.0,0.029628865979381448,0.037201796496386046,47.0,55.0,131.0,154.0,317.0,141.0,256.0
sh.601988,中国银行,8.144373,0.730853,6.2,1306954902667.7446,J66货币金融服务,0.05903476470588236,0.02742430834480929,17.0,0.4645450605493252,0.7575,30.005618227249002,0.9371,0.0,0.030229032258064514,0.03666009001151793,45.0,47.0,124.0,164.0,395.0,149.0,256.0
sh.600642,申能股份,10.884238,1.082639,8.43,41252120741.1019,D44电力、热力生产和供应业,0.0,0.0,,999.0,0.758428571429,56.177857879826,1.47,0.0,0.03487544483985765,0.05054198398308164,86.0,125.0,88.0,51.0,636.0,653.0,262.0
sh.600177,雅戈尔,14.218191,0.859619,7.89,35534819375.98486,C18纺织服装、服饰业,0.07372888235294117,0.04234845878966901,17.0,0.5743808591448105,0.6375,77.790769069887,1.94,0.0,0.04917617237008872,0.06285375827890109,174.0,66.0,28.0,23.0,296.0,335.0,263.0
sh.601390,中国中铁,5.154632,0.340316,4.46,90646392985.87247,E48土木工程建筑业,0.05991023529411765,0.030269338259882338,17.0,0.5052448569310554,0.904444444444,13.384813646362668,0.756,0.0,0.033901345291479826,0.027143094938051462,8.0,7.0,99.0,253.0,393.0,231.0,268.0
sh.601098,中南传媒,11.772831,1.091221,9.9,17779769548.77298,R86新闻和出版业,0.06516941176470588,0.0309500646022323,17.0,0.47491704718737515,0.91,62.40923122535233,2.25,0.0,0.045454545454545456,0.05736606102532386,106.0,130.0,42.0,33.0,363.0,170.0,269.0
sh.601288,农业银行,8.158085,0.849393,6.86,2191006226651.1086,J66货币金融服务,0.06305764705882352,0.028343348024583243,17.0,0.44948312134360263,0.8425,30.005782065341,0.9445,0.0,0.027536443148688045,0.036851124475291236,46.0,63.0,141.0,160.0,375.0,121.0,269.0
sh.601186,中国铁建,4.720844,0.299023,6.12,70390323132.13704,E48土木工程建筑业,0.051946,0.026247769864790417,17.0,0.5052895288336045,1.305384615385,12.183502205766999,1.23,0.0,0.040196078431372545,0.02598718356359061,4.0,2.0,63.0,267.0,439.0,232.0,273.0
sh.601019,山东出版,12.404372,0.911246,6.79,14169512092.186127,R86新闻和出版业,0.07255888235294117,0.04385170109425966,17.0,0.6043602061144777,0.63,50.560585606589335,1.5499999999999998,0.0,0.04565537555228276,0.04691188355250557,120.0,81.0,41.0,78.0,304.0,371.0,279.0
sh.600018,上港集团,8.978029,0.8445,5.27,122524416348.56854,G55水上运输业,0.09034364705882353,0.043546247249248084,17.0,0.4820067449888839,0.615,31.38579551223333,0.702,0.0,0.02664136622390892,0.03662668736247343,53.0,62.0,150.0,165.0,212.0,187.0,280.0
sh.601800,中国交建,7.291094,0.335128,6.02,70585593669.46777,E48土木工程建筑业,0.046723764705882354,0.021202729029919157,17.0,0.45378896934753654,0.962666666667,17.990446880059668,1.00638,0.0,0.03343455149501662,0.02876877662770228,38.0,5.0,105.0,240.0,472.0,130.0,283.0
sh.600219,南山铝业,12.728846,1.112618,4.83,55468130364.12078,C32有色金属冶炼和压延加工业,0.05279964705882353,0.02560195157097691,17.0,0.4848886876545604,0.501428571429,62.214237822024664,0.7644000000000001,0.0,0.03165217391304348,0.06458798425184656,126.0,138.0,116.0,19.0,433.0,192.0,283.0
sh.601006,大秦铁路,15.751735,0.577879,4.79,95147530356.7801,G53铁路运输业,0.05664376470588235,0.028123349086056175,17.0,0.49649505522954085,0.3788,63.468137881453,1.35117,0.0,0.05641628392484342,0.05019150444570856,205.0,29.0,19.0,56.0,408.0,213.0,290.0
sh.601919,中远海控,10.355279,1.100623,16.99,213335343413.46152,G55水上运输业,0.28171423529411765,0.30635917498492055,17.0,1.0874820530992084,1.570375,49.66580475046133,6.69,0.0,0.07875220718069453,0.045905790544441265,71.0,136.0,7.0,84.0,5.0,575.0,291.0
sz.000157,中联重科,14.133247,1.049904,7.08,50055058379.15372,C35专用设备制造业,0.04956805882352941,0.030121112629828653,17.0,0.6076718222326369,0.690925925926,74.70344299913734,1.34,0.0,0.03785310734463277,0.0729019004576824,169.0,112.0,72.0,11.0,449.0,374.0,292.0
sh.601211,国泰海通,9.706374,0.947963,17.85,240058604596.08322,J67资本市场服务,0.05457205882352941,0.02623674701747196,17.0,0.4807725342068213,1.678095238095,39.28164165041466,1.8599999999999999,0.0,0.02084033613445378,0.03692903966280956,62.0,93.0,195.0,158.0,421.0,184.0,313.0
sh.600023,浙能电力,8.96835,0.860149,4.95,66363713864.306786,D44电力、热力生产和供应业,0.04153470588235294,0.04261104657211072,17.0,1.025914248503565,0.4328,36.80995262723733,0.8699999999999999,0.0,0.03515151515151514,0.032184540398117814,52.0,67.0,86.0,197.0,508.0,563.0,316.0
sh.600027,华电国际,9.193544,1.080023,4.65,42854657673.64658,D44电力、热力生产和供应业,0.037119352941176464,0.03912038793094525,17.0,1.0539081323141557,0.4754375,38.42270256630434,0.79,0.0,0.03397849462365592,0.03928514763734907,59.0,124.0,98.0,138.0,540.0,571.0,321.0
sh.601555,东吴证券,11.841202,0.913184,8.04,39948709261.42218,J67资本市场服务,0.039765352941176474,0.02083374617639965,17.0,0.523917044247496,0.736666666667,43.825981125242,1.016,0.0,0.025273631840796024,0.040155646055899115,110.0,82.0,163.0,130.0,522.0,267.0,322.0
sz.002120,韵达股份,11.801053,0.915913,6.68,18805311568.93819,G60邮政业,0.05239988235294118,0.02857257631209153,17.0,0.5452793981413923,0.72125,36.576323046596336,0.622,0.0,0.018622754491017964,0.03949202544514612,108.0,83.0,220.0,137.0,435.0,294.0,328.0
sz.000651,格力电器,7.981496,1.532035,41.58,229605881363.8228,C38电气机械和器材制造业,0.14524929411764706,0.0766819111221518,17.0,0.5279331069247195,5.380434782609,38.86943463348033,10.379999999999999,0.0,0.049927849927849925,0.05029688746568651,43.0,235.0,25.0,55.0,54.0,273.0,333.0
sh.600998,九州通,12.393727,0.923147,4.94,24908471672.862457,F51批发业,0.06381682352941176,0.028729769080248657,17.0,0.45019114853010106,0.456666666667,42.98389471126333,0.9293689194110608,0.0,0.037626272040933634,0.039735449227040316,119.0,86.0,75.0,132.0,371.0,124.0,337.0
sh.600104,上汽集团,11.815252,0.397448,10.39,119446397125.83246,C36汽车制造业,0.03321752941176471,0.02439242097998282,17.0,0.7343237565206675,1.052307692308,30.112216353774333,1.06154,0.0,0.02043387872954764,0.03049789884650576,109.0,11.0,199.0,218.0,556.0,463.0,338.0
sh.601216,君正集团,12.749115,1.422291,4.63,39066509835.01375,C26化学原料和化学制品制造业,0.09003005882352941,0.05098154365364806,17.0,0.5662724685494042,0.436666666667,80.31743708451499,1.03,0.0,0.04449244060475162,0.07574934671043554,129.0,203.0,47.0,8.0,216.0,322.0,340.0
sh.600958,东方证券,11.598191,0.948077,9.13,68198916497.77058,J67资本市场服务,0.03512976470588235,0.02215617812690574,17.0,0.6306953181270744,0.754444444444,46.30928651372067,0.795,0.0,0.01741511500547645,0.038267014169158835,101.0,94.0,237.0,145.0,550.0,394.0,340.0
sz.002142,宁波银行,7.222512,0.92593,34.04,224641139252.0987,J66货币金融服务,0.08766676470588235,0.03944004531965165,17.0,0.4498859453975637,4.848181818182,21.480158763826665,3.2,0.0,0.018801410105757935,0.03059333583150622,37.0,87.0,219.0,217.0,228.0,122.0,341.0
sh.600332,白云山,12.985316,0.850452,20.47,28780990462.437984,C27医药制造业,0.08989417647058823,0.02789523929417727,17.0,0.3103119733601887,1.94,40.73983282430633,3.1310000000000002,0.0,0.03059110893991207,0.038610295886250263,137.0,64.0,123.0,142.0,217.0,21.0,343.0
sz.000786,北新建材,12.750729,1.096549,17.62,29768161089.362854,C30非金属矿物制品业,0.10343605882352941,0.05224372125010645,17.0,0.5050822879788819,2.052391304348,40.074873439096336,3.04,0.0,0.034506242905788874,0.046679524273125966,130.0,134.0,92.0,79.0,149.0,229.0,343.0
sh.601117,中国化学,7.056678,0.672251,7.58,46148444234.40453,E48土木工程建筑业,0.06115329411764706,0.029544478134172353,17.0,0.48312161365068107,1.155882352941,16.499450280566332,0.752,0.0,0.01984168865435356,0.02516018919859374,33.0,37.0,211.0,278.0,386.0,189.0,348.0
sh.600028,中国石化,17.927099,0.763896,5.33,505073140641.4473,B07石油和天然气开采业,0.05227605882352941,0.024234128031225374,17.0,0.4635798600088347,0.375833333333,71.38634914462834,1.186,0.0,0.04450281425891182,0.05033652824296252,244.0,52.0,46.0,54.0,436.0,147.0,350.0
sh.600008,首创环保,11.769451,1.002101,2.89,21213698163.85241,D46水的生产和供应业,0.05468782352941176,0.039530945422914084,17.0,0.7228472971072596,0.255,43.56022002435,0.52,0.0,0.035986159169550176,0.038435488256779414,105.0,103.0,82.0,143.0,420.0,456.0,351.0
sz.002508,老板电器,12.75378,1.320585,16.5,15402501672.2408,C38电气机械和器材制造业,0.10253241176470587,0.05046505669775228,17.0,0.4921863811568272,1.426875,63.201464689988676,3.5,0.0,0.04242424242424243,0.05465490298759248,131.0,183.0,52.0,39.0,152.0,205.0,353.0
sh.601607,上海医药,10.481794,0.787716,16.42,45797580655.80986,F52零售业,0.057578882352941174,0.027659179054796514,17.0,0.48037019692834765,1.473333333333,33.62597622993933,1.8599999999999999,0.0,0.02265529841656516,0.030171907214027252,75.0,56.0,179.0,222.0,403.0,181.0,353.0
sh.601336,新华保险,5.154864,1.539613,60.98,127173461465.10132,J68保险业,0.1171229411764706,0.08389127254031746,17.0,0.7162667851204098,11.737619047619,22.095762400644333,7.1899999999999995,0.0,0.023581502131846507,0.042530607022870884,9.0,239.0,174.0,112.0,106.0,450.0,360.0
sh.601857,中国石油,12.738715,1.240395,11.01,1784011155864.1064,B07石油和天然气开采业,0.07039194117647059,0.029466609657098724,17.0,0.4186077150966298,0.998461538462,52.27007256838633,1.80258,0.0,0.03274441416893733,0.04740205002011935,128.0,162.0,110.0,74.0,325.0,72.0,364.0
sz.001286,陕西能源,11.794031,1.343502,9.51,12838580509.2472,D44电力、热力生产和供应业,0.08943284615384615,0.042073372723228315,13.0,0.4704465365091023,0.874444444444,51.67110348586667,1.5299999999999998,0.0,0.032176656151419555,0.047511576636705695,107.0,188.0,112.0,73.0,218.0,159.0,368.0
sh.600578,京能电力,10.779466,1.527506,5.69,38091174105.9818,D44电力、热力生产和供应业,0.02254864705882353,0.05273862983257762,17.0,2.3388822262815285,0.545,52.642571830987,0.515,0.0,0.018101933216168715,0.050422147008590365,84.0,232.0,228.0,53.0,599.0,636.0,369.0
sh.600011,华能国际,9.004055,1.637822,6.73,74018885444.29054,D44电力、热力生产和供应业,0.027259000000000002,0.057909750002698164,17.0,2.124426794919042,0.830777777778,40.85664200957766,0.8700000000000001,0.0,0.02585438335809807,0.05043505238660952,54.0,263.0,157.0,52.0,579.0,635.0,369.0
sh.601669,中国电建,8.634031,0.547758,4.68,61176568858.814926,E48土木工程建筑业,0.04877370588235294,0.02229156619599862,17.0,0.4570406491105701,0.606363636364,18.171777972435667,0.48903,0.0,0.020898717948717952,0.023544242244797706,50.0,26.0,193.0,294.0,455.0,139.0,370.0
sh.600968,海油发展,10.105554,1.329597,3.9,39645930088.278564,B11开采专业及辅助性活动,0.07188970588235294,0.03948090627088731,17.0,0.5491871998405108,0.43,37.431495803482,0.477,0.0,0.02446153846153846,0.04127062357819811,66.0,185.0,168.0,121.0,312.0,302.0,372.0
sz.002532,天山铝业,8.572837,1.845195,12.8,52568975287.01235,C32有色金属冶炼和压延加工业,0.093803,0.04987913595758251,17.0,0.5317435045529728,1.922052631579,41.73420879580067,1.3,0.0,0.0203125,0.06266823893971572,49.0,299.0,203.0,24.0,195.0,278.0,372.0
sh.600901,江苏金租,11.342229,1.49036,6.63,38388433681.94479,J66货币金融服务,0.0962495294117647,0.04303170889024401,17.0,0.44708487566884864,0.616428571429,53.111035206954334,1.1400000000000001,0.0,0.034389140271493215,0.04938033116099274,96.0,219.0,95.0,60.0,178.0,114.0,375.0
sh.601319,中国人保,7.514062,1.002585,7.24,257012208083.42328,J68保险业,0.09450470588235295,0.03819971027011315,17.0,0.40420960960047025,1.139230769231,18.657969826557665,0.722,0.0,0.019944751381215466,0.029358747676516677,39.0,104.0,210.0,234.0,186.0,62.0,377.0
sh.600398,海澜之家,13.240117,1.49874,6.01,28862137402.13523,C18纺织服装、服饰业,0.11107811764705883,0.04460311340013491,17.0,0.40154725651597256,0.482791666667,91.08162589694133,1.8099999999999998,0.0,0.060232945091514146,0.07316713805245341,148.0,224.0,12.0,10.0,129.0,60.0,382.0
sh.601598,中国外运,12.328278,1.133739,6.53,33673357517.7305,G58多式联运和运输代理业,0.07121482352941177,0.0351855407327273,17.0,0.49407607839111817,0.5044,52.683087965966,1.08,0.0,0.033078101071975494,0.04069425661567113,115.0,144.0,107.0,124.0,321.0,209.0,383.0
sh.601000,唐山港,13.027905,1.240853,4.59,27199605881.811207,G55水上运输业,0.06390141176470589,0.0300756113592451,17.0,0.47065644605768325,0.351,60.25734331778367,0.8,0.0,0.034858387799564274,0.04607914489006987,139.0,163.0,89.0,81.0,370.0,161.0,383.0
sh.600583,海油工程,12.769612,0.919315,6.0,26529757680.542625,B11开采专业及辅助性活动,0.04070188235294118,0.023030222729823826,17.0,0.5658269691342575,0.534285714286,40.93261455601,0.644,0.0,0.02146666666666667,0.03644951867608554,133.0,85.0,189.0,167.0,513.0,320.0,385.0
sz.000783,长江证券,9.746383,1.360646,9.08,50213036181.330025,J67资本市场服务,0.039863823529411764,0.02289412076613583,17.0,0.5743082007485913,0.815,44.316811263782334,0.69,0.0,0.015198237885462554,0.039777754603505064,63.0,193.0,273.0,131.0,520.0,334.0,387.0
sh.600061,国投资本,12.312652,0.757494,6.48,41434927313.76975,J67资本市场服务,0.03990794117647059,0.02574339029603179,17.0,0.6450693655730326,0.64,30.066632501422333,0.48431,0.0,0.014947839506172839,0.029695439507577612,113.0,51.0,277.0,228.0,518.0,405.0,392.0
sz.000987,越秀资本,9.298194,1.161796,7.71,38653550848.54994,J69其他金融业,0.06029417647058824,0.028542759097613737,17.0,0.4733916402612617,0.76,34.592504378578,0.73,0.0,0.018936446173800258,0.03409896670261904,61.0,149.0,218.0,185.0,390.0,167.0,395.0
sz.000598,兴蓉环境,10.401682,1.064436,7.15,21330655797.610683,D46水的生产和供应业,0.0749649411764706,0.03511715380421403,17.0,0.46844769372321365,0.728571428571,30.16356424189333,0.7041999999999999,0.0,0.019697902097902096,0.030736099427285814,72.0,116.0,214.0,214.0,288.0,157.0,402.0
sh.600511,国药股份,10.535875,1.079794,26.92,14897096355.046528,F51批发业,0.08318129411764706,0.042013592188666606,17.0,0.5050846182946479,2.806666666667,30.145087313099665,3.2359999999999998,0.0,0.02404160475482912,0.03142912768404276,77.0,123.0,171.0,206.0,253.0,230.0,406.0
sh.600483,福能股份,10.258052,1.097127,10.88,30246655231.86034,D44电力、热力生产和供应业,0.06918258823529412,0.03413429693332431,17.0,0.4933943323604998,1.013333333333,33.79985587458933,1.446,0.3,0.08658088235294117,0.03148025792240127,70.0,135.0,5.0,204.0,334.0,207.0,409.0
sh.600999,招商证券,9.083757,1.284583,18.58,137901170900.8454,J67资本市场服务,0.05133517647058823,0.02659900012508763,17.0,0.5181437360077481,1.77,35.00985916058867,1.483,0.0,0.015963401506996773,0.03335169575578146,56.0,176.0,265.0,191.0,441.0,256.0,423.0
