code,codeName,peTTM,pbMRQ,close,totalValue,industry,roe_mean,roe_std,roe_count,roe_volatility,eps_predicted,avg_dividend_pay_rate,amount,stockDividend,dividend_yield,predicted_dividend_yield,pe_rank,pb_rank,dividend_rank,predicted_dividend_rank,roe_mean_rank,roe_volatility_rank,total_rank
sh.601658,邮储银行,6.777928,0.576965,4.96,359671855624.2274,J66货币金融服务,0.06602116666666666,0.027434527927734546,18.0,0.4155413985070629,0.73,25.632288616442334,0.9035,0.0,0.036431451612903225,0.03772494090726392,29.0,27.0,40.0,72.0,373.0,80.0,128.0
sh.601169,北京银行,5.31873,0.384974,5.16,109109956975.53745,J66货币金融服务,0.054275666666666667,0.021912055349671302,18.0,0.40371784807810684,0.925,17.365355520144664,0.95,0.0,0.036821705426356585,0.031129755535143053,10.0,8.0,39.0,122.0,450.0,69.0,140.0
sh.601997,贵阳银行,4.200516,0.336239,6.07,22193592853.562004,J66货币金融服务,0.06295155555555555,0.030618431600478863,18.0,0.4863808579512814,1.37,13.199212335099,0.8799999999999999,0.0,0.028995057660626024,0.029790643985314058,2.0,4.0,81.0,134.0,392.0,217.0,140.0
sh.601318,中国平安,7.429392,0.968766,54.48,580734093079.2683,J68保险业,0.08617072222222223,0.03583666188630848,18.0,0.41587979028295413,8.1975,33.69882504059233,8.35,0.0,0.03065345080763583,0.050705968845494796,36.0,92.0,63.0,16.0,244.0,82.0,144.0
sh.600820,隧道股份,8.261143,0.560559,5.73,18015748289.473686,E48土木工程建筑业,0.046289833333333336,0.0332894974044544,18.0,0.7191535377700877,0.774285714286,27.334659649443,1.0,0.0,0.034904013961605584,0.036936887384701,46.0,25.0,46.0,77.0,505.0,487.0,148.0
sh.601919,中远海控,8.570045,0.910877,14.02,176025146369.57535,G55水上运输业,0.2991387222222222,0.3062679147643363,18.0,1.023832396184463,1.507875,42.41132121458067,6.25,0.0,0.0891583452211127,0.0456141019803394,47.0,79.0,3.0,26.0,5.0,595.0,152.0
sh.600000,浦发银行,5.928545,0.395419,8.95,298076532022.47186,J66货币金融服务,0.046003277777777775,0.017265338874395502,18.0,0.37530671092170853,1.530769230769,17.697458614416,1.051,0.0,0.023486033519553074,0.0302689666030791,18.0,9.0,126.0,127.0,509.0,41.0,154.0
sh.601665,齐鲁银行,6.377267,0.744543,6.12,37661688019.99445,J66货币金融服务,0.06650483333333333,0.02887893684341379,18.0,0.4342381657986832,1.025833333333,21.337232126490665,0.793,0.0,0.025915032679738565,0.035765431301336435,27.0,46.0,109.0,86.0,370.0,111.0,159.0
sh.601668,中国建筑,5.325925,0.407312,4.89,202078285922.64304,E48土木工程建筑业,0.08717627777777777,0.038517580645734406,18.0,0.4418355730204505,0.945294117647,15.035210935459332,0.79565,0.0,0.03254192229038855,0.0290648189261177,11.0,10.0,54.0,140.0,238.0,127.0,161.0
sh.601128,常熟银行,5.502449,0.745312,7.2,23880109799.29162,J66货币金融服务,0.08320816666666668,0.03723413645038492,18.0,0.44748175500062987,1.400588235294,17.479387122212,0.8545454545454545,0.0,0.023737373737373734,0.03400197772711052,14.0,48.0,122.0,102.0,263.0,137.0,164.0
sh.601288,农业银行,7.872671,0.819676,6.62,2112371176237.1133,J66货币金融服务,0.06260027777777778,0.027565469825181765,18.0,0.440341014508519,0.843636363636,30.005782065341,0.8145,0.0,0.024607250755287007,0.038238623670179134,43.0,57.0,113.0,66.0,398.0,122.0,166.0
sh.600926,杭州银行,6.031907,0.845895,16.34,118451297714.6312,J66货币金融服务,0.08684905555555555,0.032685509843088184,18.0,0.3763484776432593,2.85619047619,20.312511172634334,1.9500000000000002,0.0,0.023867809057527542,0.03550575334074734,20.0,63.0,120.0,88.0,241.0,42.0,171.0
sh.601916,浙商银行,6.371863,0.450333,3.01,64845730657.32757,J66货币金融服务,0.057392388888888896,0.020821138831765038,18.0,0.362785714880671,0.45,19.381864810181334,0.53,0.0,0.035215946843853825,0.02897620984910831,26.0,14.0,44.0,143.0,428.0,34.0,183.0
sh.601838,成都银行,5.914983,0.863472,18.74,79424951515.26433,J66货币金融服务,0.10077538888888889,0.04746286077263171,18.0,0.4709767066735159,3.28,19.558545035399664,2.55573,0.0,0.027275667022411954,0.03423267220710293,17.0,68.0,94.0,98.0,165.0,184.0,183.0
sh.600019,宝钢股份,12.979753,0.631526,6.04,131572191570.3668,C31黑色金属冶炼和压延加工业,0.04463383333333334,0.033769936670584595,18.0,0.7565995154031416,0.55,47.62851370088333,0.92,0.0,0.030463576158940398,0.04337033532365204,111.0,33.0,65.0,40.0,517.0,515.0,184.0
sh.600282,南钢股份,10.552473,1.078919,4.94,30457741993.643456,C31黑色金属冶炼和压延加工业,0.06783800000000001,0.03952216771263796,18.0,0.5825962987210406,0.495714285714,59.32260234943133,0.8036,0.0,0.03253441295546559,0.05952846447438058,63.0,118.0,55.0,9.0,358.0,375.0,190.0
sh.601939,建设银行,7.599012,0.732295,9.93,95259914385.24591,J66货币金融服务,0.07110033333333333,0.031829690135432465,18.0,0.4476728679485675,1.321666666667,24.809466762475335,1.3778000000000001,0.0,0.027750251762336357,0.0330209921830277,39.0,44.0,92.0,108.0,332.0,139.0,191.0
sh.600177,雅戈尔,13.587473,0.821486,7.54,33961640888.738125,C18纺织服装、服饰业,0.07276344444444444,0.04128771710131124,18.0,0.567423895563861,0.653333333333,65.19629683108467,1.74,0.0,0.04615384615384615,0.05649192828862103,127.0,58.0,17.0,11.0,320.0,359.0,196.0
sh.601988,中国银行,7.658338,0.687237,5.83,1228768423837.2095,J66货币金融服务,0.05878005555555556,0.02662742427178553,18.0,0.45300100553016326,0.7575,24.83917432033567,0.8202,0.0,0.02813722126929674,0.03227388430129377,41.0,40.0,86.0,116.0,419.0,146.0,197.0
sh.600741,华域汽车,7.64701,0.805412,17.4,54859162368.38089,C36汽车制造业,0.07180633333333333,0.03845965765501789,18.0,0.5356025836395752,2.424444444444,23.46681586264067,2.43,0.0,0.027931034482758625,0.03269769617641926,40.0,55.0,90.0,112.0,325.0,309.0,207.0
sh.601601,中国太保,6.014609,1.014705,33.71,230755813649.9589,J68保险业,0.09297355555555556,0.04064224264339958,18.0,0.4371376613548371,6.036863636364,19.703399557008336,3.12,0.0,0.01851082764758232,0.035285297033062636,19.0,106.0,173.0,91.0,208.0,115.0,216.0
sh.601800,中国交建,8.035719,0.369354,6.61,77889877934.98048,E48土木工程建筑业,0.04630861111111111,0.020644941497328217,18.0,0.4458121503103069,0.962857142857,17.990446880059668,0.9290900000000001,0.0,0.028111649016641455,0.02620609724909967,44.0,6.0,88.0,175.0,504.0,133.0,225.0
sh.601186,中国铁建,5.083393,0.321988,6.59,75807903349.74503,E48土木工程建筑业,0.051733611111111105,0.02548001538954861,18.0,0.49252342611119465,1.305384615385,12.183502205766999,0.9299999999999999,0.0,0.028224582701062213,0.024133772899722995,8.0,2.0,85.0,216.0,468.0,232.0,226.0
sh.601390,中国中铁,5.733814,0.378555,4.93,100958483082.06844,E48土木工程建筑业,0.0593638888888889,0.029456912405367883,18.0,0.49620927733528786,0.915,13.384813646362668,0.67,0.0,0.027180527383367143,0.024841996929861748,15.0,7.0,95.0,207.0,418.0,242.0,229.0
sh.600970,中材国际,8.585394,0.973814,8.69,22783440141.673347,E48土木工程建筑业,0.09419811111111112,0.045643276330936434,18.0,0.4845455582129246,1.190869565217,25.355831192005336,1.15,0.0,0.026467203682393553,0.03474739662524631,48.0,93.0,102.0,94.0,202.0,211.0,235.0
sh.601555,东吴证券,12.076848,0.931357,8.2,40741840826.584755,J67资本市场服务,0.04020566666666667,0.020297849474614736,18.0,0.5048504640626463,0.73,43.825981125242,0.796,0.0,0.019414634146341467,0.03901581246515447,92.0,85.0,159.0,63.0,543.0,260.0,240.0
sh.601717,中创智领,8.123493,1.328517,18.64,28746582602.190754,C35专用设备制造业,0.11174066666666665,0.04478832608405638,18.0,0.40082386672762876,2.604,32.214507381329,2.52,0.0,0.027038626609442055,0.04500352855202828,45.0,172.0,97.0,30.0,136.0,65.0,247.0
sz.000651,格力电器,7.593746,1.457607,39.56,218446767717.94522,C38电气机械和器材制造业,0.14210144444444445,0.07558166168357025,18.0,0.5318852456360458,5.431428571429,38.86943463348033,8.379999999999999,0.0,0.042366026289180986,0.05336616729615191,38.0,196.0,23.0,14.0,60.0,304.0,248.0
sz.002736,国信证券,9.752213,1.054891,10.33,99286360427.58621,J67资本市场服务,0.04731861111111111,0.02791250879010191,18.0,0.5898843633546049,1.25,30.191410014347667,0.99,0.0,0.019167473378509194,0.036533652001872786,54.0,116.0,165.0,81.0,495.0,384.0,251.0
sh.601319,中国人保,7.348005,0.980429,7.08,251346658750.53125,J68保险业,0.0937865,0.03718422076831863,18.0,0.3964773263563373,1.140909090909,18.657969826557665,0.577,0.0,0.016299435028248585,0.030066451120092454,35.0,96.0,196.0,130.0,204.0,60.0,261.0
sh.601336,新华保险,5.108371,1.525727,60.43,126023386951.92442,J68保险业,0.1162462777777778,0.08147143222938048,18.0,0.7008519652141065,11.839,22.095762400644333,5.13,0.0,0.01697832202548403,0.043288388393385446,9.0,214.0,191.0,41.0,118.0,476.0,264.0
sh.601598,中国外运,10.78295,1.048254,6.1,31464152726.35049,G58多式联运和运输代理业,0.07112661111111111,0.03413704003871125,18.0,0.4799475119851239,0.5044,43.467213377932666,0.9249999999999999,0.0,0.030327868852459017,0.03594239742267088,67.0,115.0,66.0,84.0,331.0,201.0,266.0
sh.600018,上港集团,8.773596,0.82527,5.15,119711674535.38242,G55水上运输业,0.09068872222222223,0.04227142541579366,18.0,0.46611556960977374,0.615,23.090681841574334,0.5569999999999999,0.0,0.021631067961165047,0.027574309383627604,49.0,59.0,136.0,162.0,223.0,175.0,270.0
sh.600585,海螺水泥,13.635025,0.546527,19.99,79953658207.37787,C30非金属矿物制品业,0.05368722222222222,0.047602484688679315,18.0,0.8866632080840958,1.674761904762,37.625438636274,3.3899999999999997,0.0,0.03391695847923962,0.031522586932462224,129.0,24.0,52.0,121.0,454.0,570.0,274.0
sz.000157,中联重科,14.492566,1.076597,7.26,51326625402.82203,C35专用设备制造业,0.05209144444444444,0.03112115808033882,18.0,0.5974331948796228,0.690925925926,62.836188571556,1.1400000000000001,0.0,0.03140495867768596,0.059800484532318274,155.0,117.0,59.0,8.0,462.0,395.0,280.0
sh.601211,国泰海通,12.421399,0.835411,15.47,208804271684.00714,J67资本市场服务,0.05475133333333333,0.025464744886168553,18.0,0.465098169046146,1.5585,31.885860422249333,1.51,0.0,0.019521654815772463,0.032122891705284796,100.0,62.0,155.0,118.0,444.0,172.0,280.0
sh.601766,中国中车,12.557838,0.965596,5.91,143777762159.7342,C37铁路、船舶、航空航天和其他运输设备制造业,0.03862888888888889,0.02481580591878275,18.0,0.6424157316603715,0.5013,40.536813088918,0.7200000000000001,0.0,0.02436548223350254,0.0343842714068944,103.0,90.0,117.0,96.0,556.0,440.0,289.0
sh.600039,四川路桥,9.999,1.325971,8.07,70176811382.77512,E48土木工程建筑业,0.130716,0.07655879644007565,18.0,0.5856880293160414,0.902625,34.619016921546,1.613,0.0,0.03997521685254027,0.03872117738390391,58.0,170.0,32.0,65.0,77.0,380.0,293.0
sh.601117,中国化学,7.542143,0.718498,8.1,49312466134.42258,E48土木工程建筑业,0.0605705,0.028768806228172163,18.0,0.47496398788473204,1.155882352941,16.499450280566332,0.641,0.0,0.01582716049382716,0.02354496717596797,37.0,41.0,201.0,221.0,410.0,194.0,299.0
sh.600582,天地科技,15.569322,0.862681,5.43,22474511428.57143,C35专用设备制造业,0.07155038888888889,0.027306961441962208,18.0,0.3816465831425093,0.663333333333,33.059116983791,0.7969999999999999,0.0,0.029355432780847145,0.040385293307373255,179.0,67.0,78.0,58.0,328.0,48.0,304.0
sz.000932,华菱钢铁,12.873667,0.517872,4.22,28918269514.6549,C31黑色金属冶炼和压延加工业,0.07797666666666667,0.06768816357037183,18.0,0.86805664391534,0.504,21.694729530865,0.57,0.0,0.027014218009478674,0.02591029308899517,109.0,22.0,98.0,182.0,289.0,569.0,313.0
sh.600028,中国石化,17.44952,0.744593,5.13,485969580803.1232,B07石油和天然气开采业,0.052257388888888895,0.023510690990268007,18.0,0.4499017553337211,0.371818181818,57.193659871299,1.074,0.0,0.04187134502923977,0.04145349439544543,220.0,47.0,26.0,49.0,460.0,143.0,316.0
sh.600398,海澜之家,13.063876,1.47879,5.93,28480859198.187996,C18纺织服装、服饰业,0.111465,0.04330249622882102,18.0,0.3884851408856683,0.483625,91.08162589694133,1.4,0.0,0.047217537942664416,0.07428221133964294,114.0,200.0,16.0,3.0,137.0,52.0,317.0
sz.000528,柳工,12.131499,0.993451,9.28,18875731708.594666,C35专用设备制造业,0.05182172222222223,0.021415718844441878,18.0,0.4132575670219307,1.008222222222,28.457452382780332,0.5716766,0.0,0.012320616379310345,0.0309174955604995,94.0,102.0,259.0,124.0,467.0,77.0,320.0
sh.600098,广州发展,11.163077,0.965281,7.65,26820384142.82048,D44电力、热力生产和供应业,0.043111444444444445,0.02184039451330337,18.0,0.5066031721912726,0.526666666667,41.102421942168334,0.8200000000000001,0.0,0.02143790849673203,0.02829709223035602,77.0,89.0,138.0,154.0,529.0,265.0,320.0
sh.601688,华泰证券,9.622982,0.94776,18.7,136636135778.33984,J67资本市场服务,0.050825333333333333,0.025821302899190907,18.0,0.5080400108710401,2.0925,23.097966798577332,1.55,0.0,0.016577540106951873,0.025846254291990944,52.0,87.0,192.0,183.0,473.0,267.0,322.0
sh.600332,白云山,12.22011,0.90986,22.14,31128762231.82924,C27医药制造业,0.09005727777777778,0.027071202658708923,18.0,0.30059983298083787,1.94,32.56486279382867,2.681,0.0,0.024218608852755195,0.028534703622415364,97.0,78.0,119.0,150.0,225.0,22.0,325.0
sh.601019,山东出版,13.062586,0.980166,7.38,15402044212.027573,R86新闻和出版业,0.07239855555555556,0.04254783650713522,18.0,0.587689024741465,0.63,36.93165009153933,1.3199999999999998,0.0,0.03577235772357723,0.03152701837082626,113.0,95.0,43.0,120.0,322.0,382.0,328.0
sh.600219,南山铝业,14.671946,1.190064,5.28,60634018039.840645,C32有色金属冶炼和压延加工业,0.05191777777777778,0.02511776144145941,18.0,0.4837988549696843,0.49875,51.24725692891233,0.6284000000000001,0.0,0.023803030303030305,0.048408275366089056,159.0,148.0,121.0,23.0,466.0,209.0,330.0
sh.600901,江苏金租,11.458334,1.457813,6.51,37694980545.21277,J66货币金融服务,0.09541022222222223,0.04189848032279306,18.0,0.4391403703599632,0.615833333333,42.982928539059,0.97,0.0,0.029800307219662057,0.04066101406854508,82.0,197.0,74.0,56.0,193.0,120.0,335.0
sz.000776,广发证券,9.753689,1.10812,19.51,115191082805.71284,J67资本市场服务,0.048105444444444444,0.0258773879971599,18.0,0.537930546032995,2.11,25.93166838980967,1.25,0.0,0.012813941568426445,0.02804501296898944,55.0,127.0,252.0,155.0,488.0,310.0,337.0
sh.601921,浙版传媒,13.354344,1.154442,7.54,16756213280.994436,R86新闻和出版业,0.05727105555555556,0.036483596172836565,18.0,0.6370337654671966,0.6,45.431158870282,1.14,0.0,0.030238726790450927,0.036152115811895494,119.0,138.0,68.0,82.0,429.0,434.0,339.0
sh.600998,九州通,12.292803,0.901827,4.92,24810447548.99005,F51批发业,0.06564138888888889,0.028926966820392776,18.0,0.44068182148548724,0.47,28.241145890904004,0.7293689194110609,0.0,0.02964914306549028,0.026978330424237567,98.0,75.0,75.0,167.0,376.0,124.0,340.0
sh.601098,中南传媒,12.62854,1.225166,11.29,20278957082.720047,R86新闻和出版业,0.06462,0.03011631479682029,18.0,0.46605253476973524,0.907142857143,45.509404424874,1.8,0.0,0.03188662533215235,0.03656645806630336,104.0,156.0,57.0,80.0,380.0,174.0,340.0
sz.002142,宁波银行,6.896065,0.892719,31.43,207421029808.3067,J66货币金融服务,0.0870725,0.03834544137527571,18.0,0.44038521203911346,4.84619047619,14.726409615768333,2.3,0.0,0.014635698377346485,0.022706645252436947,31.0,74.0,218.0,239.0,239.0,123.0,344.0
sh.601607,上海医药,10.679684,0.802588,16.73,46658358916.16315,F52零售业,0.058639388888888894,0.027207950021441912,18.0,0.4639876120297926,1.473333333333,26.06832290189767,1.51,0.0,0.018051404662283325,0.022957160236374105,64.0,54.0,177.0,235.0,421.0,170.0,353.0
sh.600801,华新建材,12.13024,1.199367,18.96,25436610428.64347,C30非金属矿物制品业,0.06714733333333334,0.05312619856530297,18.0,0.7911885093272947,1.79,34.737816920701334,1.8399999999999999,0.0,0.01940928270042194,0.032795723780619936,93.0,151.0,160.0,111.0,361.0,542.0,355.0
sh.600104,上汽集团,14.373897,0.483517,12.64,145312420592.12817,C36汽车制造业,0.034131611111111106,0.02397979553741732,18.0,0.7025685209922894,1.060714285714,30.112216353774333,0.7955399999999999,0.0,0.0125876582278481,0.025269349731771494,150.0,16.0,253.0,193.0,581.0,478.0,359.0
sh.600690,海尔智家,10.510996,1.571581,20.98,131180562373.59282,C38电气机械和器材制造业,0.11469044444444444,0.047362745839297664,18.0,0.41296156858333544,2.189115384615,35.608380657781,2.60247,0.0,0.024809056244041942,0.03715483980894927,62.0,222.0,112.0,76.0,127.0,75.0,360.0
sz.002508,老板电器,13.495818,1.397419,17.46,16299800527.276415,C38电气机械和器材制造业,0.10225822222222222,0.048972114641072026,18.0,0.4789063761997386,1.432666666667,50.661266292552,3.0,0.0,0.03436426116838488,0.041569706476792506,125.0,187.0,50.0,48.0,160.0,199.0,360.0
sh.603833,欧派家居,13.870708,1.382321,41.98,25574715390.33457,C21家具制造业,0.09538133333333333,0.062047119254359476,18.0,0.6505163755419594,3.514736842105,50.16215988846534,8.25066,0.0,0.039307575035731304,0.04199780644105545,136.0,182.0,33.0,46.0,194.0,450.0,364.0
sh.601857,中国石油,13.375073,1.302358,11.56,1871541638032.787,B07石油和天然气开采业,0.06886983333333334,0.029307138173348905,18.0,0.42554391022700655,0.995,42.57423389405267,1.55258,0.0,0.026861245674740485,0.03664477744341039,122.0,166.0,100.0,79.0,348.0,99.0,367.0
sh.601298,青岛港,11.178579,1.244684,9.03,48680267175.57252,G55水上运输业,0.07955138888888888,0.03342001775818673,18.0,0.4201060248597945,0.852,31.863251553624334,1.0227,0.0,0.022651162790697673,0.030063665917705356,78.0,158.0,132.0,131.0,279.0,87.0,367.0
sz.002128,电投能源,11.553696,1.705579,30.21,67719367692.893005,B06煤炭开采和洗选业,0.0,0.0,,999.0,3.219166666667,40.957646166578336,2.33,0.0,0.01542535584243628,0.04364431952485614,84.0,248.0,208.0,38.0,668.0,686.0,370.0
sh.601928,凤凰传媒,13.650969,1.146936,9.18,23359535477.980663,R86新闻和出版业,0.08511111111111111,0.04206775400664265,18.0,0.4942686502085951,0.67,45.644840455711666,1.6,0.0,0.034858387799564274,0.03331377244588978,130.0,136.0,47.0,105.0,252.0,236.0,371.0
sz.000783,长江证券,11.051956,1.26114,8.4,46452863757.947815,J67资本市场服务,0.040340777777777774,0.022302549009040506,18.0,0.5528537186837817,0.83,29.356155399068996,0.39,0.0,0.009285714285714286,0.029006677358603888,74.0,160.0,316.0,142.0,542.0,334.0,376.0
sh.603565,中谷物流,11.278426,2.038249,10.64,22343917330.895798,G55水上运输业,0.14499138888888888,0.08350591421896865,18.0,0.5759370598412686,0.9887,74.52275257642033,3.288648648648649,0.0,0.06181670392196707,0.06924872694765674,79.0,298.0,12.0,5.0,58.0,371.0,382.0
sh.603529,爱玛科技,11.70597,1.925112,21.93,18585786214.54358,C37铁路、船舶、航空航天和其他运输设备制造业,0.15806844444444446,0.07761335529648931,18.0,0.4910110652968923,2.684714285714,35.74520579383233,3.3033333333333332,0.0,0.030126158990728076,0.043759992996118796,86.0,279.0,70.0,35.0,42.0,228.0,400.0
sh.601000,唐山港,13.084672,1.24626,4.61,27318132568.39873,G55水上运输业,0.06321088888888889,0.029324338277251758,18.0,0.4639127655489487,0.3495,40.488026349292,0.6000000000000001,0.0,0.026030368763557486,0.03069536921708796,115.0,159.0,106.0,126.0,390.0,169.0,400.0
sh.600008,首创环保,12.828294,1.092255,3.15,23123609002.770084,D46水的生产和供应业,0.05465788888888889,0.03835086051475537,18.0,0.7016527951292959,0.255,32.51266239967433,0.44,0.0,0.027936507936507936,0.026319774323545892,107.0,121.0,89.0,174.0,446.0,477.0,402.0
sh.600642,申能股份,12.691822,1.262436,9.83,48106912466.631874,D44电力、热力生产和供应业,0.0,0.0,,999.0,0.7615,37.479813633271,1.01,0.0,0.020549338758901324,0.029034463969212478,106.0,161.0,146.0,141.0,668.0,686.0,408.0
sh.600720,中交设计,10.235006,0.916826,6.39,6447511203.163245,M74专业技术服务业,0.06504627777777777,0.048350529501091796,18.0,0.7433250779741025,0.6375,20.002467054799666,0.5964,0.0,0.018666666666666668,0.019955512906783705,59.0,83.0,171.0,270.0,379.0,504.0,412.0
sz.000987,越秀资本,10.238867,1.279332,8.49,42562506453.61578,J69其他金融业,0.059872777777777775,0.027748199802881873,18.0,0.4634526880625342,0.76,28.43750368974833,0.6,0.0,0.014134275618374556,0.025456422619798268,60.0,164.0,226.0,189.0,415.0,167.0,413.0
sz.000728,国元证券,13.329498,0.798065,7.11,31026664620.411724,J67资本市场服务,0.03537955555555555,0.01829389706407166,18.0,0.5170753780483549,0.585,26.848250381061003,0.54,0.0,0.01518987341772152,0.022090332592012218,118.0,52.0,213.0,244.0,577.0,280.0,414.0
sz.000598,兴蓉环境,9.815925,0.981287,6.66,19841963149.799557,D46水的生产和供应业,0.07395205555555556,0.034338598303764824,18.0,0.4643359545018783,0.731666666667,18.495488912083,0.704,0.0,0.02114114114114114,0.020319118199219558,56.0,98.0,140.0,262.0,312.0,171.0,416.0
sh.601881,中国银河,10.692182,1.131238,12.54,90833011705.96393,J67资本市场服务,0.05303033333333333,0.027004733728824393,18.0,0.5092318307539281,1.235,23.99055701588,0.85033,0.0,0.013561881977671452,0.02362706372776061,65.0,133.0,238.0,220.0,455.0,269.0,418.0
sh.601006,大秦铁路,19.465199,0.669066,5.52,111206820286.38164,G53铁路运输业,0.056927,0.0273101061061544,18.0,0.4797390711991568,0.373111111111,47.56812402176234,1.21117,0.0,0.04388297101449276,0.03215252827395941,265.0,37.0,20.0,117.0,430.0,200.0,419.0
sh.600061,国投资本,12.388439,0.762156,6.52,41687536770.754,J67资本市场服务,0.04091305555555555,0.02533620091645717,18.0,0.619269340126731,0.64,20.034753243209334,0.32931,0.0,0.010101533742331288,0.019666015453457017,99.0,50.0,297.0,272.0,539.0,413.0,421.0
