code,codeName,peTTM,pbMRQ,close,totalValue,industry,roe_mean,roe_std,roe_count,roe_volatility,eps_predicted,avg_dividend_pay_rate,amount,stockDividend,dividend_yield,predicted_dividend_yield,pe_rank,pb_rank,dividend_rank,predicted_dividend_rank,roe_mean_rank,roe_volatility_rank,total_rank
sh.600036,招商银行,6.700394,0.918619,39.9,823116494529.4116,J66货币金融服务,0.09149372222222223,0.04081676973961958,18.0,0.44611552299165175,6.007142857143,28.309085231249,6.723,0.0,0.03369924812030075,0.042620731613822016,25.0,75.0,45.0,85.0,215.0,136.0,185.0
sh.601988,中国银行,7.676743,0.692482,5.79,1220354675967.1533,J66货币金融服务,0.05878005555555556,0.02662742427178553,18.0,0.45300100553016326,0.756875,30.006294028627003,0.8202,0.0,0.028331606217616583,0.03922454886514173,41.0,37.0,81.0,110.0,418.0,148.0,188.0
sh.601390,中国中铁,5.704692,0.410313,5.29,108329085743.43607,E48土木工程建筑业,0.0593638888888889,0.029456912405367883,18.0,0.49620927733528786,1.062857142857,15.6576954670135,0.67,0.0,0.025330812854442348,0.031459155893752304,15.0,7.0,100.0,167.0,417.0,244.0,189.0
sh.601998,中信银行,6.634743,0.647265,8.42,343056967369.6408,J66货币金融服务,0.060412777777777774,0.024974353144907195,18.0,0.413395213124826,1.284166666667,23.065279351912665,1.1978,0.0,0.028451306413301663,0.03517774691340721,24.0,33.0,78.0,139.0,410.0,80.0,196.0
sh.600023,浙能电力,10.193254,0.989578,5.54,74280464086.40071,D44电力、热力生产和供应业,0.041257555555555554,0.04135550692716285,18.0,1.0023741438456137,0.5675,50.784190426755,0.59,0.0,0.021299638989169672,0.05202171131260554,66.0,95.0,142.0,39.0,537.0,592.0,200.0
sh.601318,中国平安,7.88644,1.062473,58.7,625750831189.0435,J68保险业,0.08617072222222223,0.03583666188630848,18.0,0.41587979028295413,8.399166666667,33.69882504059233,8.35,0.0,0.028449744463373082,0.048218406812058995,42.0,109.0,79.0,51.0,244.0,84.0,202.0
sh.600098,广州发展,10.807336,0.921775,7.15,25067982911.199272,D44电力、热力生产和供应业,0.043111444444444445,0.02184039451330337,18.0,0.5066031721912726,0.626666666667,54.0960556348015,0.8200000000000001,0.0,0.02293706293706294,0.04741285995034076,71.0,77.0,130.0,60.0,528.0,267.0,208.0
sh.600926,杭州银行,6.582384,0.942031,17.28,125271737856.00002,J66货币金融服务,0.08684905555555555,0.032685509843088184,18.0,0.3763484776432593,2.99,23.230906706033,1.9500000000000002,0.0,0.022569444444444444,0.04019699713601775,22.0,84.0,133.0,106.0,241.0,44.0,212.0
sz.000651,格力电器,6.609957,1.450148,37.39,206200476918.51852,C38电气机械和器材制造业,0.14210144444444445,0.07558166168357025,18.0,0.5318852456360458,5.690526315789,48.6756327850015,8.379999999999999,0.0,0.044824819470446635,0.07408129695125241,23.0,186.0,19.0,6.0,60.0,306.0,215.0
sh.601919,中远海控,7.480699,0.994188,15.08,189356023539.823,G55水上运输业,0.2991387222222222,0.3062679147643363,18.0,1.023832396184463,1.537,42.41132121458067,6.25,0.0,0.08289124668435013,0.04322692354563029,38.0,96.0,6.0,83.0,5.0,596.0,217.0
sh.601939,建设银行,7.302142,0.714534,9.46,90759136941.8,J66货币金融服务,0.07110033333333333,0.031829690135432465,18.0,0.4476728679485675,1.326923076923,24.809466762475335,1.3778000000000001,0.0,0.029128964059196617,0.03479942280473855,37.0,41.0,72.0,141.0,332.0,141.0,219.0
sh.601555,东吴证券,11.958668,0.980922,8.35,41486819936.93062,J67资本市场服务,0.04020566666666667,0.020297849474614736,18.0,0.5048504640626463,0.775,56.087338289367494,0.796,0.0,0.019065868263473056,0.0520571103883351,92.0,90.0,159.0,38.0,543.0,262.0,220.0
sh.600019,宝钢股份,14.676412,0.678256,6.36,138522148911.6279,C31黑色金属冶炼和压延加工业,0.04463383333333334,0.033769936670584595,18.0,0.7565995154031416,0.56,59.044881295938,0.92,0.0,0.028930817610062894,0.05198920365680076,147.0,35.0,74.0,40.0,517.0,515.0,222.0
sh.601398,工商银行,7.252638,0.692571,7.5,2021639277978.3396,J66货币金融服务,0.06277511111111111,0.029641161356720878,18.0,0.47218014961783844,1.036666666667,24.55964605089,1.0593,0.0,0.028247999999999995,0.03394688854146331,36.0,38.0,82.0,151.0,393.0,194.0,225.0
sh.600153,建发股份,12.844431,0.469593,9.02,26153407350.17335,L72商务服务业,0.06180238888888889,0.06242524179240213,18.0,1.010078136374842,0.8625,43.0390037611115,2.4,0.0,0.0532150776053215,0.04115425803099631,114.0,15.0,15.0,99.0,401.0,594.0,228.0
sz.001965,招商公路,13.486508,0.901683,9.15,62174179817.833176,G54道路运输业,0.053744,0.026189300269160214,18.0,0.48729719167088814,0.88225,53.407560621613996,1.3619999999999999,0.0,0.029770491803278686,0.0514959785337912,123.0,71.0,66.0,43.0,452.0,221.0,237.0
sh.600741,华域汽车,8.958705,0.961623,20.48,64573531707.71423,C36汽车制造业,0.07180633333333333,0.03845965765501789,18.0,0.5356025836395752,2.37125,35.236558161110494,2.43,0.0,0.02373046875,0.040798187763443974,53.0,88.0,120.0,102.0,325.0,311.0,243.0
sh.601288,农业银行,8.357524,0.879011,6.95,2218531087756.333,J66货币金融服务,0.06260027777777778,0.027565469825181765,18.0,0.440341014508519,0.824166666667,30.007178463235,0.8145,0.0,0.023438848920863307,0.035584052158454935,45.0,68.0,125.0,136.0,398.0,124.0,249.0
sh.601598,中国外运,10.880678,1.059829,6.1,31459974320.987656,G58多式联运和运输代理业,0.07112661111111111,0.03413704003871125,18.0,0.4799475119851239,0.545125,52.0913995530765,0.9249999999999999,0.0,0.030327868852459017,0.04655135111700136,76.0,108.0,62.0,65.0,331.0,203.0,249.0
sz.000932,华菱钢铁,13.203258,0.618838,5.03,34467753364.78768,C31黑色金属冶炼和压延加工业,0.07797666666666667,0.06768816357037183,18.0,0.86805664391534,0.622857142857,32.5420942962975,0.57,0.0,0.022664015904572562,0.04029637351088457,118.0,28.0,131.0,104.0,289.0,570.0,250.0
sh.600582,天地科技,9.691477,0.926095,5.73,23716079499.304592,C35专用设备制造业,0.07155038888888889,0.027306961441962208,18.0,0.3816465831425093,0.665,33.059116983791,0.7969999999999999,0.0,0.02781849912739965,0.03836703803528973,58.0,78.0,86.0,115.0,328.0,50.0,251.0
sh.601717,中创智领,8.441721,1.498492,20.3,31304970105.848392,C35专用设备制造业,0.11174066666666665,0.04478832608405638,18.0,0.40082386672762876,2.73,48.3217610719935,2.52,0.0,0.02482758620689655,0.06498443730371539,47.0,197.0,106.0,10.0,137.0,67.0,254.0
sh.600998,九州通,9.771337,1.028405,5.4,27229301928.255955,F51批发业,0.06564138888888889,0.028926966820392776,18.0,0.44068182148548724,0.528,42.361718836356005,0.7293689194110609,0.0,0.02701366368189114,0.04142034730665921,60.0,103.0,89.0,95.0,376.0,126.0,258.0
sh.600578,京能电力,10.01774,1.470685,5.22,34945623677.75832,D44电力、热力生产和供应业,0.020629500000000002,0.051807815449760763,18.0,2.511346152343041,0.586666666667,63.1894065368035,0.345,0.0,0.013218390804597701,0.07101746839389357,64.0,191.0,233.0,7.0,633.0,671.0,262.0
sh.600642,申能股份,11.24399,1.217875,9.14,44729578701.16693,D44电力、热力生产和供应业,0.0,0.0,,999.0,0.85,56.219720449906504,1.01,0.0,0.022100656455142233,0.05228310982759357,82.0,148.0,137.0,37.0,663.0,683.0,267.0
sh.601019,山东出版,13.777076,1.051278,7.75,16174045372.623234,R86新闻和出版业,0.07239855555555556,0.04254783650713522,18.0,0.587689024741465,0.82,50.0644134140285,1.3199999999999998,0.0,0.03406451612903225,0.05297137935419789,133.0,106.0,42.0,34.0,322.0,382.0,273.0
sh.600027,华电国际,8.914013,1.123513,4.66,42943897860.93594,D44电力、热力生产和供应业,0.03761333333333333,0.03801017287826108,18.0,1.0105505019034318,0.634444444444,29.49593690005267,0.65,0.0,0.027896995708154505,0.040157796780921025,51.0,123.0,85.0,107.0,564.0,595.0,281.0
sh.601006,大秦铁路,15.821131,0.633199,5.23,105378498502.76245,G53铁路运输业,0.056927,0.0273101061061544,18.0,0.4797390711991568,0.403571428571,57.6934262317955,1.21117,0.0,0.046316252390057364,0.04451896451916121,175.0,32.0,18.0,76.0,430.0,202.0,283.0
sz.002736,国信证券,9.933779,1.275552,12.1,116293642128.18915,J67资本市场服务,0.04731861111111111,0.02791250879010191,18.0,0.5898843633546049,1.388,40.662368302237496,0.99,0.0,0.016363636363636365,0.04664410512686417,62.0,158.0,193.0,64.0,496.0,384.0,284.0
sz.000528,柳工,13.453137,1.080204,9.67,19668799084.955593,C35专用设备制造业,0.05182172222222223,0.021415718844441878,18.0,0.4132575670219307,1.101125,42.6861785741705,0.5716766,0.0,0.011823714581178904,0.0486068442424855,121.0,115.0,267.0,50.0,466.0,79.0,286.0
sh.601928,凤凰传媒,12.637057,1.230076,9.71,24706007602.523663,R86新闻和出版业,0.08511111111111111,0.04206775400664265,18.0,0.4942686502085951,0.846666666667,61.3789513093875,1.6,0.0,0.032955715756951595,0.05351957992650382,109.0,150.0,52.0,29.0,252.0,238.0,288.0
sh.601098,中南传媒,12.494605,1.231711,11.09,19917305163.977093,R86新闻和出版业,0.06462,0.03011631479682029,18.0,0.46605253476973524,0.892,62.675334918272995,1.8,0.0,0.032461677186654644,0.05041154079990939,101.0,151.0,56.0,47.0,380.0,176.0,299.0
sh.600018,上港集团,8.56399,0.824221,4.99,115987717823.25583,G55水上运输业,0.09068872222222223,0.04227142541579366,18.0,0.46611556960977374,0.48,30.3454467258135,0.5569999999999999,0.0,0.02232464929859719,0.029190008874530014,49.0,58.0,135.0,194.0,223.0,177.0,301.0
sh.600483,福能股份,9.193335,1.054073,9.95,27663776098.581722,D44电力、热力生产和供应业,0.06860838888888889,0.033204618149994265,18.0,0.4839731509184549,1.126666666667,30.6749504823465,1.093,0.3,0.08196984924623116,0.03473411478404082,55.0,107.0,7.0,142.0,352.0,212.0,304.0
sh.601688,华泰证券,10.39686,0.98098,18.87,137879820787.86646,J67资本市场服务,0.050825333333333333,0.025821302899190907,18.0,0.5080400108710401,2.098666666667,30.5146530511105,1.55,0.0,0.016428192898781134,0.03393751203141181,68.0,91.0,188.0,152.0,472.0,269.0,311.0
sh.600104,上汽集团,15.970402,0.540117,14.04,161392259402.61356,C36汽车制造业,0.034131611111111106,0.02397979553741732,18.0,0.7025685209922894,1.19,45.1683245306615,0.7955399999999999,0.0,0.011332478632478632,0.03828369386858062,177.0,21.0,277.0,117.0,579.0,479.0,315.0
sh.601336,新华保险,5.301269,1.724443,61.66,128590993912.61415,J68保险业,0.1162462777777778,0.08147143222938048,18.0,0.7008519652141065,12.507647058824,22.095762400644333,5.13,0.0,0.01663963671748297,0.04482095322784512,10.0,237.0,186.0,74.0,119.0,477.0,321.0
sh.600039,四川路桥,10.677354,1.660785,9.5,82621001131.73381,E48土木工程建筑业,0.130716,0.07655879644007565,18.0,0.5856880293160414,1.01025,50.022268839371506,1.613,0.0,0.033957894736842104,0.05319473378418428,69.0,221.0,43.0,31.0,78.0,380.0,321.0
sz.000921,海信家电,9.800061,1.787659,22.55,20704560284.672108,C38电气机械和器材制造业,0.1214811111111111,0.062410048026682464,18.0,0.5137428152892011,2.725882352941,50.1547753336465,2.7601314,0.0,0.02448010110864745,0.060627945453528835,61.0,246.0,111.0,15.0,106.0,275.0,322.0
sh.601319,中国人保,7.091614,1.070567,7.48,265563241428.5714,J68保险业,0.0937865,0.03718422076831863,18.0,0.3964773263563373,1.214166666667,18.657969826557665,0.577,0.0,0.015427807486631015,0.030285942554926445,31.0,112.0,200.0,180.0,204.0,62.0,323.0
sz.002142,宁波银行,7.095939,0.955325,31.52,208035375343.63345,J66货币金融服务,0.0870725,0.03834544137527571,18.0,0.44038521203911346,4.785652173913,18.712739849623,2.3,0.0,0.014593908629441623,0.0284113782173911,32.0,86.0,209.0,205.0,239.0,125.0,323.0
sh.601607,上海医药,11.17453,0.842906,17.25,48111792765.084946,F52零售业,0.058639388888888894,0.027207950021441912,18.0,0.4639876120297926,1.472,35.215691212711,1.51,0.0,0.017507246376811593,0.030050723168180055,80.0,60.0,175.0,183.0,420.0,172.0,323.0
sz.000598,兴蓉环境,9.94564,1.023165,6.68,19900956942.31751,D46水的生产和供应业,0.07395205555555556,0.034338598303764824,18.0,0.4643359545018783,0.79,27.7432333681245,0.704,0.0,0.021077844311377245,0.03281011131859035,63.0,100.0,146.0,161.0,312.0,173.0,324.0
sh.600873,梅花生物,8.010636,1.874038,10.77,30201682175.846466,C14食品制造业,0.1611,0.0853989739895661,18.0,0.530099155739082,1.20375,49.836472750069504,1.4219300000000001,0.0,0.026405385329619318,0.05570162866564175,43.0,260.0,93.0,23.0,34.0,302.0,326.0
sz.000783,长江证券,10.727023,1.137407,7.32,40478175493.52877,J67资本市场服务,0.040340777777777774,0.022302549009040506,18.0,0.5528537186837817,0.59,44.034233098603494,0.39,0.0,0.010655737704918032,0.035492073125923576,70.0,125.0,289.0,137.0,542.0,335.0,332.0
sh.600282,南钢股份,12.147708,1.256827,5.65,34833025536.84211,C31黑色金属冶炼和压延加工业,0.06783800000000001,0.03952216771263796,18.0,0.5825962987210406,0.492727272727,49.48976703217934,0.8036,0.0,0.02844601769911504,0.043159217588779324,95.0,155.0,80.0,84.0,358.0,376.0,334.0
sh.600060,海信视像,12.267958,1.416062,23.07,29994809156.998188,C39计算机、通信和其他电子设备制造业,0.059761,0.03126494402211337,18.0,0.5231663463147097,2.164842105263,50.641448926924994,2.3293000000000004,0.0,0.02019332466406589,0.04752091066689769,97.0,180.0,151.0,57.0,415.0,294.0,334.0
sz.000157,中联重科,15.451165,1.304002,8.68,61361980256.41025,C35专用设备制造业,0.05209144444444444,0.03112115808033882,18.0,0.5974331948796228,0.7240625,76.453401215962,1.1400000000000001,0.0,0.026267281105990786,0.06377539264738766,166.0,160.0,95.0,11.0,461.0,395.0,337.0
sz.000776,广发证券,11.341888,1.199905,19.86,117251717820.34438,J67资本市场服务,0.048105444444444444,0.0258773879971599,18.0,0.537930546032995,2.07,36.1219602290105,1.25,0.0,0.012588116817724069,0.03764977727797166,84.0,139.0,251.0,121.0,488.0,312.0,344.0
sh.601601,中国太保,6.830703,1.209615,37.99,260025796366.7013,J68保险业,0.09297355555555556,0.04064224264339958,18.0,0.4371376613548371,5.991363636364,19.703399557008336,3.12,0.0,0.01642537509871019,0.031074027801687363,28.0,145.0,189.0,172.0,208.0,117.0,345.0
sh.601216,君正集团,13.577134,1.583702,5.41,45650004653.584305,C26化学原料和化学制品制造业,0.09104899999999999,0.04964792897522928,18.0,0.545288020464028,0.43,72.149330164126,0.65,0.0,0.024029574861367836,0.057346048004758184,124.0,205.0,116.0,18.0,219.0,323.0,347.0
sh.601669,中国电建,9.135116,0.680439,5.68,74246989160.6811,E48土木工程建筑业,0.04815988888888889,0.021782230742157134,18.0,0.45228988780293006,0.714285714286,18.179552529638997,0.38351,0.0,0.01350387323943662,0.022861610324001847,54.0,36.0,227.0,268.0,487.0,147.0,358.0
sh.600720,中交设计,10.97569,1.002441,6.96,7022967394.048693,M74专业技术服务业,0.06504627777777777,0.048350529501091796,18.0,0.7433250779741025,0.695,30.0037005821995,0.5964,0.0,0.01713793103448276,0.02996059181699519,77.0,98.0,183.0,184.0,379.0,504.0,359.0
sh.601921,浙版传媒,13.827358,1.235933,8.0,17776464494.56976,R86新闻和出版业,0.05727105555555556,0.036483596172836565,18.0,0.6370337654671966,0.6,59.504639586170995,1.14,0.0,0.028499999999999998,0.04462847968962825,135.0,152.0,77.0,75.0,429.0,435.0,362.0
sh.601766,中国中车,13.477412,1.032101,6.19,150597124173.16483,C37铁路、船舶、航空航天和其他运输设备制造业,0.03862888888888889,0.02481580591878275,18.0,0.6424157316603715,0.532090909091,40.536813088918,0.7200000000000001,0.0,0.023263327948303717,0.03484534689520893,122.0,104.0,129.0,140.0,554.0,441.0,366.0
sh.600008,首创环保,12.635644,1.079544,3.05,22389530286.554947,D46水的生产和供应业,0.05465788888888889,0.03835086051475537,18.0,0.7016527951292959,0.26,40.483325381005,0.44,0.0,0.028852459016393446,0.034510375734627216,108.0,114.0,75.0,146.0,445.0,478.0,368.0
sz.002508,老板电器,12.430269,1.669089,20.16,18821991001.092102,C38电气机械和器材制造业,0.10225822222222222,0.048972114641072026,18.0,0.4789063761997386,1.731666666667,57.1816018426725,3.0,0.0,0.02976190476190476,0.04911680250872037,99.0,224.0,67.0,48.0,161.0,201.0,371.0
sz.000728,国元证券,12.689331,0.908801,7.82,34121269237.343853,J67资本市场服务,0.03537955555555555,0.01829389706407166,18.0,0.5170753780483549,0.7,33.07784355723,0.54,0.0,0.013810741687979541,0.029609322877315852,111.0,73.0,220.0,187.0,575.0,282.0,371.0
sh.600901,江苏金租,12.659132,1.600226,6.91,40009072750.00001,J66货币金融服务,0.09541022222222223,0.04189848032279306,18.0,0.4391403703599632,0.625,52.856858689532004,0.97,0.0,0.028075253256150505,0.04780830199849132,110.0,211.0,84.0,53.0,194.0,122.0,374.0
sh.601211,国泰海通,10.808406,0.937997,17.05,230129380955.01886,J67资本市场服务,0.05475133333333333,0.025464744886168553,18.0,0.465098169046146,1.455714285714,31.885860422249333,1.51,0.0,0.017712609970674486,0.02722387245099765,72.0,82.0,174.0,222.0,443.0,174.0,376.0
sh.601333,广深铁路,15.152865,0.763614,3.05,17238171541.41759,G53铁路运输业,0.009556555555555556,0.035905950193808565,18.0,3.7572062428847803,0.2025,46.8123302572425,0.13999999999999999,0.0,0.009180327868852459,0.031080317629808552,162.0,47.0,324.0,171.0,654.0,674.0,380.0
sh.603833,欧派家居,12.79826,1.621931,50.44,30728130603.88946,C21家具制造业,0.09538133333333333,0.062047119254359476,18.0,0.6505163755419594,4.306476190476,56.435247680985,8.25066,0.0,0.03271475019825536,0.0481833962017799,112.0,219.0,54.0,52.0,195.0,451.0,383.0
sh.600585,海螺水泥,14.729233,0.621009,22.55,90194893568.84058,C30非金属矿物制品业,0.05368722222222222,0.047602484688679315,18.0,0.8866632080840958,1.706666666667,37.625438636274,3.3899999999999997,0.0,0.030066518847006646,0.028476311281265414,149.0,30.0,63.0,204.0,453.0,571.0,383.0
sh.601881,中国银河,11.345134,1.204594,12.99,94106488000.0,J67资本市场服务,0.05303033333333333,0.027004733728824393,18.0,0.5092318307539281,1.405,30.527245340192998,0.85033,0.0,0.013092070823710547,0.0330183061608708,85.0,141.0,235.0,158.0,454.0,271.0,384.0
sh.601117,中国化学,8.235653,0.788885,8.68,52842992373.540855,E48土木工程建筑业,0.0605705,0.028768806228172163,18.0,0.47496398788473204,1.152666666667,16.499450280566332,0.641,0.0,0.014769585253456221,0.02191056031882292,44.0,55.0,206.0,285.0,409.0,196.0,384.0
sh.600690,海尔智家,10.095696,1.663031,21.05,131621276676.12868,C38电气机械和器材制造业,0.11469044444444444,0.047362745839297664,18.0,0.41296156858333544,2.401346153846,35.608380657781,2.60247,0.0,0.024726555819477435,0.04062140044524784,65.0,222.0,108.0,103.0,128.0,77.0,390.0
sh.600061,国投资本,13.590124,0.822496,6.97,44559741989.19284,J67资本市场服务,0.04091305555555555,0.02533620091645717,18.0,0.619269340126731,0.655,30.052129864814,0.32931,0.0,0.0094493543758967,0.02824124112116667,125.0,57.0,318.0,208.0,538.0,413.0,390.0
sh.601298,青岛港,10.823618,1.248155,8.79,47393707274.36823,G55水上运输业,0.07955138888888888,0.03342001775818673,18.0,0.4201060248597945,0.885,31.863251553624334,1.0227,0.0,0.02326962457337884,0.03208074815126,73.0,154.0,128.0,164.0,279.0,89.0,391.0
