code,codeName,peTTM,pbMRQ,close,totalValue,industry,roe_mean,roe_std,roe_count,roe_volatility,eps_predicted,avg_dividend_pay_rate,amount,stockDividend,dividend_yield,predicted_dividend_yield,pe_rank,pb_rank,dividend_rank,predicted_dividend_rank,roe_mean_rank,roe_volatility_rank,total_rank
sh.600019,宝钢股份,12.829325,0.624207,5.97,127843055103.1126,C31黑色金属冶炼和压延加工业,0.04463383333333334,0.033769936670584595,18.0,0.7565995154031416,0.55,47.62851370088333,1.1,0.0,0.03685092127303183,0.043878865218569235,123.0,33.0,80.0,41.0,493.0,486.0,197.0
sh.600282,南钢股份,10.552473,1.078919,4.94,30454970237.322517,C31黑色金属冶炼和压延加工业,0.06783800000000001,0.03952216771263796,18.0,0.5825962987210406,0.495714285714,59.32260234943133,0.9408000000000001,0.0,0.038089068825910934,0.05952846447438058,70.0,120.0,70.0,10.0,341.0,353.0,200.0
sh.601916,浙商银行,6.520046,0.460806,3.08,66357174347.82609,J66货币金融服务,0.057392388888888896,0.020821138831765038,18.0,0.362785714880671,0.45,19.381864810181334,0.661,0.0,0.042922077922077924,0.028317659625264936,25.0,14.0,45.0,161.0,408.0,32.0,200.0
sh.600177,雅戈尔,13.407267,0.810591,7.44,33503114392.591248,C18纺织服装、服饰业,0.07276344444444444,0.04128771710131124,18.0,0.567423895563861,0.653333333333,65.19629683108467,1.94,0.0,0.0521505376344086,0.05725122840002722,136.0,57.0,22.0,13.0,303.0,338.0,206.0
sh.601601,中国太保,5.932535,1.000858,33.25,227592347816.82645,J68保险业,0.09297355555555556,0.04064224264339958,18.0,0.4371376613548371,6.036863636364,19.703399557008336,4.27,0.0,0.02568421052631579,0.03577345452585087,15.0,101.0,152.0,90.0,197.0,109.0,206.0
sh.601390,中国中铁,5.419791,0.357823,4.66,95436211498.52086,E48土木工程建筑业,0.0593638888888889,0.029456912405367883,18.0,0.49620927733528786,0.915,13.384813646362668,0.756,0.0,0.03244635193133047,0.026281340099617686,13.0,6.0,105.0,191.0,397.0,227.0,210.0
sh.601939,建设银行,7.95103,0.766218,10.39,99678128727.18979,J66货币金融服务,0.07110033333333333,0.031829690135432465,18.0,0.4476728679485675,1.321666666667,24.809466762475335,1.5807000000000002,0.0,0.03042733397497594,0.03155904257723437,44.0,47.0,119.0,119.0,315.0,133.0,210.0
sh.601838,成都银行,6.322151,0.922911,20.03,84896317753.66943,J66货币金融服务,0.10077538888888889,0.04746286077263171,18.0,0.4709767066735159,3.28,19.558545035399664,3.47673,0.0,0.034715227159261106,0.032027971900205135,21.0,79.0,91.0,117.0,156.0,173.0,217.0
sh.601186,中国铁建,4.952258,0.313681,6.42,73850623450.44572,E48土木工程建筑业,0.051733611111111105,0.02548001538954861,18.0,0.49252342611119465,1.305384615385,12.183502205766999,1.23,0.0,0.038317757009345796,0.024772829191460205,4.0,2.0,66.0,212.0,446.0,217.0,218.0
sh.601988,中国银行,8.05242,0.722601,6.13,1291757877191.2456,J66货币金融服务,0.05878005555555556,0.02662742427178553,18.0,0.45300100553016326,0.7575,24.83917432033567,0.9371,0.0,0.030574225122349103,0.03069441198638543,45.0,41.0,117.0,133.0,398.0,139.0,219.0
sh.601800,中国交建,7.683168,0.353149,6.32,74467237375.56561,E48土木工程建筑业,0.04630861111111111,0.020644941497328217,18.0,0.4458121503103069,0.962857142857,17.990446880059668,1.00638,0.0,0.03184746835443038,0.027408592217808357,39.0,5.0,108.0,176.0,480.0,127.0,220.0
sh.601555,东吴证券,11.679196,0.90069,7.93,39401781093.1289,J67资本市场服务,0.04020566666666667,0.020297849474614736,18.0,0.5048504640626463,0.73,43.825981125242,1.016,0.0,0.025624211853720054,0.0403442196991509,88.0,72.0,154.0,64.0,518.0,244.0,224.0
sh.600970,中材国际,8.42732,0.955884,8.53,22362653942.51558,E48土木工程建筑业,0.09419811111111112,0.045643276330936434,18.0,0.4845455582129246,1.190869565217,25.355831192005336,1.63,0.0,0.03821805392731536,0.035399164908955505,46.0,88.0,67.0,96.0,191.0,196.0,230.0
sh.601598,中国外运,10.181933,0.989826,5.76,29710497596.075222,G58多式联运和运输代理业,0.07112661111111111,0.03413704003871125,18.0,0.4799475119851239,0.5044,43.467213377932666,1.08,0.0,0.037500000000000006,0.03806399727053687,59.0,96.0,74.0,76.0,314.0,186.0,231.0
sh.601717,中创智领,7.779204,1.272212,17.85,27527161001.248962,C35专用设备制造业,0.11174066666666665,0.04478832608405638,18.0,0.40082386672762876,2.604,32.214507381329,3.77,0.0,0.04224089635854341,0.04699528135629171,41.0,166.0,47.0,28.0,128.0,60.0,235.0
sh.600585,海螺水泥,12.577782,0.50415,18.44,73758018997.86563,C30非金属矿物制品业,0.05368722222222222,0.047602484688679315,18.0,0.8866632080840958,1.674761904762,37.625438636274,4.0,0.0,0.043383947939262466,0.03417226208134055,117.0,18.0,42.0,102.0,432.0,538.0,237.0
sh.603833,欧派家居,11.465307,1.142604,34.7,21138413050.526886,C21家具制造业,0.09538133333333333,0.062047119254359476,18.0,0.6505163755419594,3.514736842105,50.16215988846534,9.48766,0.0,0.054683919308357344,0.05080887361370339,83.0,133.0,19.0,22.0,183.0,427.0,238.0
sz.000651,格力电器,7.267422,1.39497,37.86,209068426447.72116,C38电气机械和器材制造业,0.14210144444444445,0.07558166168357025,18.0,0.5318852456360458,5.431428571429,38.86943463348033,10.379999999999999,0.0,0.05483359746434231,0.05576242943042181,35.0,189.0,18.0,16.0,55.0,285.0,240.0
sh.600098,广州发展,10.112435,0.874431,6.93,24296613813.559322,D44电力、热力生产和供应业,0.043111444444444445,0.02184039451330337,18.0,0.5066031721912726,0.526666666667,41.102421942168334,1.07,0.0,0.030880230880230886,0.031237049864678727,57.0,66.0,115.0,122.0,504.0,249.0,245.0
sz.002736,国信证券,9.85606,1.066124,10.44,100355083831.99622,J67资本市场服务,0.04731861111111111,0.02791250879010191,18.0,0.5898843633546049,1.25,30.191410014347667,1.3399999999999999,0.0,0.02567049808429119,0.03614871888691053,52.0,116.0,153.0,88.0,472.0,362.0,256.0
sz.000528,柳工,11.112462,0.910002,8.5,17290388497.498024,C35专用设备制造业,0.05182172222222223,0.021415718844441878,18.0,0.4132575670219307,1.008222222222,28.457452382780332,0.8966766,0.0,0.02109827294117647,0.033754630447227686,77.0,75.0,184.0,104.0,445.0,73.0,256.0
sh.600104,上汽集团,12.270122,0.412749,10.79,124037996605.47504,C36汽车制造业,0.034131611111111106,0.02397979553741732,18.0,0.7025685209922894,1.060714285714,30.112216353774333,1.06154,0.0,0.019676367006487488,0.02960190737809006,105.0,10.0,203.0,144.0,553.0,451.0,259.0
sh.600018,上港集团,8.603235,0.809246,5.05,117400991048.11636,G55水上运输业,0.09068872222222223,0.04227142541579366,18.0,0.46611556960977374,0.615,23.090681841574334,0.702,0.0,0.0278019801980198,0.02812033531201627,47.0,56.0,136.0,164.0,211.0,164.0,267.0
sz.000932,华菱钢铁,11.744933,0.472466,3.85,26382306956.71378,C31黑色金属冶炼和压延加工业,0.07797666666666667,0.06768816357037183,18.0,0.86805664391534,0.504,21.694729530865,0.73,0.0,0.03792207792207792,0.028400373204041457,91.0,17.0,71.0,159.0,276.0,537.0,267.0
sh.601857,中国石油,11.720544,1.141253,10.13,1640139500893.3936,B07石油和天然气开采业,0.06886983333333334,0.029307138173348905,18.0,0.42554391022700655,0.995,42.57423389405267,1.80258,0.0,0.035588943731490616,0.04181773220590563,89.0,132.0,86.0,53.0,331.0,95.0,274.0
sh.600219,南山铝业,13.36592,1.08413,4.81,55237491507.62803,C32有色金属冶炼和压延加工业,0.05191777777777778,0.02511776144145941,18.0,0.4837988549696843,0.49875,51.24725692891233,0.7644000000000001,0.0,0.03178378378378379,0.053138397907058266,134.0,122.0,109.0,19.0,444.0,194.0,275.0
sh.601319,中国人保,7.431034,0.991507,7.16,254187321762.21408,J68保险业,0.0937865,0.03718422076831863,18.0,0.3964773263563373,1.140909090909,18.657969826557665,0.722,0.0,0.020167597765363126,0.029730513118750638,37.0,97.0,193.0,142.0,193.0,55.0,276.0
sh.601117,中国化学,7.141757,0.680356,7.67,46695883244.756035,E48土木工程建筑业,0.0605705,0.028768806228172163,18.0,0.47496398788473204,1.155882352941,16.499450280566332,0.752,0.0,0.019608865710560627,0.024864958816863174,33.0,36.0,205.0,210.0,390.0,181.0,279.0
sh.601766,中国中车,12.239111,0.941089,5.76,140137305405.4054,C37铁路、船舶、航空航天和其他运输设备制造业,0.03862888888888889,0.02481580591878275,18.0,0.6424157316603715,0.5013,40.536813088918,0.8400000000000001,0.0,0.029166666666666667,0.03527969514144895,104.0,84.0,127.0,97.0,528.0,417.0,285.0
sh.600582,天地科技,14.995866,0.830906,5.23,21644786921.005386,C35专用设备制造业,0.07155038888888889,0.027306961441962208,18.0,0.3816465831425093,0.663333333333,33.059116983791,1.097,0.0,0.04195028680688336,0.041929663988343545,175.0,60.0,48.0,52.0,311.0,44.0,287.0
sh.601336,新华保险,5.342529,1.595663,63.2,131800326828.99144,J68保险业,0.1162462777777778,0.08147143222938048,18.0,0.7008519652141065,11.839,22.095762400644333,7.1899999999999995,0.0,0.02275316455696202,0.0413910966869032,9.0,227.0,171.0,58.0,110.0,449.0,294.0
sh.601019,山东出版,12.443087,0.933682,7.03,14671352873.04532,R86新闻和出版业,0.07239855555555556,0.04254783650713522,18.0,0.587689024741465,0.63,36.93165009153933,1.5499999999999998,0.0,0.04409672830725462,0.03309664232954449,110.0,81.0,40.0,107.0,305.0,360.0,298.0
sh.600028,中国石化,16.973315,0.724273,4.99,472809062830.7766,B07石油和天然气开采业,0.052257388888888895,0.023510690990268007,18.0,0.4499017553337211,0.371818181818,57.193659871299,1.186,0.0,0.04753507014028056,0.04261651828629961,214.0,42.0,29.0,48.0,438.0,136.0,304.0
sh.601098,中南传媒,12.091632,1.173077,10.81,19416231506.417004,R86新闻和出版业,0.06462,0.03011631479682029,18.0,0.46605253476973524,0.907142857143,45.509404424874,2.25,0.0,0.041628122109158186,0.038190130579885746,96.0,144.0,52.0,75.0,362.0,163.0,315.0
sh.600332,白云山,12.01037,0.894243,21.76,30593989720.923645,C27医药制造业,0.09005727777777778,0.027071202658708923,18.0,0.30059983298083787,1.94,32.56486279382867,3.1310000000000002,0.0,0.028777573529411765,0.029033011865821513,93.0,71.0,129.0,152.0,213.0,20.0,316.0
sz.000157,中联重科,15.231168,1.131465,7.63,53939863178.429596,C35专用设备制造业,0.05209144444444444,0.03112115808033882,18.0,0.5974331948796228,0.690925925926,62.836188571556,1.34,0.0,0.035124508519003936,0.05690059209759249,181.0,128.0,89.0,14.0,440.0,373.0,323.0
sz.002508,老板电器,12.599188,1.304578,16.3,15217415939.575464,C38电气机械和器材制造业,0.10225822222222222,0.048972114641072026,18.0,0.4789063761997386,1.432666666667,50.661266292552,3.5,0.0,0.042944785276073615,0.04452804141624522,119.0,171.0,44.0,35.0,152.0,184.0,325.0
sh.600039,四川路桥,10.308758,1.367048,8.32,72341358112.52269,E48土木工程建筑业,0.130716,0.07655879644007565,18.0,0.5856880293160414,0.902625,34.619016921546,2.073,0.0,0.04983173076923077,0.03755768046732026,61.0,184.0,25.0,82.0,71.0,358.0,327.0
sh.601607,上海医药,10.392424,0.781,16.28,45404959632.13417,F52零售业,0.058639388888888894,0.027207950021441912,18.0,0.4639876120297926,1.473333333333,26.06832290189767,1.8599999999999999,0.0,0.022850122850122848,0.02359172547632302,62.0,49.0,170.0,225.0,400.0,159.0,336.0
sh.600398,海澜之家,12.997786,1.471309,5.9,28337129032.258068,C18纺织服装、服饰业,0.111465,0.04330249622882102,18.0,0.3884851408856683,0.483625,91.08162589694133,1.8099999999999998,0.0,0.06135593220338982,0.07465991749899704,127.0,205.0,13.0,5.0,129.0,48.0,337.0
sh.600901,江苏金租,11.352727,1.444377,6.45,37347309925.36243,J66货币金融服务,0.09541022222222223,0.04189848032279306,18.0,0.4391403703599632,0.615833333333,42.982928539059,1.1400000000000001,0.0,0.03534883720930233,0.04103925605988038,81.0,200.0,88.0,61.0,182.0,114.0,342.0
sz.002142,宁波银行,7.04307,0.911749,32.1,211828780106.26996,J66货币金融服务,0.0870725,0.03834544137527571,18.0,0.44038521203911346,4.84619047619,14.726409615768333,3.2,0.0,0.019937694704049845,0.022232705927853372,31.0,76.0,198.0,235.0,227.0,117.0,342.0
sz.000783,长江证券,10.420415,1.189074,7.92,43798155511.76843,J67资本市场服务,0.040340777777777774,0.022302549009040506,18.0,0.5528537186837817,0.83,29.356155399068996,0.69,0.0,0.017424242424242422,0.030764657804579883,64.0,150.0,232.0,129.0,517.0,314.0,343.0
sh.600998,九州通,12.167877,0.892662,4.87,24557829719.188766,F51批发业,0.06564138888888889,0.028926966820392776,18.0,0.44068182148548724,0.47,28.241145890904004,0.9293689194110608,0.0,0.03816710141318525,0.027255315336190723,100.0,70.0,68.0,178.0,359.0,118.0,348.0
sh.601000,唐山港,12.233175,1.165158,4.31,25541852010.947475,G55水上运输业,0.06321088888888889,0.029324338277251758,18.0,0.4639127655489487,0.3495,40.488026349292,0.8,0.0,0.03712296983758701,0.03283193784008713,103.0,140.0,78.0,108.0,371.0,158.0,351.0
sh.601006,大秦铁路,17.626092,0.605852,5.07,100697061279.0698,G53铁路运输业,0.056927,0.0273101061061544,18.0,0.4797390711991568,0.373111111111,47.56812402176234,1.35117,0.0,0.05330059171597633,0.03500630297283154,228.0,31.0,20.0,99.0,409.0,185.0,358.0
sz.000987,越秀资本,9.346434,1.167824,7.75,38851564621.676895,J69其他金融业,0.059872777777777775,0.027748199802881873,18.0,0.4634526880625342,0.76,28.43750368974833,0.73,0.0,0.018838709677419355,0.027887100392527394,51.0,142.0,218.0,166.0,394.0,157.0,359.0
sh.600583,海油工程,12.358181,0.844173,5.54,24494799775.8076,B11开采专业及辅助性活动,0.03942038888888889,0.022994602366997775,18.0,0.5833174916617598,0.536666666667,27.074581348211666,0.644,0.0,0.02324909747292419,0.026227482533482466,106.0,63.0,167.0,193.0,524.0,356.0,362.0
sh.601298,青岛港,10.943371,1.218495,8.84,47664408372.90677,G55水上运输业,0.07955138888888888,0.03342001775818673,18.0,0.4201060248597945,0.852,31.863251553624334,1.2215,0.0,0.027635746606334843,0.030709830682904903,74.0,158.0,139.0,132.0,266.0,83.0,364.0
sh.600027,华电国际,10.004157,1.175251,5.06,46632357126.32147,D44电力、热力生产和供应业,0.03761333333333333,0.03801017287826108,18.0,1.0105505019034318,0.4738,29.49593690005267,0.79,0.0,0.03122529644268775,0.027618922733685686,53.0,145.0,114.0,173.0,538.0,562.0,371.0
sh.600690,海尔智家,10.505986,1.570832,20.97,131130860222.69034,C38电气机械和器材制造业,0.11469044444444444,0.047362745839297664,18.0,0.41296156858333544,2.189115384615,35.608380657781,3.4891699999999997,0.0,0.033277730090605626,0.03717255790137128,69.0,220.0,97.0,84.0,119.0,71.0,373.0
sh.601898,中煤能源,11.028327,1.193992,14.77,135173077704.78784,B06煤炭开采和洗选业,0.09316916666666668,0.04029087159825485,18.0,0.43244855610230326,1.556923076923,27.682421041134333,1.83,0.0,0.024779959377115777,0.02918036570348061,76.0,151.0,160.0,149.0,196.0,103.0,376.0
sh.600801,华新建材,12.360561,1.22214,19.32,25921875792.084324,C30非金属矿物制品业,0.06714733333333334,0.05312619856530297,18.0,0.7911885093272947,1.79,34.737816920701334,2.05,0.0,0.021221532091097305,0.03218462333750279,107.0,159.0,183.0,115.0,344.0,512.0,381.0
sh.600023,浙能电力,11.160614,1.070407,6.16,82591016300.2681,D44电力、热力生产和供应业,0.041257555555555554,0.04135550692716285,18.0,1.0023741438456137,0.441,36.80995262723733,0.8699999999999999,0.0,0.028246753246753242,0.026352579721772178,78.0,118.0,133.0,189.0,513.0,560.0,385.0
sh.603565,中谷物流,10.949825,1.978864,10.33,21693660148.67284,G55水上运输业,0.14499138888888888,0.08350591421896865,18.0,0.5759370598412686,0.9887,74.52275257642033,3.5286486486486486,0.0,0.06831846367180346,0.07132685912130377,75.0,307.0,9.0,6.0,53.0,349.0,388.0
sz.002532,天山铝业,10.46753,1.99803,13.52,55525168361.59443,C32有色金属冶炼和压延加工业,0.09414588888888889,0.04841173201014628,18.0,0.5142203507928198,1.891526315789,41.73420879580067,1.3,0.0,0.019230769230769232,0.05838857559607228,66.0,312.0,211.0,12.0,192.0,258.0,390.0
sh.600958,东方证券,13.894191,0.982345,9.46,70661098457.19928,J67资本市场服务,0.035652666666666666,0.02160883283997269,18.0,0.6060930320304986,0.760526315789,36.25448873794533,0.795,0.0,0.016807610993657504,0.02914639825653631,150.0,94.0,239.0,150.0,548.0,381.0,394.0
sz.001965,招商公路,13.854204,0.915071,9.44,64140649732.11471,G54道路运输业,0.053744,0.026189300269160214,18.0,0.48729719167088814,0.7369,35.60504041440933,1.7349999999999999,0.0,0.03675847457627119,0.027793807501459995,147.0,78.0,81.0,169.0,431.0,204.0,394.0
sh.603529,爱玛科技,11.273601,1.854006,21.12,17899575285.505123,C37铁路、船舶、航空航天和其他运输设备制造业,0.15806844444444446,0.07761335529648931,18.0,0.4910110652968923,2.684714285714,35.74520579383233,3.8473333333333333,0.0,0.0364330808080808,0.04543828818204948,79.0,285.0,83.0,32.0,38.0,213.0,396.0
sh.600050,中国联通,15.888722,0.805859,4.4,136347620421.1363,I63电信、广播电视和卫星传输服务,0.03669988888888889,0.014263411092264295,18.0,0.388649980261456,0.267444444444,47.786115561244,0.5625,0.0,0.025568181818181816,0.029045752564576557,191.0,54.0,156.0,151.0,546.0,49.0,396.0
sh.601928,凤凰传媒,13.859154,1.164427,9.32,23716849539.21914,R86新闻和出版业,0.08511111111111111,0.04206775400664265,18.0,0.4942686502085951,0.67,45.644840455711666,2.0,0.0,0.04291845493562232,0.0328133509713807,148.0,139.0,46.0,109.0,240.0,221.0,396.0
sh.601211,国泰海通,14.043327,0.944495,17.49,236058994254.9561,J67资本市场服务,0.05475133333333333,0.025464744886168553,18.0,0.465098169046146,1.5585,31.885860422249333,1.8599999999999999,0.0,0.021269296740994856,0.02841287219444002,152.0,86.0,182.0,158.0,422.0,161.0,396.0
sh.601669,中国电建,8.966109,0.568826,4.86,63526001122.38528,E48土木工程建筑业,0.04815988888888889,0.021782230742157134,18.0,0.45228988780293006,0.624166666667,12.119701686425998,0.48903,0.0,0.02012469135802469,0.015565254737890808,49.0,27.0,195.0,321.0,464.0,138.0,397.0
sh.601688,华泰证券,10.477215,1.031892,20.36,148766877356.2865,J67资本市场服务,0.050825333333333333,0.025821302899190907,18.0,0.5080400108710401,2.0925,23.097966798577332,1.95,0.0,0.019155206286836934,0.023738946722015257,67.0,108.0,212.0,223.0,450.0,251.0,398.0
sh.600873,梅花生物,10.450687,1.515094,8.87,24872757860.84584,C14食品制造业,0.1611,0.0853989739895661,18.0,0.530099155739082,0.836666666667,33.224315166713005,1.84983,0.0,0.041709808342728305,0.03133898198740431,65.0,212.0,50.0,121.0,30.0,281.0,398.0
