code,codeName,peTTM,pbMRQ,close,totalValue,industry,roe_mean,roe_std,roe_count,roe_volatility,eps_predicted,avg_dividend_pay_rate,amount,stockDividend,dividend_yield,predicted_dividend_yield,pe_rank,pb_rank,dividend_rank,predicted_dividend_rank,roe_mean_rank,roe_volatility_rank,total_rank
sh.601601,中国太保,5.349095,0.902428,29.98,205211214301.98727,J68保险业,0.09297355555555556,0.04064224264339958,18.0,0.4371376613548371,6.036863636364,19.703399557008336,4.27,0.0,0.028485657104736488,0.03967536234104541,15.0,86.0,141.0,78.0,197.0,109.0,179.0
sh.600000,浦发银行,6.021282,0.401604,9.09,302721552408.4395,J66货币金融服务,0.046003277777777775,0.017265338874395502,18.0,0.37530671092170853,1.530769230769,17.697458614416,1.471,0.0,0.03236523652365237,0.029802777898521225,22.0,12.0,117.0,158.0,485.0,37.0,192.0
sh.600282,南钢股份,10.039802,1.026502,4.7,28978115064.345196,C31黑色金属冶炼和压延加工业,0.06783800000000001,0.03952216771263796,18.0,0.5825962987210406,0.495714285714,59.32260234943133,0.9408000000000001,0.0,0.04003404255319149,0.06256821585179576,65.0,118.0,69.0,11.0,341.0,353.0,194.0
sh.600741,华域汽车,7.150394,0.753106,16.27,51297488015.71709,C36汽车制造业,0.07180633333333333,0.03845965765501789,18.0,0.5356025836395752,2.424444444444,23.46681586264067,3.43,0.0,0.04216349108789183,0.03496864864595545,38.0,50.0,60.0,109.0,308.0,290.0,197.0
sh.600019,宝钢股份,12.206125,0.593885,5.68,121618861714.28569,C31黑色金属冶炼和压延加工业,0.04463383333333334,0.033769936670584595,18.0,0.7565995154031416,0.55,47.62851370088333,1.1,0.0,0.03873239436619719,0.04611915939346097,122.0,32.0,75.0,44.0,493.0,486.0,198.0
sh.601838,成都银行,5.889733,0.859786,18.66,79081858135.73181,J66货币金融服务,0.10077538888888889,0.04746286077263171,18.0,0.4709767066735159,3.28,19.558545035399664,3.47673,0.0,0.03726398713826366,0.03437943607508622,20.0,73.0,89.0,110.0,156.0,173.0,203.0
sh.601988,中国银行,7.592657,0.681343,5.78,1218025290063.4736,J66货币金融服务,0.05878005555555556,0.02662742427178553,18.0,0.45300100553016326,0.7575,24.83917432033567,0.9371,0.0,0.03242560553633218,0.03255307015165098,44.0,40.0,116.0,123.0,398.0,139.0,207.0
sh.601916,浙商银行,6.329525,0.447341,2.99,64417432751.937996,J66货币金融服务,0.057392388888888896,0.020821138831765038,18.0,0.362785714880671,0.45,19.381864810181334,0.661,0.0,0.04421404682274248,0.02917003065077458,27.0,17.0,49.0,164.0,408.0,32.0,208.0
sh.601390,中国中铁,5.245335,0.346305,4.51,92355159378.90576,E48土木工程建筑业,0.0593638888888889,0.029456912405367883,18.0,0.49620927733528786,0.915,13.384813646362668,0.756,0.0,0.03352549889135255,0.027155442320225816,13.0,6.0,106.0,190.0,397.0,227.0,209.0
sh.601939,建设银行,7.591359,0.731557,9.92,95173103786.66667,J66货币金融服务,0.07110033333333333,0.031829690135432465,18.0,0.4476728679485675,1.321666666667,24.809466762475335,1.5807000000000002,0.0,0.03186895161290323,0.03305427947353479,43.0,47.0,119.0,119.0,315.0,133.0,209.0
sh.601717,中创智领,7.029611,1.149623,16.13,24874692847.085896,C35专用设备制造业,0.11174066666666665,0.04478832608405638,18.0,0.40082386672762876,2.604,32.214507381329,3.77,0.0,0.04674519528828271,0.05200655748355903,36.0,151.0,36.0,23.0,128.0,60.0,210.0
sh.600177,雅戈尔,13.245083,0.800786,7.35,33097277986.11111,C18纺织服装、服饰业,0.07276344444444444,0.04128771710131124,18.0,0.567423895563861,0.653333333333,65.19629683108467,1.94,0.0,0.0527891156462585,0.05795226384982348,144.0,61.0,22.0,13.0,303.0,338.0,218.0
sh.601800,中国交建,7.427873,0.341415,6.11,71996249573.61462,E48土木工程建筑业,0.04630861111111111,0.020644941497328217,18.0,0.4458121503103069,0.962857142857,17.990446880059668,1.00638,0.0,0.03294206219312602,0.02835062239223385,39.0,5.0,112.0,175.0,480.0,127.0,219.0
sh.601186,中国铁建,4.859693,0.307818,6.3,72464497375.85788,E48土木工程建筑业,0.051733611111111105,0.02548001538954861,18.0,0.49252342611119465,1.305384615385,12.183502205766999,1.23,0.0,0.039047619047619046,0.02524469260463088,7.0,3.0,74.0,216.0,446.0,217.0,226.0
sh.601555,东吴证券,11.163721,0.860937,7.58,37663266640.440605,J67资本市场服务,0.04020566666666667,0.020297849474614736,18.0,0.5048504640626463,0.73,43.825981125242,1.016,0.0,0.026807387862796832,0.04220707944779243,91.0,75.0,154.0,66.0,518.0,244.0,232.0
sh.600970,中材国际,8.071654,0.915542,8.17,21420847986.027946,E48土木工程建筑业,0.09419811111111112,0.045643276330936434,18.0,0.4845455582129246,1.190869565217,25.355831192005336,1.63,0.0,0.039902080783353736,0.03695898123297313,46.0,90.0,70.0,97.0,191.0,196.0,233.0
sh.601598,中国外运,9.775363,0.950302,5.53,28516668780.68092,G58多式联运和运输代理业,0.07112661111111111,0.03413704003871125,18.0,0.4799475119851239,0.5044,43.467213377932666,1.08,0.0,0.03905967450271248,0.03964712916424817,62.0,97.0,73.0,79.0,314.0,186.0,238.0
sz.000651,格力电器,7.048593,1.352966,36.72,202777787066.94687,C38电气机械和器材制造业,0.14210144444444445,0.07558166168357025,18.0,0.5318852456360458,5.431428571429,38.86943463348033,10.379999999999999,0.0,0.0565359477124183,0.05749361596502641,37.0,188.0,20.0,14.0,55.0,285.0,239.0
sh.600098,广州发展,9.601706,0.830268,6.58,23069056427.790337,D44电力、热力生产和供应业,0.043111444444444445,0.02184039451330337,18.0,0.5066031721912726,0.526666666667,41.102421942168334,1.07,0.0,0.03252279635258359,0.03289859507024674,56.0,66.0,114.0,120.0,504.0,249.0,242.0
sh.600585,海螺水泥,12.113959,0.485559,17.76,71032493119.667,C30非金属矿物制品业,0.05368722222222222,0.047602484688679315,18.0,0.8866632080840958,1.674761904762,37.625438636274,4.0,0.0,0.04504504504504504,0.03548065950337386,119.0,18.0,44.0,105.0,432.0,538.0,242.0
sh.603833,欧派家居,11.088637,1.105066,33.56,20442043904.555317,C21家具制造业,0.09538133333333333,0.062047119254359476,18.0,0.6505163755419594,3.514736842105,50.16215988846534,9.48766,0.0,0.0565414779499404,0.052534800786516914,88.0,137.0,19.0,22.0,183.0,427.0,247.0
sz.000528,柳工,10.458788,0.856472,8.0,16273158967.571146,C35专用设备制造业,0.05182172222222223,0.021415718844441878,18.0,0.4132575670219307,1.008222222222,28.457452382780332,0.8966766,0.0,0.022416915000000003,0.03586429485017942,76.0,71.0,181.0,102.0,445.0,73.0,249.0
sh.601319,中国人保,6.901728,0.920883,6.65,236057083519.55307,J68保险业,0.0937865,0.03718422076831863,18.0,0.3964773263563373,1.140909090909,18.657969826557665,0.722,0.0,0.021714285714285714,0.032010597583496926,35.0,92.0,187.0,129.0,193.0,55.0,256.0
sz.000932,华菱钢铁,11.1043,0.446695,3.64,24943152227.57112,C31黑色金属冶炼和压延加工业,0.07797666666666667,0.06768816357037183,18.0,0.86805664391534,0.504,21.694729530865,0.73,0.0,0.040109890109890106,0.030038856273505384,90.0,16.0,68.0,150.0,276.0,537.0,256.0
sh.600104,上汽集团,11.894854,0.400126,10.46,120241764067.75244,C36汽车制造业,0.034131611111111106,0.02397979553741732,18.0,0.7025685209922894,1.060714285714,30.112216353774333,1.06154,0.0,0.020297131931166345,0.030535810765735343,107.0,11.0,205.0,143.0,553.0,451.0,261.0
sh.600219,南山铝业,12.587863,1.021021,4.53,52020246994.44585,C32有色金属冶炼和压延加工业,0.05191777777777778,0.02511776144145941,18.0,0.4837988549696843,0.49875,51.24725692891233,0.7644000000000001,0.0,0.033748344370860925,0.056422890492924996,130.0,116.0,105.0,16.0,444.0,194.0,262.0
sh.601336,新华保险,4.864914,1.453013,57.55,120018837213.90652,J68保险业,0.1162462777777778,0.08147143222938048,18.0,0.7008519652141065,11.839,22.095762400644333,7.1899999999999995,0.0,0.024986967854039966,0.04545468828170778,8.0,213.0,166.0,48.0,110.0,449.0,269.0
sh.600582,天地科技,13.992319,0.775301,4.88,20196848497.869976,C35专用设备制造业,0.07155038888888889,0.027306961441962208,18.0,0.3816465831425093,0.663333333333,33.059116983791,1.097,0.0,0.04495901639344262,0.044936914479310815,165.0,54.0,45.0,50.0,311.0,44.0,269.0
sh.600018,上港集团,8.330657,0.783606,4.89,113682587239.819,G55水上运输业,0.09068872222222223,0.04227142541579366,18.0,0.46611556960977374,0.615,23.090681841574334,0.702,0.0,0.028711656441717793,0.02904042808296159,47.0,57.0,139.0,167.0,211.0,164.0,271.0
sh.601857,中国石油,11.084187,1.07929,9.58,1551031006111.111,B07石油和天然气开采业,0.06886983333333334,0.029307138173348905,18.0,0.42554391022700655,0.995,42.57423389405267,1.80258,0.0,0.0376321503131524,0.04421854146616118,87.0,131.0,87.0,54.0,331.0,95.0,272.0
sz.002736,国信证券,9.629484,1.041616,10.2,98041743840.46317,J67资本市场服务,0.04731861111111111,0.02791250879010191,18.0,0.5898843633546049,1.25,30.191410014347667,1.3399999999999999,0.0,0.02627450980392157,0.036999276978367246,57.0,122.0,158.0,96.0,472.0,362.0,275.0
sh.601766,中国中车,11.899135,0.914947,5.6,136228793778.35385,C37铁路、船舶、航空航天和其他运输设备制造业,0.03862888888888889,0.02481580591878275,18.0,0.6424157316603715,0.5013,40.536813088918,0.8400000000000001,0.0,0.030000000000000006,0.036287686431204634,108.0,89.0,131.0,99.0,528.0,417.0,296.0
sh.600028,中国石化,16.020904,0.683632,4.71,446246228709.2834,B07石油和天然气开采业,0.052257388888888895,0.023510690990268007,18.0,0.4499017553337211,0.371818181818,57.193659871299,1.186,0.0,0.05036093418259023,0.0451499843415361,211.0,41.0,28.0,49.0,438.0,136.0,301.0
sh.600332,白云山,11.469462,0.853969,20.78,29213529618.473896,C27医药制造业,0.09005727777777778,0.027071202658708923,18.0,0.30059983298083787,1.94,32.56486279382867,3.1310000000000002,0.0,0.030134744947064484,0.030402229942265453,95.0,70.0,130.0,145.0,213.0,20.0,310.0
sh.601019,山东出版,12.071387,0.905791,6.82,14234466213.514595,R86新闻和出版业,0.07239855555555556,0.04254783650713522,18.0,0.587689024741465,0.63,36.93165009153933,1.5499999999999998,0.0,0.04545454545454545,0.03411574715200848,115.0,87.0,42.0,111.0,305.0,360.0,313.0
sh.601117,中国化学,7.52352,0.716724,8.08,49191408141.80614,E48土木工程建筑业,0.0605705,0.028768806228172163,18.0,0.47496398788473204,1.155882352941,16.499450280566332,0.752,0.0,0.018613861386138613,0.02360324679769066,41.0,46.0,226.0,234.0,390.0,181.0,321.0
sh.601098,中南传媒,11.621837,1.1275,10.39,18662269609.329445,R86新闻和出版业,0.06462,0.03011631479682029,18.0,0.46605253476973524,0.907142857143,45.509404424874,2.25,0.0,0.04331087584215591,0.039733908716897484,98.0,146.0,58.0,77.0,362.0,163.0,321.0
sz.002508,老板电器,11.996282,1.24215,15.52,14488385751.710653,C38电气机械和器材制造业,0.10225822222222222,0.048972114641072026,18.0,0.4789063761997386,1.432666666667,50.661266292552,3.5,0.0,0.045103092783505154,0.046765919786391566,112.0,171.0,43.0,38.0,152.0,184.0,321.0
sh.600901,江苏金租,10.648682,1.354803,6.05,35032672000.7593,J66货币金融服务,0.09541022222222223,0.04189848032279306,18.0,0.4391403703599632,0.615833333333,42.982928539059,1.1400000000000001,0.0,0.037685950413223146,0.043752595303508834,79.0,190.0,86.0,57.0,182.0,114.0,326.0
sh.600398,海澜之家,12.336881,1.396497,5.6,26895692695.214108,C18纺织服装、服饰业,0.111465,0.04330249622882102,18.0,0.3884851408856683,0.483625,91.08162589694133,1.8099999999999998,0.0,0.06464285714285714,0.07865955593644333,125.0,200.0,12.0,5.0,129.0,48.0,330.0
sh.601898,中煤能源,10.080055,1.091327,13.5,123559528529.0525,B06煤炭开采和洗选业,0.09316916666666668,0.04029087159825485,18.0,0.43244855610230326,1.556923076923,27.682421041134333,1.83,0.0,0.027111111111111114,0.031925481588178414,67.0,134.0,152.0,131.0,196.0,103.0,332.0
sz.002532,天山铝业,9.329419,1.780789,12.05,49488141835.53483,C32有色金属冶炼和压延加工业,0.09414588888888889,0.04841173201014628,18.0,0.5142203507928198,1.891526315789,41.73420879580067,1.3,0.0,0.021576763485477178,0.06551149726629853,53.0,277.0,189.0,10.0,192.0,258.0,340.0
sh.600690,海尔智家,9.744464,1.456971,19.45,121621645718.53798,C38电气机械和器材制造业,0.11469044444444444,0.047362745839297664,18.0,0.41296156858333544,2.189115384615,35.608380657781,3.4891699999999997,0.0,0.03587835475578406,0.040077559855617256,60.0,214.0,92.0,71.0,119.0,71.0,345.0
sz.002142,宁波银行,6.753448,0.874257,30.78,203142604711.29443,J66货币金融服务,0.0870725,0.03834544137527571,18.0,0.44038521203911346,4.84619047619,14.726409615768333,3.2,0.0,0.020792722547108514,0.023186155304876326,32.0,79.0,199.0,237.0,227.0,117.0,348.0
sz.000157,中联重科,15.131357,1.12405,7.58,53589409428.4458,C35专用设备制造业,0.05209144444444444,0.03112115808033882,18.0,0.5974331948796228,0.690925925926,62.836188571556,1.34,0.0,0.03535620052770449,0.057275925818552856,191.0,143.0,97.0,15.0,440.0,373.0,349.0
sh.601607,上海医药,10.156233,0.76325,15.91,44379714889.54742,F52零售业,0.058639388888888894,0.027207950021441912,18.0,0.4639876120297926,1.473333333333,26.06832290189767,1.8599999999999999,0.0,0.023381521055939658,0.02414037025484216,68.0,52.0,175.0,229.0,400.0,159.0,349.0
sh.600039,四川路桥,10.246807,1.358833,8.27,71895371581.63266,E48土木工程建筑业,0.130716,0.07655879644007565,18.0,0.5856880293160414,0.902625,34.619016921546,2.073,0.0,0.050133010882708585,0.037784752296022316,70.0,192.0,30.0,88.0,71.0,358.0,350.0
sh.601298,青岛港,10.34916,1.152332,8.36,45073900756.58753,G55水上运输业,0.07955138888888888,0.03342001775818673,18.0,0.4201060248597945,0.852,31.863251553624334,1.2215,0.0,0.029222488038277518,0.03247307454986595,74.0,153.0,135.0,124.0,266.0,83.0,351.0
sh.600027,华电国际,9.430797,1.107895,4.77,43957345708.69164,D44电力、热力生产和供应业,0.03761333333333333,0.03801017287826108,18.0,1.0105505019034318,0.4738,29.49593690005267,0.79,0.0,0.03312368972746332,0.02929806059380494,55.0,139.0,111.0,162.0,538.0,562.0,356.0
sh.601000,唐山港,11.835809,1.127311,4.17,24711918334.828636,G55水上运输业,0.06321088888888889,0.029324338277251758,18.0,0.4639127655489487,0.3495,40.488026349292,0.8,0.0,0.03836930455635491,0.03393420913447854,105.0,145.0,80.0,112.0,371.0,158.0,362.0
sh.601006,大秦铁路,17.17414,0.590317,4.94,98132341013.60362,G53铁路运输业,0.056927,0.0273101061061544,18.0,0.4797390711991568,0.373111111111,47.56812402176234,1.35117,0.0,0.054703238866396754,0.03592752147211658,232.0,31.0,21.0,101.0,409.0,185.0,364.0
sh.600583,海油工程,11.956652,0.816745,5.36,23698965044.00134,B11开采专业及辅助性活动,0.03942038888888889,0.022994602366997775,18.0,0.5833174916617598,0.536666666667,27.074581348211666,0.644,0.0,0.024029850746268656,0.027108256200651652,110.0,63.0,168.0,191.0,524.0,356.0,364.0
sh.600023,浙能电力,10.435899,1.0009,5.76,77238501838.54408,D44电力、热力生产和供应业,0.041257555555555554,0.04135550692716285,18.0,1.0023741438456137,0.441,36.80995262723733,0.8699999999999999,0.0,0.03020833333333333,0.02818261998022858,75.0,113.0,129.0,176.0,513.0,560.0,364.0
sz.000987,越秀资本,9.020816,1.127138,7.48,37497234239.95072,J69其他金融业,0.059872777777777775,0.027748199802881873,18.0,0.4634526880625342,0.76,28.43750368974833,0.73,0.0,0.019518716577540104,0.02889372032648226,50.0,144.0,217.0,170.0,394.0,157.0,364.0
sz.000783,长江证券,10.288844,1.174061,7.82,43245313591.33294,J67资本市场服务,0.040340777777777774,0.022302549009040506,18.0,0.5528537186837817,0.83,29.356155399068996,0.69,0.0,0.01764705882352941,0.031158067750930007,71.0,157.0,238.0,140.0,517.0,314.0,368.0
sh.600998,九州通,12.067935,0.88533,4.83,24355226453.15162,F51批发业,0.06564138888888889,0.028926966820392776,18.0,0.44068182148548724,0.47,28.241145890904004,0.9293689194110608,0.0,0.038483185068780984,0.02748103223338485,114.0,82.0,79.0,183.0,359.0,118.0,379.0
sh.600801,华新建材,11.906316,1.177227,18.61,24969210220.42545,C30非金属矿物制品业,0.06714733333333334,0.05312619856530297,18.0,0.7911885093272947,1.79,34.737816920701334,2.05,0.0,0.022031166039763565,0.03341251600647791,109.0,158.0,184.0,116.0,344.0,512.0,383.0
sh.600873,梅花生物,9.790892,1.41944,8.31,23304518820.269203,C14食品制造业,0.1611,0.0853989739895661,18.0,0.530099155739082,0.836666666667,33.224315166713005,1.84983,0.0,0.04452057761732852,0.03345087487704888,63.0,208.0,47.0,115.0,30.0,281.0,386.0
sh.603529,爱玛科技,10.787854,1.774123,20.21,17130495631.949594,C37铁路、船舶、航空航天和其他运输设备制造业,0.15806844444444446,0.07761335529648931,18.0,0.4910110652968923,2.684714285714,35.74520579383233,3.8473333333333333,0.0,0.03807356094342734,0.04748424771919273,82.0,274.0,83.0,35.0,38.0,213.0,391.0
sh.601966,玲珑轮胎,15.276496,0.699279,10.91,15967421269.154497,C29橡胶和塑料制品业,0.037240555555555555,0.025620412423144674,18.0,0.687970736229326,1.12625,28.980670207593004,1.0,0.0,0.01833180568285976,0.029917030083686177,196.0,43.0,228.0,153.0,542.0,443.0,392.0
sh.600642,申能股份,11.775119,1.171253,9.12,44630610881.639244,D44电力、热力生产和供应业,0.0,0.0,,999.0,0.7615,37.479813633271,1.47,0.0,0.03223684210526316,0.031294822458043714,103.0,155.0,118.0,138.0,635.0,651.0,396.0
sh.603816,顾家家居,11.09997,1.76967,23.88,19394816788.853672,C21家具制造业,0.1283566111111111,0.059044007896542114,18.0,0.45999974123211335,2.499875,45.44283768334867,5.26,0.0,0.0440536013400335,0.047571781345754294,89.0,273.0,51.0,34.0,80.0,148.0,396.0
sh.601688,华泰证券,10.06039,0.990839,19.55,142849121220.20886,J67资本市场服务,0.050825333333333333,0.025821302899190907,18.0,0.5080400108710401,2.0925,23.097966798577332,1.95,0.0,0.019948849104859334,0.02472250410538264,66.0,109.0,210.0,224.0,450.0,251.0,399.0
sh.600958,东方证券,13.527009,0.956385,9.21,68795689230.97827,J67资本市场服务,0.035652666666666666,0.02160883283997269,18.0,0.6060930320304986,0.760526315789,36.25448873794533,0.795,0.0,0.017263843648208467,0.0299375599898842,153.0,100.0,242.0,152.0,548.0,381.0,405.0
sh.603565,中谷物流,11.013425,1.990358,10.39,21818423874.58974,G55水上运输业,0.14499138888888888,0.08350591421896865,18.0,0.5759370598412686,0.9887,74.52275257642033,3.5286486486486486,0.0,0.06792393933876127,0.07091496195602193,86.0,317.0,11.0,7.0,53.0,349.0,410.0
sh.600352,浙江龙盛,18.09763,1.075843,10.96,35657026567.45718,C26化学原料和化学制品制造业,0.046964111111111116,0.033750086497298985,18.0,0.7186356922086862,0.96,53.56820083903566,1.6,0.0,0.029197080291970802,0.04692105182981226,248.0,128.0,136.0,36.0,475.0,458.0,412.0
sh.601669,中国电建,9.1137,0.578189,4.94,64571679200.52568,E48土木工程建筑业,0.04815988888888889,0.021782230742157134,18.0,0.45228988780293006,0.624166666667,12.119701686425998,0.48903,0.0,0.019798785425101214,0.0153131858352529,51.0,29.0,212.0,332.0,464.0,138.0,412.0
