code,codeName,peTTM,pbMRQ,close,totalValue,industry,roe_mean,roe_std,roe_count,roe_volatility,eps_predicted,avg_dividend_pay_rate,amount,stockDividend,dividend_yield,predicted_dividend_yield,pe_rank,pb_rank,dividend_rank,predicted_dividend_rank,roe_mean_rank,roe_volatility_rank,total_rank
sh.601328,交通银行,6.376253,0.533531,6.9,179900848155.29297,J66货币金融服务,0.05525533333333334,0.0247952056039303,18.0,0.4487386847229884,1.081,24.850188483737,1.2833,0.0,0.03719710144927536,0.03893196195785463,20.0,19.0,31.0,113.0,441.0,143.0,152.0
sh.601128,常熟银行,5.597543,0.78962,7.08,23480737264.72941,J66货币金融服务,0.08320816666666668,0.03723413645038492,18.0,0.44748175500062987,1.479565217391,20.323920079327003,0.8545454545454545,0.0,0.0241397021058038,0.04247254976046153,14.0,54.0,118.0,88.0,263.0,139.0,156.0
sh.601077,渝农商行,6.86378,0.634846,7.33,64790722577.62445,J66货币金融服务,0.0676178888888889,0.02402191992593649,18.0,0.3552598331694413,1.142777777778,26.38118687329067,1.06786,0.0,0.02913669849931787,0.04112937804939325,27.0,31.0,74.0,101.0,359.0,34.0,159.0
sh.600177,雅戈尔,12.744899,0.775328,7.18,33198996232.46493,C18纺织服装、服饰业,0.07276344444444444,0.04128771710131124,18.0,0.567423895563861,0.73,75.426053899167,1.74,0.0,0.048467966573816156,0.07668665647129792,114.0,51.0,17.0,5.0,320.0,360.0,170.0
sh.601800,中国交建,8.373765,0.427826,7.59,89443323988.4393,E48土木工程建筑业,0.04630861111111111,0.020644941497328217,18.0,0.4458121503103069,1.426,20.4981393994975,0.9290900000000001,0.0,0.02448194993412385,0.038511655841480155,46.0,10.0,114.0,115.0,505.0,135.0,171.0
sh.601658,邮储银行,6.938813,0.600386,5.05,366244298661.2022,J66货币金融服务,0.06602116666666666,0.027434527927734546,18.0,0.4155413985070629,0.747826086957,25.632288616442334,0.9035,0.0,0.03578217821782178,0.037957414051062434,31.0,25.0,34.0,119.0,373.0,82.0,175.0
sh.600036,招商银行,6.571088,0.900891,39.13,807264249255.0145,J66货币金融服务,0.09149372222222223,0.04081676973961958,18.0,0.44611552299165175,6.007142857143,28.309085231249,6.723,0.0,0.03436238180424227,0.0434594222180296,23.0,72.0,42.0,81.0,215.0,136.0,176.0
sh.601988,中国银行,7.597192,0.685306,5.73,1208095020739.9104,J66货币金融服务,0.05878005555555556,0.02662742427178553,18.0,0.45300100553016326,0.756875,30.006294028627003,0.8202,0.0,0.0286282722513089,0.0396352771255097,41.0,36.0,78.0,110.0,418.0,148.0,187.0
sh.601998,中信银行,6.524426,0.636503,8.28,337354380812.03,J66货币金融服务,0.060412777777777774,0.024974353144907195,18.0,0.413395213124826,1.284166666667,23.065279351912665,1.1978,0.0,0.028932367149758453,0.035772539735614575,22.0,33.0,76.0,137.0,410.0,80.0,192.0
sh.601390,中国中铁,5.693908,0.409538,5.28,108123715183.7901,E48土木工程建筑业,0.0593638888888889,0.029456912405367883,18.0,0.49620927733528786,1.062857142857,15.6576954670135,0.67,0.0,0.02537878787878788,0.03151873762839956,15.0,7.0,102.0,170.0,417.0,244.0,192.0
sh.600023,浙能电力,10.156455,0.986005,5.52,74016897746.61993,D44电力、热力生产和供应业,0.041257555555555554,0.04135550692716285,18.0,1.0023741438456137,0.5675,50.784190426755,0.59,0.0,0.021376811594202898,0.0522101957738831,67.0,93.0,143.0,39.0,537.0,592.0,199.0
sh.601318,中国平安,7.922715,1.06736,58.97,628661543249.6448,J68保险业,0.08617072222222223,0.03583666188630848,18.0,0.41587979028295413,8.399166666667,33.69882504059233,8.35,0.0,0.02831948448363575,0.047997634048971734,42.0,108.0,84.0,56.0,244.0,84.0,206.0
sh.600153,建发股份,12.588112,0.460222,8.84,25630829139.579353,L72商务服务业,0.06180238888888889,0.06242524179240213,18.0,1.010078136374842,0.8625,43.0390037611115,2.4,0.0,0.054298642533936646,0.04199224066058673,108.0,13.0,14.0,92.0,401.0,594.0,213.0
sh.600098,广州发展,10.926186,0.915274,7.18,25172069139.906815,D44电力、热力生产和供应业,0.043111444444444445,0.02184039451330337,18.0,0.5066031721912726,0.626666666667,54.0960556348015,0.8200000000000001,0.0,0.02284122562674095,0.04721475607868195,77.0,74.0,130.0,63.0,528.0,267.0,214.0
sh.600926,杭州银行,6.582384,0.942031,17.28,125250968939.82811,J66货币金融服务,0.08684905555555555,0.032685509843088184,18.0,0.3763484776432593,2.99,23.230906706033,1.9500000000000002,0.0,0.022569444444444444,0.04019699713601775,24.0,85.0,133.0,107.0,241.0,44.0,216.0
sz.001965,招商公路,13.000109,0.869164,8.82,59932388191.88191,G54道路运输业,0.053744,0.026189300269160214,18.0,0.48729719167088814,0.88225,53.407560621613996,1.3619999999999999,0.0,0.030884353741496597,0.053422698819069095,117.0,67.0,60.0,32.0,452.0,221.0,216.0
sh.601919,中远海控,7.515424,0.998803,15.15,190223502544.4974,G55水上运输业,0.2991387222222222,0.3062679147643363,18.0,1.023832396184463,1.537,42.41132121458067,6.25,0.0,0.08250825082508251,0.04302719518601352,38.0,96.0,6.0,83.0,5.0,596.0,217.0
sh.601939,建设银行,7.224952,0.70698,9.36,89804726271.6763,J66货币金融服务,0.07110033333333333,0.031829690135432465,18.0,0.4476728679485675,1.326923076923,24.809466762475335,1.3778000000000001,0.0,0.029440170940170946,0.03517121150991739,37.0,40.0,71.0,140.0,332.0,141.0,217.0
sz.000651,格力电器,6.590511,1.445882,37.28,205580897421.83215,C38电气机械和器材制造业,0.14210144444444445,0.07558166168357025,18.0,0.5318852456360458,5.690526315789,48.6756327850015,8.379999999999999,0.0,0.04495708154506437,0.07429988446908069,25.0,186.0,19.0,6.0,60.0,306.0,217.0
sh.601398,工商银行,7.213958,0.688877,7.46,2011963636678.7878,J66货币金融服务,0.06277511111111111,0.029641161356720878,18.0,0.47218014961783844,1.036666666667,24.55964605089,1.0593,0.0,0.02839946380697051,0.03412890939155159,36.0,37.0,82.0,153.0,393.0,194.0,226.0
sh.601555,东吴证券,12.05892,0.989145,8.42,41836574427.07721,J67资本市场服务,0.04020566666666667,0.020297849474614736,18.0,0.5048504640626463,0.775,56.087338289367494,0.796,0.0,0.018907363420427557,0.05162433156087863,97.0,94.0,161.0,43.0,543.0,262.0,234.0
sh.601288,农业银行,8.129045,0.85498,6.76,2158757442253.521,J66货币金融服务,0.06260027777777778,0.027565469825181765,18.0,0.440341014508519,0.824166666667,30.007178463235,0.8145,0.0,0.024097633136094677,0.03658419563628133,44.0,64.0,119.0,130.0,398.0,124.0,238.0
sh.600642,申能股份,10.924139,1.183231,8.88,43460000234.01588,D44电力、热力生产和供应业,0.0,0.0,,999.0,0.85,56.219720449906504,1.01,0.0,0.022747747747747744,0.05381392160182492,75.0,135.0,131.0,29.0,663.0,683.0,239.0
sh.601598,中国外运,10.809329,1.052879,6.06,31254322070.56102,G58多式联运和运输代理业,0.07112661111111111,0.03413704003871125,18.0,0.4799475119851239,0.545125,52.0913995530765,0.9249999999999999,0.0,0.030528052805280526,0.046858620761337996,73.0,105.0,61.0,65.0,331.0,203.0,243.0
sh.600019,宝钢股份,14.907173,0.68892,6.46,140719310546.7168,C31黑色金属冶炼和压延加工业,0.04463383333333334,0.033769936670584595,18.0,0.7565995154031416,0.56,59.044881295938,0.92,0.0,0.02848297213622291,0.05118441722248496,160.0,38.0,80.0,45.0,517.0,515.0,243.0
sh.601717,中创智领,8.358551,1.483728,20.1,30999023751.67302,C35专用设备制造业,0.11174066666666665,0.04478832608405638,18.0,0.40082386672762876,2.73,48.3217610719935,2.52,0.0,0.02507462686567164,0.06563104862017027,45.0,195.0,106.0,8.0,137.0,67.0,248.0
sh.600741,华域汽车,8.984951,0.964441,20.54,64758144855.49133,C36汽车制造业,0.07180633333333333,0.03845965765501789,18.0,0.5356025836395752,2.37125,35.236558161110494,2.43,0.0,0.023661148977604678,0.0406790109734826,53.0,89.0,123.0,106.0,325.0,311.0,248.0
sh.600998,九州通,9.608482,1.011265,5.31,26774012124.08367,F51批发业,0.06564138888888889,0.028926966820392776,18.0,0.44068182148548724,0.528,42.361718836356005,0.7293689194110609,0.0,0.027471522388363877,0.042122387091517846,58.0,100.0,89.0,91.0,376.0,126.0,249.0
sh.600582,天地科技,9.674564,0.924478,5.72,23672286291.390728,C35专用设备制造业,0.07155038888888889,0.027306961441962208,18.0,0.3816465831425093,0.665,33.059116983791,0.7969999999999999,0.0,0.027867132867132865,0.038434113276610164,59.0,79.0,87.0,116.0,328.0,50.0,254.0
sz.000932,华菱钢铁,13.255756,0.621299,5.05,34606997949.71931,C31黑色金属冶炼和压延加工业,0.07797666666666667,0.06768816357037183,18.0,0.86805664391534,0.622857142857,32.5420942962975,0.57,0.0,0.022574257425742573,0.04013678391282166,120.0,29.0,132.0,108.0,289.0,570.0,257.0
sh.600578,京能电力,9.960167,1.462232,5.19,34748805618.4669,D44电力、热力生产和供应业,0.020629500000000002,0.051807815449760763,18.0,2.511346152343041,0.586666666667,63.1894065368035,0.345,0.0,0.01329479768786127,0.07142797399154613,64.0,190.0,232.0,7.0,633.0,671.0,261.0
sh.600027,华电国际,8.79924,1.109047,4.6,42390929411.7647,D44电力、热力生产和供应业,0.03761333333333333,0.03801017287826108,18.0,1.0105505019034318,0.634444444444,29.49593690005267,0.65,0.0,0.028260869565217395,0.04068159413023739,51.0,121.0,85.0,105.0,564.0,595.0,277.0
sz.002736,国信证券,9.884521,1.269227,12.04,115743919736.6496,J67资本市场服务,0.04731861111111111,0.02791250879010191,18.0,0.5898843633546049,1.388,40.662368302237496,0.99,0.0,0.016445182724252494,0.04687655083347645,63.0,157.0,188.0,64.0,496.0,384.0,284.0
sh.601006,大秦铁路,15.881633,0.63562,5.25,105765713142.33278,G53铁路运输业,0.056927,0.0273101061061544,18.0,0.4797390711991568,0.403571428571,57.6934262317955,1.21117,0.0,0.04613980952380953,0.044349368463850125,178.0,32.0,18.0,75.0,430.0,202.0,285.0
sh.601019,山东出版,14.025952,1.070269,7.89,16465912905.324127,R86新闻和出版业,0.07239855555555556,0.04254783650713522,18.0,0.587689024741465,0.82,50.0644134140285,1.3199999999999998,0.0,0.033460076045627375,0.05203145627313481,136.0,109.0,48.0,41.0,322.0,382.0,286.0
sz.000528,柳工,13.46705,1.081321,9.68,19688212894.55202,C35专用设备制造业,0.05182172222222223,0.021415718844441878,18.0,0.4132575670219307,1.101125,42.6861785741705,0.5716766,0.0,0.011811499999999999,0.04855663056041682,122.0,114.0,268.0,53.0,466.0,79.0,289.0
sh.601928,凤凰传媒,12.598014,1.226276,9.68,24631487732.696896,R86新闻和出版业,0.08511111111111111,0.04206775400664265,18.0,0.4942686502085951,0.846666666667,61.3789513093875,1.6,0.0,0.03305785123966942,0.0536854463932182,110.0,150.0,51.0,30.0,252.0,238.0,290.0
sh.601098,中南传媒,12.336874,1.216162,10.95,19667990758.891068,R86新闻和出版业,0.06462,0.03011631479682029,18.0,0.46605253476973524,0.892,62.675334918272995,1.8,0.0,0.03287671232876713,0.05105607191515938,102.0,146.0,53.0,46.0,380.0,176.0,294.0
sh.600018,上港集团,8.581152,0.825873,5.0,116232957028.40497,G55水上运输业,0.09068872222222223,0.04227142541579366,18.0,0.46611556960977374,0.48,30.3454467258135,0.5569999999999999,0.0,0.022279999999999998,0.029131628856780955,49.0,57.0,135.0,192.0,223.0,177.0,298.0
sz.000921,海信家电,9.600149,1.751192,22.09,20282744524.23698,C38电气机械和器材制造业,0.1214811111111111,0.062410048026682464,18.0,0.5137428152892011,2.725882352941,50.1547753336465,2.7601314,0.0,0.024989872340425535,0.06189045586134338,57.0,239.0,108.0,13.0,106.0,275.0,309.0
sz.002142,宁波银行,6.958613,0.936836,30.91,203984839090.55725,J66货币金融服务,0.0870725,0.03834544137527571,18.0,0.44038521203911346,4.785652173913,18.712739849623,2.3,0.0,0.014881915237787122,0.028972068631904477,32.0,83.0,206.0,196.0,239.0,125.0,311.0
sh.600060,海信视像,11.858495,1.368799,22.3,28993304329.87954,C39计算机、通信和其他电子设备制造业,0.059761,0.03126494402211337,18.0,0.5231663463147097,2.164842105263,50.641448926924994,2.3293000000000004,0.0,0.020890582959641257,0.04916176722355739,93.0,169.0,148.0,49.0,415.0,294.0,311.0
sh.600483,福能股份,9.29497,1.065726,10.06,27967557907.859085,D44电力、热力生产和供应业,0.06860838888888889,0.033204618149994265,18.0,0.4839731509184549,1.126666666667,30.6749504823465,1.093,0.3,0.0817296222664016,0.0343543183003187,55.0,107.0,7.0,150.0,352.0,212.0,312.0
sh.601688,华泰证券,10.429918,0.9841,18.93,138317344001.03122,J67资本市场服务,0.050825333333333333,0.025821302899190907,18.0,0.5080400108710401,2.098666666667,30.5146530511105,1.55,0.0,0.016376122556788168,0.03382994463987009,68.0,92.0,190.0,155.0,472.0,269.0,315.0
sh.601607,上海医药,11.025537,0.831667,17.02,47470695221.729485,F52零售业,0.058639388888888894,0.027207950021441912,18.0,0.4639876120297926,1.472,35.215691212711,1.51,0.0,0.017743830787309046,0.03045681402180411,80.0,59.0,175.0,176.0,420.0,172.0,315.0
sz.000598,兴蓉环境,9.796753,1.007849,6.58,19602163614.78467,D46水的生产和供应业,0.07395205555555556,0.034338598303764824,18.0,0.4643359545018783,0.79,27.7432333681245,0.704,0.0,0.02139817629179331,0.03330874522920723,62.0,99.0,141.0,159.0,312.0,173.0,320.0
sh.600104,上汽集团,16.050027,0.54281,14.11,162218084711.1111,C36汽车制造业,0.034131611111111106,0.02397979553741732,18.0,0.7025685209922894,1.19,45.1683245306615,0.7955399999999999,0.0,0.011276257973068745,0.038093767676461505,183.0,21.0,278.0,117.0,579.0,479.0,321.0
sh.601319,中国人保,7.101095,1.071998,7.49,265951298190.78943,J68保险业,0.0937865,0.03718422076831863,18.0,0.3964773263563373,1.214166666667,18.657969826557665,0.577,0.0,0.015407209612817089,0.030245507384626145,33.0,111.0,201.0,178.0,204.0,62.0,322.0
sh.601336,新华保险,5.344257,1.738426,62.16,129626185027.44235,J68保险业,0.1162462777777778,0.08147143222938048,18.0,0.7008519652141065,12.507647058824,22.095762400644333,5.13,0.0,0.016505791505791505,0.04446042432478974,11.0,237.0,187.0,74.0,119.0,477.0,322.0
sh.600039,四川路桥,10.598679,1.648548,9.43,82015101951.98329,E48土木工程建筑业,0.130716,0.07655879644007565,18.0,0.5856880293160414,1.01025,50.022268839371506,1.613,0.0,0.03420996818663839,0.053589604554586494,69.0,223.0,43.0,31.0,78.0,380.0,323.0
sh.600873,梅花生物,8.077577,1.889698,10.86,30455033682.192215,C14食品制造业,0.1611,0.0853989739895661,18.0,0.530099155739082,1.20375,49.836472750069504,1.4219300000000001,0.0,0.026186556169429102,0.05524001295846793,43.0,261.0,96.0,23.0,34.0,302.0,327.0
sz.000776,广发证券,11.210537,1.186008,19.63,115896875540.49692,J67资本市场服务,0.048105444444444444,0.0258773879971599,18.0,0.537930546032995,2.07,36.1219602290105,1.25,0.0,0.01273560876209883,0.038090910684692676,81.0,137.0,246.0,118.0,488.0,312.0,336.0
sz.000783,长江证券,10.741677,1.13896,7.33,40533700237.70715,J67资本市场服务,0.040340777777777774,0.022302549009040506,18.0,0.5528537186837817,0.59,44.034233098603494,0.39,0.0,0.010641200545702592,0.03544365283516515,72.0,126.0,290.0,139.0,542.0,335.0,337.0
sh.600282,南钢股份,12.190709,1.261276,5.67,34957531557.09343,C31黑色金属冶炼和压延加工业,0.06783800000000001,0.03952216771263796,18.0,0.5825962987210406,0.492727272727,49.48976703217934,0.8036,0.0,0.028345679012345682,0.04300698048970074,99.0,156.0,83.0,84.0,358.0,376.0,339.0
sz.000157,中联重科,15.468966,1.305505,8.69,61437818130.60321,C35专用设备制造业,0.05209144444444444,0.03112115808033882,18.0,0.5974331948796228,0.7240625,76.453401215962,1.1400000000000001,0.0,0.026237054085155354,0.06370200324273015,170.0,161.0,95.0,11.0,461.0,395.0,342.0
sh.601601,中国太保,6.904422,1.22267,38.4,262825356345.17767,J68保险业,0.09297355555555556,0.04064224264339958,18.0,0.4371376613548371,5.991363636364,19.703399557008336,3.12,0.0,0.01625,0.030742247817346434,28.0,149.0,193.0,173.0,208.0,117.0,350.0
sh.601921,浙版传媒,13.861926,1.239023,8.02,17819891910.73919,R86新闻和出版业,0.05727105555555556,0.036483596172836565,18.0,0.6370337654671966,0.6,59.504639586170995,1.14,0.0,0.028428927680798004,0.0445171867228212,129.0,153.0,81.0,73.0,429.0,435.0,355.0
sh.600720,中交设计,10.944151,0.99956,6.94,7002800000.000001,M74专业技术服务业,0.06504627777777777,0.048350529501091796,18.0,0.7433250779741025,0.695,30.0037005821995,0.5964,0.0,0.017187319884726222,0.030046933580156556,78.0,97.0,183.0,182.0,379.0,504.0,357.0
sh.601669,中国电建,9.151198,0.681637,5.69,74376688630.62231,E48土木工程建筑业,0.04815988888888889,0.021782230742157134,18.0,0.45228988780293006,0.714285714286,18.179552529638997,0.38351,0.0,0.013480140597539542,0.022821431746982507,54.0,35.0,227.0,269.0,487.0,147.0,358.0
sh.600901,江苏金租,12.457612,1.574752,6.8,39377724196.2775,J66货币金融服务,0.09541022222222223,0.04189848032279306,18.0,0.4391403703599632,0.625,52.856858689532004,0.97,0.0,0.02852941176470588,0.04858167158964339,103.0,205.0,79.0,52.0,194.0,122.0,360.0
sh.600008,首创环保,12.594216,1.076004,3.04,22316117836.68317,D46水的生产和供应业,0.05465788888888889,0.03835086051475537,18.0,0.7016527951292959,0.26,40.483325381005,0.44,0.0,0.02894736842105263,0.03462389670743849,109.0,112.0,75.0,143.0,445.0,478.0,364.0
sh.601216,君正集团,13.87829,1.618831,5.53,46658785550.07164,C26化学原料和化学制品制造业,0.09104899999999999,0.04964792897522928,18.0,0.545288020464028,0.43,72.149330164126,0.65,0.0,0.023508137432188065,0.05610164913304553,130.0,215.0,126.0,22.0,219.0,323.0,367.0
sz.002508,老板电器,12.288455,1.650047,19.93,18604266456.422016,C38电气机械和器材制造业,0.10225822222222222,0.048972114641072026,18.0,0.4789063761997386,1.731666666667,57.1816018426725,3.0,0.0,0.030105368790767688,0.049683629632503896,100.0,224.0,66.0,48.0,161.0,201.0,372.0
sz.000728,国元证券,12.738011,0.912287,7.85,34251867491.467575,J67资本市场服务,0.03537955555555555,0.01829389706407166,18.0,0.5170753780483549,0.7,33.07784355723,0.54,0.0,0.013757961783439493,0.029496166229377067,113.0,73.0,218.0,188.0,575.0,282.0,374.0
sh.601766,中国中车,13.586276,1.040438,6.24,151791343755.03625,C37铁路、船舶、航空航天和其他运输设备制造业,0.03862888888888889,0.02481580591878275,18.0,0.6424157316603715,0.532090909091,40.536813088918,0.7200000000000001,0.0,0.023076923076923078,0.03456613738483065,124.0,104.0,129.0,146.0,554.0,441.0,374.0
sh.601211,国泰海通,10.865459,0.942948,17.14,231323371888.8317,J67资本市场服务,0.05475133333333333,0.025464744886168553,18.0,0.465098169046146,1.455714285714,31.885860422249333,1.51,0.0,0.017619603267211202,0.027080923295770706,74.0,86.0,177.0,221.0,443.0,174.0,381.0
sh.600970,中材国际,9.545076,1.190094,10.42,27320477005.46448,E48土木工程建筑业,0.09419811111111112,0.045643276330936434,18.0,0.4845455582129246,1.214,25.355831192005336,1.15,0.0,0.022072936660268713,0.02954124670546495,56.0,140.0,138.0,186.0,202.0,213.0,382.0
sh.601333,广深铁路,15.152865,0.763614,3.05,17238972545.174393,G53铁路运输业,0.009556555555555556,0.035905950193808565,18.0,3.7572062428847803,0.2025,46.8123302572425,0.13999999999999999,0.0,0.009180327868852459,0.031080317629808552,165.0,48.0,329.0,171.0,654.0,674.0,384.0
sh.601298,青岛港,10.712796,1.235376,8.7,46910093309.35251,G55水上运输业,0.07955138888888888,0.03342001775818673,18.0,0.4201060248597945,0.885,31.863251553624334,1.0227,0.0,0.023510344827586207,0.03241261795972131,71.0,152.0,125.0,163.0,279.0,89.0,386.0
sh.603833,欧派家居,12.831245,1.626112,50.57,30803294970.161976,C21家具制造业,0.09538133333333333,0.062047119254359476,18.0,0.6505163755419594,4.306476190476,56.435247680985,8.25066,0.0,0.03263065058334981,0.04805953143005296,115.0,218.0,56.0,54.0,195.0,451.0,387.0
sh.601881,中国银河,11.415004,1.212013,13.07,94684053725.2806,J67资本市场服务,0.05303033333333333,0.027004733728824393,18.0,0.5092318307539281,1.405,30.527245340192998,0.85033,0.0,0.013011935730680949,0.032816204822472196,85.0,145.0,234.0,161.0,454.0,271.0,391.0
sh.601117,中国化学,8.387462,0.803427,8.84,53819038010.741585,E48土木工程建筑业,0.0605705,0.028768806228172163,18.0,0.47496398788473204,1.152666666667,16.499450280566332,0.641,0.0,0.014502262443438916,0.02151398909133291,47.0,56.0,211.0,288.0,409.0,196.0,391.0
sh.600061,国投资本,13.648618,0.826036,7.0,44754053987.39381,J67资本市场服务,0.04091305555555555,0.02533620091645717,18.0,0.619269340126731,0.655,30.052129864814,0.32931,0.0,0.009408857142857142,0.02812020723064738,125.0,58.0,321.0,210.0,538.0,413.0,393.0
sh.600690,海尔智家,10.042939,1.65434,20.94,130935907370.07874,C38电气机械和器材制造业,0.11469044444444444,0.047362745839297664,18.0,0.41296156858333544,2.401346153846,35.608380657781,2.60247,0.0,0.02485644699140401,0.040834788890757735,65.0,225.0,109.0,104.0,128.0,77.0,394.0
