code,codeName,peTTM,pbMRQ,close,totalValue,industry,roe_mean,roe_std,roe_count,roe_volatility,eps_predicted,avg_dividend_pay_rate,amount,stockDividend,dividend_yield,predicted_dividend_yield,pe_rank,pb_rank,dividend_rank,predicted_dividend_rank,roe_mean_rank,roe_volatility_rank,total_rank
sh.600919,江苏银行,5.802046,0.777622,10.81,198385017102.0624,J66货币金融服务,0.077738,0.0335213288254243,19.0,0.43120904609617305,1.990714285714,30.0014432273625,1.8122,0.0,0.03352821461609621,0.05524912268709349,16.0,51.0,45.0,24.0,275.0,76.0,91.0
sh.601838,成都银行,5.437841,0.853549,17.08,72390192121.77693,J66货币金融服务,0.09734631578947368,0.04848694845586185,19.0,0.49808714446597346,3.384210526316,29.337817553099498,2.55573,0.0,0.029926580796252933,0.0581295965938745,11.0,63.0,65.0,18.0,167.0,193.0,92.0
sh.600820,隧道股份,7.642128,0.626328,6.2,19493713525.267464,E48土木工程建筑业,0.04459726315789474,0.03318215745085854,19.0,0.7440402190909902,0.953333333333,35.3214994043945,1.0,0.0,0.03225806451612903,0.05431155284759835,42.0,29.0,52.0,27.0,508.0,493.0,98.0
sz.000001,平安银行,5.002487,0.472643,10.99,213299106443.6944,J66货币金融服务,0.06462926315789475,0.0274875204225928,19.0,0.425310750571896,2.173636363636,22.428989696386665,1.848,0.0,0.033630573248407646,0.044360753051577086,8.0,13.0,44.0,77.0,370.0,66.0,98.0
sh.600704,物产中大,7.078668,0.657223,5.2,26889565246.826523,F51批发业,0.06806978947368421,0.03478240192744178,19.0,0.510981482334225,0.84,32.7082813893345,0.67,0.0,0.025769230769230773,0.05283645455200189,36.0,34.0,103.0,30.0,341.0,222.0,100.0
sh.601186,中国铁建,4.48176,0.35038,7.04,80981855461.40451,E48土木工程建筑业,0.05004442105263158,0.025833634725802693,19.0,0.5162140790605516,1.622222222222,18.2752533086505,0.9299999999999999,0.0,0.026420454545454542,0.04211153698015479,4.0,3.0,96.0,93.0,468.0,234.0,100.0
sh.601665,齐鲁银行,6.160853,0.73165,5.72,35199544395.54751,J66货币金融服务,0.0643841052631579,0.029548473946108617,19.0,0.4589405075264275,1.113333333333,25.489562304239,0.793,0.0,0.02772727272727273,0.04961255133807272,20.0,44.0,88.0,49.0,372.0,117.0,113.0
sh.601009,南京银行,6.406581,0.767276,11.3,139720383399.3299,J66货币金融服务,0.08095515789473684,0.034834525488791145,19.0,0.43029408372083294,1.889333333333,30.00594125689,1.92237,0.0,0.034024247787610616,0.0501692256767028,22.0,49.0,42.0,46.0,261.0,75.0,117.0
sz.002966,苏州银行,6.948705,0.743414,8.34,36662849770.092354,J66货币金融服务,0.0687708947368421,0.028550649134271956,19.0,0.4151559935860008,1.268181818182,31.790900504912003,1.33,0.0,0.031894484412470024,0.04834129736686135,32.0,46.0,57.0,52.0,335.0,56.0,130.0
sh.601825,沪农商行,7.001188,0.68777,8.98,84174725633.80283,J66货币金融服务,0.07175336842105262,0.030594315278442256,19.0,0.42638158948738364,1.312857142857,32.005030880662,1.3940000000000001,0.0,0.031046770601336305,0.04679068307242312,35.0,36.0,59.0,61.0,313.0,69.0,132.0
sh.601077,渝农商行,6.564133,0.607131,7.01,61954310620.99749,J66货币金融服务,0.0658608947368421,0.024569242919857556,19.0,0.3730475120028046,1.142777777778,26.38118687329067,1.06786,0.0,0.030466761768901573,0.04300689602026427,25.0,28.0,61.0,83.0,358.0,33.0,136.0
sh.600000,浦发银行,6.665563,0.47559,10.01,333441733192.0415,J66货币金融服务,0.045103157894736845,0.017231522397639476,19.0,0.38204691648985956,1.572727272727,26.546187921624,1.051,0.0,0.020999000999000997,0.041708205525748394,29.0,15.0,145.0,99.0,504.0,35.0,143.0
sh.601800,中国交建,6.029439,0.426241,7.69,90584622361.18059,E48土木工程建筑业,0.044788684210526314,0.02112885357633709,19.0,0.47174535150490865,1.426,20.4981393994975,0.9290900000000001,0.0,0.02416358907672302,0.038010854075010966,18.0,9.0,112.0,118.0,506.0,145.0,145.0
sh.601328,交通银行,6.44094,0.538944,6.97,181734596028.0308,J66货币金融服务,0.05366247368421053,0.025076949124131286,19.0,0.4673088548191517,1.081,24.850188483737,1.2833,0.0,0.03682352941176471,0.03854096664407417,23.0,20.0,31.0,113.0,443.0,135.0,156.0
sh.601128,常熟银行,5.629165,0.794081,7.12,23612777930.022022,J66货币金融服务,0.08036736842105263,0.03824516066004013,19.0,0.47587922077614797,1.479565217391,20.323920079327003,0.8545454545454545,0.0,0.02400408580183861,0.04223393993034658,14.0,54.0,114.0,90.0,263.0,151.0,158.0
sh.600741,华域汽车,8.163786,0.870932,17.88,56375588133.82324,C36汽车制造业,0.0693058947368421,0.038932790809426,19.0,0.5617529498357352,2.37125,35.236558161110494,2.43,0.0,0.02718120805369128,0.04673081014515283,45.0,66.0,94.0,62.0,329.0,319.0,173.0
sh.601555,东吴证券,11.142327,0.913961,7.78,38655426779.81974,J67资本市场服务,0.03888926315789474,0.020543590254335088,19.0,0.5282586654040171,0.775,56.087338289367494,0.796,0.0,0.02046272493573265,0.05587106320598947,82.0,75.0,150.0,22.0,543.0,261.0,179.0
sh.601988,中国银行,7.620587,0.683292,5.67,1195210584039.3013,J66货币金融服务,0.0570731052631579,0.026925631755499228,19.0,0.47177443090485544,0.756875,30.006294028627003,0.8202,0.0,0.028931216931216936,0.040054698047472775,40.0,35.0,79.0,105.0,421.0,146.0,180.0
sh.601658,邮储银行,6.980034,0.603953,5.08,368512063277.96234,J66货币金融服务,0.06411631578947369,0.027924539916736383,19.0,0.435529390185593,0.747826086957,25.632288616442334,0.9035,0.0,0.035570866141732285,0.03773325609406797,34.0,26.0,34.0,121.0,373.0,81.0,181.0
sh.600036,招商银行,6.629863,0.908949,39.48,814374708429.1188,J66货币金融服务,0.08895705263157894,0.041179021517803734,19.0,0.46290901395248746,6.007142857143,28.309085231249,6.723,0.0,0.03405775075987842,0.04307414365226693,27.0,73.0,41.0,81.0,216.0,124.0,181.0
sh.601318,中国平安,7.568026,1.019576,56.33,600460711306.5472,J68保险业,0.08350257894736841,0.036717556939298714,19.0,0.4397176398880057,8.399166666667,33.69882504059233,8.35,0.0,0.0296467246582638,0.05024712373278649,39.0,102.0,67.0,44.0,246.0,85.0,185.0
sh.601998,中信银行,6.524426,0.636503,8.28,337445795853.6585,J66货币金融服务,0.058723526315789476,0.025363066396651163,19.0,0.4319063923419665,1.284166666667,23.065279351912665,1.1978,0.0,0.028932367149758453,0.035772539735614575,24.0,30.0,78.0,132.0,407.0,78.0,186.0
sh.600023,浙能电力,10.119656,0.982433,5.5,73750554755.78406,D44电力、热力生产和供应业,0.039891421052631576,0.04062908634807743,19.0,1.0184918279665345,0.5675,50.784190426755,0.59,0.0,0.021454545454545455,0.05240005103124267,64.0,93.0,139.0,33.0,536.0,593.0,190.0
sh.600926,杭州银行,6.330973,0.90605,16.62,120464012527.47252,J66货币金融服务,0.08389589473684211,0.03427378308868933,19.0,0.40852753518150764,2.99,23.230906706033,1.9500000000000002,0.0,0.023465703971119134,0.041793267780408344,21.0,72.0,121.0,97.0,242.0,49.0,190.0
sh.600177,雅戈尔,13.632426,0.829321,7.68,35508233720.485,C18纺织服装、服饰业,0.06998594736842105,0.04191117624807345,19.0,0.5988513097842918,0.73,75.426053899167,1.74,0.0,0.0453125,0.07169403560728113,129.0,59.0,17.0,6.0,322.0,370.0,194.0
sh.601390,中国中铁,5.443326,0.427865,5.47,112021022165.7754,E48土木工程建筑业,0.05756005263157895,0.02968713988033967,19.0,0.5157594290324281,1.062857142857,15.6576954670135,0.67,0.0,0.024497257769652652,0.03042393686982627,12.0,10.0,108.0,179.0,417.0,232.0,201.0
sz.000651,格力电器,6.655921,1.460232,37.65,207627284468.03003,C38电气机械和器材制造业,0.13621110526315788,0.0778103298011651,19.0,0.5712480612416783,5.690526315789,48.6756327850015,8.379999999999999,0.0,0.044515272244355905,0.07356971296168202,28.0,186.0,19.0,5.0,61.0,339.0,219.0
sh.601288,农业银行,7.871192,0.829428,6.49,2071214427108.2393,J66货币金融服务,0.060856842105263154,0.027845874809711558,19.0,0.45756358441252953,0.824166666667,30.007178463235,0.8145,0.0,0.02510015408320493,0.03810618836691245,44.0,60.0,106.0,117.0,395.0,115.0,221.0
sh.601939,建设银行,7.340736,0.71831,9.51,91237738753.0325,J66货币金融服务,0.06917726315789474,0.03204855689564769,19.0,0.46328165400961224,1.326923076923,24.809466762475335,1.3778000000000001,0.0,0.028975814931650894,0.034616460539729416,38.0,42.0,76.0,145.0,331.0,127.0,225.0
sh.601919,中远海控,7.624559,1.013307,15.37,192992201373.0036,G55水上运输业,0.2991275789473684,0.29763891695089506,19.0,0.9950233208127717,1.537,42.41132121458067,6.25,0.0,0.08132726089785296,0.04241132121458067,41.0,99.0,5.0,87.0,5.0,589.0,227.0
sh.600153,建发股份,12.858671,0.470114,9.03,26182986145.454544,L72商务服务业,0.059583263157894736,0.06143274069151844,19.0,1.031040218940722,0.8625,43.0390037611115,2.4,0.0,0.053156146179401995,0.04110868299441713,115.0,12.0,15.0,102.0,405.0,596.0,229.0
sh.601398,工商银行,7.32033,0.699035,7.57,2041304748004.354,J66货币金融服务,0.0610082105263158,0.029817850989296377,19.0,0.48875144397874926,1.036666666667,24.55964605089,1.0593,0.0,0.02798678996036988,0.03363298072139694,37.0,39.0,84.0,153.0,393.0,177.0,229.0
sh.600098,广州发展,11.200101,0.938219,7.36,25803634521.10555,D44电力、热力生产和供应业,0.04142115789473684,0.02246746489744957,19.0,0.5424151819837075,0.626666666667,54.0960556348015,0.8200000000000001,0.0,0.022282608695652177,0.046060047370235925,83.0,86.0,132.0,65.0,529.0,286.0,234.0
sh.600019,宝钢股份,14.976401,0.692119,6.49,141366241246.5297,C31黑色金属冶炼和压延加工业,0.04379278947368421,0.033022603302012773,19.0,0.7540648517458927,0.56,59.044881295938,0.92,0.0,0.028351309707241912,0.050947817451040496,159.0,38.0,80.0,40.0,513.0,500.0,237.0
sz.002736,国信证券,9.277,1.191218,11.3,108600097923.19751,J67资本市场服务,0.045913052631578945,0.027809362796794582,19.0,0.6056962280409849,1.388,40.662368302237496,0.99,0.0,0.017522123893805308,0.04994634265796959,55.0,137.0,180.0,48.0,498.0,381.0,240.0
sh.600998,九州通,9.499911,0.999838,5.25,26472269669.421486,F51批发业,0.063987,0.029022151356047562,19.0,0.45356324497237815,0.528,42.361718836356005,0.7293689194110609,0.0,0.02778548264423089,0.042603785801135184,59.0,96.0,87.0,85.0,374.0,113.0,240.0
sh.601598,中国外运,11.31681,1.073031,5.95,30688266542.678154,G58多式联运和运输代理业,0.06880657894736843,0.0346823437185676,19.0,0.5040556331843913,0.545125,52.0913995530765,0.9249999999999999,0.0,0.03109243697478991,0.0477249145905392,84.0,111.0,58.0,56.0,333.0,210.0,251.0
sh.600642,申能股份,11.133272,1.205883,9.05,44291143289.756744,D44电力、热力生产和供应业,0.0,0.0,,999.0,0.85,56.219720449906504,1.01,0.0,0.022320441988950272,0.05280305235626577,81.0,142.0,131.0,31.0,663.0,682.0,254.0
sz.000932,华菱钢铁,12.93566,0.646048,5.23,35840549118.10112,C31黑色金属冶炼和压延加工业,0.07698705263157896,0.06592235339100226,19.0,0.8562784408239819,0.622857142857,32.5420942962975,0.57,0.0,0.021797323135755255,0.03875540320454099,117.0,32.0,138.0,111.0,279.0,562.0,260.0
sh.600582,天地科技,9.691477,0.926095,5.73,23714707880.703144,C35专用设备制造业,0.06850794736842104,0.02966675886965763,19.0,0.43304112893816776,0.665,33.059116983791,0.7969999999999999,0.0,0.02781849912739965,0.03836703803528973,62.0,82.0,86.0,116.0,337.0,79.0,260.0
sz.000528,柳工,12.965352,1.041038,9.32,18956567885.633045,C35专用设备制造业,0.050978105263157894,0.021134699043397116,19.0,0.41458384799309633,1.101125,42.6861785741705,0.5716766,0.0,0.012267738197424893,0.050432208564896434,118.0,105.0,255.0,42.0,459.0,55.0,265.0
sh.600578,京能电力,10.152078,1.490406,5.29,35414701102.64326,D44电力、热力生产和供应业,0.01968052631578947,0.05051778238553278,19.0,2.5668918389140294,0.586666666667,63.1894065368035,0.345,0.0,0.013043478260869565,0.07007772873650746,66.0,194.0,241.0,7.0,634.0,670.0,267.0
sz.001965,招商公路,13.054043,1.010551,9.94,67545855403.348564,G54道路运输业,0.05208684210526316,0.026456611805963776,19.0,0.5079327280486149,0.88225,53.407560621613996,1.3619999999999999,0.0,0.027404426559356137,0.04740323979720216,119.0,98.0,91.0,58.0,453.0,215.0,275.0
sh.600060,海信视像,10.783633,1.353153,21.19,27549816697.830517,C39计算机、通信和其他电子设备制造业,0.0572968947368421,0.03222663232982369,19.0,0.5624498932767094,2.164842105263,50.641448926924994,2.3293000000000004,0.0,0.02198489853704578,0.05173701788982207,78.0,167.0,134.0,36.0,418.0,324.0,281.0
sh.601928,凤凰传媒,12.611028,1.227542,9.69,24663498107.822407,R86新闻和出版业,0.08306257894736842,0.041846298322041696,19.0,0.5037924279783931,0.846666666667,61.3789513093875,1.6,0.0,0.03302373581011352,0.0536300434557639,112.0,150.0,49.0,28.0,250.0,209.0,290.0
sz.000776,广发证券,10.303401,1.120968,18.18,107331260973.45132,J67资本市场服务,0.046920947368421055,0.02567283904023793,19.0,0.5471509097771623,2.07,36.1219602290105,1.25,0.0,0.013751375137513752,0.041128964617190164,68.0,125.0,224.0,101.0,489.0,295.0,294.0
sz.000783,长江证券,10.096884,1.070592,6.89,38100722522.287125,J67资本市场服务,0.039473263157894733,0.02200157277419075,19.0,0.5573791223234705,0.59,44.034233098603494,0.39,0.0,0.011320754716981133,0.03770710816861547,63.0,109.0,278.0,122.0,542.0,312.0,294.0
sz.002142,宁波银行,6.780764,0.912893,30.12,198808105038.02283,J66货币金融服务,0.0845517894736842,0.038851140806329176,19.0,0.4594951928063114,4.785652173913,18.712739849623,2.3,0.0,0.015272244355909691,0.029731960206247257,31.0,74.0,202.0,192.0,239.0,121.0,297.0
sh.601717,中创智领,8.66212,1.690677,21.93,33819463817.640694,C35专用设备制造业,0.10806084210526316,0.046387833545329965,19.0,0.42927514390590354,2.73,48.3217610719935,2.52,0.0,0.02298221614227086,0.06015431268880176,48.0,233.0,128.0,16.0,140.0,74.0,297.0
sh.600027,华电国际,9.258331,1.166911,4.84,44604501061.00795,D44电力、热力生产和供应业,0.0365021052631579,0.03725546658902666,19.0,1.0206388459086808,0.634444444444,29.49593690005267,0.65,0.0,0.026859504132231406,0.0386643249998124,54.0,132.0,95.0,112.0,567.0,594.0,298.0
sh.601098,中南传媒,12.360728,1.242696,10.9,19578300064.20546,R86新闻和出版业,0.062198105263157895,0.031113499602967516,19.0,0.500232273496555,0.892,62.675334918272995,1.8,0.0,0.03302752293577982,0.05129027407990781,107.0,153.0,48.0,39.0,381.0,200.0,299.0
sh.601006,大秦铁路,16.18414,0.647727,5.35,107790267377.96375,G53铁路运输业,0.05548794736842105,0.027271831836517664,19.0,0.49149109184814493,0.403571428571,57.6934262317955,1.21117,0.0,0.0452773831775701,0.043520408305647316,187.0,33.0,18.0,79.0,431.0,181.0,299.0
sh.601688,华泰证券,10.562409,0.955085,18.21,133055992823.26904,J67资本市场服务,0.04948452631578947,0.025765405015184435,19.0,0.5206759957801846,2.098666666667,30.5146530511105,1.55,0.0,0.01702361339923119,0.03516753717917302,75.0,88.0,189.0,139.0,471.0,245.0,302.0
sh.601019,山东出版,12.082605,1.199557,8.94,18657480153.813286,R86新闻和出版业,0.06934915789473683,0.04343296954217455,19.0,0.6262941160453636,0.82,50.0644134140285,1.3199999999999998,0.0,0.029530201342281875,0.04592037919407536,101.0,140.0,68.0,66.0,328.0,398.0,307.0
sh.601607,上海医药,11.035588,0.822092,16.8,46856822843.256386,F52零售业,0.057958368421052626,0.026607485423822883,19.0,0.4590792692873331,1.472,35.215691212711,1.51,0.0,0.017976190476190475,0.030855653253042018,79.0,56.0,173.0,174.0,414.0,118.0,309.0
sz.000921,海信家电,8.790397,1.748533,21.37,19620883425.0126,C38电气机械和器材制造业,0.11624847368421051,0.06479856338802618,19.0,0.5574143155122343,2.725882352941,50.1547753336465,2.7601314,0.0,0.025831833411324286,0.06397567477665303,50.0,248.0,102.0,13.0,110.0,313.0,311.0
sh.601319,中国人保,6.968365,1.051961,7.35,260942274012.3457,J68保险业,0.09142678947368421,0.037571903368487924,19.0,0.41095070257610233,1.214166666667,18.657969826557665,0.577,0.0,0.015700680272108844,0.030821612287190454,33.0,107.0,200.0,175.0,198.0,51.0,315.0
sh.600018,上港集团,8.84291,0.846222,5.09,118337954055.09642,G55水上运输业,0.087664,0.043144323007526464,19.0,0.49215553713641247,0.48,30.3454467258135,0.5569999999999999,0.0,0.021886051080550094,0.028616531293497994,51.0,61.0,136.0,203.0,223.0,182.0,315.0
sh.600282,南钢股份,11.760702,1.216787,5.47,33724605000.637833,C31黑色金属冶炼和压延加工业,0.06640057894736842,0.03891633683417086,19.0,0.5860843000332482,0.492727272727,49.48976703217934,0.8036,0.0,0.029382084095063987,0.0445794477836569,91.0,149.0,71.0,76.0,353.0,357.0,316.0
sh.601601,中国太保,6.589768,1.166949,36.65,250853371591.11108,J68保险业,0.09014063157894736,0.041382476702384444,19.0,0.4590879382306154,5.991363636364,19.703399557008336,3.12,0.0,0.01702592087312415,0.03221015869539162,26.0,133.0,188.0,164.0,208.0,119.0,323.0
sh.601336,新华保险,5.324482,1.731994,61.93,129156204897.22968,J68保险业,0.11335873684210526,0.0801701876807098,19.0,0.707225485340199,12.507647058824,22.095762400644333,5.13,0.0,0.01656709187792669,0.044625544583060395,10.0,243.0,191.0,75.0,118.0,475.0,328.0
sz.000598,兴蓉环境,10.124304,1.041546,6.8,20259295882.453438,D46水的生产和供应业,0.07131915789473685,0.035289409806253266,19.0,0.49480968154921984,0.79,27.7432333681245,0.704,0.0,0.020705882352941178,0.03223110935414464,65.0,106.0,147.0,163.0,315.0,186.0,334.0
sh.600901,江苏金租,12.036252,1.521489,6.57,38041468395.97055,J66货币金融服务,0.09259457894736843,0.042527460931230186,19.0,0.45928672514838226,0.625,52.856858689532004,0.97,0.0,0.029528158295281583,0.050282399818808984,97.0,197.0,69.0,43.0,191.0,120.0,337.0
sh.600483,福能股份,9.627593,1.103863,10.42,28968938256.417866,D44电力、热力生产和供应业,0.06682210526315789,0.03319517206679097,19.0,0.4967693241040851,1.126666666667,30.6749504823465,1.093,0.3,0.080978886756238,0.03316741286959752,61.0,122.0,7.0,159.0,346.0,192.0,342.0
sz.000728,国元证券,12.348569,0.884395,7.61,33209440698.36553,J67资本市场服务,0.034083789473684206,0.018654095048120867,19.0,0.5473010875895572,0.7,33.07784355723,0.54,0.0,0.014191852825229962,0.030426400118345593,106.0,69.0,218.0,178.0,576.0,296.0,353.0
sh.601921,浙版传媒,13.566652,1.278977,7.83,17401437391.304348,R86新闻和出版业,0.054655789473684206,0.03724322930946859,19.0,0.681414167979415,0.6,59.504639586170995,1.14,0.0,0.02911877394636015,0.04559742497024598,126.0,161.0,74.0,68.0,437.0,453.0,355.0
sh.601766,中国中车,13.281456,1.017095,6.1,148406231399.09735,C37铁路、船舶、航空航天和其他运输设备制造业,0.03708668421052632,0.02503599961400612,19.0,0.6750670799224523,0.532090909091,40.536813088918,0.7200000000000001,0.0,0.023606557377049184,0.035359458570712016,122.0,101.0,120.0,135.0,559.0,448.0,358.0
sz.000157,中联重科,16.807602,1.239627,8.36,59105645052.19206,C35专用设备制造业,0.051839210526315786,0.030264306874929137,19.0,0.5838111068370859,0.7240625,76.453401215962,1.1400000000000001,0.0,0.027272727272727275,0.06621655600231159,196.0,152.0,92.0,11.0,456.0,353.0,359.0
sh.600720,中交设计,10.42725,1.040533,6.92,6982473522.778529,M74专业技术服务业,0.06193721052631579,0.04890354864944641,19.0,0.7895665341381227,0.695,30.0037005821995,0.5964,0.0,0.017236994219653183,0.030133774428654118,72.0,104.0,185.0,184.0,382.0,533.0,360.0
sh.601211,国泰海通,10.580193,0.918192,16.69,225252254743.4414,J67资本市场服务,0.05353531578947369,0.02530856233032746,19.0,0.4727451768446227,1.455714285714,31.885860422249333,1.51,0.0,0.01809466746554823,0.02781108599697483,76.0,80.0,171.0,217.0,445.0,148.0,373.0
sh.600061,国投资本,12.689344,0.819721,6.88,43989205499.18167,J67资本市场服务,0.03999,0.024948933510940574,19.0,0.6238793076004145,0.655,30.052129864814,0.32931,0.0,0.009572965116279069,0.02861067596141449,114.0,55.0,322.0,204.0,535.0,395.0,373.0
sh.600873,梅花生物,8.687486,2.032383,11.68,32753426620.349903,C14食品制造业,0.15493315789473683,0.0872375368062925,19.0,0.5630656341850501,1.20375,49.836472750069504,1.4219300000000001,0.0,0.024348116438356167,0.051361861363780965,49.0,288.0,110.0,38.0,37.0,325.0,375.0
sh.601216,君正集团,14.028869,1.636395,5.59,47171210103.93554,C26化学原料和化学制品制造业,0.0889858947368421,0.04908002332573785,19.0,0.551548348992637,0.43,72.149330164126,0.65,0.0,0.023255813953488375,0.05549948474163538,136.0,218.0,123.0,23.0,214.0,303.0,377.0
sh.600050,中国联通,15.27824,0.827085,4.46,137215784649.2689,I63电信、广播电视和卫星传输服务,0.035368000000000004,0.01502820794373035,19.0,0.4249097473346061,0.311545454545,47.786115561244,0.5102,0.0,0.02287892376681614,0.03338015043378399,164.0,58.0,129.0,157.0,571.0,65.0,379.0
sh.601298,青岛港,10.540406,1.215496,8.56,46156778613.19967,G55水上运输业,0.07707521052631579,0.03422492435926865,19.0,0.44404581091067197,0.885,31.863251553624334,1.0227,0.0,0.02389485981308411,0.03294273087027749,74.0,147.0,116.0,160.0,278.0,93.0,381.0
sh.601669,中国电建,9.424609,0.702002,5.86,76597678741.02382,E48土木工程建筑业,0.04668257894736842,0.022126292640998125,19.0,0.47397322812743664,0.714285714286,18.179552529638997,0.38351,0.0,0.013089078498293516,0.022159376559783357,57.0,40.0,239.0,286.0,492.0,149.0,383.0
sh.600039,四川路桥,11.351713,1.765677,10.1,87821793639.9569,E48土木工程建筑业,0.12654547368421054,0.07659044885505446,19.0,0.6052405244156187,1.01025,50.022268839371506,1.613,0.0,0.03194059405940594,0.050034650589084226,86.0,250.0,56.0,47.0,79.0,378.0,383.0
sh.600970,中材国际,9.480954,1.182099,10.35,27104851722.45572,E48土木工程建筑业,0.09069563157894737,0.0469110775619511,19.0,0.5172363513574151,1.214,25.355831192005336,1.15,0.0,0.02222222222222222,0.02974104257690288,58.0,135.0,133.0,190.0,206.0,237.0,383.0
sh.601728,中国电信,15.60749,1.123913,5.66,439323430183.5343,I63电信、广播电视和卫星传输服务,0.047967210526315786,0.020107149785804353,19.0,0.4191853052362335,0.373333333333,64.02367920886734,0.8702,0.0,0.030749116607773852,0.04222998864185359,172.0,126.0,60.0,91.0,481.0,61.0,389.0
sh.600958,东方证券,13.724799,0.970306,9.1,67968190766.85764,J67资本市场服务,0.03479505263157895,0.02133014271836841,19.0,0.6130222863640623,0.794615384615,36.25448873794533,0.595,0.0,0.013076923076923078,0.03165755440936551,130.0,92.0,240.0,169.0,574.0,384.0,391.0
sh.601881,中国银河,10.431531,1.245374,13.39,96995583527.06412,J67资本市场服务,0.05147326315789474,0.027107311272549707,19.0,0.5266289644275663,1.405,30.527245340192998,0.85033,0.0,0.012700970873786407,0.032031948994003856,73.0,155.0,245.0,166.0,457.0,255.0,394.0
sz.002508,老板电器,12.639906,1.697238,20.5,19137272017.445133,C38电气机械和器材制造业,0.09917094736842105,0.0494583153276841,19.0,0.4987177862075469,1.731666666667,57.1816018426725,3.0,0.0,0.029268292682926828,0.04830218236955135,113.0,236.0,73.0,53.0,161.0,195.0,402.0
sh.600008,首创环保,13.554008,1.107011,3.15,23122060898.796883,D46水的生产和供应业,0.05238463157894737,0.03856506588900623,19.0,0.7361904575177919,0.26,40.483325381005,0.44,0.0,0.027936507936507936,0.033414808250988255,124.0,123.0,85.0,156.0,450.0,490.0,403.0
sh.601117,中国化学,8.5962,0.823421,9.06,55157810551.69774,E48土木工程建筑业,0.05850784210526315,0.029368360050047733,19.0,0.5019559599755922,1.152666666667,16.499450280566332,0.641,0.0,0.014150110375275938,0.02099157434518575,47.0,57.0,219.0,303.0,410.0,204.0,407.0
sh.601108,财通证券,12.227517,0.961921,7.65,35524083711.7402,J67资本市场服务,0.039600578947368424,0.025286746454562123,19.0,0.6385448679467476,0.671428571429,31.2471142724785,0.47000000000000003,0.0,0.012287581699346406,0.027425104963724124,103.0,89.0,254.0,221.0,540.0,419.0,413.0
