code,codeName,peTTM,pbMRQ,close,totalValue,industry,roe_mean,roe_std,roe_count,roe_volatility,eps_predicted,avg_dividend_pay_rate,amount,stockDividend,dividend_yield,predicted_dividend_yield,pe_rank,pb_rank,dividend_rank,predicted_dividend_rank,roe_mean_rank,roe_volatility_rank,total_rank
sh.600015,华夏银行,3.878398,0.327341,6.61,101717212786.47289,J66货币金融服务,0.04810129411764706,0.023809128839493234,17.0,0.49497896628852467,1.64875,17.440616796066,1.592,0.0,0.048169440242057486,0.04350259749245661,2.0,5.0,33.0,109.0,461.0,209.0,116.0
sh.600000,浦发银行,5.91601,0.402046,9.1,303030569618.3206,J66货币金融服务,0.045989764705882355,0.017796605843985434,17.0,0.38696883877966753,1.536666666667,27.019923700286668,1.471,0.0,0.03232967032967034,0.04562705064408372,17.0,12.0,113.0,91.0,478.0,43.0,120.0
sh.600704,物产中大,6.946581,0.59503,4.85,25081483733.69938,F51批发业,0.06955652941176471,0.03578317391966099,17.0,0.514447374276392,0.77,32.21409624829,0.79,0.0,0.03257731958762887,0.0511440290952233,33.0,32.0,110.0,57.0,332.0,244.0,122.0
sh.601838,成都银行,5.700352,0.83214,18.06,76558394316.35388,J66货币金融服务,0.10244917647058824,0.04837290999779124,17.0,0.47216494718899416,3.286842105263,29.354159428763666,3.47673,0.0,0.038501993355481726,0.05342330408364525,16.0,68.0,72.0,45.0,153.0,162.0,129.0
sh.601328,交通银行,6.305676,0.522187,6.88,179394790083.45206,J66货币金融服务,0.05574429411764706,0.02546870440551675,17.0,0.45688450824698995,1.065454545455,30.037440114515665,1.4517,0.0,0.04220058139534884,0.04651675451139981,24.0,23.0,57.0,84.0,414.0,137.0,131.0
sh.601825,沪农商行,6.761217,0.633513,8.65,81091602584.51082,J66货币金融服务,0.07461323529411765,0.03058988608292252,17.0,0.4099793550345372,1.3,32.694311881158335,1.588,0.0,0.03671676300578035,0.049135960052607904,29.0,35.0,81.0,68.0,292.0,66.0,132.0
sh.601009,南京银行,6.198803,0.734663,11.18,138209875838.77997,J66货币金融服务,0.0837539411764706,0.03519157179366707,17.0,0.42017809907617343,1.878823529412,30.00404476734667,2.14532,0.0,0.038377817531305904,0.0504224555334722,22.0,49.0,73.0,62.0,252.0,73.0,133.0
sh.600919,江苏银行,5.921003,0.809878,11.66,213989972014.92538,J66货币金融服务,0.08185917647058823,0.032697318353794885,17.0,0.39943375640412093,2.000625,30.002603456467668,2.0454,0.0,0.035084048027444255,0.05147852361929299,18.0,62.0,93.0,54.0,258.0,55.0,134.0
sh.601998,中信银行,6.017214,0.576846,7.7,313808425481.2099,J66货币金融服务,0.06098429411764705,0.025621356194014948,17.0,0.42013040512673383,1.277142857143,28.134580057568332,1.3908,0.0,0.03612467532467532,0.046664776570443225,21.0,31.0,84.0,83.0,387.0,72.0,135.0
sh.601128,常熟银行,5.119578,0.693452,6.09,22216347505.15464,J66货币金融服务,0.08486735294117648,0.03768793612507386,17.0,0.4440804952547093,1.401111111111,20.623484178430335,0.9636363636363636,0.0,0.03164651440513509,0.04744793568509138,13.0,42.0,123.0,80.0,244.0,108.0,135.0
sh.600036,招商银行,6.434325,0.856574,38.46,793321883847.4578,J66货币金融服务,0.09201029411764707,0.04201226958247541,17.0,0.45660401355480174,5.998260869565,33.923421709676,7.726,0.0,0.04017680707228289,0.052907314873349286,25.0,72.0,67.0,47.0,203.0,136.0,144.0
sh.601601,中国太保,5.338389,0.900622,29.92,204797612800.0,J68保险业,0.09374929411764707,0.041755478954510726,17.0,0.44539512907810586,5.936863636364,26.595834951364,4.27,0.0,0.0285427807486631,0.052772675602102824,14.0,83.0,140.0,48.0,196.0,109.0,145.0
sh.600970,中材国际,7.676469,0.870717,7.77,20371032051.282047,E48土木工程建筑业,0.0959619411764706,0.04641137517687688,17.0,0.48364356335318404,1.187391304348,40.01234134078167,1.63,0.0,0.04195624195624196,0.06114582519259736,41.0,76.0,58.0,28.0,181.0,189.0,145.0
sh.601318,中国平安,7.057104,0.920221,51.75,551646005970.1492,J68保险业,0.08684941176470588,0.036820152542559534,17.0,0.42395396577139066,8.1975,41.536002594607,10.1,0.0,0.03903381642512077,0.06579543599406587,34.0,91.0,70.0,21.0,234.0,80.0,146.0
sh.601916,浙商银行,6.202511,0.438364,2.93,63119004516.81166,J66货币金融服务,0.05771,0.021416945207008396,17.0,0.37111324219387276,0.44,28.656391944329332,0.661,0.0,0.045119453924914676,0.043033489609231756,23.0,15.0,49.0,112.0,402.0,34.0,150.0
sz.002966,苏州银行,6.914766,0.730873,8.47,37228062018.92745,J66货币金融服务,0.07176394117647059,0.028330194379121786,17.0,0.3947692102006582,1.309230769231,31.224768083172,1.48,0.0,0.03494687131050767,0.04826496710341304,32.0,48.0,97.0,74.0,314.0,51.0,154.0
sh.601658,邮储银行,6.723268,0.572312,4.92,356963319729.7298,J66货币金融服务,0.06650911764705882,0.028198236934874034,17.0,0.4239755079072384,0.73,29.997099760779665,0.9988,0.0,0.04060162601626016,0.04450789192148202,28.0,30.0,64.0,102.0,353.0,81.0,160.0
sh.601717,中创智领,6.707112,1.096882,15.39,23733255032.427425,C35专用设备制造业,0.11305905882352942,0.045805311030041304,17.0,0.40514498799726856,2.484,49.541520265940335,3.77,0.0,0.048992852501624426,0.0799617520081844,27.0,134.0,27.0,6.0,124.0,63.0,167.0
sz.000932,华菱钢铁,10.982275,0.441786,3.6,24670770441.17647,C31黑色金属冶炼和压延加工业,0.07365582352941176,0.06716386842569755,17.0,0.9118609392627063,0.504,35.694207981141666,0.73,0.0,0.04055555555555555,0.049971891173598335,87.0,16.0,65.0,65.0,297.0,541.0,168.0
sh.600019,宝钢股份,12.356553,0.601204,5.75,123132577788.07278,C31黑色金属冶炼和压延加工业,0.04253223529411765,0.033574015254600936,17.0,0.7893781039823302,0.5425,60.23982019271034,1.1,0.0,0.03826086956521739,0.056834960790513665,116.0,33.0,74.0,37.0,504.0,500.0,186.0
sh.600282,南钢股份,9.804828,1.002477,4.59,28301916803.537586,C31黑色金属冶炼和压延加工业,0.06630823529411765,0.040185456398318734,17.0,0.6060402033031284,0.495,59.32260234943133,0.9408000000000001,0.0,0.040993464052287584,0.06397535547487691,61.0,109.0,61.0,23.0,356.0,371.0,193.0
sh.600585,海螺水泥,11.791422,0.472631,17.36,69055280000.0,C30非金属矿物制品业,0.051469,0.04809902891301444,17.0,0.9345242556298827,1.674761904762,50.845527676313,4.0,0.0,0.04608294930875576,0.049051931324775894,105.0,19.0,43.0,70.0,441.0,543.0,194.0
sh.601665,齐鲁银行,6.48147,0.756709,6.22,38273518622.26277,J66货币金融服务,0.0675635294117647,0.029405467863387342,17.0,0.4352269355879302,1.024615384615,25.939920008145666,0.9212,0.0,0.029620578778135048,0.04273061272673393,26.0,54.0,131.0,116.0,344.0,94.0,196.0
sh.600098,广州发展,9.0472,0.782319,6.2,21737519534.49709,D44电力、热力生产和供应业,0.043489705882352944,0.02245170531876339,17.0,0.5162533262353871,0.5275,53.69838407292067,1.07,0.0,0.034516129032258064,0.045686931610428465,54.0,56.0,100.0,90.0,495.0,249.0,200.0
sh.601398,工商银行,7.255832,0.683392,7.56,2037554921435.4995,J66货币金融服务,0.06322094117647059,0.030491137719570637,17.0,0.4822949034317564,1.043076923077,30.003958450613,1.2282,0.0,0.032492063492063496,0.041397402990470324,39.0,40.0,112.0,122.0,374.0,187.0,201.0
sh.603833,欧派家居,10.437725,1.040198,31.59,19242915677.906815,C21家具制造业,0.09611088235294118,0.06387707880656639,17.0,0.6646185868109619,3.402222222222,62.67048585174467,9.48766,0.0,0.06006748971193415,0.0674957010580105,73.0,116.0,16.0,17.0,180.0,425.0,206.0
sh.600926,杭州银行,6.009758,0.842788,16.28,118009261838.53607,J66货币金融服务,0.08841211764705882,0.03299073307741576,17.0,0.3731471879128014,2.849,23.86795119862933,2.23,0.0,0.02739557739557739,0.04176891459760133,20.0,69.0,146.0,120.0,223.0,35.0,209.0
sz.000528,柳工,10.633286,0.870762,8.13,16544663327.27273,C35专用设备制造业,0.05102417647058824,0.021797535681342784,17.0,0.4272001468540603,0.968,41.797717151255,0.8966766,0.0,0.022058464944649445,0.04976653161428639,77.0,77.0,186.0,66.0,445.0,85.0,220.0
sh.601919,中远海控,9.380091,0.996974,15.39,193226293268.5298,G55水上运输业,0.28171423529411765,0.30635917498492055,17.0,1.0874820530992084,1.570375,49.66580475046133,6.69,0.0,0.08693957115009747,0.05067832237492248,58.0,107.0,6.0,60.0,5.0,574.0,225.0
sh.600820,隧道股份,7.828622,0.531211,5.43,17072438954.596413,E48土木工程建筑业,0.04704670588235294,0.03415401411577545,17.0,0.7259597345918857,0.745,27.334659649443,1.12,0.0,0.04125230202578269,0.03750335439932787,45.0,25.0,60.0,155.0,467.0,458.0,225.0
sh.601988,中国银行,7.724018,0.693131,5.88,1238786081494.1301,J66货币金融服务,0.05903476470588236,0.02742430834480929,17.0,0.4645450605493252,0.7575,30.005618227249002,0.9371,0.0,0.031874149659863946,0.03865519695092027,44.0,41.0,118.0,144.0,395.0,148.0,229.0
sh.600582,天地科技,13.934973,0.772123,4.86,20110825940.665703,C35专用设备制造业,0.07308882352941176,0.027331480709603194,17.0,0.3739488390944574,0.65,49.972690252368665,1.097,0.0,0.0451440329218107,0.06683590260090459,156.0,55.0,48.0,19.0,300.0,36.0,230.0
sz.002736,国信证券,9.440671,1.021192,10.0,96138711551.60628,J67资本市场服务,0.046836176470588235,0.02869409682808315,17.0,0.6126481491524445,1.22,40.982485692676995,1.3399999999999999,0.0,0.026799999999999997,0.04999863254506593,59.0,114.0,148.0,64.0,470.0,381.0,237.0
sh.600741,华域汽车,6.768043,0.712836,15.4,48548502097.52112,C36汽车制造业,0.07299800000000001,0.03929927503148117,17.0,0.5383609829239318,2.426,23.46681586264067,3.43,0.0,0.04454545454545455,0.03696785407971836,30.0,46.0,51.0,161.0,301.0,287.0,237.0
sh.601939,建设银行,7.836242,0.755156,10.24,98237039686.16002,J66货币金融服务,0.07152676470588236,0.0327562511048071,17.0,0.4579579579686096,1.321818181818,30.030088409776,1.5807000000000002,0.0,0.030873046875000004,0.038763981310199126,47.0,53.0,126.0,143.0,317.0,140.0,243.0
sh.601288,农业银行,7.694287,0.801103,6.47,2064648208251.6892,J66货币金融服务,0.06305764705882352,0.028343348024583243,17.0,0.44948312134360263,0.8425,30.005782065341,0.9445,0.0,0.02919629057187017,0.03907244418863955,42.0,61.0,136.0,140.0,375.0,120.0,243.0
sh.600018,上港集团,8.637307,0.812451,5.07,117862803157.89476,G55水上运输业,0.09034364705882353,0.043546247249248084,17.0,0.4820067449888839,0.615,31.38579551223333,0.702,0.0,0.02769230769230769,0.03807152710063806,49.0,63.0,144.0,149.0,212.0,186.0,261.0
sh.600177,雅戈尔,14.272252,0.862888,7.92,35669238164.49201,C18纺织服装、服饰业,0.07372888235294117,0.04234845878966901,17.0,0.5743808591448105,0.6375,77.790769069887,1.94,0.0,0.048989898989898986,0.06261567586117799,164.0,74.0,28.0,24.0,296.0,334.0,262.0
sh.600642,申能股份,10.819682,1.076217,8.38,41012182749.36808,D44电力、热力生产和供应业,0.0,0.0,,999.0,0.758428571429,56.177857879826,1.47,0.0,0.035083532219570404,0.05084354713333869,80.0,127.0,94.0,59.0,637.0,653.0,266.0
sh.601390,中国中铁,5.039057,0.332686,4.36,88601316842.90031,E48土木工程建筑业,0.05991023529411765,0.030269338259882338,17.0,0.5052448569310554,0.904444444444,13.384813646362668,0.756,0.0,0.034678899082568805,0.02776564298708934,10.0,7.0,99.0,249.0,393.0,230.0,266.0
sh.601098,中南传媒,11.40931,1.106881,10.2,18320030982.490273,R86新闻和出版业,0.06516941176470588,0.0309500646022323,17.0,0.47491704718737515,0.91,62.40923122535233,2.25,0.0,0.04411764705882353,0.05567882393634375,91.0,137.0,53.0,40.0,363.0,169.0,268.0
sh.601186,中国铁建,4.666848,0.295603,6.05,69589519423.26025,E48土木工程建筑业,0.051946,0.026247769864790417,17.0,0.5052895288336045,1.305384615385,12.183502205766999,1.23,0.0,0.040661157024793386,0.026287861720524715,4.0,2.0,62.0,263.0,440.0,231.0,269.0
sh.600219,南山铝业,13.143618,1.066099,4.73,54316051699.75063,C32有色金属冶炼和压延加工业,0.05279964705882353,0.02560195157097691,17.0,0.4848886876545604,0.501428571429,62.214237822024664,0.7644000000000001,0.0,0.03232135306553911,0.06595348074765726,134.0,124.0,114.0,20.0,434.0,191.0,278.0
sz.000157,中联重科,13.833813,1.02766,6.93,48991107606.07979,C35专用设备制造业,0.04956805882352941,0.030121112629828653,17.0,0.6076718222326369,0.690925925926,74.70344299913734,1.34,0.0,0.03867243867243868,0.07447986367105215,153.0,115.0,71.0,11.0,450.0,373.0,279.0
sh.601800,中国交建,7.182091,0.330118,5.93,69533552360.13985,E48土木工程建筑业,0.046723764705882354,0.021202729029919157,17.0,0.45378896934753654,0.962666666667,17.990446880059668,1.00638,0.0,0.03394198988195616,0.029205402242625245,37.0,6.0,103.0,237.0,473.0,129.0,280.0
sh.601019,山东出版,12.230687,0.917744,6.91,14419380997.820295,R86新闻和出版业,0.07255888235294117,0.04385170109425966,17.0,0.6043602061144777,0.63,50.560585606589335,1.5499999999999998,0.0,0.04486251808972503,0.046097205401087235,114.0,89.0,50.0,87.0,304.0,370.0,290.0
sh.601216,君正集团,12.430426,1.260493,4.46,37633891073.15501,C26化学原料和化学制品制造业,0.09003005882352941,0.05098154365364806,17.0,0.5662724685494042,0.436666666667,80.31743708451499,1.03,0.0,0.04618834080717489,0.07863665364782882,118.0,169.0,42.0,7.0,216.0,321.0,294.0
sh.601006,大秦铁路,16.305004,0.560443,4.69,93166873033.20862,G53铁路运输业,0.05664376470588235,0.028123349086056175,17.0,0.49649505522954085,0.3788,63.468137881453,1.35117,0.0,0.05761918976545841,0.051261685777173556,212.0,29.0,18.0,55.0,408.0,212.0,296.0
sh.600027,华电国际,8.976062,1.054474,4.54,41842735193.883125,D44电力、热力生产和供应业,0.037119352941176464,0.03912038793094525,17.0,1.0539081323141557,0.4754375,38.42270256630434,0.79,0.0,0.03480176211453745,0.04023699042151392,53.0,121.0,98.0,131.0,541.0,570.0,305.0
sh.600583,海油工程,12.157416,0.830459,5.45,24097483157.505093,B11开采专业及辅助性活动,0.04070188235294118,0.023030222729823826,17.0,0.5658269691342575,0.534285714286,40.93261455601,0.644,0.0,0.02363302752293578,0.040127910469084996,110.0,66.0,175.0,133.0,514.0,319.0,309.0
sz.000651,格力电器,7.659011,1.470134,39.9,220314803733.95566,C38电气机械和器材制造业,0.14524929411764706,0.0766819111221518,17.0,0.5279331069247195,5.380434782609,38.86943463348033,10.379999999999999,0.0,0.052030075187969926,0.05241465114845226,40.0,220.0,23.0,51.0,54.0,272.0,311.0
sh.601555,东吴证券,11.708652,0.902962,7.95,39503773218.14255,J67资本市场服务,0.039765352941176474,0.02083374617639965,17.0,0.523917044247496,0.736666666667,43.825981125242,1.016,0.0,0.025559748427672956,0.04061023827539985,102.0,84.0,158.0,128.0,523.0,266.0,314.0
sh.600104,上汽集团,11.485471,0.386355,10.1,116087561397.80574,C36汽车制造业,0.03321752941176471,0.02439242097998282,17.0,0.7343237565206675,1.052307692308,30.112216353774333,1.06154,0.0,0.02102059405940594,0.031373581090613355,95.0,11.0,193.0,209.0,557.0,462.0,315.0
sh.600023,浙能电力,8.895879,0.853198,4.91,65834644022.53797,D44电力、热力生产和供应业,0.04153470588235294,0.04261104657211072,17.0,1.025914248503565,0.4328,36.80995262723733,0.8699999999999999,0.0,0.03543788187372708,0.032446736246574986,52.0,71.0,90.0,192.0,509.0,562.0,315.0
sz.002142,宁波银行,7.065011,0.914589,32.2,212485822807.01758,J66货币金融服务,0.08766676470588235,0.03944004531965165,17.0,0.4498859453975637,4.848181818182,21.480158763826665,3.2,0.0,0.019875776397515525,0.03234152645044943,35.0,87.0,204.0,194.0,228.0,121.0,316.0
sh.600028,中国石化,17.00733,0.725724,5.0,473840398098.63336,B07石油和天然气开采业,0.05227605882352941,0.024234128031225374,17.0,0.4635798600088347,0.375833333333,71.38634914462834,1.186,0.0,0.047439999999999996,0.053658739106998046,227.0,47.0,37.0,44.0,437.0,146.0,318.0
sz.000786,北新建材,10.855667,1.114386,18.29,30902592411.693058,C30非金属矿物制品业,0.10343605882352941,0.05224372125010645,17.0,0.5050822879788819,2.052391304348,40.074873439096336,3.04,0.0,0.033242208857299074,0.04496955810237723,82.0,140.0,106.0,98.0,149.0,228.0,320.0
sz.002508,老板电器,12.22044,1.265361,15.81,14758907408.972694,C38电气机械和器材制造业,0.10253241176470587,0.05046505669775228,17.0,0.4921863811568272,1.426875,63.201464689988676,3.5,0.0,0.044275774826059454,0.05704022133429955,113.0,172.0,52.0,35.0,152.0,204.0,320.0
sh.601336,新华保险,4.884356,1.45882,57.78,120499354037.69102,J68保险业,0.1171229411764706,0.08389127254031746,17.0,0.7162667851204098,11.737619047619,22.095762400644333,7.1899999999999995,0.0,0.02488750432675666,0.04488605774064843,7.0,214.0,165.0,100.0,106.0,449.0,321.0
sh.600008,首创环保,11.443653,0.974361,2.81,20627600902.816906,D46水的生产和供应业,0.05468782352941176,0.039530945422914084,17.0,0.7228472971072596,0.255,43.56022002435,0.52,0.0,0.037010676156583634,0.03952973703277314,93.0,102.0,79.0,137.0,421.0,455.0,332.0
sh.600958,东方证券,11.521971,0.941847,9.07,67747648001.219696,J67资本市场服务,0.03512976470588235,0.02215617812690574,17.0,0.6306953181270744,0.754444444444,46.30928651372067,0.795,0.0,0.0175303197353914,0.03852015869508491,98.0,95.0,243.0,146.0,551.0,393.0,339.0
sh.601117,中国化学,6.889105,0.656287,7.4,45054890826.892235,E48土木工程建筑业,0.06115329411764706,0.029544478134172353,17.0,0.48312161365068107,1.155882352941,16.499450280566332,0.752,0.0,0.020324324324324322,0.025772193800721696,31.0,37.0,199.0,271.0,386.0,188.0,339.0
sh.600332,白云山,11.761994,0.87575,21.31,29959720805.504955,C27医药制造业,0.08989417647058823,0.02789523929417727,17.0,0.3103119733601887,1.94,40.73983282430633,3.1310000000000002,0.0,0.02938526513374003,0.0370883508583549,103.0,78.0,134.0,159.0,217.0,20.0,340.0
sh.601857,中国石油,12.333761,1.200963,10.66,1726736903111.1108,B07石油和天然气开采业,0.07039194117647059,0.029466609657098724,17.0,0.4186077150966298,0.998461538462,52.27007256838633,1.80258,0.0,0.033819512195121956,0.04895840250670864,115.0,159.0,104.0,71.0,325.0,71.0,345.0
sh.601598,中国外运,11.330936,1.101525,6.41,33064806691.176468,G58多式联运和运输代理业,0.07121482352941177,0.0351855407327273,17.0,0.49407607839111817,0.5044,52.683087965966,1.08,0.0,0.033697347893915756,0.041456083572594775,89.0,136.0,105.0,121.0,321.0,208.0,346.0
sh.600011,华能国际,7.713312,1.532665,6.84,75225385664.73988,D44电力、热力生产和供应业,0.027259000000000002,0.057909750002698164,17.0,2.124426794919042,0.830777777778,40.85664200957766,0.8700000000000001,0.0,0.025438596491228073,0.04962396236284826,43.0,236.0,160.0,67.0,581.0,635.0,346.0
sh.601319,中国人保,7.119677,0.949964,6.86,243480658998.4512,J68保险业,0.09450470588235295,0.03819971027011315,17.0,0.40420960960047025,1.139230769231,18.657969826557665,0.722,0.0,0.021049562682215743,0.030985033990959292,36.0,98.0,192.0,219.0,186.0,61.0,353.0
sh.600998,九州通,12.642599,0.927489,5.06,25514714687.383003,F51批发业,0.06381682352941176,0.028729769080248657,17.0,0.45019114853010106,0.456666666667,42.98389471126333,0.9293689194110608,0.0,0.0367339493838364,0.03879310655762435,126.0,92.0,80.0,141.0,371.0,123.0,359.0
sh.600968,海油发展,9.963884,1.297458,3.85,39141822435.39546,B11开采专业及辅助性活动,0.07188970588235294,0.03948090627088731,17.0,0.5491871998405108,0.43,37.431495803482,0.477,0.0,0.02477922077922078,0.04180660570259029,62.0,180.0,166.0,119.0,312.0,301.0,361.0
sh.601607,上海医药,10.590315,0.795872,16.59,46268241499.250374,F52零售业,0.057578882352941174,0.027659179054796514,17.0,0.48037019692834765,1.473333333333,33.62597622993933,1.8599999999999999,0.0,0.022423146473779385,0.029862731552400695,76.0,59.0,182.0,231.0,403.0,180.0,366.0
sh.600398,海澜之家,13.019816,1.473803,5.91,28385562398.88424,C18纺织服装、服饰业,0.11107811764705883,0.04460311340013491,17.0,0.40154725651597256,0.482791666667,91.08162589694133,1.8099999999999998,0.0,0.061252115059221644,0.07440516069293485,133.0,221.0,13.0,12.0,129.0,59.0,366.0
sh.600901,江苏金租,11.440733,1.455573,6.5,37636223434.45095,J66货币金融服务,0.0962495294117647,0.04303170889024401,17.0,0.44708487566884864,0.616428571429,53.111035206954334,1.1400000000000001,0.0,0.03507692307692308,0.05036793778421259,92.0,212.0,95.0,63.0,178.0,113.0,367.0
sh.601000,唐山港,12.687307,1.208412,4.47,26486297626.00288,G55水上运输业,0.06390141176470589,0.0300756113592451,17.0,0.47065644605768325,0.351,60.25734331778367,0.8,0.0,0.035794183445190156,0.04731616891396436,129.0,161.0,89.0,82.0,370.0,160.0,372.0
sz.000987,越秀资本,9.129355,1.1407,7.57,37953482900.15161,J69其他金融业,0.06029417647058824,0.028542759097613737,17.0,0.4733916402612617,0.76,34.592504378578,0.73,0.0,0.01928665785997358,0.03472959488470182,55.0,145.0,214.0,174.0,390.0,166.0,374.0
sh.601669,中国电建,8.670929,0.550099,4.7,61440319606.74157,E48土木工程建筑业,0.04877370588235294,0.02229156619599862,17.0,0.4570406491105701,0.606363636364,18.171777972435667,0.48903,0.0,0.020809787234042552,0.023444053979926226,50.0,28.0,197.0,296.0,456.0,138.0,374.0
sh.600483,福能股份,10.263095,1.05182,10.54,29301823034.638554,D44电力、热力生产和供应业,0.06918258823529412,0.03413429693332431,17.0,0.4933943323604998,1.013333333333,33.79985587458933,1.446,0.3,0.08743833017077798,0.03249575011344648,67.0,120.0,4.0,191.0,334.0,206.0,378.0
sh.600061,国投资本,12.08464,0.743466,6.36,40671005527.99433,J67资本市场服务,0.03990794117647059,0.02574339029603179,17.0,0.6450693655730326,0.64,30.066632501422333,0.48431,0.0,0.015229874213836477,0.03025573081904134,108.0,51.0,276.0,227.0,519.0,404.0,386.0
sz.002120,韵达股份,14.524696,0.912835,6.7,18861592535.9187,G60邮政业,0.05239988235294118,0.02857257631209153,17.0,0.5452793981413923,0.72125,36.576323046596336,0.622,0.0,0.01856716417910448,0.039374138802026275,171.0,86.0,226.0,138.0,436.0,293.0,395.0
sh.601766,中国中车,12.494092,0.960695,5.88,143063704322.76657,C37铁路、船舶、航空航天和其他运输设备制造业,0.039254000000000004,0.02543304696158131,17.0,0.6479096897534342,0.5003,40.536813088918,0.8400000000000001,0.0,0.028571428571428574,0.03449076120473754,120.0,99.0,139.0,177.0,524.0,408.0,396.0
sh.600566,济川药业,12.997405,1.506793,24.51,22515318395.54318,C27医药制造业,0.12384699999999998,0.0626161024507674,17.0,0.5055924039400826,1.972142857143,69.439998234512,6.01,0.0,0.049041207670338635,0.05587335639258073,132.0,230.0,26.0,39.0,92.0,234.0,401.0
sz.002532,天山铝业,10.165582,1.940395,13.13,53922145486.34718,C32有色金属冶炼和压延加工业,0.093803,0.04987913595758251,17.0,0.5317435045529728,1.922052631579,41.73420879580067,1.3,0.0,0.0198019801980198,0.06109318038296734,64.0,314.0,207.0,29.0,195.0,277.0,407.0
sh.600511,国药股份,10.208344,1.078306,27.22,15061841432.231615,F51批发业,0.08318129411764706,0.042013592188666606,17.0,0.5050846182946479,2.806666666667,30.145087313099665,3.2359999999999998,0.0,0.023776634827332842,0.031082737592007022,65.0,128.0,172.0,216.0,253.0,229.0,409.0
sz.000598,兴蓉环境,10.493902,1.049064,7.12,21240653845.702557,D46水的生产和供应业,0.0749649411764706,0.03511715380421403,17.0,0.46844769372321365,0.728571428571,30.16356424189333,0.7041999999999999,0.0,0.019780898876404492,0.030865605464198535,75.0,119.0,209.0,221.0,288.0,156.0,415.0
sz.000708,中信特钢,11.492098,1.560351,13.79,69603998360.73274,C31黑色金属冶炼和压延加工业,0.114055,0.06565377597575785,17.0,0.575632598095286,1.29,51.579130106634004,2.417686,0.0,0.03506433647570703,0.04825023773572,96.0,245.0,96.0,75.0,119.0,340.0,416.0
sh.603565,中谷物流,11.108825,2.007598,10.48,22007275095.954712,G55水上运输业,0.14157570588235294,0.08476989906488382,17.0,0.5987602077387923,0.993,82.918580105842,3.5286486486486486,0.0,0.0673406230658139,0.07856693706593616,88.0,324.0,11.0,8.0,57.0,363.0,420.0
